sim_id	tmrca_list
3	2763.0, 18854.0, 18854.0, 2217.0, 2763.0, 2217.0, 468.0, 18854.0, 18854.0, 2217.0, 313.0, 2763.0, 2217.0, 2763.0, 2763.0, 18854.0, 374.0, 29.0, 2217.0, 18854.0, 18854.0, 18854.0, 18854.0, 18854.0, 272.0, 2763.0, 2217.0, 2763.0, 2217.0, 2217.0, 18854.0, 18854.0, 2217.0, 272.0, 2217.0, 2763.0, 18854.0, 2217.0, 316.0, 2763.0, 1472.0, 1050.0, 122.0, 1363.0, 18854.0, 217.0, 468.0, 18854.0, 316.0, 2217.0, 18854.0, 2763.0, 2763.0, 18854.0, 2217.0, 18854.0, 18854.0, 316.0, 2217.0, 2763.0, 2763.0, 18854.0, 18854.0, 1050.0, 468.0, 2217.0, 2217.0, 18854.0, 2763.0, 18854.0, 1472.0, 468.0, 2763.0, 468.0, 468.0, 1050.0, 2763.0, 2217.0, 18854.0, 2217.0, 18854.0, 18854.0, 18854.0, 1026.0, 88.0, 2217.0, 18854.0, 36.0, 2763.0, 272.0, 2217.0, 18854.0, 468.0, 18854.0, 18854.0, 2217.0, 1363.0, 2763.0, 2217.0, 1363.0, 18854.0, 2763.0, 2763.0, 468.0, 2763.0, 2763.0, 2217.0, 2763.0, 2763.0, 851.0, 354.0, 18854.0, 2217.0, 313.0, 18854.0, 2217.0, 1050.0, 2217.0, 18854.0, 2217.0, 2763.0, 2763.0, 1472.0, 2217.0, 18854.0, 2763.0, 1303.0, 2217.0, 2763.0, 2763.0, 18854.0, 18854.0, 272.0, 919.0, 2763.0, 74.0, 2763.0, 1472.0, 18854.0, 2217.0, 18854.0, 2217.0, 2217.0, 2217.0, 2763.0, 18854.0, 1363.0, 468.0, 2217.0, 18854.0, 2217.0, 2763.0, 18854.0, 1472.0, 2763.0, 468.0, 2217.0, 2217.0, 2217.0, 468.0, 468.0, 18854.0, 1472.0, 2763.0, 18854.0, 2763.0, 18854.0, 354.0, 18854.0, 19.0, 532.0, 18854.0, 1472.0, 2217.0, 468.0, 18854.0, 18854.0, 18854.0, 181.0, 18854.0, 2217.0, 18854.0, 468.0, 2763.0, 272.0, 2763.0, 18854.0, 1026.0, 18854.0, 245.0, 2763.0, 1026.0, 135.0, 2217.0, 468.0, 2217.0, 1026.0, 2763.0, 18854.0, 2217.0, 18854.0, 298.0, 2217.0, 2217.0, 313.0, 2217.0, 2217.0, 2763.0, 468.0, 2763.0, 1472.0, 18854.0, 75.0, 2217.0, 217.0, 2217.0, 2217.0, 18854.0, 2763.0, 904.0, 18854.0, 18854.0, 2763.0, 2763.0, 2217.0, 2763.0, 2763.0, 1026.0, 851.0, 2763.0, 2217.0, 18854.0, 316.0, 2763.0, 468.0, 18854.0, 2217.0, 18854.0, 18854.0, 2217.0, 316.0, 2217.0, 298.0, 1026.0, 468.0, 1472.0, 468.0, 2217.0, 2763.0, 272.0, 272.0, 2217.0, 2217.0, 18854.0, 2763.0, 2217.0, 2217.0, 1026.0, 2763.0, 2217.0, 253.0, 2763.0, 18854.0, 18854.0, 2217.0, 18854.0, 2217.0, 18854.0, 2763.0, 18854.0, 2763.0, 2217.0, 2217.0, 2217.0, 2217.0, 468.0, 1050.0, 1472.0, 18854.0, 1191.0, 18854.0, 2217.0, 18854.0, 18854.0, 2763.0, 2217.0, 2217.0, 18854.0, 18854.0, 2763.0, 18854.0, 217.0, 1303.0, 2217.0, 1303.0, 2217.0, 2217.0, 18854.0, 2763.0, 2217.0, 468.0, 2763.0, 2217.0, 2763.0, 2217.0, 2763.0, 18854.0, 1472.0, 1303.0, 2217.0, 313.0, 2763.0, 18854.0, 468.0, 2217.0, 18854.0, 1050.0, 468.0, 467.0, 2217.0, 272.0, 18854.0, 204.0, 2763.0, 1026.0, 468.0, 18854.0, 18854.0, 2763.0, 329.0, 18854.0, 2763.0, 2217.0, 1472.0, 2217.0, 2217.0, 851.0, 2763.0, 2217.0, 18854.0, 18854.0, 31.0, 2217.0, 1303.0, 18854.0, 468.0, 2763.0, 2217.0, 2763.0, 2217.0, 2763.0, 2217.0, 2217.0, 2217.0, 1191.0, 2217.0, 2763.0, 18854.0, 1050.0, 272.0, 18854.0, 2763.0, 18854.0, 2763.0, 167.0, 2217.0, 316.0, 2763.0, 2763.0, 2217.0, 18854.0, 2763.0, 18854.0, 2763.0, 18854.0, 18854.0, 18854.0, 2763.0, 156.0, 468.0, 2217.0, 468.0, 2763.0, 2763.0, 2763.0, 2763.0, 2217.0, 156.0, 1472.0, 18854.0, 2763.0, 2217.0, 2217.0, 468.0, 2217.0, 2763.0, 18854.0, 18854.0, 2217.0, 2217.0, 2217.0, 2217.0, 468.0, 18854.0, 2763.0, 1472.0, 2763.0, 2217.0, 18854.0, 18854.0, 2763.0, 2217.0, 1303.0, 18854.0, 1303.0, 18854.0, 2763.0, 272.0, 18854.0, 2763.0, 2217.0, 1303.0, 2763.0, 2217.0, 2763.0, 18854.0, 2763.0, 18854.0, 1026.0, 468.0, 468.0, 2763.0, 18854.0, 1050.0, 2763.0, 2217.0, 18854.0, 2217.0, 2763.0, 2763.0, 2763.0, 316.0, 2217.0, 2217.0, 2763.0, 2217.0, 2217.0, 298.0, 2217.0, 2217.0, 18854.0, 2763.0, 54.0, 2763.0, 18854.0, 18854.0, 1050.0, 2763.0, 2763.0, 18854.0, 1472.0, 18854.0, 2763.0, 1303.0, 2763.0, 18854.0, 2763.0, 18854.0, 2217.0, 1026.0, 1472.0, 18854.0, 2763.0, 18854.0, 18854.0, 2763.0, 2217.0, 2217.0, 2217.0, 2217.0, 18854.0, 2763.0, 18854.0, 18854.0, 2217.0, 18854.0, 2217.0, 18854.0, 18854.0, 2217.0, 2763.0, 919.0, 18854.0, 2217.0, 18854.0, 468.0, 18854.0, 18854.0, 272.0, 1303.0
0	849.0, 15292.0, 442.0, 15292.0, 15292.0, 1166.0, 4922.0, 15292.0, 15292.0, 1042.0, 15292.0, 15292.0, 211.0, 1042.0, 15292.0, 5965.0, 15292.0, 5965.0, 572.0, 15292.0, 1020.0, 15292.0, 136.0, 15292.0, 1042.0, 4922.0, 15292.0, 15292.0, 800.0, 15292.0, 4922.0, 15292.0, 46.0, 5965.0, 15292.0, 15292.0, 4922.0, 15292.0, 15292.0, 277.0, 4922.0, 15292.0, 15292.0, 5965.0, 5965.0, 5965.0, 15292.0, 4922.0, 5965.0, 800.0, 15292.0, 4922.0, 15292.0, 4922.0, 1166.0, 15292.0, 467.0, 5965.0, 5965.0, 15292.0, 15292.0, 5965.0, 116.0, 5965.0, 15292.0, 15292.0, 5965.0, 15292.0, 5965.0, 5965.0, 4922.0, 4922.0, 5965.0, 4922.0, 15292.0, 800.0, 4922.0, 4922.0, 15292.0, 15292.0, 467.0, 5965.0, 15292.0, 5965.0, 15292.0, 5965.0, 1042.0, 15292.0, 15292.0, 4922.0, 277.0, 5965.0, 15292.0, 4922.0, 15292.0, 15292.0, 1166.0, 15292.0, 277.0, 800.0, 15292.0, 15292.0, 5965.0, 1042.0, 15292.0, 15292.0, 4922.0, 1042.0, 15292.0, 15292.0, 15292.0, 244.0, 15292.0, 15292.0, 15292.0, 4922.0, 15292.0, 1042.0, 5965.0, 15292.0, 5965.0, 1042.0, 15292.0, 15292.0, 15292.0, 1498.0, 4922.0, 365.0, 15292.0, 467.0, 5965.0, 1042.0, 5965.0, 4922.0, 295.0, 105.0, 5965.0, 15292.0, 15292.0, 4922.0, 1114.0, 15292.0, 15292.0, 4922.0, 15292.0, 4922.0, 1042.0, 15292.0, 5965.0, 15292.0, 5965.0, 5965.0, 1042.0, 15292.0, 4922.0, 1042.0, 15292.0, 15292.0, 4922.0, 15292.0, 225.0, 4922.0, 125.0, 15292.0, 4922.0, 15292.0, 4922.0, 5965.0, 1498.0, 277.0, 1042.0, 5.0, 15292.0, 15292.0, 15292.0, 5965.0, 15292.0, 15292.0, 1166.0, 15292.0, 15292.0, 467.0, 15292.0, 277.0, 227.0, 15292.0, 15292.0, 15292.0, 15292.0, 4922.0, 1114.0, 15292.0, 4922.0, 5965.0, 5965.0, 15292.0, 1042.0, 277.0, 15292.0, 80.0, 5965.0, 15292.0, 5965.0, 5965.0, 15292.0, 1042.0, 15292.0, 467.0, 277.0, 15292.0, 5965.0, 15.0, 1042.0, 15292.0, 442.0, 5965.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 5965.0, 15292.0, 15292.0, 15292.0, 5965.0, 5965.0, 800.0, 4922.0, 15292.0, 4922.0, 1042.0, 15292.0, 4922.0, 5965.0, 1498.0, 15292.0, 4922.0, 4922.0, 5965.0, 15292.0, 1042.0, 15292.0, 15292.0, 4922.0, 15292.0, 15292.0, 15292.0, 1042.0, 15292.0, 15292.0, 1042.0, 15292.0, 4922.0, 15292.0, 15292.0, 4922.0, 15292.0, 15292.0, 5965.0, 15292.0, 4922.0, 15292.0, 15292.0, 277.0, 4922.0, 15292.0, 1166.0, 15292.0, 1166.0, 1042.0, 849.0, 15292.0, 15292.0, 15292.0, 1498.0, 195.0, 5965.0, 4922.0, 4922.0, 5965.0, 15292.0, 1166.0, 15292.0, 5965.0, 4922.0, 1020.0, 15292.0, 1020.0, 277.0, 15292.0, 15292.0, 1166.0, 4922.0, 15292.0, 15292.0, 1042.0, 1042.0, 15292.0, 5965.0, 849.0, 15292.0, 15292.0, 774.0, 1042.0, 1042.0, 15292.0, 15292.0, 15292.0, 1498.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 5965.0, 15292.0, 15292.0, 1020.0, 4922.0, 1498.0, 1166.0, 4922.0, 15292.0, 15292.0, 15292.0, 4922.0, 15292.0, 15292.0, 1498.0, 641.0, 15292.0, 4922.0, 15292.0, 15292.0, 15292.0, 15292.0, 5965.0, 15292.0, 15292.0, 15292.0, 1498.0, 5965.0, 15292.0, 5965.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 1042.0, 1042.0, 1498.0, 1042.0, 15292.0, 15292.0, 1042.0, 4922.0, 15292.0, 15292.0, 15292.0, 1042.0, 5965.0, 15292.0, 752.0, 15292.0, 1498.0, 4922.0, 15292.0, 15292.0, 4922.0, 4922.0, 5965.0, 1042.0, 1113.0, 1042.0, 15292.0, 15292.0, 15292.0, 225.0, 4922.0, 15292.0, 1042.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 1113.0, 5965.0, 1498.0, 195.0, 5965.0, 15292.0, 1042.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 15292.0, 365.0, 15292.0, 15292.0, 277.0, 15292.0, 5965.0, 15292.0, 15292.0, 15292.0, 1042.0, 4922.0, 15292.0, 4922.0, 15292.0, 5965.0, 5965.0, 4922.0, 1042.0, 15292.0, 4922.0, 5965.0, 15292.0, 290.0, 5965.0, 15292.0, 95.0, 4922.0, 1042.0, 1020.0, 4922.0, 15292.0, 15292.0, 15292.0, 15292.0, 4922.0, 295.0, 195.0, 15292.0, 15292.0, 15292.0, 277.0, 15292.0, 15292.0, 5965.0, 5965.0, 15292.0, 15292.0, 1166.0, 5965.0, 15292.0, 15292.0, 1042.0, 15292.0, 1042.0, 15292.0, 1042.0, 774.0, 15292.0, 1020.0, 15292.0, 15292.0, 5965.0, 15292.0, 15292.0, 15292.0, 15292.0, 178.0, 5965.0, 4922.0, 1042.0, 15292.0, 1042.0, 15292.0, 15292.0, 1042.0, 5965.0, 4922.0, 4922.0, 1113.0, 4922.0, 5965.0, 15292.0, 5965.0, 15292.0, 849.0, 5965.0, 1020.0, 4922.0, 1020.0, 155.0, 4922.0, 15292.0, 15292.0, 15292.0, 15292.0
1	2822.0, 5861.0, 616.0, 5861.0, 3121.0, 3121.0, 5861.0, 2534.0, 658.0, 5861.0, 8099.0, 1181.0, 5861.0, 3121.0, 8099.0, 3121.0, 2534.0, 2822.0, 5861.0, 8099.0, 5861.0, 5861.0, 65.0, 5861.0, 658.0, 291.0, 3121.0, 3121.0, 3121.0, 351.0, 3121.0, 3121.0, 8099.0, 8099.0, 2534.0, 5861.0, 8099.0, 470.0, 5861.0, 5861.0, 2822.0, 2822.0, 5861.0, 5861.0, 5861.0, 8099.0, 5861.0, 1037.0, 2822.0, 5861.0, 1181.0, 5861.0, 8099.0, 5861.0, 3121.0, 5861.0, 2822.0, 3121.0, 8099.0, 5861.0, 3121.0, 315.0, 8099.0, 1181.0, 5861.0, 254.0, 1452.0, 5861.0, 5861.0, 3121.0, 1181.0, 8099.0, 3121.0, 5861.0, 5861.0, 8099.0, 8099.0, 5861.0, 5861.0, 3121.0, 5861.0, 5861.0, 5861.0, 658.0, 8099.0, 3121.0, 8099.0, 316.0, 658.0, 1181.0, 3121.0, 2822.0, 8099.0, 5861.0, 2534.0, 3121.0, 658.0, 3121.0, 2822.0, 5861.0, 5861.0, 3121.0, 316.0, 2822.0, 8099.0, 3121.0, 3121.0, 5861.0, 2534.0, 8099.0, 5861.0, 8099.0, 5861.0, 5861.0, 5861.0, 5861.0, 1037.0, 2822.0, 2822.0, 5861.0, 2822.0, 1181.0, 3121.0, 3121.0, 2534.0, 1181.0, 3121.0, 1452.0, 3121.0, 3121.0, 3121.0, 3121.0, 5861.0, 5861.0, 5861.0, 8099.0, 2822.0, 3121.0, 2534.0, 5861.0, 316.0, 5861.0, 3121.0, 3121.0, 3121.0, 5861.0, 5861.0, 3121.0, 5861.0, 5861.0, 5861.0, 658.0, 3121.0, 291.0, 5861.0, 2822.0, 3121.0, 5861.0, 3121.0, 5861.0, 316.0, 1181.0, 3121.0, 5861.0, 5861.0, 1181.0, 169.0, 3121.0, 3121.0, 5861.0, 2534.0, 5861.0, 2822.0, 5861.0, 3121.0, 3121.0, 5861.0, 2822.0, 3121.0, 5861.0, 3121.0, 5861.0, 5861.0, 5861.0, 3121.0, 36.0, 3121.0, 1181.0, 2822.0, 3121.0, 2822.0, 8099.0, 5861.0, 82.0, 316.0, 315.0, 2822.0, 616.0, 8099.0, 8099.0, 750.0, 5861.0, 3121.0, 3121.0, 1181.0, 2534.0, 3121.0, 3121.0, 1181.0, 750.0, 3121.0, 5861.0, 5861.0, 420.0, 8099.0, 3121.0, 3121.0, 114.0, 3121.0, 3121.0, 5861.0, 3121.0, 5861.0, 3121.0, 2822.0, 3121.0, 2822.0, 5861.0, 5861.0, 3121.0, 1181.0, 2822.0, 8099.0, 3121.0, 5861.0, 5861.0, 1037.0, 116.0, 5861.0, 3121.0, 5861.0, 3121.0, 5861.0, 301.0, 3121.0, 8099.0, 3121.0, 658.0, 2822.0, 1181.0, 8099.0, 8099.0, 5861.0, 2822.0, 5861.0, 3121.0, 3121.0, 2822.0, 8099.0, 8099.0, 616.0, 5861.0, 5861.0, 3121.0, 5861.0, 2822.0, 3121.0, 3121.0, 3121.0, 3121.0, 3121.0, 5861.0, 3121.0, 8099.0, 3121.0, 3121.0, 2822.0, 8099.0, 8099.0, 3121.0, 3121.0, 3121.0, 3121.0, 8099.0, 3121.0, 5861.0, 3121.0, 2822.0, 3121.0, 114.0, 3121.0, 5861.0, 8099.0, 3121.0, 3121.0, 3121.0, 59.0, 5861.0, 3121.0, 3121.0, 1181.0, 3121.0, 658.0, 3121.0, 1181.0, 3121.0, 5861.0, 750.0, 5861.0, 5861.0, 2822.0, 1181.0, 5861.0, 8099.0, 8099.0, 3121.0, 5861.0, 8099.0, 5861.0, 8099.0, 5861.0, 3121.0, 5861.0, 3121.0, 3121.0, 3121.0, 5861.0, 5861.0, 3121.0, 351.0, 159.0, 8099.0, 3121.0, 143.0, 351.0, 3121.0, 3121.0, 2534.0, 1181.0, 3121.0, 8099.0, 616.0, 470.0, 5861.0, 1181.0, 658.0, 74.0, 5861.0, 3121.0, 5861.0, 1037.0, 3121.0, 5861.0, 3121.0, 2534.0, 5861.0, 2534.0, 3121.0, 2822.0, 1181.0, 3121.0, 3121.0, 3121.0, 8099.0, 5861.0, 5861.0, 1181.0, 8099.0, 8099.0, 90.0, 3121.0, 616.0, 3121.0, 3121.0, 5861.0, 3121.0, 5861.0, 3121.0, 420.0, 5861.0, 3121.0, 3121.0, 316.0, 750.0, 3121.0, 143.0, 5861.0, 3121.0, 8099.0, 3121.0, 1452.0, 3121.0, 22.0, 1181.0, 2534.0, 3121.0, 3121.0, 658.0, 2822.0, 1452.0, 2534.0, 1425.0, 3121.0, 5861.0, 2822.0, 3121.0, 1452.0, 8099.0, 5861.0, 8099.0, 5861.0, 3121.0, 658.0, 3121.0, 5861.0, 8099.0, 5861.0, 5861.0, 5861.0, 291.0, 1181.0, 8099.0, 3121.0, 56.0, 420.0, 3121.0, 2822.0, 8099.0, 42.0, 658.0, 5861.0, 2822.0, 5861.0, 8099.0, 3121.0, 8099.0, 115.0, 8099.0, 8099.0, 3121.0, 658.0, 5861.0, 8099.0, 3121.0, 291.0, 8099.0, 8099.0, 3121.0, 3121.0, 5861.0, 3121.0, 3121.0, 471.0, 5861.0, 63.0, 8099.0, 5861.0, 5861.0, 3121.0, 5861.0, 5861.0, 5861.0, 3121.0, 5861.0, 5861.0, 5861.0, 5861.0, 5861.0, 8099.0, 5861.0, 3121.0, 8099.0, 5861.0, 1037.0, 5861.0, 138.0, 1452.0, 3121.0, 8099.0, 3121.0, 3121.0, 5861.0, 3121.0, 2822.0, 3121.0, 8099.0, 420.0, 5861.0, 3121.0, 379.0, 5861.0, 5861.0, 2822.0, 5861.0, 3121.0, 315.0, 5861.0, 3121.0, 5861.0, 8099.0
2	15100.0, 553.0, 5017.0, 540.0, 1156.0, 2130.0, 15100.0, 5017.0, 1151.0, 15100.0, 2130.0, 15100.0, 1682.0, 15100.0, 1871.0, 1871.0, 1156.0, 1156.0, 2130.0, 15100.0, 1156.0, 553.0, 15100.0, 318.0, 15100.0, 2130.0, 1578.0, 15100.0, 15100.0, 15100.0, 15100.0, 15100.0, 60.0, 1871.0, 15100.0, 139.0, 2130.0, 1578.0, 2130.0, 247.0, 318.0, 1578.0, 1871.0, 2130.0, 1871.0, 553.0, 1871.0, 1578.0, 1682.0, 15100.0, 2130.0, 1578.0, 1578.0, 2130.0, 1578.0, 1682.0, 1578.0, 5017.0, 1156.0, 1578.0, 15100.0, 1156.0, 15100.0, 15100.0, 2130.0, 548.0, 5017.0, 15100.0, 1578.0, 15100.0, 1871.0, 15100.0, 1871.0, 1682.0, 1871.0, 15100.0, 140.0, 117.0, 15100.0, 15100.0, 1578.0, 5017.0, 351.0, 15100.0, 15100.0, 1682.0, 15100.0, 15100.0, 553.0, 1682.0, 264.0, 548.0, 2130.0, 64.0, 15100.0, 1578.0, 1682.0, 15100.0, 373.0, 1578.0, 1156.0, 1871.0, 1291.0, 1156.0, 1151.0, 1151.0, 2130.0, 15100.0, 1156.0, 15100.0, 2130.0, 1682.0, 1578.0, 1578.0, 15100.0, 35.0, 1156.0, 2130.0, 2.0, 15100.0, 5017.0, 1578.0, 1156.0, 15100.0, 1871.0, 548.0, 2130.0, 5017.0, 1578.0, 15100.0, 15100.0, 1578.0, 15100.0, 148.0, 133.0, 2130.0, 15100.0, 1578.0, 1578.0, 5017.0, 1578.0, 1151.0, 15100.0, 2130.0, 15100.0, 15100.0, 2130.0, 1871.0, 1156.0, 1151.0, 1871.0, 15100.0, 1682.0, 15100.0, 15100.0, 1682.0, 15100.0, 15100.0, 1682.0, 1871.0, 2130.0, 15100.0, 711.0, 1578.0, 468.0, 2130.0, 15100.0, 1578.0, 711.0, 1578.0, 1578.0, 15100.0, 15100.0, 711.0, 1871.0, 15100.0, 468.0, 1682.0, 1871.0, 5017.0, 15100.0, 15100.0, 1682.0, 2130.0, 121.0, 1156.0, 15100.0, 1578.0, 1578.0, 1156.0, 1871.0, 247.0, 1156.0, 15100.0, 5017.0, 1871.0, 548.0, 1871.0, 1578.0, 15100.0, 1578.0, 1578.0, 1291.0, 15100.0, 15100.0, 15100.0, 2130.0, 15100.0, 2130.0, 1578.0, 1156.0, 2130.0, 1578.0, 1871.0, 214.0, 1578.0, 2130.0, 1871.0, 2130.0, 2130.0, 15100.0, 15100.0, 1871.0, 5017.0, 2130.0, 15100.0, 1578.0, 1578.0, 2130.0, 2130.0, 5017.0, 1156.0, 139.0, 1156.0, 1578.0, 15100.0, 1578.0, 15100.0, 1682.0, 468.0, 1578.0, 15100.0, 1578.0, 2130.0, 15100.0, 1156.0, 1871.0, 1578.0, 1578.0, 15100.0, 1871.0, 1578.0, 15100.0, 5017.0, 1682.0, 2130.0, 1156.0, 15100.0, 15100.0, 1578.0, 15100.0, 2130.0, 2130.0, 15100.0, 1156.0, 2130.0, 139.0, 2130.0, 1871.0, 139.0, 1578.0, 1578.0, 1151.0, 1871.0, 428.0, 1291.0, 15100.0, 15100.0, 1871.0, 1578.0, 1578.0, 1578.0, 17.0, 15100.0, 540.0, 2130.0, 15100.0, 15100.0, 1578.0, 15100.0, 1156.0, 15100.0, 15100.0, 90.0, 1578.0, 1291.0, 1578.0, 15100.0, 1871.0, 15100.0, 15100.0, 15100.0, 15100.0, 1156.0, 1578.0, 1578.0, 553.0, 5017.0, 351.0, 1682.0, 373.0, 1682.0, 15100.0, 61.0, 5017.0, 468.0, 540.0, 15100.0, 15100.0, 1151.0, 2130.0, 540.0, 1578.0, 15100.0, 15100.0, 373.0, 15100.0, 1682.0, 15100.0, 15100.0, 15100.0, 15100.0, 1578.0, 15100.0, 15100.0, 15100.0, 1578.0, 1156.0, 99.0, 15100.0, 2130.0, 1151.0, 264.0, 1871.0, 15100.0, 2130.0, 15100.0, 1682.0, 2130.0, 5017.0, 15100.0, 1156.0, 2130.0, 1578.0, 1871.0, 1578.0, 1682.0, 1682.0, 15100.0, 15100.0, 15100.0, 5017.0, 1578.0, 540.0, 2130.0, 1578.0, 2130.0, 1151.0, 2130.0, 2130.0, 2130.0, 15100.0, 2130.0, 15100.0, 1578.0, 15100.0, 1151.0, 1578.0, 1156.0, 5017.0, 1682.0, 2130.0, 15100.0, 1871.0, 2130.0, 1291.0, 2130.0, 1156.0, 177.0, 15100.0, 1578.0, 1578.0, 15100.0, 53.0, 1578.0, 2130.0, 15100.0, 2130.0, 2130.0, 15100.0, 1871.0, 15100.0, 2130.0, 1871.0, 1871.0, 15100.0, 2130.0, 15100.0, 15100.0, 1156.0, 15100.0, 15100.0, 15100.0, 15100.0, 5017.0, 15100.0, 2130.0, 580.0, 15100.0, 2130.0, 2130.0, 1871.0, 15100.0, 2130.0, 1151.0, 1871.0, 2130.0, 1578.0, 15100.0, 15100.0, 15100.0, 2130.0, 15100.0, 15100.0, 2130.0, 15100.0, 1871.0, 15100.0, 15100.0, 15100.0, 15100.0, 1156.0, 1151.0, 15100.0, 15100.0, 15100.0, 15100.0, 177.0, 1156.0, 2130.0, 2130.0, 15100.0, 15100.0, 1156.0, 711.0, 15100.0, 15100.0, 5017.0, 5017.0, 1578.0, 15100.0, 1578.0, 1156.0, 1871.0, 1156.0, 137.0, 1578.0, 1871.0, 1682.0, 1578.0, 1682.0, 1578.0, 15100.0, 2130.0, 2130.0, 1682.0, 1578.0, 15100.0, 1682.0, 1682.0, 2130.0, 2130.0, 1156.0, 58.0, 15100.0, 15100.0, 1816.0, 15100.0, 77.0, 1536.0, 553.0, 15100.0, 1156.0, 15100.0, 1156.0, 2130.0, 1578.0, 15100.0, 2130.0, 1682.0
