sim_id	tmrca_list
16	429.0, 1953.0, 4663.0, 4663.0, 1953.0, 1953.0, 1953.0, 4215.0, 1953.0, 4663.0, 4663.0, 652.0, 1953.0, 4663.0, 4663.0, 4215.0, 1953.0, 4663.0, 1691.0, 808.0, 1953.0, 1691.0, 1953.0, 134.0, 4663.0, 1691.0, 1953.0, 1953.0, 4663.0, 1691.0, 652.0, 4663.0, 4663.0, 1691.0, 1691.0, 1905.0, 1953.0, 1953.0, 1953.0, 4215.0, 4215.0, 4663.0, 1953.0, 1691.0, 1953.0, 1953.0, 1953.0, 1953.0, 1953.0, 1691.0, 652.0, 652.0, 4663.0, 1905.0, 4663.0, 1953.0, 1953.0, 1953.0, 1953.0, 4663.0, 515.0, 1691.0, 1905.0, 1953.0, 4663.0, 887.0, 1953.0, 4663.0, 1691.0, 1663.0, 1953.0, 1953.0, 652.0, 1953.0, 1953.0, 1953.0, 1254.0, 375.0, 115.0, 1953.0, 1953.0, 1953.0, 652.0, 1953.0, 4663.0, 1905.0, 419.0, 4663.0, 1691.0, 4663.0, 4663.0, 4663.0, 1953.0, 4215.0, 652.0, 4663.0, 1953.0, 1254.0, 256.0, 188.0, 1691.0, 32.0, 267.0, 1953.0, 4663.0, 1691.0, 1953.0, 256.0, 4663.0, 1691.0, 1953.0, 375.0, 4663.0, 4663.0, 1953.0, 4663.0, 4663.0, 1953.0, 4663.0, 1953.0, 113.0, 1691.0, 1254.0, 1953.0, 1953.0, 1691.0, 1953.0, 1691.0, 1953.0, 1905.0, 4663.0, 1953.0, 4663.0, 4663.0, 1254.0, 1254.0, 1691.0, 4663.0, 4663.0, 1691.0, 1691.0, 293.0, 2313.0, 1691.0, 4663.0, 652.0, 1254.0, 4663.0, 4663.0, 1953.0, 1691.0, 4663.0, 1953.0, 4663.0, 4663.0, 1691.0, 1953.0, 4663.0, 4663.0, 1691.0, 1953.0, 4663.0, 1953.0, 1953.0, 1953.0, 4215.0, 1953.0, 4215.0, 1691.0, 4215.0, 515.0, 4663.0, 1953.0, 1953.0, 1953.0, 4663.0, 515.0, 4663.0, 1953.0, 1953.0, 515.0, 4663.0, 515.0, 4663.0, 1953.0, 4663.0, 808.0, 4663.0, 10.0, 1953.0, 1953.0, 4663.0, 971.0, 1953.0, 1953.0, 2313.0, 45.0, 652.0, 1953.0, 1691.0, 1953.0, 1691.0, 4663.0, 1691.0, 808.0, 1691.0, 1254.0, 1691.0, 1691.0, 1953.0, 1905.0, 1953.0, 515.0, 1254.0, 1663.0, 1953.0, 1953.0, 887.0, 1953.0, 1953.0, 4663.0, 1691.0, 1953.0, 293.0, 1953.0, 1953.0, 1953.0, 4663.0, 1691.0, 4663.0, 1953.0, 4663.0, 1953.0, 4663.0, 1691.0, 1691.0, 4663.0, 1663.0, 4663.0, 1663.0, 1691.0, 1953.0, 1691.0, 2313.0, 1254.0, 1953.0, 188.0, 1953.0, 971.0, 1953.0, 420.0, 1905.0, 4663.0, 971.0, 244.0, 4663.0, 375.0, 652.0, 4663.0, 652.0, 375.0, 1691.0, 4663.0, 1663.0, 1953.0, 1953.0, 652.0, 1953.0, 887.0, 4215.0, 1953.0, 1691.0, 1953.0, 652.0, 4663.0, 4663.0, 4663.0, 429.0, 4663.0, 1691.0, 1953.0, 1691.0, 1953.0, 1953.0, 1953.0, 284.0, 98.0, 4663.0, 4663.0, 1953.0, 4663.0, 4663.0, 256.0, 1953.0, 4663.0, 1905.0, 4215.0, 1663.0, 43.0, 1691.0, 4663.0, 4663.0, 1219.0, 1691.0, 1691.0, 4663.0, 1905.0, 87.0, 1953.0, 1905.0, 1953.0, 1953.0, 1691.0, 4215.0, 4663.0, 315.0, 267.0, 1953.0, 2313.0, 4663.0, 971.0, 1691.0, 1953.0, 1953.0, 60.0, 4663.0, 4663.0, 1953.0, 256.0, 1254.0, 4215.0, 1953.0, 1953.0, 1953.0, 1953.0, 4663.0, 4663.0, 1691.0, 1691.0, 1953.0, 4663.0, 1953.0, 1953.0, 652.0, 4215.0, 1953.0, 2313.0, 4663.0, 1691.0, 515.0, 1953.0, 887.0, 4663.0, 1953.0, 1953.0, 1953.0, 1953.0, 4663.0, 4215.0, 1953.0, 4663.0, 4663.0, 4663.0, 4663.0, 4663.0, 1254.0, 4663.0, 4663.0, 1953.0, 1663.0, 1691.0, 2313.0, 1691.0, 1691.0, 1953.0, 4663.0, 1691.0, 4663.0, 971.0, 1953.0, 1953.0, 4663.0, 1953.0, 1691.0, 4663.0, 4663.0, 1691.0, 1953.0, 1953.0, 1953.0, 1953.0, 4663.0, 4663.0, 267.0, 4663.0, 887.0, 4663.0, 1953.0, 216.0, 1691.0, 4663.0, 1905.0, 1953.0, 4663.0, 1953.0, 1663.0, 4663.0, 4663.0, 9.0, 1691.0, 1905.0, 1953.0, 1953.0, 1953.0, 1953.0, 4215.0, 1953.0, 4663.0, 15.0, 1953.0, 1953.0, 4663.0, 196.0, 1953.0, 1953.0, 4663.0, 1953.0, 1905.0, 4663.0, 1691.0, 4663.0, 1953.0, 2313.0, 652.0, 1953.0, 2313.0, 1691.0, 4663.0, 1953.0, 1691.0, 887.0, 1953.0, 1953.0, 1663.0, 1953.0, 1953.0, 515.0, 1953.0, 1691.0, 1691.0, 4663.0, 1691.0, 101.0, 1691.0, 1691.0, 4663.0, 256.0, 4663.0, 1254.0, 1953.0, 1953.0, 4663.0, 4663.0, 1953.0, 293.0, 1254.0, 1691.0, 4215.0, 4663.0, 90.0, 1953.0, 887.0, 2313.0, 315.0, 1691.0, 4663.0, 4663.0, 4663.0, 4663.0, 4215.0, 1953.0, 1691.0, 1953.0, 1691.0, 4663.0, 1691.0, 4215.0, 1953.0, 1254.0, 1691.0, 4663.0, 1953.0, 4215.0, 652.0, 2313.0, 1953.0, 1953.0, 1691.0, 4663.0, 4663.0
22	624.0, 2369.0, 4035.0, 7925.0, 7925.0, 4947.0, 2369.0, 2369.0, 280.0, 1488.0, 7925.0, 2369.0, 2305.0, 2369.0, 817.0, 4035.0, 7925.0, 7925.0, 2369.0, 7925.0, 7925.0, 4947.0, 7925.0, 7925.0, 2305.0, 7925.0, 624.0, 7925.0, 7925.0, 759.0, 224.0, 7925.0, 2305.0, 2369.0, 2305.0, 7925.0, 1488.0, 7925.0, 7925.0, 7925.0, 2305.0, 386.0, 7925.0, 2305.0, 2369.0, 7925.0, 386.0, 2305.0, 2369.0, 386.0, 2305.0, 2305.0, 2369.0, 2305.0, 4035.0, 2369.0, 65.0, 2305.0, 2305.0, 323.0, 7925.0, 759.0, 280.0, 7925.0, 7925.0, 817.0, 7925.0, 2305.0, 4035.0, 2369.0, 4035.0, 7925.0, 2369.0, 7925.0, 2369.0, 20.0, 7925.0, 817.0, 7925.0, 4035.0, 7925.0, 2369.0, 2369.0, 2305.0, 7925.0, 2305.0, 81.0, 2369.0, 7925.0, 2369.0, 2305.0, 7925.0, 2305.0, 7925.0, 2305.0, 7925.0, 7925.0, 7925.0, 1520.0, 2369.0, 2369.0, 1488.0, 7925.0, 2369.0, 7925.0, 1488.0, 817.0, 7925.0, 186.0, 2369.0, 759.0, 2369.0, 7925.0, 2369.0, 2369.0, 2305.0, 1488.0, 2369.0, 7925.0, 7925.0, 7925.0, 614.0, 2369.0, 7925.0, 2369.0, 7925.0, 7925.0, 2305.0, 7925.0, 4035.0, 7925.0, 7925.0, 7925.0, 2305.0, 7925.0, 2369.0, 2369.0, 7925.0, 7925.0, 2305.0, 1488.0, 2369.0, 287.0, 7925.0, 280.0, 624.0, 2305.0, 7925.0, 4035.0, 2369.0, 7925.0, 7925.0, 7925.0, 287.0, 1488.0, 7925.0, 7925.0, 2369.0, 2305.0, 4947.0, 7925.0, 817.0, 2305.0, 2305.0, 7925.0, 7925.0, 7925.0, 7925.0, 7925.0, 2305.0, 2305.0, 7925.0, 2369.0, 2369.0, 2369.0, 2305.0, 1136.0, 2305.0, 2369.0, 2305.0, 2305.0, 2305.0, 2369.0, 287.0, 2305.0, 2369.0, 7925.0, 2305.0, 7925.0, 7925.0, 2369.0, 2305.0, 7925.0, 2305.0, 7925.0, 2305.0, 7925.0, 759.0, 2305.0, 2305.0, 2369.0, 7925.0, 7925.0, 2305.0, 7925.0, 7925.0, 7925.0, 1488.0, 2369.0, 7925.0, 1488.0, 7925.0, 2305.0, 1488.0, 2305.0, 4035.0, 7925.0, 7925.0, 7925.0, 2305.0, 2369.0, 2305.0, 2369.0, 2305.0, 7925.0, 2369.0, 7925.0, 7925.0, 7925.0, 7925.0, 1520.0, 7925.0, 2369.0, 7925.0, 208.0, 2369.0, 7925.0, 2369.0, 2305.0, 1520.0, 7925.0, 2369.0, 2369.0, 2305.0, 7925.0, 4035.0, 7925.0, 2305.0, 7925.0, 2369.0, 7925.0, 2305.0, 2369.0, 406.0, 1136.0, 2305.0, 1520.0, 2369.0, 7925.0, 7925.0, 349.0, 7925.0, 2369.0, 1488.0, 2305.0, 1520.0, 7925.0, 759.0, 2305.0, 7925.0, 2305.0, 2305.0, 7925.0, 276.0, 2369.0, 759.0, 2305.0, 4947.0, 2305.0, 7925.0, 2305.0, 2369.0, 2369.0, 2369.0, 7925.0, 2305.0, 4035.0, 7925.0, 2305.0, 1488.0, 2369.0, 2305.0, 1488.0, 192.0, 7925.0, 2369.0, 2369.0, 1136.0, 2305.0, 7925.0, 410.0, 2369.0, 7925.0, 1488.0, 1488.0, 7925.0, 7925.0, 7925.0, 2369.0, 7925.0, 7925.0, 2369.0, 7925.0, 287.0, 2369.0, 2305.0, 125.0, 7925.0, 4947.0, 2305.0, 186.0, 7925.0, 2369.0, 2369.0, 7925.0, 410.0, 7925.0, 1520.0, 7925.0, 2305.0, 81.0, 287.0, 7925.0, 7925.0, 7925.0, 7925.0, 2369.0, 7925.0, 7925.0, 100.0, 2369.0, 186.0, 752.0, 7925.0, 2369.0, 817.0, 125.0, 2369.0, 7925.0, 280.0, 7925.0, 2305.0, 2369.0, 1488.0, 7925.0, 7925.0, 7925.0, 7925.0, 4947.0, 2369.0, 7925.0, 7925.0, 7925.0, 817.0, 2305.0, 2369.0, 7925.0, 7925.0, 4035.0, 4947.0, 2369.0, 7925.0, 759.0, 7925.0, 7925.0, 2369.0, 2305.0, 614.0, 7925.0, 7925.0, 2369.0, 2369.0, 1488.0, 7925.0, 410.0, 1488.0, 7925.0, 7925.0, 2369.0, 4035.0, 7925.0, 276.0, 7925.0, 7925.0, 7925.0, 2369.0, 287.0, 67.0, 7925.0, 2369.0, 7925.0, 7925.0, 7925.0, 2369.0, 2369.0, 7925.0, 1488.0, 7925.0, 2369.0, 2305.0, 2369.0, 7925.0, 276.0, 2305.0, 2369.0, 2369.0, 7925.0, 2369.0, 2369.0, 4035.0, 323.0, 4035.0, 7925.0, 186.0, 759.0, 1136.0, 2305.0, 7925.0, 98.0, 2305.0, 7925.0, 7925.0, 2305.0, 7925.0, 2369.0, 2369.0, 2305.0, 7925.0, 2305.0, 165.0, 4947.0, 2305.0, 7925.0, 2305.0, 7925.0, 7925.0, 1520.0, 192.0, 406.0, 817.0, 2305.0, 1488.0, 2369.0, 2369.0, 1520.0, 2369.0, 7925.0, 2305.0, 7925.0, 2305.0, 7925.0, 2305.0, 2369.0, 287.0, 7925.0, 2305.0, 2305.0, 1520.0, 7925.0, 1.0, 7925.0, 2305.0, 624.0, 2369.0, 2369.0, 140.0, 817.0, 7925.0, 7925.0, 78.0, 2369.0, 1136.0, 2369.0, 7925.0, 7925.0, 7925.0, 2369.0, 2305.0, 2369.0, 2369.0, 7925.0, 4947.0, 2305.0, 2305.0, 7925.0, 817.0, 2305.0, 7925.0, 227.0, 7925.0
23	4783.0, 1779.0, 4783.0, 2223.0, 5877.0, 292.0, 4783.0, 165.0, 4783.0, 2030.0, 5877.0, 2223.0, 4783.0, 4783.0, 2223.0, 295.0, 2030.0, 2223.0, 4783.0, 5877.0, 2030.0, 2030.0, 2223.0, 5877.0, 2030.0, 4783.0, 2030.0, 4783.0, 4783.0, 2030.0, 5877.0, 2030.0, 2030.0, 4783.0, 133.0, 2030.0, 2223.0, 1779.0, 5877.0, 1779.0, 4783.0, 340.0, 2223.0, 2030.0, 929.0, 4783.0, 5877.0, 4783.0, 4783.0, 2223.0, 4783.0, 4783.0, 4783.0, 5877.0, 4783.0, 2030.0, 2223.0, 2223.0, 2030.0, 5877.0, 4783.0, 4783.0, 2223.0, 4783.0, 239.0, 75.0, 4783.0, 4783.0, 165.0, 5877.0, 4783.0, 5877.0, 6.0, 2030.0, 1779.0, 1779.0, 1403.0, 5877.0, 521.0, 5877.0, 2223.0, 993.0, 929.0, 2030.0, 4783.0, 5877.0, 5877.0, 5877.0, 2223.0, 2223.0, 4783.0, 4783.0, 4783.0, 4783.0, 4783.0, 2030.0, 295.0, 4783.0, 4783.0, 993.0, 2030.0, 5877.0, 5877.0, 2223.0, 5877.0, 126.0, 5877.0, 4783.0, 5877.0, 521.0, 5877.0, 4783.0, 5877.0, 5877.0, 5877.0, 2223.0, 4783.0, 4783.0, 5877.0, 1779.0, 5877.0, 2030.0, 83.0, 2030.0, 4783.0, 2030.0, 2223.0, 2030.0, 1733.0, 2223.0, 4783.0, 2030.0, 2030.0, 5877.0, 2223.0, 5877.0, 993.0, 4783.0, 5877.0, 2030.0, 4783.0, 2223.0, 993.0, 4783.0, 5877.0, 4783.0, 1779.0, 2030.0, 4783.0, 1779.0, 2030.0, 239.0, 4783.0, 4783.0, 2030.0, 4783.0, 2223.0, 5877.0, 5877.0, 2030.0, 2030.0, 5877.0, 239.0, 4783.0, 5877.0, 5877.0, 5877.0, 5877.0, 2030.0, 2030.0, 1403.0, 2030.0, 1779.0, 5877.0, 340.0, 2223.0, 5877.0, 4783.0, 5877.0, 929.0, 1779.0, 5877.0, 5877.0, 340.0, 4783.0, 5877.0, 2030.0, 5877.0, 2030.0, 2030.0, 2223.0, 5877.0, 1733.0, 1403.0, 2030.0, 5877.0, 5877.0, 2223.0, 340.0, 2030.0, 340.0, 1779.0, 4783.0, 2030.0, 929.0, 4783.0, 239.0, 5877.0, 4783.0, 2030.0, 4783.0, 5877.0, 5877.0, 118.0, 2030.0, 4783.0, 5877.0, 5877.0, 929.0, 5877.0, 2030.0, 5877.0, 4783.0, 2030.0, 340.0, 4783.0, 2030.0, 993.0, 4783.0, 2030.0, 1779.0, 5877.0, 4783.0, 4783.0, 5877.0, 4783.0, 2030.0, 4783.0, 5877.0, 1403.0, 5877.0, 5877.0, 4783.0, 993.0, 5877.0, 239.0, 2030.0, 4783.0, 1779.0, 5877.0, 5877.0, 1779.0, 311.0, 5877.0, 2223.0, 4783.0, 2030.0, 4783.0, 4783.0, 5877.0, 929.0, 4783.0, 4783.0, 5877.0, 4783.0, 2030.0, 4783.0, 5877.0, 4783.0, 295.0, 4783.0, 234.0, 5877.0, 2223.0, 5877.0, 2030.0, 1779.0, 4783.0, 4783.0, 1403.0, 2030.0, 5877.0, 4783.0, 993.0, 2030.0, 295.0, 712.0, 4783.0, 4783.0, 295.0, 1779.0, 1779.0, 4783.0, 1779.0, 1779.0, 4783.0, 151.0, 5877.0, 929.0, 5877.0, 4783.0, 1779.0, 1779.0, 521.0, 4783.0, 2223.0, 2030.0, 4783.0, 2223.0, 2030.0, 4783.0, 993.0, 4783.0, 5877.0, 4783.0, 5877.0, 2030.0, 4783.0, 5877.0, 2030.0, 4783.0, 4783.0, 5877.0, 929.0, 5877.0, 239.0, 2223.0, 5877.0, 5877.0, 4783.0, 4783.0, 2223.0, 4783.0, 1779.0, 1733.0, 5877.0, 2030.0, 288.0, 2030.0, 4783.0, 521.0, 2030.0, 4783.0, 929.0, 5877.0, 4783.0, 1779.0, 1779.0, 5877.0, 2223.0, 1779.0, 2030.0, 4783.0, 4783.0, 295.0, 993.0, 340.0, 4783.0, 929.0, 2030.0, 4783.0, 2030.0, 2223.0, 2223.0, 4783.0, 340.0, 239.0, 2030.0, 929.0, 2030.0, 2030.0, 4783.0, 2030.0, 5877.0, 929.0, 928.0, 4783.0, 5877.0, 5877.0, 2030.0, 929.0, 5877.0, 2030.0, 4783.0, 4783.0, 2030.0, 5877.0, 1733.0, 2030.0, 4783.0, 4783.0, 5877.0, 120.0, 4783.0, 140.0, 4783.0, 2223.0, 2030.0, 2030.0, 295.0, 1733.0, 1733.0, 2030.0, 151.0, 4783.0, 2223.0, 521.0, 2223.0, 239.0, 4783.0, 5877.0, 2030.0, 2223.0, 2030.0, 4783.0, 2030.0, 5877.0, 2030.0, 386.0, 5877.0, 4783.0, 340.0, 2223.0, 1403.0, 5877.0, 4783.0, 4783.0, 1779.0, 4783.0, 2030.0, 5877.0, 2030.0, 4783.0, 2223.0, 3814.0, 993.0, 4783.0, 4783.0, 2030.0, 1779.0, 13.0, 4783.0, 4783.0, 1779.0, 5877.0, 4783.0, 4783.0, 4783.0, 1255.0, 2030.0, 4783.0, 772.0, 88.0, 4783.0, 2030.0, 295.0, 2030.0, 2223.0, 189.0, 2030.0, 929.0, 4783.0, 5877.0, 5877.0, 2223.0, 340.0, 72.0, 993.0, 5877.0, 2030.0, 2030.0, 165.0, 5877.0, 4783.0, 5877.0, 5877.0, 5877.0, 2030.0, 2030.0, 4783.0, 5877.0, 1779.0, 4783.0, 4783.0, 949.0, 1403.0, 5877.0, 2030.0, 4783.0, 4783.0, 295.0, 4783.0, 4783.0, 4783.0, 4783.0, 2223.0, 3814.0, 4783.0, 5877.0, 4783.0
27	9154.0, 9154.0, 9154.0, 9154.0, 9154.0, 9154.0, 9154.0, 2526.0, 5596.0, 9154.0, 5596.0, 9154.0, 2526.0, 9154.0, 2526.0, 9154.0, 9154.0, 1991.0, 9154.0, 9154.0, 9154.0, 9154.0, 920.0, 2526.0, 26.0, 9154.0, 9154.0, 1283.0, 911.0, 5596.0, 1651.0, 9154.0, 9154.0, 1991.0, 5596.0, 1651.0, 9154.0, 9154.0, 911.0, 9154.0, 9154.0, 5596.0, 9154.0, 1651.0, 73.0, 9154.0, 441.0, 9154.0, 1991.0, 1991.0, 673.0, 5596.0, 2526.0, 9154.0, 9154.0, 9154.0, 9154.0, 1167.0, 1283.0, 9154.0, 9154.0, 5596.0, 9154.0, 9154.0, 1651.0, 1283.0, 920.0, 1991.0, 9154.0, 1651.0, 176.0, 9154.0, 2526.0, 9154.0, 9154.0, 9154.0, 9154.0, 2526.0, 5596.0, 9154.0, 559.0, 9154.0, 920.0, 9154.0, 9154.0, 2526.0, 9154.0, 2526.0, 9154.0, 9154.0, 75.0, 9154.0, 5596.0, 5596.0, 1991.0, 520.0, 1991.0, 2526.0, 9154.0, 2526.0, 9154.0, 9154.0, 5596.0, 1651.0, 9154.0, 9154.0, 2526.0, 1651.0, 5596.0, 1283.0, 9154.0, 5596.0, 1991.0, 2526.0, 9154.0, 1283.0, 9154.0, 9154.0, 5596.0, 441.0, 9154.0, 9154.0, 9154.0, 5596.0, 9154.0, 9154.0, 306.0, 5596.0, 9154.0, 5596.0, 911.0, 2526.0, 9154.0, 9154.0, 9154.0, 1991.0, 5596.0, 9154.0, 9154.0, 5596.0, 9154.0, 9154.0, 1651.0, 5596.0, 2526.0, 1651.0, 215.0, 9154.0, 9154.0, 2526.0, 9154.0, 1167.0, 9154.0, 9154.0, 799.0, 9154.0, 2526.0, 5596.0, 9154.0, 2526.0, 9154.0, 9154.0, 9154.0, 1651.0, 9154.0, 1283.0, 9154.0, 9154.0, 1283.0, 673.0, 9154.0, 9154.0, 5596.0, 9154.0, 554.0, 1651.0, 9154.0, 9154.0, 9154.0, 9154.0, 559.0, 9154.0, 920.0, 5596.0, 9154.0, 5596.0, 9154.0, 1651.0, 9154.0, 9154.0, 9154.0, 5596.0, 2526.0, 1167.0, 9154.0, 9154.0, 5596.0, 2526.0, 2526.0, 1651.0, 5596.0, 9154.0, 1651.0, 9154.0, 9154.0, 1651.0, 9154.0, 1283.0, 9154.0, 1651.0, 441.0, 1991.0, 5596.0, 9154.0, 263.0, 1991.0, 9154.0, 5596.0, 9154.0, 9154.0, 5596.0, 441.0, 9154.0, 9154.0, 5596.0, 9154.0, 1283.0, 2526.0, 263.0, 5596.0, 911.0, 9154.0, 9154.0, 1651.0, 9154.0, 9154.0, 1651.0, 9154.0, 2526.0, 9154.0, 9154.0, 9154.0, 2526.0, 2526.0, 2526.0, 9154.0, 5596.0, 9154.0, 2526.0, 9154.0, 9154.0, 1651.0, 9154.0, 1283.0, 1991.0, 1283.0, 9154.0, 9154.0, 9154.0, 1264.0, 213.0, 1991.0, 5596.0, 9154.0, 9154.0, 1167.0, 2526.0, 9154.0, 5596.0, 2526.0, 590.0, 5596.0, 2526.0, 9154.0, 1657.0, 14.0, 9154.0, 9154.0, 9154.0, 68.0, 1651.0, 9154.0, 9154.0, 9154.0, 5596.0, 9154.0, 1991.0, 9154.0, 9154.0, 9154.0, 263.0, 5596.0, 2526.0, 9154.0, 9154.0, 307.0, 9154.0, 5596.0, 1651.0, 9154.0, 9154.0, 441.0, 9154.0, 1991.0, 9154.0, 1991.0, 9154.0, 1991.0, 1283.0, 9154.0, 263.0, 9154.0, 799.0, 246.0, 9154.0, 5596.0, 9154.0, 5596.0, 9154.0, 1991.0, 9154.0, 9154.0, 5596.0, 1283.0, 1651.0, 9154.0, 9154.0, 9154.0, 5596.0, 9154.0, 1991.0, 1991.0, 455.0, 5596.0, 5596.0, 5596.0, 9154.0, 9154.0, 170.0, 5596.0, 9154.0, 9154.0, 5596.0, 5596.0, 24.0, 2526.0, 5596.0, 2526.0, 9154.0, 1651.0, 9154.0, 246.0, 9154.0, 920.0, 2526.0, 1991.0, 9154.0, 1167.0, 9154.0, 799.0, 9154.0, 9154.0, 5596.0, 2526.0, 1264.0, 9154.0, 15.0, 9154.0, 1651.0, 9154.0, 9154.0, 9154.0, 2526.0, 9154.0, 673.0, 1283.0, 9154.0, 1283.0, 9154.0, 2526.0, 1283.0, 5596.0, 9154.0, 9154.0, 9154.0, 9154.0, 9154.0, 9154.0, 5596.0, 1651.0, 2526.0, 2526.0, 5596.0, 1991.0, 2526.0, 9154.0, 9154.0, 9154.0, 2526.0, 1991.0, 1991.0, 9154.0, 335.0, 5596.0, 9154.0, 5596.0, 1991.0, 9154.0, 179.0, 66.0, 9154.0, 5596.0, 9154.0, 9154.0, 9154.0, 9154.0, 5596.0, 263.0, 9154.0, 2526.0, 1991.0, 9154.0, 9154.0, 1991.0, 5596.0, 170.0, 9154.0, 5596.0, 1657.0, 1651.0, 5596.0, 1651.0, 2526.0, 2526.0, 9154.0, 2526.0, 5596.0, 1991.0, 2526.0, 9154.0, 1651.0, 9154.0, 9154.0, 920.0, 1991.0, 1651.0, 9154.0, 520.0, 2526.0, 5596.0, 9154.0, 911.0, 2526.0, 1991.0, 5596.0, 1283.0, 9154.0, 9154.0, 9154.0, 1657.0, 9154.0, 1991.0, 5596.0, 1991.0, 5596.0, 9154.0, 2526.0, 9154.0, 362.0, 9154.0, 1651.0, 263.0, 5596.0, 9154.0, 2526.0, 1991.0, 1264.0, 256.0, 1651.0, 5596.0, 9154.0, 9154.0, 306.0, 335.0, 9154.0, 1651.0, 2526.0, 920.0, 5596.0, 554.0, 441.0, 246.0, 2526.0, 5596.0, 9154.0, 5596.0, 206.0, 5596.0, 9154.0, 1264.0
