sim_id	tmrca_list
5	406.0, 2386.0, 2386.0, 1725.0, 45.0, 2386.0, 2386.0, 2386.0, 2386.0, 1725.0, 2386.0, 1923.0, 2386.0, 1725.0, 2386.0, 1725.0, 406.0, 1725.0, 261.0, 864.0, 2386.0, 43.0, 2386.0, 2386.0, 2386.0, 1277.0, 2386.0, 628.0, 1725.0, 1277.0, 1329.0, 864.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1486.0, 2386.0, 2386.0, 2386.0, 1725.0, 1725.0, 1486.0, 2386.0, 903.0, 2386.0, 1277.0, 2386.0, 1277.0, 2386.0, 628.0, 1231.0, 903.0, 2386.0, 1725.0, 2386.0, 1725.0, 1725.0, 476.0, 2386.0, 2386.0, 1725.0, 2386.0, 716.0, 2386.0, 1725.0, 1277.0, 1725.0, 1277.0, 1725.0, 2386.0, 1277.0, 2386.0, 2386.0, 1277.0, 1277.0, 2386.0, 2386.0, 2386.0, 1277.0, 628.0, 1277.0, 2386.0, 2386.0, 327.0, 2386.0, 2386.0, 2386.0, 1277.0, 1231.0, 1725.0, 864.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 452.0, 903.0, 2386.0, 2386.0, 406.0, 1725.0, 2386.0, 864.0, 628.0, 1277.0, 2386.0, 903.0, 2386.0, 2386.0, 1277.0, 903.0, 1725.0, 1486.0, 297.0, 864.0, 1486.0, 1725.0, 2386.0, 76.0, 1329.0, 2386.0, 2386.0, 1486.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1277.0, 2386.0, 628.0, 1725.0, 2386.0, 1329.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1277.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1277.0, 2386.0, 2386.0, 1329.0, 1277.0, 406.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1277.0, 1277.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 312.0, 406.0, 2386.0, 1231.0, 2386.0, 2386.0, 1329.0, 2386.0, 864.0, 2386.0, 2386.0, 2386.0, 1725.0, 2386.0, 1277.0, 1277.0, 1329.0, 1277.0, 1923.0, 903.0, 261.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 903.0, 1486.0, 1329.0, 628.0, 1277.0, 2386.0, 1486.0, 2386.0, 2386.0, 2386.0, 1725.0, 2386.0, 2386.0, 1725.0, 2386.0, 1725.0, 2386.0, 232.0, 1329.0, 2386.0, 628.0, 1277.0, 2386.0, 2386.0, 903.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1725.0, 1277.0, 2386.0, 1725.0, 21.0, 2386.0, 327.0, 393.0, 2386.0, 2386.0, 1725.0, 2386.0, 1277.0, 1329.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 251.0, 2386.0, 903.0, 195.0, 2386.0, 2386.0, 2386.0, 251.0, 1725.0, 1277.0, 297.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 864.0, 1277.0, 1725.0, 864.0, 283.0, 2386.0, 1277.0, 2386.0, 2386.0, 2386.0, 2386.0, 18.0, 2386.0, 2386.0, 2386.0, 85.0, 864.0, 1725.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 155.0, 2386.0, 1329.0, 1277.0, 1277.0, 2386.0, 2386.0, 1725.0, 1277.0, 1725.0, 864.0, 903.0, 2386.0, 2386.0, 2386.0, 628.0, 351.0, 18.0, 2386.0, 10.0, 2386.0, 2386.0, 351.0, 2386.0, 1277.0, 2386.0, 2386.0, 716.0, 2386.0, 1329.0, 2386.0, 1725.0, 2386.0, 1277.0, 2386.0, 2386.0, 2386.0, 1329.0, 2386.0, 2386.0, 628.0, 2386.0, 406.0, 2386.0, 2386.0, 1231.0, 2386.0, 351.0, 2386.0, 2386.0, 1725.0, 297.0, 2386.0, 2386.0, 1486.0, 1725.0, 1725.0, 2386.0, 1725.0, 2386.0, 2386.0, 476.0, 1725.0, 2386.0, 233.0, 2386.0, 406.0, 864.0, 1725.0, 2386.0, 2386.0, 2386.0, 1231.0, 1725.0, 2386.0, 2386.0, 2386.0, 1486.0, 2386.0, 628.0, 628.0, 2386.0, 297.0, 2386.0, 1725.0, 628.0, 1725.0, 1277.0, 2386.0, 2386.0, 2386.0, 2386.0, 1329.0, 2386.0, 2386.0, 1725.0, 406.0, 1725.0, 2386.0, 2386.0, 903.0, 864.0, 2386.0, 903.0, 66.0, 2386.0, 2386.0, 2386.0, 628.0, 2386.0, 2386.0, 1725.0, 2386.0, 2386.0, 1231.0, 2386.0, 2386.0, 1725.0, 1486.0, 1725.0, 2386.0, 2386.0, 2386.0, 628.0, 2386.0, 1725.0, 1277.0, 2386.0, 1329.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 351.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1725.0, 2386.0, 2386.0, 2386.0, 351.0, 1277.0, 2386.0, 2386.0, 406.0, 1277.0, 2386.0, 2386.0, 2386.0, 1277.0, 2386.0, 78.0, 864.0, 2386.0, 628.0, 406.0, 1277.0, 406.0, 2386.0, 2386.0, 2386.0, 327.0, 903.0, 628.0, 1329.0, 716.0, 2386.0, 1725.0, 187.0, 2386.0, 476.0, 2386.0, 1277.0, 2386.0, 1725.0, 1329.0, 2386.0, 246.0, 1725.0, 98.0, 1486.0, 1231.0, 2386.0, 628.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1329.0, 342.0, 2386.0, 2386.0, 2386.0, 351.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 2386.0, 1277.0, 1725.0, 1725.0
1	152.0, 231.0, 73.0, 3708.0, 1216.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 1500.0, 3708.0, 1500.0, 625.0, 1216.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 1500.0, 3708.0, 419.0, 3708.0, 625.0, 3708.0, 1500.0, 957.0, 2344.0, 957.0, 3708.0, 1651.0, 1500.0, 1500.0, 3708.0, 3708.0, 923.0, 3708.0, 1651.0, 923.0, 28.0, 1500.0, 3708.0, 120.0, 1651.0, 957.0, 1500.0, 3708.0, 3708.0, 3708.0, 1500.0, 1216.0, 3708.0, 3708.0, 3708.0, 625.0, 957.0, 1651.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 923.0, 1500.0, 3708.0, 1500.0, 271.0, 280.0, 1500.0, 3708.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 1216.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 964.0, 3708.0, 3708.0, 3708.0, 1216.0, 1500.0, 1500.0, 265.0, 957.0, 1500.0, 1500.0, 645.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 957.0, 1500.0, 1216.0, 3708.0, 3708.0, 957.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 1216.0, 265.0, 3708.0, 1651.0, 3708.0, 1500.0, 1500.0, 1216.0, 1500.0, 1216.0, 923.0, 1500.0, 3708.0, 1500.0, 923.0, 3708.0, 1651.0, 1500.0, 3708.0, 1216.0, 3708.0, 3708.0, 1500.0, 265.0, 3708.0, 3708.0, 645.0, 1651.0, 153.0, 3708.0, 3708.0, 3708.0, 413.0, 923.0, 3708.0, 1216.0, 1500.0, 3708.0, 3708.0, 1207.0, 2344.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 259.0, 1216.0, 561.0, 3708.0, 1190.0, 3708.0, 1500.0, 22.0, 3708.0, 964.0, 1500.0, 3708.0, 625.0, 2344.0, 1500.0, 1500.0, 3708.0, 271.0, 1500.0, 3708.0, 64.0, 126.0, 1500.0, 1216.0, 413.0, 923.0, 3708.0, 265.0, 3708.0, 625.0, 3708.0, 3708.0, 1500.0, 3708.0, 625.0, 1216.0, 1190.0, 3708.0, 1500.0, 625.0, 3708.0, 3708.0, 3708.0, 1216.0, 3708.0, 3708.0, 1500.0, 3708.0, 1500.0, 3708.0, 1500.0, 3708.0, 271.0, 1216.0, 1500.0, 1500.0, 3708.0, 3708.0, 1500.0, 3708.0, 1500.0, 1500.0, 3708.0, 302.0, 1500.0, 3708.0, 3708.0, 1500.0, 625.0, 3708.0, 137.0, 561.0, 271.0, 3708.0, 3708.0, 923.0, 3708.0, 3708.0, 923.0, 957.0, 957.0, 1216.0, 1500.0, 3708.0, 1500.0, 1500.0, 3708.0, 413.0, 1651.0, 1500.0, 3708.0, 923.0, 3708.0, 1500.0, 206.0, 1500.0, 1500.0, 3708.0, 3708.0, 75.0, 3708.0, 1500.0, 625.0, 3708.0, 1500.0, 3708.0, 1216.0, 271.0, 85.0, 3708.0, 1500.0, 3708.0, 3708.0, 265.0, 3708.0, 1500.0, 3708.0, 3708.0, 1500.0, 1500.0, 3708.0, 2344.0, 3708.0, 3708.0, 3708.0, 1216.0, 3708.0, 3708.0, 271.0, 3708.0, 3708.0, 561.0, 1216.0, 426.0, 3708.0, 1500.0, 3708.0, 1500.0, 3708.0, 1500.0, 3708.0, 1207.0, 271.0, 3708.0, 2344.0, 3708.0, 1651.0, 3708.0, 3708.0, 957.0, 957.0, 1500.0, 923.0, 3708.0, 1500.0, 1500.0, 3708.0, 1651.0, 3708.0, 3708.0, 3708.0, 1651.0, 3708.0, 957.0, 3708.0, 1207.0, 1190.0, 1500.0, 3708.0, 85.0, 241.0, 144.0, 3708.0, 3708.0, 1500.0, 284.0, 3708.0, 3708.0, 1500.0, 144.0, 1500.0, 3708.0, 625.0, 1500.0, 3708.0, 16.0, 3708.0, 531.0, 3708.0, 3708.0, 144.0, 3708.0, 3708.0, 1500.0, 625.0, 2344.0, 957.0, 1500.0, 208.0, 3708.0, 1500.0, 1651.0, 3708.0, 3708.0, 1500.0, 3708.0, 1190.0, 1500.0, 957.0, 1500.0, 957.0, 3708.0, 3708.0, 3708.0, 3708.0, 1500.0, 126.0, 3708.0, 271.0, 3708.0, 3708.0, 271.0, 241.0, 625.0, 271.0, 46.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 3708.0, 1216.0, 3708.0, 2344.0, 413.0, 1500.0, 3708.0, 923.0, 1500.0, 3708.0, 1651.0, 3708.0, 1500.0, 3708.0, 153.0, 3708.0, 1500.0, 1500.0, 3708.0, 1500.0, 1500.0, 3708.0, 1207.0, 3708.0, 144.0, 3708.0, 1500.0, 3708.0, 923.0, 1500.0, 3708.0, 3708.0, 3708.0, 1500.0, 1500.0, 3708.0, 923.0, 1216.0, 1651.0, 3708.0, 1500.0, 957.0, 1500.0, 3708.0, 3708.0, 957.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 1216.0, 3708.0, 3708.0, 1500.0, 3708.0, 3708.0, 3708.0, 1500.0, 1500.0, 3708.0, 1500.0, 419.0, 3708.0, 271.0, 3708.0, 625.0, 3708.0, 3708.0, 1500.0, 1500.0, 3708.0, 1500.0, 3708.0, 201.0, 1500.0, 1500.0, 1216.0, 3708.0, 233.0, 3708.0, 3708.0, 625.0, 1500.0, 625.0, 1500.0, 3708.0, 3708.0, 3708.0, 3708.0, 1500.0, 3708.0, 1500.0, 447.0, 1500.0, 3708.0, 1500.0, 561.0, 241.0, 1500.0
7	3722.0, 3722.0, 663.0, 3722.0, 663.0, 1234.0, 715.0, 3722.0, 879.0, 1154.0, 3722.0, 3722.0, 1506.0, 3722.0, 1272.0, 575.0, 1272.0, 3722.0, 3722.0, 818.0, 691.0, 3722.0, 953.0, 3722.0, 818.0, 1234.0, 663.0, 3722.0, 3722.0, 3722.0, 1154.0, 3722.0, 953.0, 3722.0, 3722.0, 691.0, 3722.0, 818.0, 953.0, 1154.0, 294.0, 1272.0, 1272.0, 498.0, 3722.0, 3722.0, 1154.0, 3722.0, 1154.0, 18.0, 1154.0, 155.0, 3722.0, 818.0, 3722.0, 302.0, 3722.0, 3722.0, 663.0, 68.0, 3722.0, 3722.0, 3722.0, 1272.0, 3722.0, 1234.0, 3722.0, 1175.0, 1272.0, 3722.0, 370.0, 3722.0, 818.0, 1154.0, 3722.0, 3722.0, 1175.0, 370.0, 818.0, 234.0, 3722.0, 109.0, 3722.0, 370.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 1272.0, 370.0, 953.0, 1506.0, 113.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 57.0, 228.0, 3722.0, 1154.0, 234.0, 1154.0, 1272.0, 1272.0, 691.0, 953.0, 1272.0, 1506.0, 3722.0, 1272.0, 818.0, 3722.0, 1154.0, 1272.0, 3722.0, 3722.0, 818.0, 1272.0, 3722.0, 52.0, 818.0, 3722.0, 3722.0, 953.0, 663.0, 818.0, 3722.0, 691.0, 1272.0, 953.0, 1234.0, 1154.0, 3722.0, 3722.0, 3722.0, 3722.0, 1154.0, 3722.0, 3722.0, 3722.0, 370.0, 3722.0, 953.0, 575.0, 953.0, 1272.0, 953.0, 953.0, 86.0, 691.0, 1506.0, 3722.0, 1272.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 370.0, 663.0, 3722.0, 3722.0, 1154.0, 1272.0, 3722.0, 3722.0, 1272.0, 1272.0, 3722.0, 3722.0, 1175.0, 3722.0, 3722.0, 818.0, 663.0, 1506.0, 818.0, 3722.0, 3722.0, 3722.0, 3722.0, 1506.0, 953.0, 1175.0, 1154.0, 691.0, 1154.0, 480.0, 3722.0, 500.0, 3722.0, 1272.0, 953.0, 3722.0, 3722.0, 3722.0, 3722.0, 346.0, 3722.0, 3722.0, 3722.0, 3722.0, 1272.0, 953.0, 3722.0, 3722.0, 3722.0, 3722.0, 818.0, 3722.0, 1154.0, 3722.0, 3722.0, 170.0, 3722.0, 1234.0, 3722.0, 1272.0, 3722.0, 1154.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 369.0, 3722.0, 3722.0, 3722.0, 500.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 575.0, 3722.0, 3722.0, 1154.0, 3722.0, 818.0, 3722.0, 1506.0, 691.0, 3722.0, 3722.0, 3722.0, 818.0, 3722.0, 1506.0, 1272.0, 953.0, 3722.0, 1234.0, 3722.0, 953.0, 498.0, 3722.0, 1272.0, 3722.0, 953.0, 1272.0, 3722.0, 1272.0, 3722.0, 3722.0, 109.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 1272.0, 818.0, 1272.0, 3722.0, 3722.0, 1272.0, 3722.0, 1506.0, 3722.0, 3722.0, 3722.0, 498.0, 1154.0, 3722.0, 498.0, 3722.0, 3722.0, 3722.0, 88.0, 109.0, 3722.0, 818.0, 1272.0, 3722.0, 302.0, 3722.0, 3722.0, 1506.0, 691.0, 1272.0, 3722.0, 3722.0, 1154.0, 3722.0, 953.0, 3722.0, 3722.0, 498.0, 1154.0, 3722.0, 3722.0, 3722.0, 1272.0, 1272.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 818.0, 3722.0, 953.0, 3722.0, 1272.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 1154.0, 3722.0, 3722.0, 1506.0, 3722.0, 3722.0, 1272.0, 3722.0, 76.0, 3722.0, 3722.0, 818.0, 3722.0, 1154.0, 1175.0, 3722.0, 1272.0, 3722.0, 1272.0, 1154.0, 412.0, 3722.0, 953.0, 1234.0, 238.0, 3722.0, 1154.0, 335.0, 3722.0, 49.0, 1272.0, 3722.0, 44.0, 3722.0, 1154.0, 3722.0, 3722.0, 3722.0, 3722.0, 1272.0, 33.0, 3722.0, 3722.0, 3722.0, 1272.0, 3722.0, 181.0, 3722.0, 818.0, 3722.0, 3722.0, 575.0, 30.0, 953.0, 3722.0, 3722.0, 1272.0, 109.0, 663.0, 1272.0, 412.0, 1272.0, 3722.0, 3722.0, 109.0, 1175.0, 1234.0, 119.0, 1272.0, 3722.0, 370.0, 1154.0, 1506.0, 1175.0, 1234.0, 1272.0, 3722.0, 953.0, 3722.0, 953.0, 1272.0, 3722.0, 3722.0, 3722.0, 1154.0, 1154.0, 261.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 691.0, 41.0, 1234.0, 1234.0, 3722.0, 1272.0, 3722.0, 3722.0, 3722.0, 818.0, 181.0, 1234.0, 3722.0, 3722.0, 1272.0, 3722.0, 953.0, 3722.0, 3722.0, 879.0, 3722.0, 1272.0, 818.0, 1506.0, 1154.0, 3722.0, 234.0, 1272.0, 663.0, 3722.0, 953.0, 3722.0, 3722.0, 818.0, 3722.0, 3722.0, 3722.0, 818.0, 953.0, 1272.0, 3722.0, 3722.0, 1272.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 3722.0, 818.0, 3722.0, 3722.0, 3722.0, 498.0, 1506.0, 3722.0, 1154.0, 1506.0, 3722.0, 3722.0, 3722.0
9	651.0, 3797.0, 941.0, 1114.0, 3797.0, 1114.0, 80.0, 1079.0, 3797.0, 3797.0, 602.0, 3797.0, 3797.0, 3797.0, 3797.0, 1483.0, 941.0, 3797.0, 3797.0, 1114.0, 3797.0, 1114.0, 3797.0, 90.0, 3797.0, 3797.0, 1892.0, 837.0, 3797.0, 837.0, 634.0, 3797.0, 3797.0, 3797.0, 385.0, 3797.0, 3797.0, 3797.0, 3797.0, 788.0, 1114.0, 614.0, 3797.0, 2387.0, 941.0, 303.0, 3797.0, 3797.0, 1079.0, 634.0, 1079.0, 788.0, 1114.0, 634.0, 3797.0, 3797.0, 1114.0, 3797.0, 3797.0, 1079.0, 3797.0, 2387.0, 3797.0, 1114.0, 3797.0, 3797.0, 602.0, 3797.0, 1114.0, 2387.0, 1892.0, 1114.0, 3797.0, 1114.0, 3797.0, 3797.0, 327.0, 3797.0, 1114.0, 3797.0, 821.0, 1114.0, 3797.0, 3797.0, 3797.0, 3797.0, 1114.0, 3797.0, 651.0, 3797.0, 3544.0, 62.0, 1114.0, 303.0, 1114.0, 1079.0, 3797.0, 3797.0, 1114.0, 16.0, 3797.0, 3797.0, 1114.0, 3797.0, 1114.0, 3797.0, 788.0, 952.0, 3797.0, 602.0, 3797.0, 3797.0, 452.0, 788.0, 1114.0, 3797.0, 1114.0, 3797.0, 3797.0, 3797.0, 187.0, 941.0, 1114.0, 788.0, 3797.0, 1892.0, 1079.0, 1114.0, 1114.0, 3797.0, 575.0, 1114.0, 883.0, 3797.0, 837.0, 634.0, 1114.0, 602.0, 3797.0, 1114.0, 1079.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 2387.0, 1892.0, 3797.0, 1114.0, 3797.0, 941.0, 1114.0, 821.0, 3797.0, 1114.0, 2387.0, 634.0, 3797.0, 602.0, 651.0, 788.0, 575.0, 3797.0, 1114.0, 3797.0, 788.0, 952.0, 602.0, 3797.0, 1483.0, 3797.0, 3797.0, 837.0, 1114.0, 3797.0, 3797.0, 1892.0, 1114.0, 59.0, 1892.0, 1114.0, 941.0, 3797.0, 3797.0, 602.0, 3797.0, 3797.0, 3797.0, 3797.0, 952.0, 3797.0, 3797.0, 634.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 1114.0, 264.0, 1483.0, 3797.0, 1114.0, 3797.0, 3797.0, 1114.0, 3797.0, 1892.0, 1114.0, 3797.0, 602.0, 3797.0, 3797.0, 3797.0, 837.0, 526.0, 634.0, 3797.0, 303.0, 3797.0, 3797.0, 44.0, 205.0, 2387.0, 3797.0, 634.0, 837.0, 3797.0, 3797.0, 1114.0, 185.0, 3797.0, 952.0, 1114.0, 1114.0, 385.0, 1114.0, 3797.0, 3797.0, 602.0, 3797.0, 3797.0, 1114.0, 1114.0, 602.0, 837.0, 59.0, 3797.0, 3797.0, 602.0, 3797.0, 941.0, 3797.0, 3797.0, 582.0, 3797.0, 602.0, 1079.0, 651.0, 3797.0, 1114.0, 3797.0, 3797.0, 1114.0, 592.0, 3797.0, 1114.0, 3797.0, 1114.0, 3797.0, 3797.0, 1892.0, 634.0, 62.0, 1114.0, 1114.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 327.0, 3797.0, 3797.0, 1483.0, 941.0, 602.0, 3797.0, 2387.0, 1483.0, 3797.0, 3797.0, 651.0, 3797.0, 1114.0, 3797.0, 3797.0, 1114.0, 1079.0, 3797.0, 1079.0, 48.0, 1114.0, 3797.0, 3797.0, 3797.0, 3797.0, 3797.0, 651.0, 1483.0, 1079.0, 1114.0, 1114.0, 3797.0, 3797.0, 1114.0, 952.0, 3797.0, 3797.0, 264.0, 1114.0, 2387.0, 3797.0, 651.0, 941.0, 1114.0, 952.0, 3797.0, 3797.0, 634.0, 3797.0, 3797.0, 1114.0, 2387.0, 837.0, 3797.0, 1079.0, 1079.0, 3797.0, 49.0, 602.0, 3797.0, 3797.0, 1114.0, 123.0, 602.0, 3797.0, 157.0, 1079.0, 602.0, 2387.0, 35.0, 3797.0, 3544.0, 941.0, 1114.0, 2387.0, 941.0, 1079.0, 3544.0, 3797.0, 602.0, 941.0, 1079.0, 1114.0, 602.0, 941.0, 452.0, 1114.0, 1114.0, 651.0, 634.0, 1114.0, 3797.0, 3797.0, 2387.0, 1114.0, 1114.0, 952.0, 651.0, 1114.0, 3797.0, 1114.0, 3797.0, 1114.0, 3797.0, 602.0, 3797.0, 602.0, 593.0, 1483.0, 3797.0, 3797.0, 3797.0, 3797.0, 602.0, 3797.0, 3797.0, 3797.0, 2387.0, 3797.0, 3544.0, 3797.0, 3797.0, 1079.0, 582.0, 634.0, 3797.0, 3797.0, 1483.0, 3797.0, 3797.0, 3797.0, 651.0, 90.0, 941.0, 3797.0, 1114.0, 3797.0, 3797.0, 3797.0, 526.0, 3544.0, 3797.0, 3797.0, 1114.0, 1114.0, 651.0, 3797.0, 3797.0, 3797.0, 1483.0, 3797.0, 1114.0, 651.0, 3797.0, 1114.0, 651.0, 3797.0, 3797.0, 3797.0, 336.0, 1114.0, 1114.0, 1114.0, 634.0, 1114.0, 1079.0, 651.0, 602.0, 3797.0, 3797.0, 123.0, 602.0, 3797.0, 3797.0, 1079.0, 3797.0, 3797.0, 3797.0, 122.0, 602.0, 264.0, 1114.0, 434.0, 1114.0, 3797.0, 1114.0, 634.0, 1079.0, 40.0, 3797.0, 1114.0, 3797.0, 3797.0, 3797.0, 8.0, 3797.0, 3797.0, 2387.0, 1114.0, 1892.0, 1114.0, 3797.0, 3797.0, 1114.0, 1483.0, 941.0, 1892.0, 303.0, 651.0, 327.0, 1114.0, 941.0
