sim_id	tmrca_list
0	1336.0, 926.0, 1727.0, 1727.0, 1727.0, 1336.0, 2668.0, 1727.0, 740.0, 1727.0, 1727.0, 1727.0, 2668.0, 2668.0, 1727.0, 1727.0, 1727.0, 1727.0, 1336.0, 237.0, 1727.0, 920.0, 1336.0, 1727.0, 4423.0, 2668.0, 706.0, 1727.0, 1727.0, 492.0, 1336.0, 2668.0, 920.0, 920.0, 1727.0, 1727.0, 1727.0, 1727.0, 4423.0, 1727.0, 1336.0, 1336.0, 1336.0, 2668.0, 740.0, 1727.0, 4423.0, 2668.0, 1727.0, 2668.0, 920.0, 1336.0, 1727.0, 2668.0, 1727.0, 1727.0, 706.0, 1336.0, 1336.0, 2668.0, 4423.0, 1336.0, 1727.0, 1727.0, 1727.0, 1727.0, 105.0, 926.0, 1727.0, 1727.0, 1727.0, 2668.0, 1727.0, 4423.0, 1336.0, 920.0, 1727.0, 1727.0, 1336.0, 1727.0, 2668.0, 1727.0, 1727.0, 1727.0, 2668.0, 1336.0, 1727.0, 2668.0, 1336.0, 2668.0, 1727.0, 55.0, 1392.0, 1000.0, 2668.0, 871.0, 1000.0, 1727.0, 1336.0, 1336.0, 492.0, 1727.0, 4423.0, 1727.0, 1000.0, 1727.0, 2668.0, 1336.0, 2668.0, 2668.0, 1000.0, 1727.0, 1336.0, 1727.0, 2668.0, 4423.0, 1727.0, 1727.0, 1727.0, 4423.0, 871.0, 4423.0, 1727.0, 2668.0, 871.0, 2668.0, 1336.0, 2668.0, 1336.0, 920.0, 4423.0, 532.0, 1336.0, 2668.0, 4423.0, 120.0, 2668.0, 4423.0, 1336.0, 1727.0, 4423.0, 1336.0, 1727.0, 1727.0, 4423.0, 1727.0, 1336.0, 4423.0, 1727.0, 2668.0, 1336.0, 1000.0, 4423.0, 2668.0, 462.0, 1727.0, 1727.0, 1727.0, 1727.0, 2668.0, 920.0, 1727.0, 1336.0, 920.0, 1727.0, 1727.0, 1727.0, 920.0, 740.0, 280.0, 920.0, 4423.0, 920.0, 1727.0, 1336.0, 2668.0, 920.0, 740.0, 1727.0, 1727.0, 1336.0, 920.0, 1336.0, 1727.0, 1336.0, 2668.0, 4423.0, 920.0, 1727.0, 2668.0, 577.0, 2668.0, 1336.0, 1336.0, 1392.0, 1727.0, 420.0, 1727.0, 2668.0, 420.0, 1336.0, 2668.0, 35.0, 4423.0, 1336.0, 1727.0, 1727.0, 740.0, 920.0, 1336.0, 1727.0, 1727.0, 1727.0, 4423.0, 1336.0, 4423.0, 1336.0, 1727.0, 920.0, 2668.0, 1727.0, 1336.0, 2668.0, 199.0, 1000.0, 692.0, 2668.0, 2668.0, 1727.0, 2668.0, 1336.0, 1000.0, 1727.0, 1727.0, 1727.0, 1727.0, 1727.0, 1727.0, 1727.0, 639.0, 1727.0, 871.0, 1336.0, 2668.0, 1336.0, 188.0, 871.0, 1727.0, 48.0, 1727.0, 129.0, 2668.0, 1727.0, 4423.0, 1727.0, 1336.0, 2668.0, 1392.0, 2668.0, 871.0, 920.0, 1727.0, 2668.0, 1727.0, 1336.0, 2668.0, 1727.0, 1727.0, 1727.0, 1727.0, 462.0, 740.0, 1727.0, 4423.0, 1727.0, 2668.0, 1727.0, 926.0, 4423.0, 1336.0, 1727.0, 1727.0, 1727.0, 4423.0, 4423.0, 1727.0, 2668.0, 692.0, 1336.0, 4423.0, 1336.0, 920.0, 871.0, 1727.0, 1336.0, 1336.0, 2668.0, 1336.0, 2668.0, 4423.0, 920.0, 301.0, 1336.0, 2668.0, 2668.0, 2668.0, 920.0, 1000.0, 1727.0, 706.0, 920.0, 4423.0, 920.0, 1727.0, 1392.0, 1336.0, 1727.0, 920.0, 2668.0, 920.0, 1727.0, 920.0, 1727.0, 482.0, 920.0, 1727.0, 1727.0, 1727.0, 209.0, 920.0, 1727.0, 1336.0, 1727.0, 920.0, 2668.0, 1336.0, 532.0, 1727.0, 2668.0, 2668.0, 1727.0, 1727.0, 1336.0, 1727.0, 1727.0, 1727.0, 1727.0, 4423.0, 920.0, 1336.0, 2668.0, 120.0, 1336.0, 2668.0, 482.0, 1336.0, 128.0, 2668.0, 4423.0, 920.0, 1392.0, 1727.0, 1336.0, 1727.0, 4423.0, 1336.0, 1727.0, 871.0, 1336.0, 2668.0, 420.0, 1336.0, 2668.0, 1336.0, 1727.0, 1727.0, 2668.0, 1727.0, 1392.0, 200.0, 1727.0, 1336.0, 2668.0, 920.0, 1336.0, 1727.0, 1727.0, 1727.0, 4423.0, 920.0, 2668.0, 2668.0, 2668.0, 1392.0, 1727.0, 2668.0, 2668.0, 1727.0, 1336.0, 1119.0, 4423.0, 2668.0, 1727.0, 1727.0, 1336.0, 1727.0, 1000.0, 1727.0, 871.0, 19.0, 2668.0, 1727.0, 2668.0, 1336.0, 4423.0, 1336.0, 4423.0, 2668.0, 1119.0, 1727.0, 920.0, 4423.0, 920.0, 1727.0, 1727.0, 1727.0, 1727.0, 1336.0, 926.0, 706.0, 4423.0, 4423.0, 15.0, 1727.0, 1336.0, 1727.0, 1336.0, 1727.0, 920.0, 1000.0, 1336.0, 1727.0, 2668.0, 1727.0, 4423.0, 4423.0, 2668.0, 199.0, 1727.0, 4423.0, 926.0, 920.0, 2668.0, 1727.0, 1727.0, 1727.0, 1727.0, 1336.0, 2668.0, 1727.0, 2668.0, 1336.0, 740.0, 492.0, 1336.0, 2668.0, 1727.0, 1336.0, 4423.0, 1727.0, 2668.0, 1727.0, 1727.0, 871.0, 2668.0, 492.0, 1727.0, 4423.0, 1727.0, 920.0, 2668.0, 920.0, 4423.0, 1336.0, 920.0, 2668.0, 1336.0, 1336.0, 920.0, 1727.0, 1727.0, 1727.0, 2668.0, 4423.0, 4423.0, 2668.0, 1336.0, 1727.0, 2668.0, 1727.0
4	208.0, 1442.0, 1442.0, 2819.0, 986.0, 986.0, 2819.0, 1442.0, 2819.0, 2819.0, 1442.0, 144.0, 2819.0, 986.0, 1807.0, 477.0, 2819.0, 1807.0, 203.0, 579.0, 1807.0, 1442.0, 2819.0, 320.0, 2819.0, 124.0, 1807.0, 1423.0, 2819.0, 986.0, 1442.0, 2819.0, 2819.0, 2819.0, 1442.0, 1807.0, 1807.0, 986.0, 1807.0, 2819.0, 1442.0, 1807.0, 2819.0, 1423.0, 1807.0, 1442.0, 986.0, 1442.0, 986.0, 986.0, 477.0, 1442.0, 140.0, 986.0, 94.0, 2819.0, 1442.0, 2819.0, 2819.0, 1807.0, 1807.0, 2819.0, 460.0, 1807.0, 2819.0, 477.0, 1807.0, 986.0, 986.0, 1442.0, 2819.0, 2819.0, 1442.0, 2819.0, 986.0, 1442.0, 1807.0, 626.0, 460.0, 1807.0, 986.0, 1442.0, 1807.0, 1807.0, 320.0, 986.0, 986.0, 2819.0, 1442.0, 1807.0, 477.0, 2819.0, 2819.0, 2819.0, 2819.0, 1113.0, 1155.0, 1053.0, 1442.0, 1807.0, 2819.0, 188.0, 1807.0, 2819.0, 2819.0, 1442.0, 2819.0, 476.0, 460.0, 259.0, 1807.0, 2819.0, 1807.0, 1807.0, 1807.0, 986.0, 986.0, 1442.0, 1442.0, 1807.0, 2819.0, 2819.0, 1442.0, 1442.0, 2819.0, 477.0, 1807.0, 2819.0, 1113.0, 87.0, 1442.0, 1807.0, 1442.0, 1442.0, 986.0, 1442.0, 2819.0, 1442.0, 1442.0, 2819.0, 1442.0, 477.0, 477.0, 986.0, 1442.0, 1113.0, 262.0, 1807.0, 1442.0, 208.0, 1442.0, 1442.0, 986.0, 1807.0, 1807.0, 986.0, 986.0, 174.0, 986.0, 318.0, 139.0, 2819.0, 1442.0, 986.0, 986.0, 2819.0, 579.0, 181.0, 2819.0, 2819.0, 1053.0, 986.0, 477.0, 1807.0, 2819.0, 1442.0, 1807.0, 77.0, 1442.0, 1442.0, 1807.0, 1423.0, 1807.0, 1807.0, 2819.0, 1423.0, 1442.0, 1423.0, 1807.0, 1807.0, 1442.0, 986.0, 1442.0, 986.0, 2819.0, 1442.0, 2819.0, 1807.0, 1807.0, 1442.0, 2819.0, 1807.0, 2819.0, 2819.0, 2819.0, 2819.0, 986.0, 986.0, 1442.0, 1053.0, 2819.0, 157.0, 2819.0, 1423.0, 477.0, 2819.0, 1807.0, 1442.0, 1442.0, 2819.0, 1442.0, 1807.0, 476.0, 1807.0, 2819.0, 2819.0, 1442.0, 1807.0, 986.0, 1442.0, 1442.0, 1423.0, 1442.0, 1807.0, 2819.0, 1442.0, 1807.0, 986.0, 1442.0, 986.0, 460.0, 1155.0, 1442.0, 140.0, 1442.0, 2819.0, 986.0, 2819.0, 179.0, 1442.0, 208.0, 986.0, 2819.0, 1807.0, 1442.0, 2819.0, 2819.0, 1807.0, 2819.0, 477.0, 477.0, 1442.0, 2819.0, 2819.0, 2819.0, 1807.0, 476.0, 986.0, 1423.0, 2819.0, 986.0, 986.0, 986.0, 1807.0, 1442.0, 1442.0, 986.0, 196.0, 986.0, 2819.0, 69.0, 2819.0, 986.0, 1442.0, 1442.0, 477.0, 1442.0, 2819.0, 1442.0, 1807.0, 986.0, 476.0, 318.0, 2819.0, 1807.0, 1442.0, 1442.0, 2819.0, 1807.0, 477.0, 181.0, 579.0, 477.0, 1807.0, 1807.0, 1807.0, 1807.0, 1442.0, 1807.0, 2819.0, 477.0, 1442.0, 477.0, 1442.0, 986.0, 2819.0, 1039.0, 1807.0, 1807.0, 2819.0, 2819.0, 626.0, 1442.0, 986.0, 2819.0, 477.0, 1807.0, 1442.0, 2819.0, 1442.0, 9.0, 1442.0, 2819.0, 2819.0, 99.0, 1807.0, 986.0, 1807.0, 1807.0, 1442.0, 1113.0, 579.0, 476.0, 2819.0, 1807.0, 2819.0, 2819.0, 2819.0, 1442.0, 460.0, 986.0, 479.0, 1442.0, 1807.0, 1442.0, 1807.0, 1442.0, 476.0, 476.0, 2819.0, 141.0, 1423.0, 1039.0, 1423.0, 1442.0, 1442.0, 1442.0, 1155.0, 2819.0, 212.0, 1442.0, 2819.0, 1155.0, 1807.0, 196.0, 1807.0, 1442.0, 2819.0, 1442.0, 2819.0, 44.0, 1807.0, 1442.0, 1807.0, 1442.0, 2819.0, 1807.0, 1442.0, 1442.0, 2819.0, 1423.0, 157.0, 2819.0, 2819.0, 1442.0, 626.0, 1442.0, 1807.0, 1442.0, 139.0, 2819.0, 2819.0, 2819.0, 1807.0, 1442.0, 1807.0, 986.0, 1807.0, 1442.0, 1442.0, 1807.0, 2819.0, 1442.0, 477.0, 1807.0, 2819.0, 1442.0, 626.0, 579.0, 320.0, 2819.0, 1807.0, 986.0, 460.0, 2819.0, 2819.0, 1807.0, 1423.0, 1807.0, 152.0, 460.0, 477.0, 986.0, 626.0, 986.0, 2819.0, 1442.0, 1807.0, 1807.0, 1807.0, 1807.0, 986.0, 1442.0, 1807.0, 1442.0, 1807.0, 2819.0, 986.0, 1442.0, 986.0, 460.0, 2819.0, 2819.0, 1442.0, 181.0, 140.0, 986.0, 1155.0, 2819.0, 2819.0, 1807.0, 1807.0, 986.0, 986.0, 1442.0, 2819.0, 2819.0, 1442.0, 1807.0, 986.0, 1807.0, 477.0, 1442.0, 1442.0, 1155.0, 144.0, 2819.0, 2819.0, 1053.0, 2819.0, 1442.0, 1807.0, 2819.0, 1807.0, 2819.0, 626.0, 2819.0, 1442.0, 2819.0, 2819.0, 2819.0, 986.0, 2819.0, 1807.0, 2819.0, 2819.0, 2819.0, 477.0, 1807.0, 477.0
3	2331.0, 415.0, 2331.0, 391.0, 2331.0, 1080.0, 805.0, 1174.0, 2331.0, 2331.0, 1426.0, 1426.0, 2331.0, 1174.0, 1080.0, 1080.0, 212.0, 2331.0, 2331.0, 1080.0, 1186.0, 1706.0, 2331.0, 2331.0, 1426.0, 1426.0, 615.0, 2331.0, 615.0, 2331.0, 2331.0, 415.0, 2331.0, 1706.0, 615.0, 404.0, 2331.0, 1426.0, 2331.0, 1426.0, 2331.0, 2331.0, 391.0, 391.0, 2331.0, 262.0, 1706.0, 1426.0, 1080.0, 2331.0, 2331.0, 1426.0, 2331.0, 2331.0, 2331.0, 820.0, 627.0, 1426.0, 1426.0, 2331.0, 2331.0, 2331.0, 2331.0, 415.0, 415.0, 805.0, 2331.0, 1426.0, 2331.0, 1706.0, 1426.0, 236.0, 130.0, 615.0, 2331.0, 415.0, 615.0, 391.0, 805.0, 820.0, 197.0, 1186.0, 2331.0, 415.0, 615.0, 1426.0, 2331.0, 820.0, 1426.0, 1706.0, 1706.0, 1080.0, 1706.0, 2331.0, 1426.0, 615.0, 1174.0, 2331.0, 2331.0, 2331.0, 1676.0, 2331.0, 2331.0, 2331.0, 303.0, 2331.0, 1426.0, 1426.0, 2331.0, 805.0, 820.0, 2331.0, 805.0, 2331.0, 2331.0, 2331.0, 1426.0, 262.0, 1186.0, 415.0, 404.0, 1080.0, 1426.0, 2331.0, 1080.0, 358.0, 820.0, 2331.0, 2331.0, 2331.0, 262.0, 415.0, 211.0, 615.0, 1426.0, 404.0, 2331.0, 820.0, 2331.0, 1426.0, 1426.0, 1426.0, 1080.0, 1676.0, 1426.0, 2331.0, 2331.0, 1426.0, 805.0, 2331.0, 138.0, 2331.0, 138.0, 278.0, 615.0, 1426.0, 2331.0, 181.0, 615.0, 2331.0, 615.0, 1426.0, 1706.0, 1426.0, 2331.0, 415.0, 2331.0, 48.0, 2331.0, 2331.0, 615.0, 1426.0, 1080.0, 2331.0, 1186.0, 2331.0, 211.0, 2331.0, 404.0, 805.0, 1706.0, 1426.0, 615.0, 2331.0, 42.0, 2331.0, 2331.0, 2331.0, 33.0, 236.0, 1426.0, 615.0, 2331.0, 1426.0, 615.0, 805.0, 297.0, 1080.0, 404.0, 1324.0, 1426.0, 2331.0, 2331.0, 415.0, 2331.0, 358.0, 415.0, 43.0, 2331.0, 1186.0, 1426.0, 1706.0, 1080.0, 1706.0, 805.0, 2331.0, 1174.0, 415.0, 2331.0, 1426.0, 1426.0, 2331.0, 1706.0, 1426.0, 1080.0, 615.0, 1426.0, 2331.0, 2331.0, 627.0, 415.0, 2331.0, 2331.0, 1080.0, 1706.0, 2331.0, 805.0, 2331.0, 615.0, 2331.0, 2331.0, 1186.0, 615.0, 415.0, 2331.0, 64.0, 1426.0, 1080.0, 2331.0, 805.0, 1426.0, 1080.0, 2331.0, 415.0, 615.0, 2331.0, 415.0, 1426.0, 615.0, 2331.0, 805.0, 2331.0, 820.0, 2331.0, 2331.0, 2331.0, 805.0, 820.0, 1426.0, 169.0, 615.0, 2331.0, 2331.0, 2331.0, 2331.0, 1426.0, 615.0, 2331.0, 2331.0, 2331.0, 1174.0, 1706.0, 615.0, 1426.0, 615.0, 65.0, 1706.0, 1676.0, 2331.0, 1676.0, 1426.0, 1426.0, 2331.0, 820.0, 498.0, 39.0, 2331.0, 805.0, 2331.0, 1080.0, 2331.0, 1426.0, 1324.0, 805.0, 1706.0, 615.0, 2331.0, 2331.0, 1426.0, 1426.0, 1706.0, 2331.0, 2331.0, 2331.0, 1426.0, 2331.0, 2331.0, 1426.0, 2331.0, 2331.0, 615.0, 2331.0, 93.0, 2331.0, 615.0, 1186.0, 1426.0, 1080.0, 1080.0, 1080.0, 820.0, 1426.0, 197.0, 1426.0, 415.0, 805.0, 1174.0, 2331.0, 2331.0, 805.0, 2331.0, 498.0, 615.0, 1080.0, 1324.0, 1426.0, 1186.0, 2331.0, 1426.0, 1426.0, 615.0, 1426.0, 415.0, 415.0, 2331.0, 2331.0, 1706.0, 1706.0, 805.0, 1080.0, 2331.0, 805.0, 1706.0, 415.0, 805.0, 820.0, 1426.0, 160.0, 627.0, 2331.0, 2331.0, 615.0, 2331.0, 2331.0, 615.0, 805.0, 2331.0, 1080.0, 2331.0, 1706.0, 391.0, 1324.0, 415.0, 615.0, 2331.0, 169.0, 820.0, 2331.0, 2331.0, 415.0, 2331.0, 1426.0, 2331.0, 2331.0, 2331.0, 615.0, 212.0, 1426.0, 1426.0, 1426.0, 2331.0, 1706.0, 820.0, 1426.0, 1426.0, 1426.0, 2331.0, 2331.0, 1426.0, 415.0, 2331.0, 1426.0, 627.0, 2331.0, 1324.0, 1426.0, 1706.0, 2331.0, 1080.0, 498.0, 2331.0, 1426.0, 1426.0, 1676.0, 138.0, 2331.0, 1426.0, 805.0, 1080.0, 627.0, 2331.0, 1676.0, 1426.0, 11.0, 2331.0, 2331.0, 2331.0, 1426.0, 2331.0, 615.0, 805.0, 2331.0, 1426.0, 1426.0, 24.0, 1324.0, 1426.0, 1426.0, 1426.0, 1426.0, 2331.0, 415.0, 2331.0, 1706.0, 1426.0, 2331.0, 615.0, 415.0, 2331.0, 212.0, 415.0, 1426.0, 1426.0, 1426.0, 2331.0, 2331.0, 2331.0, 2331.0, 1080.0, 1080.0, 1426.0, 2331.0, 2331.0, 2331.0, 1676.0, 211.0, 303.0, 1426.0, 1174.0, 820.0, 32.0, 2331.0, 2331.0, 1324.0, 1426.0, 1706.0, 1676.0, 2331.0, 2331.0, 1080.0, 2331.0, 1706.0, 820.0, 820.0, 2331.0, 615.0, 1186.0, 805.0, 415.0, 2331.0
8	1685.0, 1033.0, 1427.0, 1427.0, 1376.0, 1376.0, 246.0, 678.0, 2206.0, 727.0, 1376.0, 1033.0, 1376.0, 1376.0, 1033.0, 492.0, 1376.0, 1376.0, 1685.0, 1427.0, 1376.0, 197.0, 2206.0, 1427.0, 1685.0, 1376.0, 1427.0, 1376.0, 1376.0, 1427.0, 678.0, 1376.0, 1033.0, 613.0, 2206.0, 1427.0, 1376.0, 299.0, 1427.0, 48.0, 1376.0, 706.0, 1427.0, 2206.0, 2206.0, 125.0, 1376.0, 678.0, 1685.0, 1427.0, 1376.0, 1376.0, 1376.0, 1033.0, 1376.0, 727.0, 727.0, 2206.0, 1427.0, 727.0, 678.0, 1685.0, 694.0, 770.0, 1427.0, 1685.0, 1376.0, 1685.0, 33.0, 1685.0, 1376.0, 446.0, 1427.0, 2206.0, 492.0, 1376.0, 1685.0, 1376.0, 2206.0, 1427.0, 1376.0, 1685.0, 1376.0, 1685.0, 1376.0, 1427.0, 1376.0, 1685.0, 1685.0, 678.0, 1376.0, 1376.0, 1033.0, 1376.0, 678.0, 93.0, 1376.0, 1376.0, 2206.0, 1376.0, 770.0, 1376.0, 1685.0, 2206.0, 1376.0, 613.0, 1427.0, 1033.0, 1376.0, 1427.0, 1685.0, 1685.0, 1033.0, 1685.0, 1427.0, 1033.0, 1685.0, 1685.0, 678.0, 753.0, 753.0, 1427.0, 1033.0, 80.0, 678.0, 1427.0, 678.0, 1376.0, 1427.0, 1033.0, 1427.0, 1033.0, 137.0, 1685.0, 40.0, 1376.0, 417.0, 1376.0, 1685.0, 1685.0, 2206.0, 727.0, 1427.0, 1427.0, 1685.0, 1427.0, 1033.0, 1376.0, 1376.0, 678.0, 166.0, 1427.0, 613.0, 706.0, 1376.0, 1376.0, 417.0, 770.0, 1033.0, 1376.0, 1376.0, 1376.0, 678.0, 1033.0, 1685.0, 1033.0, 727.0, 1427.0, 1427.0, 727.0, 1685.0, 1427.0, 1376.0, 678.0, 417.0, 1685.0, 1427.0, 727.0, 678.0, 2206.0, 1685.0, 1376.0, 1376.0, 1376.0, 166.0, 1033.0, 2206.0, 1685.0, 176.0, 1376.0, 1376.0, 1427.0, 1685.0, 56.0, 678.0, 678.0, 1427.0, 2206.0, 1427.0, 1427.0, 1427.0, 1376.0, 1427.0, 678.0, 1033.0, 1376.0, 770.0, 727.0, 1033.0, 2206.0, 727.0, 1427.0, 1376.0, 1427.0, 1427.0, 678.0, 1427.0, 279.0, 1376.0, 1427.0, 1376.0, 824.0, 1685.0, 1427.0, 1685.0, 1033.0, 678.0, 1427.0, 1376.0, 2206.0, 1685.0, 1376.0, 1685.0, 1685.0, 1376.0, 1427.0, 417.0, 1685.0, 1033.0, 87.0, 1376.0, 1685.0, 1427.0, 1376.0, 1376.0, 1685.0, 1033.0, 1376.0, 1376.0, 770.0, 1427.0, 2206.0, 1376.0, 1376.0, 1427.0, 1685.0, 1427.0, 1376.0, 1376.0, 1427.0, 1427.0, 1427.0, 1376.0, 1376.0, 51.0, 1685.0, 678.0, 417.0, 678.0, 1376.0, 2206.0, 1427.0, 1685.0, 68.0, 1376.0, 2206.0, 1427.0, 1427.0, 1033.0, 678.0, 1376.0, 1427.0, 369.0, 727.0, 33.0, 1376.0, 2206.0, 1376.0, 1376.0, 1376.0, 1033.0, 678.0, 727.0, 1376.0, 1033.0, 1427.0, 1685.0, 1685.0, 1376.0, 678.0, 299.0, 417.0, 1376.0, 1376.0, 1376.0, 1685.0, 1376.0, 678.0, 1685.0, 1376.0, 1376.0, 1376.0, 2206.0, 1376.0, 1376.0, 1427.0, 1376.0, 1685.0, 1376.0, 1427.0, 1376.0, 1033.0, 1376.0, 678.0, 1427.0, 1033.0, 727.0, 492.0, 1376.0, 1376.0, 678.0, 1427.0, 1685.0, 1376.0, 1376.0, 678.0, 2206.0, 1033.0, 1685.0, 770.0, 1033.0, 337.0, 1427.0, 1376.0, 753.0, 1427.0, 1685.0, 1427.0, 678.0, 1376.0, 1685.0, 727.0, 1376.0, 1427.0, 1376.0, 1376.0, 1427.0, 125.0, 139.0, 279.0, 824.0, 1685.0, 727.0, 1685.0, 678.0, 55.0, 1427.0, 1427.0, 1427.0, 1685.0, 1427.0, 189.0, 1685.0, 678.0, 1427.0, 1376.0, 1685.0, 1685.0, 678.0, 278.0, 75.0, 1376.0, 1685.0, 1376.0, 1376.0, 678.0, 1685.0, 678.0, 1427.0, 1376.0, 1376.0, 1427.0, 1427.0, 492.0, 1376.0, 1685.0, 1685.0, 770.0, 1033.0, 1376.0, 1033.0, 221.0, 1427.0, 1685.0, 2206.0, 227.0, 197.0, 1376.0, 1427.0, 678.0, 1427.0, 1685.0, 2206.0, 189.0, 1685.0, 1376.0, 1376.0, 417.0, 492.0, 333.0, 1033.0, 1685.0, 1685.0, 1685.0, 1376.0, 678.0, 1685.0, 1376.0, 1376.0, 1427.0, 1685.0, 1376.0, 80.0, 139.0, 1427.0, 1376.0, 1685.0, 492.0, 770.0, 1685.0, 1685.0, 1376.0, 417.0, 278.0, 1427.0, 1376.0, 1033.0, 1685.0, 1685.0, 1376.0, 1376.0, 1033.0, 1427.0, 1427.0, 2206.0, 1376.0, 1033.0, 1685.0, 1427.0, 1427.0, 1376.0, 1685.0, 1427.0, 1376.0, 1376.0, 1427.0, 1376.0, 1376.0, 795.0, 678.0, 166.0, 1685.0, 2206.0, 2206.0, 1685.0, 1427.0, 1685.0, 1376.0, 1685.0, 417.0, 417.0, 753.0, 1033.0, 19.0, 1376.0, 1376.0, 1376.0, 1376.0, 1685.0, 678.0, 1427.0, 1427.0, 492.0, 1376.0, 678.0, 1376.0, 1427.0, 1033.0, 2206.0, 1427.0
