sim_id	tmrca_list
0	754.0, 4116.0, 4116.0, 10591.0, 1531.0, 10591.0, 4064.0, 10591.0, 10591.0, 240.0, 4116.0, 107.0, 4064.0, 10591.0, 1537.0, 10591.0, 4064.0, 4116.0, 10591.0, 4064.0, 232.0, 10591.0, 4116.0, 1537.0, 10591.0, 1088.0, 10591.0, 10591.0, 4064.0, 10591.0, 1537.0, 10591.0, 10591.0, 10591.0, 1537.0, 10591.0, 4116.0, 4116.0, 10591.0, 816.0, 10591.0, 1248.0, 10591.0, 816.0, 10591.0, 10591.0, 10591.0, 404.0, 1531.0, 236.0, 1769.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 10591.0, 4064.0, 10591.0, 360.0, 295.0, 4064.0, 10591.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 10591.0, 10591.0, 4064.0, 10591.0, 10591.0, 477.0, 754.0, 10591.0, 10591.0, 10591.0, 1537.0, 4116.0, 10591.0, 1209.0, 1531.0, 1209.0, 10591.0, 10591.0, 1537.0, 4116.0, 4064.0, 10591.0, 4064.0, 236.0, 10591.0, 10591.0, 152.0, 10591.0, 10591.0, 4064.0, 4116.0, 4116.0, 10591.0, 1248.0, 4116.0, 10591.0, 10591.0, 10591.0, 13.0, 1209.0, 491.0, 4116.0, 10591.0, 10591.0, 491.0, 4064.0, 1537.0, 4116.0, 4116.0, 1537.0, 10591.0, 10591.0, 1209.0, 4064.0, 10591.0, 10591.0, 4064.0, 491.0, 10591.0, 10591.0, 10591.0, 1537.0, 10591.0, 360.0, 236.0, 4064.0, 10591.0, 4116.0, 721.0, 4116.0, 10591.0, 4064.0, 10591.0, 4116.0, 10591.0, 51.0, 10591.0, 10591.0, 10591.0, 4116.0, 10591.0, 23.0, 4064.0, 4116.0, 404.0, 10591.0, 236.0, 4064.0, 4064.0, 10591.0, 10591.0, 4064.0, 10591.0, 10591.0, 37.0, 4116.0, 4116.0, 10591.0, 1209.0, 10591.0, 4064.0, 10591.0, 1769.0, 1336.0, 4064.0, 10591.0, 10591.0, 10591.0, 1531.0, 1248.0, 10591.0, 4064.0, 4064.0, 179.0, 10591.0, 4116.0, 754.0, 222.0, 4116.0, 10591.0, 491.0, 4064.0, 10591.0, 10591.0, 10591.0, 4064.0, 10591.0, 10591.0, 10591.0, 4116.0, 10591.0, 4116.0, 10591.0, 10591.0, 10591.0, 1336.0, 4116.0, 10591.0, 4116.0, 10591.0, 1537.0, 1531.0, 10591.0, 10591.0, 4116.0, 754.0, 4116.0, 10591.0, 4064.0, 10591.0, 4116.0, 4116.0, 10591.0, 10591.0, 11.0, 10591.0, 10591.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 1769.0, 1336.0, 10591.0, 4116.0, 10591.0, 1336.0, 10591.0, 1531.0, 4116.0, 10591.0, 10591.0, 15.0, 10591.0, 295.0, 4116.0, 10591.0, 10591.0, 10591.0, 4116.0, 1209.0, 1209.0, 4116.0, 10591.0, 4116.0, 404.0, 10591.0, 4116.0, 4064.0, 754.0, 754.0, 10591.0, 10591.0, 10591.0, 404.0, 10591.0, 729.0, 1769.0, 4116.0, 10591.0, 4064.0, 4116.0, 10591.0, 10591.0, 10591.0, 10591.0, 4116.0, 985.0, 10591.0, 4116.0, 4116.0, 4064.0, 1336.0, 729.0, 10591.0, 754.0, 4116.0, 10591.0, 4116.0, 4116.0, 1537.0, 10591.0, 10591.0, 1537.0, 10591.0, 10591.0, 1537.0, 10591.0, 4064.0, 4064.0, 4064.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 1537.0, 4064.0, 10591.0, 4116.0, 675.0, 1088.0, 10591.0, 10591.0, 1531.0, 10591.0, 10591.0, 10591.0, 721.0, 754.0, 10591.0, 1537.0, 10591.0, 10591.0, 10591.0, 1537.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 10591.0, 4064.0, 107.0, 491.0, 1537.0, 10591.0, 10591.0, 1209.0, 1531.0, 491.0, 491.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 281.0, 4064.0, 10591.0, 1769.0, 1209.0, 10591.0, 10591.0, 4116.0, 4064.0, 10591.0, 1336.0, 462.0, 4064.0, 1209.0, 236.0, 10591.0, 4116.0, 1537.0, 10591.0, 4116.0, 1537.0, 4116.0, 10591.0, 1336.0, 1336.0, 10591.0, 4064.0, 754.0, 1537.0, 10591.0, 10591.0, 4064.0, 10591.0, 9.0, 4116.0, 10591.0, 4064.0, 10591.0, 10591.0, 10591.0, 404.0, 10591.0, 10591.0, 10591.0, 4064.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 1531.0, 1537.0, 10591.0, 4064.0, 721.0, 1537.0, 10591.0, 10591.0, 1537.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 10591.0, 4116.0, 4116.0, 10591.0, 169.0, 4116.0, 404.0, 4116.0, 10591.0, 10591.0, 4116.0, 10591.0, 26.0, 1336.0, 491.0, 754.0, 1537.0, 1769.0, 1537.0, 4116.0, 10591.0, 491.0, 10591.0, 64.0, 1209.0, 4116.0, 10591.0, 4116.0, 10591.0, 4116.0, 10591.0, 717.0, 435.0, 10591.0, 10591.0, 10591.0, 4116.0, 4116.0, 10591.0, 1537.0, 4064.0, 522.0, 675.0, 10591.0, 10591.0, 10591.0, 10591.0, 522.0, 4116.0, 1537.0, 10591.0, 236.0, 10591.0, 1531.0, 4116.0, 4116.0, 4116.0, 10591.0, 1531.0, 10591.0, 10591.0, 10591.0, 522.0, 10591.0, 1531.0, 1531.0, 10591.0, 1537.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 10591.0, 4116.0, 10591.0, 10591.0, 4116.0, 10591.0, 1537.0, 10591.0, 4064.0, 4116.0, 61.0, 1209.0, 10591.0
6	7605.0, 6569.0, 7605.0, 1611.0, 7605.0, 864.0, 1477.0, 7605.0, 6390.0, 864.0, 1611.0, 870.0, 7605.0, 6390.0, 6569.0, 7605.0, 7605.0, 232.0, 7605.0, 279.0, 1477.0, 1611.0, 7605.0, 6390.0, 7605.0, 7605.0, 137.0, 6390.0, 305.0, 6390.0, 1477.0, 1477.0, 7605.0, 6390.0, 7605.0, 228.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 1098.0, 7605.0, 2556.0, 7605.0, 6390.0, 864.0, 1611.0, 7605.0, 7605.0, 1098.0, 7605.0, 1611.0, 7605.0, 1029.0, 7605.0, 864.0, 2556.0, 6569.0, 7605.0, 531.0, 7605.0, 7605.0, 6390.0, 7605.0, 7605.0, 6569.0, 7605.0, 1611.0, 7605.0, 6569.0, 7605.0, 6390.0, 7605.0, 7605.0, 7605.0, 1611.0, 7605.0, 153.0, 1611.0, 1611.0, 7605.0, 7605.0, 7605.0, 864.0, 7605.0, 6390.0, 873.0, 7605.0, 6569.0, 6390.0, 1477.0, 7605.0, 7605.0, 2864.0, 1611.0, 2556.0, 7605.0, 290.0, 7605.0, 232.0, 531.0, 6390.0, 7605.0, 110.0, 1611.0, 7605.0, 7605.0, 7605.0, 7605.0, 6390.0, 7605.0, 6390.0, 7605.0, 6569.0, 7605.0, 7605.0, 7605.0, 1611.0, 6569.0, 864.0, 7605.0, 7605.0, 864.0, 7605.0, 290.0, 7605.0, 1611.0, 7605.0, 196.0, 7605.0, 312.0, 7605.0, 7605.0, 7605.0, 531.0, 7605.0, 7605.0, 1477.0, 864.0, 7605.0, 1477.0, 2556.0, 6390.0, 7605.0, 6390.0, 1477.0, 7605.0, 2864.0, 1477.0, 873.0, 873.0, 2556.0, 1477.0, 864.0, 7605.0, 531.0, 7605.0, 312.0, 7605.0, 1477.0, 7605.0, 6390.0, 7605.0, 2864.0, 6569.0, 7605.0, 7605.0, 1029.0, 7605.0, 6390.0, 7605.0, 7605.0, 6390.0, 6390.0, 6390.0, 7605.0, 228.0, 7605.0, 2864.0, 7605.0, 7605.0, 873.0, 82.0, 2556.0, 7605.0, 864.0, 7605.0, 7605.0, 864.0, 39.0, 1477.0, 6390.0, 1611.0, 870.0, 2556.0, 1611.0, 7605.0, 1611.0, 42.0, 7605.0, 7605.0, 1611.0, 7605.0, 7605.0, 1477.0, 212.0, 6569.0, 7605.0, 7605.0, 7605.0, 312.0, 7605.0, 7605.0, 6569.0, 331.0, 2556.0, 7605.0, 7605.0, 7605.0, 6390.0, 7605.0, 7605.0, 7605.0, 252.0, 608.0, 7605.0, 6390.0, 7605.0, 7605.0, 7605.0, 6390.0, 7605.0, 1477.0, 7605.0, 1477.0, 7605.0, 7605.0, 1611.0, 7605.0, 864.0, 7605.0, 1611.0, 6390.0, 6390.0, 7605.0, 7605.0, 7605.0, 1611.0, 1611.0, 7605.0, 7605.0, 7605.0, 864.0, 331.0, 870.0, 228.0, 7605.0, 7605.0, 368.0, 7605.0, 864.0, 7605.0, 7605.0, 7605.0, 2864.0, 1477.0, 6390.0, 7605.0, 2556.0, 6569.0, 1611.0, 228.0, 7605.0, 1611.0, 873.0, 7605.0, 126.0, 312.0, 7605.0, 7605.0, 7605.0, 1477.0, 1611.0, 6390.0, 6390.0, 118.0, 312.0, 1611.0, 7605.0, 2556.0, 1611.0, 1611.0, 368.0, 312.0, 7605.0, 1611.0, 864.0, 1611.0, 531.0, 7605.0, 410.0, 7605.0, 7605.0, 1611.0, 736.0, 1611.0, 54.0, 7605.0, 410.0, 6390.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 232.0, 6569.0, 6569.0, 6390.0, 7605.0, 7605.0, 1477.0, 1611.0, 6390.0, 6390.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 7605.0, 410.0, 7605.0, 7605.0, 154.0, 7605.0, 7605.0, 864.0, 410.0, 1611.0, 2556.0, 7605.0, 1611.0, 7605.0, 137.0, 2556.0, 7605.0, 232.0, 228.0, 6390.0, 6569.0, 7605.0, 873.0, 26.0, 1611.0, 7605.0, 7605.0, 7605.0, 7605.0, 864.0, 2556.0, 1477.0, 1611.0, 7605.0, 66.0, 1477.0, 7605.0, 7605.0, 2556.0, 7605.0, 7605.0, 7605.0, 1611.0, 864.0, 6569.0, 7605.0, 864.0, 864.0, 7605.0, 212.0, 127.0, 7605.0, 1611.0, 6569.0, 7605.0, 2864.0, 1477.0, 7605.0, 6390.0, 7605.0, 7605.0, 1611.0, 7605.0, 368.0, 224.0, 7605.0, 1611.0, 7605.0, 7605.0, 2556.0, 1098.0, 7605.0, 1477.0, 7605.0, 873.0, 7605.0, 7605.0, 6569.0, 2556.0, 7605.0, 7605.0, 312.0, 232.0, 7605.0, 7605.0, 1477.0, 1477.0, 7605.0, 6390.0, 7605.0, 7605.0, 531.0, 1477.0, 1477.0, 7605.0, 7605.0, 290.0, 1611.0, 7605.0, 6390.0, 154.0, 7605.0, 864.0, 101.0, 1611.0, 7605.0, 1477.0, 1611.0, 6390.0, 7605.0, 7605.0, 6390.0, 870.0, 7605.0, 6390.0, 7605.0, 6390.0, 7605.0, 864.0, 7605.0, 7605.0, 7605.0, 6390.0, 7605.0, 864.0, 7605.0, 7605.0, 7605.0, 2864.0, 7605.0, 7605.0, 1611.0, 6390.0, 7605.0, 7605.0, 6390.0, 6390.0, 7605.0, 7605.0, 1611.0, 6390.0, 7605.0, 6390.0, 531.0, 7605.0, 870.0, 1611.0, 7605.0, 7605.0, 7605.0, 7605.0, 2864.0, 1611.0, 6390.0, 6390.0, 7605.0, 1611.0, 7605.0, 873.0, 6569.0
2	10711.0, 3644.0, 3644.0, 2273.0, 1705.0, 3644.0, 2641.0, 3644.0, 3644.0, 3209.0, 3644.0, 3644.0, 584.0, 3644.0, 3644.0, 10711.0, 3644.0, 593.0, 3644.0, 584.0, 1213.0, 3644.0, 2273.0, 3644.0, 3644.0, 3644.0, 10711.0, 3644.0, 10711.0, 3644.0, 10711.0, 10711.0, 3644.0, 10711.0, 10711.0, 3644.0, 1213.0, 10711.0, 3644.0, 1213.0, 3644.0, 10711.0, 3644.0, 82.0, 3209.0, 3644.0, 3644.0, 3644.0, 3644.0, 2273.0, 354.0, 584.0, 3644.0, 10711.0, 2641.0, 3644.0, 10711.0, 10711.0, 10711.0, 3644.0, 3644.0, 3644.0, 3644.0, 629.0, 10711.0, 3644.0, 1213.0, 2641.0, 10711.0, 10711.0, 10711.0, 2641.0, 10711.0, 157.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 2273.0, 2273.0, 1705.0, 2273.0, 3644.0, 2273.0, 3644.0, 3209.0, 32.0, 376.0, 2641.0, 3644.0, 10711.0, 1705.0, 2641.0, 10711.0, 3644.0, 1213.0, 3644.0, 3644.0, 3644.0, 10711.0, 10711.0, 10711.0, 18.0, 18.0, 2641.0, 1705.0, 2273.0, 3644.0, 2273.0, 3644.0, 823.0, 3644.0, 3644.0, 3644.0, 1705.0, 3644.0, 3644.0, 3644.0, 1213.0, 10711.0, 3644.0, 3644.0, 2273.0, 3644.0, 3209.0, 11.0, 3644.0, 3644.0, 2641.0, 1705.0, 10711.0, 10711.0, 10711.0, 3644.0, 10711.0, 3644.0, 10711.0, 253.0, 968.0, 301.0, 10711.0, 10711.0, 823.0, 3644.0, 10711.0, 3644.0, 96.0, 10711.0, 823.0, 1213.0, 1705.0, 2273.0, 1705.0, 10711.0, 3644.0, 823.0, 376.0, 10711.0, 10711.0, 10711.0, 3644.0, 3644.0, 629.0, 10711.0, 2273.0, 2273.0, 968.0, 1705.0, 10711.0, 3644.0, 3644.0, 376.0, 10711.0, 261.0, 1705.0, 3644.0, 10711.0, 1213.0, 3209.0, 3644.0, 10711.0, 42.0, 44.0, 3644.0, 3644.0, 3644.0, 3644.0, 10711.0, 593.0, 3644.0, 10711.0, 376.0, 10711.0, 3644.0, 2273.0, 79.0, 2273.0, 3644.0, 10711.0, 629.0, 3644.0, 3644.0, 3644.0, 3644.0, 10711.0, 10711.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 10711.0, 3644.0, 1705.0, 10711.0, 3644.0, 3644.0, 546.0, 2641.0, 3644.0, 3644.0, 3644.0, 3644.0, 10711.0, 823.0, 3644.0, 2641.0, 3644.0, 10711.0, 3644.0, 2273.0, 2641.0, 10711.0, 119.0, 395.0, 1705.0, 10711.0, 3644.0, 3644.0, 10711.0, 3209.0, 3644.0, 3644.0, 10711.0, 313.0, 3644.0, 10711.0, 3644.0, 3644.0, 2641.0, 3644.0, 10711.0, 3644.0, 10711.0, 3644.0, 142.0, 2273.0, 3644.0, 10711.0, 3644.0, 3644.0, 10711.0, 10711.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 823.0, 1213.0, 3644.0, 10711.0, 3209.0, 2641.0, 32.0, 1195.0, 629.0, 10711.0, 1705.0, 3644.0, 2641.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 3644.0, 1195.0, 1705.0, 1705.0, 191.0, 3644.0, 10711.0, 10711.0, 3644.0, 584.0, 3644.0, 3644.0, 2641.0, 3644.0, 2641.0, 70.0, 10711.0, 10711.0, 3644.0, 2273.0, 10711.0, 3644.0, 2273.0, 968.0, 3644.0, 2273.0, 3644.0, 3644.0, 1705.0, 1195.0, 3644.0, 1705.0, 3644.0, 3644.0, 10711.0, 10711.0, 3644.0, 206.0, 3644.0, 191.0, 3644.0, 10711.0, 3644.0, 3644.0, 10711.0, 3644.0, 10711.0, 1705.0, 10711.0, 3644.0, 3644.0, 10711.0, 3644.0, 1213.0, 2641.0, 3644.0, 3644.0, 3644.0, 267.0, 3644.0, 10711.0, 2273.0, 10711.0, 3644.0, 2273.0, 3644.0, 10711.0, 3644.0, 3644.0, 10711.0, 3644.0, 1705.0, 584.0, 3644.0, 10711.0, 593.0, 1195.0, 3644.0, 1705.0, 593.0, 3644.0, 3644.0, 10711.0, 3644.0, 3644.0, 2273.0, 2641.0, 3644.0, 3209.0, 10711.0, 3644.0, 3644.0, 3644.0, 10711.0, 3644.0, 2273.0, 1705.0, 3644.0, 10711.0, 3644.0, 10711.0, 3644.0, 3644.0, 3644.0, 593.0, 10711.0, 3644.0, 1705.0, 3644.0, 3644.0, 10711.0, 1705.0, 1099.0, 3644.0, 2641.0, 82.0, 3644.0, 3644.0, 10711.0, 10711.0, 10711.0, 2273.0, 3644.0, 10711.0, 3644.0, 3644.0, 2273.0, 1705.0, 2273.0, 2273.0, 710.0, 3209.0, 3209.0, 3644.0, 2641.0, 2273.0, 10711.0, 10711.0, 1705.0, 1705.0, 3644.0, 3644.0, 10711.0, 584.0, 2273.0, 10711.0, 1705.0, 1213.0, 3644.0, 10711.0, 10711.0, 3644.0, 629.0, 10711.0, 3644.0, 3644.0, 3644.0, 10711.0, 3644.0, 2273.0, 3644.0, 3644.0, 1213.0, 10711.0, 3644.0, 629.0, 3644.0, 1247.0, 3644.0, 3644.0, 3644.0, 3644.0, 1195.0, 10711.0, 10711.0, 10711.0, 3644.0, 3644.0, 2273.0, 10711.0, 376.0, 10711.0, 3644.0, 3644.0, 3644.0, 584.0, 1705.0, 3644.0, 3644.0, 2273.0, 3644.0, 1195.0, 3644.0, 2641.0, 10711.0, 1705.0, 3644.0, 3644.0, 3644.0, 1705.0, 3644.0, 958.0, 10711.0, 2273.0, 3644.0, 3644.0, 3644.0, 10711.0, 3644.0, 584.0
3	12799.0, 1986.0, 1986.0, 1986.0, 1741.0, 12799.0, 1986.0, 12799.0, 12799.0, 82.0, 12799.0, 12799.0, 458.0, 12799.0, 1986.0, 12799.0, 1986.0, 1986.0, 84.0, 458.0, 12799.0, 12799.0, 12799.0, 1741.0, 12799.0, 47.0, 9036.0, 12799.0, 9036.0, 9036.0, 1741.0, 241.0, 12799.0, 1986.0, 9036.0, 646.0, 1986.0, 1180.0, 1741.0, 12799.0, 12799.0, 380.0, 1986.0, 269.0, 354.0, 1986.0, 12799.0, 1986.0, 1741.0, 1986.0, 12799.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 354.0, 9036.0, 786.0, 12799.0, 12799.0, 1986.0, 1986.0, 1986.0, 1986.0, 1741.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 41.0, 12799.0, 12799.0, 9036.0, 9036.0, 12799.0, 12799.0, 12799.0, 12799.0, 12799.0, 9036.0, 12799.0, 2739.0, 12799.0, 12799.0, 1741.0, 1741.0, 9036.0, 849.0, 12799.0, 1773.0, 12799.0, 82.0, 12799.0, 1986.0, 1184.0, 9036.0, 1986.0, 1773.0, 1741.0, 213.0, 12799.0, 12799.0, 352.0, 669.0, 1986.0, 1986.0, 458.0, 1986.0, 12799.0, 9036.0, 12799.0, 12799.0, 12799.0, 1986.0, 12799.0, 1986.0, 12799.0, 1741.0, 12799.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 2739.0, 1986.0, 458.0, 12799.0, 12799.0, 12799.0, 646.0, 9036.0, 1986.0, 1986.0, 12799.0, 12799.0, 12799.0, 571.0, 12799.0, 12799.0, 849.0, 380.0, 12799.0, 12799.0, 1986.0, 12799.0, 1986.0, 12799.0, 170.0, 55.0, 12799.0, 12799.0, 2739.0, 1741.0, 12799.0, 1180.0, 12799.0, 1986.0, 1180.0, 1986.0, 458.0, 12799.0, 12799.0, 12799.0, 33.0, 12799.0, 12799.0, 12799.0, 1351.0, 12799.0, 458.0, 1986.0, 12799.0, 12799.0, 1986.0, 12799.0, 9036.0, 12799.0, 1773.0, 180.0, 1986.0, 12799.0, 12799.0, 12799.0, 1986.0, 12799.0, 12799.0, 1741.0, 12799.0, 380.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 354.0, 1986.0, 1986.0, 12799.0, 1986.0, 12799.0, 1986.0, 12799.0, 12799.0, 1741.0, 2739.0, 1351.0, 12799.0, 1986.0, 12799.0, 1986.0, 12799.0, 669.0, 1986.0, 2739.0, 12799.0, 1180.0, 12799.0, 9036.0, 12799.0, 12799.0, 9036.0, 260.0, 1741.0, 9036.0, 12799.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 12799.0, 6.0, 1986.0, 12799.0, 12799.0, 9036.0, 12799.0, 12799.0, 1351.0, 12799.0, 1351.0, 1773.0, 1986.0, 1986.0, 12799.0, 1986.0, 1986.0, 12799.0, 12799.0, 1986.0, 12799.0, 1741.0, 1986.0, 1986.0, 12799.0, 380.0, 12799.0, 12799.0, 12799.0, 12799.0, 1351.0, 12799.0, 1741.0, 1180.0, 12799.0, 12799.0, 12799.0, 317.0, 1741.0, 12799.0, 12799.0, 12799.0, 458.0, 12799.0, 12799.0, 1986.0, 12799.0, 1986.0, 9036.0, 1180.0, 9036.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 12799.0, 12799.0, 1986.0, 12799.0, 12799.0, 662.0, 1184.0, 1741.0, 1986.0, 1986.0, 1986.0, 12799.0, 1741.0, 1986.0, 1986.0, 12799.0, 12799.0, 1986.0, 1180.0, 12799.0, 12799.0, 2739.0, 12799.0, 76.0, 12799.0, 1184.0, 9036.0, 2739.0, 1351.0, 1986.0, 1741.0, 1986.0, 1741.0, 12799.0, 241.0, 12799.0, 12799.0, 12799.0, 241.0, 9036.0, 12799.0, 12799.0, 12799.0, 55.0, 1741.0, 849.0, 9036.0, 1741.0, 1773.0, 12799.0, 1986.0, 9036.0, 1986.0, 12799.0, 571.0, 12799.0, 458.0, 1986.0, 12799.0, 12799.0, 1986.0, 12799.0, 12799.0, 12799.0, 9036.0, 1986.0, 12799.0, 458.0, 1467.0, 1180.0, 1741.0, 1986.0, 12799.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 9036.0, 1986.0, 12799.0, 12799.0, 1986.0, 1986.0, 12799.0, 12799.0, 458.0, 1741.0, 1986.0, 12799.0, 12799.0, 12799.0, 380.0, 1986.0, 12799.0, 1986.0, 12799.0, 1741.0, 12799.0, 12799.0, 76.0, 12799.0, 1986.0, 12799.0, 1986.0, 1986.0, 12799.0, 1986.0, 81.0, 1741.0, 12799.0, 9036.0, 1986.0, 1986.0, 1986.0, 2739.0, 12799.0, 849.0, 1180.0, 662.0, 12799.0, 1741.0, 14.0, 12799.0, 849.0, 1986.0, 662.0, 9036.0, 12799.0, 12799.0, 9036.0, 12799.0, 12799.0, 12799.0, 1986.0, 1773.0, 1741.0, 458.0, 12799.0, 12799.0, 146.0, 1351.0, 12799.0, 6.0, 1986.0, 12799.0, 164.0, 1986.0, 458.0, 1741.0, 12799.0, 9036.0, 1986.0, 1986.0, 354.0, 12799.0, 12799.0, 2739.0, 12799.0, 1351.0, 1741.0, 380.0, 12799.0, 12799.0, 9036.0, 1741.0, 12799.0, 12799.0, 12799.0, 458.0, 1986.0, 12799.0, 12799.0, 1986.0, 1741.0, 9036.0, 380.0, 12799.0, 1986.0, 12799.0, 12799.0, 12799.0, 12799.0, 1986.0, 1180.0, 12799.0, 2739.0, 12799.0, 81.0, 1986.0, 12799.0, 12799.0, 12799.0, 1986.0, 12799.0, 83.0, 1741.0, 12799.0, 12799.0, 12799.0, 12799.0, 354.0, 12799.0, 1741.0, 380.0, 1741.0, 662.0, 1741.0, 12799.0, 2739.0, 12799.0
