sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2129803274	5000.0	0.004	0.00544	0.006	1.151070	0.0003245750849830034,0.006657388522295541,0.02530593881223755,0.07237988402319537,0.1537357728454309,0.20920895820835833,0.21892897420515897,0.16659100179964006,0.08964379124175165,0.036908258348330336,0.013305778844231154,0.005710297940411917,0.0011738852229554089,0.00012229554089182164,3.1993601279744052e-06
1	3322081286	5000.0	0.004	0.00544	0.006	1.089652	0.0006418316336732654,0.004290181963607279,0.014662587482503498,0.04155940811837632,0.10504131173765247,0.202701299740052,0.25230381923615275,0.2074509898020396,0.11326374725054988,0.040665346930613876,0.011906898620275944,0.004145410917816437,0.0011032193561287742,0.00023739252149570085,2.551489702059588e-05,1.0397920415916818e-06
14	3049642023	5000.0	0.004	0.00544	0.006	1.473340	0.0004708258348330334,0.003957288542291541,0.015484783043391322,0.05005674865026995,0.10289418116376725,0.16112897420515898,0.21134809038192362,0.19319180163967206,0.13596676664667068,0.07847978404319136,0.030765446910617878,0.011329374125174966,0.003985202959408118,0.0008689462107578485,7.078584283143371e-05,9.998000399920016e-07
0	841291781	5000.0	0.004	0.00544	0.006	1.345174	0.0002758248350329934,0.001182643471305739,0.0027320535892821434,0.005967206558688262,0.011922215556888622,0.03417804439112178,0.07209434113177364,0.13590905818836232,0.17670489902019595,0.18636204759048192,0.15965414917016596,0.09921015796840632,0.05316912617476505,0.02873265346930614,0.019900179964007197,0.009431873625274945,0.002168526294741052,0.0003849630073985203,1.703659268146371e-05,2.999400119976005e-06
3	816918538	5000.0	0.004	0.00544	0.006	1.087055	0.0010717856428714258,0.007094181163767247,0.01761127774445111,0.03541571685662868,0.06702851429714057,0.125198400319936,0.17348810237952408,0.16922119576084782,0.14848150369926014,0.11927694461107778,0.07693629274145171,0.03716664667066587,0.01589906018796241,0.004716616676664667,0.0012073985202959408,0.00016784643071385722,8.878224355128975e-06,9.638072385522896e-06
10	4134342682	5000.0	0.004	0.00544	0.006	1.209515	0.0005318536292741452,0.003056388722255549,0.021011637672465507,0.07819716056788642,0.16501743651269746,0.22472337532493503,0.2005869226154769,0.14064771045790841,0.08623955208958209,0.04027374525094981,0.021669346130773846,0.012739892021595681,0.00412873425314937,0.0008370325934813037,0.0002778244351129774,4.843031393721256e-05,1.275744851029794e-05,1.9996000799840033e-07
18	2219802690	5000.0	0.004	0.00544	0.006	1.401607	0.00042451509698060387,0.002357128574285143,0.011347610477904418,0.028702859428114378,0.05643431313737252,0.09619708058388322,0.16256868626274745,0.2101258148370326,0.18885738852229553,0.13286466706658667,0.07206022795440911,0.02686498700259948,0.008719696060787843,0.0020463107378524293,0.00037728454309138174,4.0351929614077184e-05,1.0677864427114578e-05,3.9992001599680065e-07
5	4141086732	5000.0	0.004	0.00544	0.006	1.001423	0.00034189162167566487,0.006399600079984003,0.04302379524095181,0.11993557288542292,0.2031225354929014,0.2117396520695861,0.19373465306938611,0.12189530093981203,0.05699532093581284,0.02725974805038992,0.010564487102579484,0.004073505298940212,0.000809758048390322,9.758048390321936e-05,6.598680263947211e-06
17	1790691386	5000.0	0.004	0.00544	0.006	1.160154	0.0006939812037592482,0.006678464307138573,0.03380583883223355,0.09869646070785842,0.186326974605079,0.2321236152769446,0.19410189962007598,0.1075127774445111,0.0628639072185563,0.043196760647870425,0.02440507898420316,0.008101219756048791,0.0012838632273545292,0.00019848030393921216,1.0597880423915217e-05,7.998400319936013e-08
6	595791885	5000.0	0.004	0.00544	0.006	1.326077	0.0008646670665866826,0.004670345930813837,0.02406890621875625,0.07263123375324936,0.14624171165766847,0.20997664467106578,0.21085422915416915,0.1648503099380124,0.09618404319136173,0.044448430313937214,0.017617396520695862,0.005885622875424915,0.001361007798440312,0.0003142971405718856,2.995400919816037e-05,1.199760047990402e-06
