sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3366320132	5000.0	0.001	0.00081	0.0001	-1.014153	0.3517769646070786,0.5497032193561288,0.0927131773645271,0.005804319136172765,2.319536092781444e-06
1	735010820	5000.0	0.001	0.00081	0.0001	1.700230	0.70155924815037,0.2945090581883623,0.003910177964407118,2.1515696860627874e-05
6	4051382298	5000.0	0.001	0.00081	0.0001	0.761818	0.7244048790241951,0.2711386522695461,0.004418716256748651,3.775244951009798e-05
3	344655886	5000.0	0.001	0.00081	0.0001	0.419497	0.4703066186762647,0.5119864027194561,0.017666706658668267,4.027194561087782e-05
12	2312421438	5000.0	0.001	0.00081	0.0001	0.243998	0.8782345130973805,0.11595816836632673,0.005782683463307339,2.463507298540292e-05
11	749293627	5000.0	0.001	0.00081	0.0001	2.286182	0.17249378124375125,0.717081623675265,0.10686630673865227,0.003548850229954009,9.438112377524495e-06
16	389232719	5000.0	0.001	0.00081	0.0001	-0.666193	0.8751522895420916,0.1238886222755449,0.000938252349530094,2.0835832833433314e-05
17	520941652	5000.0	0.001	0.00081	0.0001	0.187647	0.9199442911417717,0.07897208558288342,0.0010828234353129375,7.998400319936013e-07
10	3185680442	5000.0	0.001	0.00081	0.0001	1.488145	0.6060161967606479,0.37835380923815237,0.015308498300339932,0.0003213357328534293,1.5996800639872026e-07
9	3690111023	5000.0	0.001	0.00081	0.0001	-0.130255	0.6427161767646471,0.3087352529494101,0.048206558688262346,0.0003420115976804639
14	1629173830	5000.0	0.001	0.00081	0.0001	-0.111968	0.9537628074385123,0.0457003399320136,0.0005367326534693062,1.199760047990402e-07
8	2529779751	5000.0	0.001	0.00081	0.0001	1.696120	0.29339488102379524,0.5558669866026794,0.14909006198760247,0.0016479104179164168,1.5996800639872026e-07
13	1564969030	5000.0	0.001	0.00081	0.0001	0.418262	0.8030418316336733,0.1686478304339132,0.0282499100179964,6.0427914417116573e-05
4	2582747155	5000.0	0.001	0.00081	0.0001	0.032109	0.871275424915017,0.12670365926814636,0.002020755848830234,1.5996800639872026e-07
18	2720706661	5000.0	0.001	0.00081	0.0001	-0.566959	0.7339284143171366,0.2515552089582084,0.014454549090181963,6.182763447310538e-05
19	2550671469	5000.0	0.001	0.00081	0.0001	5.319912	0.11439208158368326,0.2476493101379724,0.3373746050789842,0.27072229554089183,0.029811637672465505,5.006998600279944e-05
15	3970183243	5000.0	0.001	0.00081	0.0001	0.027234	0.8713319336132773,0.1257386522695461,0.0029288942211557686,5.198960207958409e-07
7	3849728028	5000.0	0.001	0.00081	0.0001	-0.915571	0.7020975404919017,0.2857825634873025,0.010901699660067987,0.0012015996800639871,1.6596680663867228e-05
5	2531274777	5000.0	0.001	0.00081	0.0001	-0.236534	0.8550434713057389,0.13840963807238552,0.00643123375324935,0.00011565686862627474
2	2618165256	5000.0	0.001	0.00081	0.0001	-0.325613	0.03794641071785643,0.6859874025194961,0.2523866826634673,0.0236375524895021,4.183163367326535e-05,1.199760047990402e-07
21	1853407352	5000.0	0.001	0.00081	0.0001	-0.305295	0.6031183763247351,0.33148902219556087,0.06272689462107578,0.0026625874825034995,3.119376124775045e-06
20	856062069	5000.0	0.001	0.00081	0.0001	-0.636481	0.7796646670665867,0.11135468906218757,0.09475796840631874,0.0142000399920016,2.2635472905418915e-05
22	2028146809	5000.0	0.001	0.00081	0.0001	0.504357	0.8771118576284743,0.12165738852229555,0.001230633873225355,1.199760047990402e-07
23	1219317881	5000.0	0.001	0.00081	0.0001	0.030170	0.9653676864627074,0.03436924615076985,0.00026306738652269544
25	4255944844	5000.0	0.001	0.00081	0.0001	-0.165452	0.8715017796440712,0.11354217156568686,0.014936092781443712,1.995600879824035e-05
28	3308847247	5000.0	0.001	0.00081	0.0001	0.883287	0.7215157768446311,0.2667394921015797,0.01167870425914817,6.602679464107178e-05
26	2204637324	5000.0	0.001	0.00081	0.0001	0.188553	0.9494858628274345,0.05001727654469106,0.0004968206358728255,3.9992001599680065e-08
24	2205100168	5000.0	0.001	0.00081	0.0001	-0.036443	0.9065328534293141,0.08146758648270346,0.00426494701059788,0.007248390321935613,0.0004861827634473105,3.9992001599680065e-08
30	1627816084	5000.0	0.001	0.00081	0.0001	0.979910	0.7478145170965806,0.23749346130773846,0.014661787642471506,3.023395320935813e-05
32	4168380578	5000.0	0.001	0.00081	0.0001	1.386633	0.6952168366326734,0.26226858628274347,0.041076024795040994,0.001435872825434913,2.679464107178564e-06
38	779063489	5000.0	0.001	0.00081	0.0001	2.231727	0.5719196560687863,0.41686718656268745,0.011166806638672266,4.6310737852429514e-05,3.9992001599680065e-08
27	2636585102	5000.0	0.001	0.00081	0.0001	2.185138	0.40402075584883024,0.36165498900219956,0.22444511097780445,0.009849030193961208,3.0113977204559087e-05
