sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	3521527839	5000.0	0.001	0.00108	0.0001	-0.121484	0.000229874025194961,0.9281228154369127,0.06653997200559889,0.005076984603079384,3.035392921415717e-05
4	1269131278	5000.0	0.001	0.00108	0.0001	2.821349	0.6079462907418516,0.3569037792441512,0.03455744851029794,0.0005924815036992601
10	2282580005	5000.0	0.001	0.00108	0.0001	3.880249	0.04321107778444311,0.6648084783043391,0.28556944611077784,0.00413997200559888,0.0022655468906218755,5.478904219156169e-06
0	802293763	5000.0	0.001	0.00108	0.0001	0.467675	0.45376768646270743,0.49860495900819835,0.04708898220355929,0.0005376124775044991,7.598480303939212e-07
19	1480384596	5000.0	0.001	0.00108	0.0001	0.688509	0.10447986402719456,0.44258396320735854,0.43370353929214156,0.01915104979004199,8.158368326334733e-05
1	1780590598	5000.0	0.001	0.00108	0.0001	-0.240549	0.9213157768446311,0.0753611677664467,0.003322135572885423,9.198160367926415e-07
2	3859707911	5000.0	0.001	0.00108	0.0001	0.693906	0.4578299940011998,0.47177100579884024,0.06849154169166166,0.0019052189562087582,2.2395520895820834e-06
18	525277252	5000.0	0.001	0.00108	0.0001	1.569954	0.514954849030194,0.4703092981403719,0.014710457908418316,2.539492101579684e-05
15	1681002554	5000.0	0.001	0.00108	0.0001	1.425712	0.46459920015996803,0.4932500699860028,0.038172885422915415,0.003967406518696261,1.0437912417516497e-05
5	1994350620	5000.0	0.001	0.00108	0.0001	1.252237	0.5098113977204559,0.45012209558088384,0.03960671865626875,0.0004597880423915217
13	1156210741	5000.0	0.001	0.00108	0.0001	2.394816	0.0865613677264547,0.25975208958208357,0.48517888422315536,0.1649370925814837,0.0035435312937412517,2.7034593081383723e-05
9	942176293	5000.0	0.001	0.00108	0.0001	0.511381	0.6898321535692862,0.3038639072185563,0.006270625874825035,3.331333733253349e-05
17	3404558398	5000.0	0.001	0.00108	0.0001	1.790133	0.41816816636672666,0.565955848830234,0.014840231953609279,0.001035392921415717,3.5992801439712056e-07
16	3679498300	5000.0	0.001	0.00108	0.0001	1.314266	0.6662121975604879,0.3014900619876025,0.030729014197160568,0.0015673665266946611,1.3597280543891223e-06
12	682545201	5000.0	0.001	0.00108	0.0001	0.284913	0.23314457108578285,0.7145339332133573,0.05178164367126575,0.0005397720455908819,7.998400319936013e-08
7	1655801885	5000.0	0.001	0.00108	0.0001	-0.238822	0.7975308538292342,0.19745506898620277,0.005003399320135973,1.0677864427114578e-05
6	2669303837	5000.0	0.001	0.00108	0.0001	0.546735	0.886808398320336,0.10310685862827434,0.010045470905818836,3.927214557088582e-05
11	2382104613	5000.0	0.001	0.00108	0.0001	-0.291156	0.8389206158768246,0.1538118776244751,0.0071173365326934615,0.0001500899820035993,7.998400319936013e-08
3	1812363272	5000.0	0.001	0.00108	0.0001	1.845714	0.641933173365327,0.3478629874025195,0.010113337332533494,9.04619076184763e-05,3.9992001599680065e-08
14	104452151	5000.0	0.001	0.00108	0.0001	0.921630	0.5379353329334133,0.4451844431113777,0.01654505098980204,0.00033517296540691864
21	3161159766	5000.0	0.001	0.00108	0.0001	1.696374	0.42495364927014595,0.4807117776444711,0.09285990801839632,0.0014701859628074385,4.479104179164167e-06
20	1978988629	5000.0	0.001	0.00108	0.0001	0.081604	0.9161156968606279,0.08306858628274345,0.0008152769446110778,4.399120175964807e-07
22	4052490327	5000.0	0.001	0.00108	0.0001	2.846964	0.23158540291941612,0.6899758048390322,0.07556500699860028,0.0028672665466906617,6.518696260747851e-06
34	4230054028	5000.0	0.001	0.00108	0.0001	-0.107025	0.9284884623075385,0.07000891821635673,0.00134001199760048,0.00016260747850429914
23	2392580182	5000.0	0.001	0.00108	0.0001	5.247120	0.21515780843831234,0.6032408718256349,0.15110985802839433,0.029932813437312536,0.0005585682863427315,7.998400319936013e-08
36	1801398415	5000.0	0.001	0.00108	0.0001	1.529279	0.7142009598080384,0.26145798840231954,0.02428966206758648,5.138972205558888e-05
25	3765497950	5000.0	0.001	0.00108	0.0001	0.228234	0.932,0.06606082783443311,0.0017986402719456108,0.00014053189362127575
30	2346436726	5000.0	0.001	0.00108	0.0001	0.350801	0.8901530893821236,0.10821503699260147,0.0016313937212557488,4.799040191961608e-07
31	1413468281	5000.0	0.001	0.00108	0.0001	-0.160632	0.9432056788642271,0.05596732653469306,0.00081999600079984,6.9986002799440115e-06
35	1337700493	5000.0	0.001	0.00108	0.0001	-0.016864	0.0060681463707258545,0.9197671665666867,0.07249842031593681,0.0016640271945610877,2.2395520895820834e-06
