sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	1872836614	5000.0	0.0004	0.000728	0.006	0.705014	0.004717816436712658,0.01315260947810438,0.03204299140171966,0.06657144571085782,0.10255236952609478,0.13411765646870627,0.13543407318536294,0.1299269346130774,0.10025378924215157,0.07200687862427514,0.05792281543691262,0.04107706458708258,0.029145530893821235,0.027777004599080182,0.02337116576684663,0.013569526094781044,0.007914097180563887,0.0032791841631673664,0.003756728654269146,0.0012780643871225755,0.00013085382923415316,1.3997200559888023e-06
19	11188311	5000.0	0.0004	0.000728	0.006	1.011467	0.0008249950009998,0.009164047190561887,0.0235376124775045,0.04476004799040192,0.05357980403919216,0.04516584683063387,0.07243127374525095,0.113175524895021,0.1472393121375725,0.14968110377924415,0.12073313337332534,0.08755940811837633,0.06284711057788442,0.04000471905618876,0.018397080583883223,0.007198080383923215,0.0028630673865226953,0.0007617276544691062,7.50249950009998e-05,1.0797840431913617e-06
4	1286144020	5000.0	0.0004	0.000728	0.006	0.994947	0.001853629274145171,0.01157868426314737,0.016146530693861228,0.015289542091581683,0.02007122575484903,0.03405330933813237,0.062774125174965,0.10368974205158968,0.12875104979004198,0.1350368326334733,0.13532033593281342,0.11074277144571086,0.08914685062987403,0.05893013397320536,0.0336619876024795,0.02115368926214757,0.010305658868226354,0.0072860227954409116,0.0028624275144971006,0.0006125974805038992,0.00013689262147570486,0.00011189762047590482,0.00040151969606078787,8.098380323935213e-05,1.5196960607878424e-06,3.9992001599680065e-08
18	3844644939	5000.0	0.0004	0.000728	0.006	0.804093	0.0008779844031193762,0.010579684063187362,0.03205574885022995,0.07224531093781243,0.11221859628074385,0.13033297340531894,0.1414988202359528,0.13887002599480103,0.1269111377724455,0.09422671465706858,0.0636002399520096,0.03780639872025595,0.02095864827034593,0.010167246550689861,0.004550249950009998,0.002466506698660268,0.0005343331333733253,8.78624275144971e-05,9.678064387122576e-06,1.839632073585283e-06
7	570679327	5000.0	0.0004	0.000728	0.006	0.981032	0.0010866626674665067,0.0050382323535292945,0.012105818836232754,0.02494373125374925,0.047578764247150566,0.06402431513697261,0.08941555688862228,0.11970969806038792,0.14974101179764046,0.136399800039992,0.11731833633273345,0.08667394521095781,0.06449238152369526,0.03586794641071785,0.020262907418516298,0.009821075784843031,0.004473025394921015,0.003078624275144971,0.0015186962607478503,0.0025733653269346133,0.0024132373525294942,0.0012005998800239952,0.00023463307338532293,2.6794641071785644e-05,8.398320335932813e-07
8	1654884390	5000.0	0.0004	0.000728	0.006	0.692629	0.0009044591081783643,0.005836992601479704,0.031135452909418115,0.057353329334133174,0.05798088382323535,0.07602283543291341,0.10103979204159168,0.10740171965606879,0.08501891621675665,0.058582123575284945,0.057711577684463104,0.07013265346930614,0.08424483103379324,0.06744591081783644,0.04370417916416717,0.033393281343731256,0.02507218556288742,0.01620859828034393,0.009716416716656668,0.005680663867226554,0.0029191761647670467,0.00089874025194961,0.0003165366926614677,0.0010491501699660068,0.00018640271945610877,4.275144971005799e-05,4.399120175964807e-07
9	1950064687	5000.0	0.0004	0.000728	0.006	0.757294	0.0006649470105978805,0.002125254949010198,0.005973565286942611,0.013782403519296141,0.02957136572685463,0.053019676064787045,0.06684067186562688,0.08494181163767246,0.10154321135772845,0.10938524295140972,0.12270133973205359,0.09788146370725855,0.078375124975005,0.056079264147170564,0.0484499100179964,0.04409010197960408,0.036476464707058585,0.024521815636872626,0.015287022595480903,0.0054171965606878624,0.0023903219356128775,0.00041375724855028994,6.694661067786443e-05,1.1197760447910417e-06
16	3838865475	5000.0	0.0004	0.000728	0.006	0.660772	0.0009264147170565887,0.0017443311337732453,0.009053389322135574,0.024531013797240552,0.042233193361327734,0.06004399120175965,0.08244607078584283,0.11776876624675064,0.15177236552689463,0.15105562887422516,0.12069238152369526,0.07435360927814437,0.054647990401919616,0.03813493301339732,0.02973245350929814,0.02157144571085783,0.01158112377524495,0.005322055588882223,0.0018554689062187562,0.0004162367526494701,0.00010741851629674065,9.718056388722255e-06
17	2482122823	5000.0	0.0004	0.000728	0.006	0.760644	0.00036020795840831834,0.002334293141371726,0.002627754449110178,0.0030907818436312737,0.0071865226954609075,0.016619116176764648,0.036498420315936815,0.07435168966206758,0.10997392521495701,0.14526858628274344,0.17114205158968207,0.16485174965007,0.12525894821035793,0.06794817036592682,0.033523535292941414,0.014042551489702059,0.008669586082783443,0.008799480103979204,0.0028165166966606678,0.0009064587082583483,0.00025490901819636075,0.000599000199960008,0.0015645670865826835,0.0009544091181763648,0.0002928214357128574,6.294741051789642e-05,9.598080383923216e-07,3.9992001599680065e-08
12	238645305	5000.0	0.0004	0.000728	0.006	0.889634	0.0008136772645470906,0.003706898620275945,0.0068750249950009995,0.018230953809238153,0.03808622275544891,0.05658220355928814,0.08442071585682863,0.10343427314537093,0.11391501699660068,0.11728866226754649,0.1288370325934813,0.11268526294741052,0.07617904419116177,0.058357808438312335,0.03825386922615477,0.02534481103779244,0.010995640871825635,0.004182683463307338,0.0012408718256348731,0.00042275544891021795,0.00013513297340531893,1.1277744451109779e-05,1.5996800639872026e-07
