sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	3828160535	5000.0	0.0004	0.0003	0.006	0.461217	0.003697020595880824,0.022949490101979605,0.044646670665866826,0.060893101379724056,0.07056456708658268,0.07910629874025195,0.09583543291341731,0.10805182963407318,0.09949718056388722,0.08749706058788242,0.08511649670065986,0.076874825034993,0.05604843031393721,0.04367142571485703,0.030991761647670465,0.015054549090181963,0.012048470305938813,0.005330493901219756,0.0016394721055788843,0.00037496500699860027,9.350129974005199e-05,1.6636672665466908e-05,3.199360127974405e-07
16	609806425	5000.0	0.0004	0.0003	0.006	0.270065	0.007017796440711857,0.04756856628674265,0.0925623675264947,0.11877952409518096,0.12391977604479104,0.15328190361927616,0.10791365726854629,0.09419336132773445,0.07506834633073385,0.06087290541891622,0.039513097380523894,0.023240711857628476,0.02063995200959808,0.015129774045190962,0.009141971605678863,0.005399520095980804,0.0021587282543491302,0.001518616276744651,0.001641631673665267,0.00038708258348330336,2.0675864827034592e-05,2.955408918216357e-05,1.5996800639872026e-07,3.199360127974405e-07
3	3455778828	5000.0	0.0004	0.0003	0.006	0.533181	0.001846750649870026,0.015209718056388722,0.051665826834633076,0.08426974605078984,0.12637172565486904,0.1510635072985403,0.14740443911217757,0.13268270345930813,0.10021771645670866,0.07089062187562488,0.05196748650269946,0.03463963207358528,0.018046830633873225,0.007018596280743851,0.0023984403119376124,0.0016215556888622275,0.0015346930613877225,0.0006155968806238752,0.0001867626474705059,0.0003203359328134373,2.6754649070185963e-05,5.598880223955209e-07
2	4158091275	5000.0	0.0004	0.0003	0.006	0.486055	0.0009560487902419517,0.009643911217756448,0.05157008598280344,0.1010879424115177,0.13192765446910618,0.14080871825634872,0.14258064387122577,0.118500699860028,0.09127018596280743,0.07997796440711857,0.051184283143371326,0.03770273945210958,0.021608958208358328,0.010681823635272945,0.006883863227354529,0.002291141771645671,0.0007613277344531093,0.0002947010597880424,0.0001127374525094981,0.00015124975004999,3.319336132773445e-06
0	3450912769	5000.0	0.0004	0.0003	0.006	0.637969	0.002953609278144371,0.017578244351129774,0.04657124575084983,0.0872621875624875,0.1561884823035393,0.17466442711457708,0.17009670065986804,0.13405698860227955,0.08799912017596481,0.0498007198560288,0.0334504699060188,0.02163467306538692,0.010506738652269546,0.0047098580283943215,0.001611517696460708,0.0006566686662667466,0.0002302739452109578,2.7554489102179565e-05,5.198960207958409e-07
12	3547181124	5000.0	0.0004	0.0003	0.006	0.701219	0.0024916216756648672,0.00978384323135373,0.02314861027794441,0.055215756848630275,0.07748394321135772,0.11921599680063988,0.12930573885222954,0.13115672865426914,0.12159024195160968,0.08714349130173965,0.056023115376924615,0.04304479104179164,0.03398536292741452,0.03637920415916816,0.031416516696660665,0.016882743451309738,0.011445390921815637,0.007128574285142971,0.0038724255148970205,0.0019880423915216955,0.0009907218556288741,0.00030165966806638674,5.478904219156169e-06
7	4065603619	5000.0	0.0004	0.0003	0.006	0.397747	0.0032739452109578084,0.0214127974405119,0.05041111777644471,0.11008354329134173,0.15472037592481502,0.15676448710257948,0.1512978604279144,0.11626638672265546,0.08179136172765447,0.05222899420115977,0.040909298140371926,0.026099060187962406,0.015016876624675065,0.009445190961807638,0.004076704659068187,0.0023322135572885422,0.0017668466306738652,0.0012695860827834434,0.0005927614477104579,0.00022375524895020996,1.6796640671865626e-05,3.9992001599680065e-08
11	1035556926	5000.0	0.0004	0.0003	0.006	0.518081	0.004172845430913817,0.013472585482903419,0.04572753449310138,0.08882371525694861,0.11936500699860028,0.1344351529694061,0.1316378724255149,0.12369646070785843,0.11270201959608078,0.08223287342531493,0.06047038592281544,0.03638872225554889,0.025602759448110378,0.011345810837832433,0.005326974605078984,0.0029529694061187764,0.0010099180163967206,0.00019424115176964606,0.0002457108578284343,8.598280343931214e-05,8.222355528894222e-05,2.7834433113377324e-05,3.9992001599680065e-07
9	3986276411	5000.0	0.0004	0.0003	0.006	0.569537	0.0032987002599480105,0.021511657668466307,0.03685378924215157,0.09377216556688663,0.12937832433513297,0.14593849230153969,0.11597692461507698,0.10100191961607678,0.08043507298540292,0.0653134973005399,0.04790853829234153,0.044948370325934815,0.03587598480303939,0.027043111377724454,0.018917536492701458,0.01181003799240152,0.005497980403919216,0.002784883023395321,0.0030890621875624873,0.003174165166966607,0.001521495700859828,0.00186998600279944,0.0009189762047590482,0.0007882823435312938,0.0002850229954009198,8.502299540091981e-05,9.998000399920016e-07
1	2282305540	5000.0	0.0004	0.0003	0.006	0.616432	0.0010155168966206759,0.009726094781043792,0.021633313337332535,0.035132093581283746,0.0561626074785043,0.10519732053589283,0.14182087582483505,0.14511329734053188,0.12463259348130373,0.09966750649870026,0.06882035592881423,0.05818264347130574,0.05372061587682463,0.03641443711257748,0.02333013397320536,0.01138128374325135,0.005542691461707659,0.0019595680863827235,0.00042679464107178564,7.190561887622476e-05,4.6470705858828236e-05,1.879624075184963e-06
