sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	396066834	5000.0	0.001	0.00111	0.006	0.718769	0.0013175364927014597,0.007234673065386923,0.029478584283143372,0.07008578284343131,0.09543551289742051,0.08933921215756849,0.08703675264947011,0.10806390721855628,0.1398897020595881,0.13462455508898222,0.09906774645070986,0.07437624475104979,0.04024451109778045,0.014396520695860828,0.00533505298940212,0.0026413117376524694,0.00108250349930014,0.00015448910217956408,0.0001618876224755049,3.3193361327734455e-05,3.199360127974405e-07
3	2993389579	5000.0	0.001	0.00111	0.006	0.536435	0.004509618076384723,0.016806758648270345,0.050346930613877225,0.11501175764847031,0.14860991801639672,0.18360491901619677,0.1545136572685463,0.11626374725054989,0.08495228954209158,0.05165378924215157,0.035562087582483505,0.022991641671665668,0.010444071185762847,0.0034341531693661267,0.0011166966606678665,0.0001650869826034793,1.255748850229954e-05,3.199360127974405e-07
6	3810437149	5000.0	0.001	0.00111	0.006	0.445767	0.004821435712857428,0.021965686862627475,0.05634109178164367,0.09447158568286343,0.15804687062587483,0.18462775444911017,0.16066538692261548,0.11801139772045591,0.07687818436312738,0.043974125174965004,0.028043111377724455,0.018314017196560686,0.010261467706458709,0.009193001399720057,0.005816396720655869,0.004823275344931014,0.0021326934613077383,0.0005885222955408918,0.0005703259348130374,0.00025342931413717255,0.00019312137572485502,6.958608278344331e-06,1.5996800639872026e-07
1	1106133000	5000.0	0.001	0.00111	0.006	0.472737	0.004511497700459908,0.013013477304539093,0.025392961407718455,0.0810123575284943,0.15295720855828834,0.19780719856028794,0.17303099380123976,0.13544819036192762,0.09700983803239352,0.053937692461507696,0.03324663067386523,0.018988282343531292,0.009332253549290142,0.0028130773845230954,0.0010355128974205159,0.000422875424915017,3.9792041591681665e-05,1.5996800639872026e-07
0	2697402370	5000.0	0.001	0.00111	0.006	0.773691	0.000959128174365127,0.004798800239952009,0.013036592681463708,0.022528494301139772,0.03590861827634473,0.059236872625474904,0.09079840031993601,0.11883983203359329,0.1277240951809638,0.12844679064187162,0.11823379324135173,0.10293213357328534,0.07506042791441711,0.046715776844631074,0.02744015196960608,0.015025914817036592,0.008186722655468907,0.0027205758848230354,0.0007708458308338332,0.0005718056388722255,5.670865826834633e-05,7.438512297540492e-06,7.998400319936013e-08
10	1501597749	5000.0	0.001	0.00111	0.006	0.533712	0.0023787642471505698,0.022010437912417517,0.03980331933613277,0.05233269346130774,0.07840095980803839,0.12566882623475306,0.15502479504099181,0.1411253349330134,0.12297616476704659,0.10254801039792041,0.0715382523495301,0.041810797840431915,0.02274137172565487,0.01193249350129974,0.006371045790841832,0.0019519696060787842,0.001112857428514297,0.00023383323335332933,3.795240951809638e-05,1.199760047990402e-07
16	3345006652	5000.0	0.001	0.00111	0.006	0.653568	0.0020637072585482905,0.013699340131973605,0.030017836432713458,0.03876520695860828,0.08222063587282544,0.13015560887822436,0.14920911817636473,0.14268438312337534,0.1112115576884623,0.08676456708658269,0.08013089382123575,0.06268218356328734,0.035737132573485306,0.019346850629874027,0.008590321935612877,0.004242751449710058,0.0016899820035992802,0.0006312737452509498,0.00013809238152369526,1.771645670865827e-05,8.398320335932813e-07
7	2578948125	5000.0	0.001	0.00111	0.006	0.420901	0.002467986402719456,0.01045874825034993,0.045742131573685264,0.10965126974605079,0.1616390321935613,0.16856672665466907,0.13357980403919217,0.11180991801639673,0.09287362527494501,0.059867866426714655,0.034982763447310536,0.025850629874025196,0.01875276944611078,0.010723015396920615,0.004347170565886823,0.0035257748450309937,0.003434633073385323,0.0012470305938812238,0.00036928614277144574,0.00010837832433513297,1.4397120575884822e-06
17	578480188	5000.0	0.001	0.00111	0.006	0.675121	4.559088182363528e-06,6.43871225754849e-06,5.198960207958408e-06,0.00024407118576284743,0.0007768446310737852,0.004431033793241352,0.009600239952009598,0.02397640471905619,0.04242275544891022,0.07399944011197761,0.12613209358128374,0.18800967806438712,0.1754135172965407,0.12700355928814236,0.0918492301539692,0.06480783843231354,0.03661079784043191,0.01745122975404919,0.011447230553889222,0.004241111777644471,0.0012377924415116976,0.00029458108378324334,3.4113177364527094e-05,2.399520095980804e-07
2	538724361	5000.0	0.001	0.00111	0.006	0.970114	0.0001518496300739852,0.00046598680263947213,0.0012591881623675266,0.0018095980803839232,0.0037978004399120175,0.004515376924615077,0.005783243351329734,0.007504739052189562,0.01933397320535893,0.047178444311137775,0.09040811837632473,0.13505838832233552,0.15470457908418317,0.15268050389922017,0.13115476904619075,0.10524871025794841,0.07116472705458908,0.037946050789842034,0.019437592481503698,0.007446390721855629,0.0022421915616876627,0.0006040791841631673,9.966006798640271e-05,3.879224155168966e-06,1.5996800639872026e-07
13	1279248440	5000.0	0.001	0.00111	0.006	0.471611	0.0030961807638472307,0.03488126374725055,0.09959584083183363,0.1676770645870826,0.19602843431313738,0.15321799640071987,0.10055968806238752,0.0639135772845431,0.046377964407118576,0.03531065786842631,0.026430313937212558,0.022365766846630674,0.01888886222755449,0.0132249150169966,0.008341611677664467,0.005047110577884423,0.0030364327134573084,0.0015673665266946611,0.00038800239952009596,4.93501299740052e-05,1.5596880623875224e-06,3.9992001599680065e-08
19	1308692550	5000.0	0.001	0.00111	0.006	0.782270	0.000306498700259948,0.0014072785442911418,0.0036587882423515295,0.011204479104179163,0.020789122175564886,0.034951569686062785,0.07530261947610478,0.12321495700859827,0.1787153369326135,0.19297768446310737,0.1530866226754649,0.09520495900819836,0.05399348130373925,0.032080743851229755,0.015206838632273545,0.006195200959808038,0.0014025994801039792,0.00021211757648470305,8.634273145370926e-05,2.7194561087782445e-06,3.9992001599680065e-08
12	1081411639	5000.0	0.001	0.00111	0.006	0.582064	0.001473105378924215,0.014034713057388522,0.05291393721255749,0.11783171365726855,0.16703363327334533,0.19498116376724656,0.1736487102579484,0.12380775844831034,0.07237008598280344,0.043150449910018,0.020819276144771047,0.008639592081583684,0.00529510097980404,0.0021355328934213155,0.001013877224555089,0.00047666466706658666,0.0003627674465106979,1.1277744451109779e-05,6.39872025594881e-07
18	1219133506	5000.0	0.001	0.00111	0.006	0.886497	0.00030861827634473104,0.0015311337732453508,0.005089782043591282,0.015262947410517896,0.030923295340931814,0.053722135572885424,0.07173601279744052,0.08636836632673466,0.11816080783843232,0.13903951209758048,0.12439508098380324,0.11177868426314737,0.09336788642271546,0.070724775044991,0.040573165366926615,0.021261027794441112,0.010729254149170166,0.004187602479504099,0.0007424515096980604,6.354729054189162e-05,2.6834633073385324e-05,6.958608278344331e-06,1.199760047990402e-07
15	485638202	5000.0	0.001	0.00111	0.006	0.441049	0.0025952009598080384,0.020257068586282744,0.06171101779644071,0.10795328934213157,0.14124375124975005,0.14188382323535292,0.11416976604679065,0.09309298140371926,0.07706610677864427,0.06345714857028595,0.06243835232953409,0.05064619076184763,0.03145522895420916,0.017607918416316738,0.0097249350129974,0.0026929414117176564,0.0011744851029794042,0.0004059588082383523,0.00028158368326334734,0.0001165366926614677,2.3235352929414118e-05,2.4795040991801638e-06
5	2296879132	5000.0	0.001	0.00111	0.006	0.841167	0.0018949410117976404,0.004460867826434713,0.005453029394121176,0.009982403519296142,0.012629434113177365,0.02364243151369726,0.03709042191561688,0.05536336732653469,0.09565574885022995,0.16039540091981605,0.20060087982403518,0.18469254149170167,0.12009674065186962,0.05246630673865227,0.02389742051589682,0.008830233953209358,0.0020180363927214556,0.0005739252149570086,0.00021011797640471905,4.367126574685063e-05,2.0795840831833635e-06
9	3407452202	5000.0	0.001	0.00111	0.006	0.906268	0.0011846430713857228,0.002990841831633673,0.0030946610677864425,0.0036159168166366726,0.006290341931613677,0.006089422115576885,0.005014797040591882,0.003047110577884423,0.0056842231553689265,0.014446190761847631,0.02486886622675465,0.05759224155168966,0.10225582883423315,0.13131521695660867,0.1299367326534693,0.11510005998800239,0.10376020795840832,0.09165698860227954,0.0713004199160168,0.04015756848630274,0.025445870825834833,0.01785510897820436,0.013378284343131373,0.009244431113777244,0.005206278744251149,0.004150089982003599,0.001971885622875425,0.001668626274745051,0.0009998000399920016,0.00040947810437912417,9.954009198160368e-05,3.187362527494501e-05,4.307138572285543e-05,7.1625674865027e-05,2.1475704859028193e-05,2.7994401119776043e-07
11	1042393142	5000.0	0.001	0.00111	0.006	0.749854	0.0003596880623875225,0.0025029394121175766,0.010690141971605678,0.022844271145770846,0.05065122975404919,0.09945030993801239,0.15824199160167968,0.19037112577484502,0.18633005398920216,0.1348745450909818,0.07140615876824635,0.03714081183763247,0.01974261147770446,0.009468306338732253,0.0036976604679064187,0.0011944011197760449,0.000744371125774845,0.00016576684663067388,0.0001105378924215157,1.2997400519896021e-05,7.998400319936013e-08
14	1900353594	5000.0	0.001	0.00111	0.006	0.568609	0.0009282943411317736,0.013719576084783044,0.028414237152569487,0.057605718856228755,0.10556416716656669,0.17850901819636072,0.1894263947210558,0.14994089182163567,0.10106330733853229,0.06430969806038793,0.04008346330733853,0.026729654069186162,0.016163567286542693,0.015038352329534092,0.008131533693261347,0.0032998200359928014,0.0007057388522295541,0.00027518496300739853,8.166366726654668e-05,9.678064387122576e-06,3.9992001599680065e-08
8	3084034087	5000.0	0.001	0.00111	0.006	0.765091	0.0005926814637072585,0.005768646270745851,0.02062099580083983,0.039046750649870024,0.07695196960607878,0.125324175164967,0.15491965606878624,0.16534541091781643,0.14557232553489302,0.11060987802439512,0.07165694861027795,0.04571949610077984,0.024596120775844832,0.009483423315336933,0.002975244951009798,0.0006337132573485303,0.0001682863427314537,1.4277144571085782e-05
20	673142855	5000.0	0.001	0.00111	0.006	0.492271	0.002785882823435313,0.015126894621075785,0.05055384923015397,0.10671901619676065,0.16329910017996402,0.17320275944811037,0.1676739852029594,0.12042399520095981,0.07857640471905619,0.05624871025794841,0.031038992201559687,0.015901579684063187,0.007204199160167966,0.0052167966406718655,0.004432113577284543,0.0013946410717856428,0.00018480303939212158,1.3957208558288343e-05,2.319536092781444e-06
21	2543923275	5000.0	0.001	0.00111	0.006	0.539770	1.199760047990402e-07,0.0,1.6796640671865626e-05,0.00023483303339332133,0.0013312937412517498,0.0011814437112577483,0.004219516096780644,0.01234881023795241,0.04298052389522095,0.09709390121975604,0.14269578084383122,0.17625866826634673,0.15299580083983202,0.12874585082983403,0.10729002199560088,0.06710801839632073,0.02858884223155369,0.01577404519096181,0.012384363127374525,0.0054256348730253945,0.0024341931613677263,0.0007171765646870626,0.00012549490101979605,4.799040191961608e-05,8.798240351929614e-07
22	1699096658	5000.0	0.001	0.00111	0.006	0.403329	0.002188882223555289,0.014297900419916017,0.04890157968406319,0.10307462507498501,0.1414354329134173,0.14667838432313537,0.12750565886822635,0.1153246950609878,0.089148650269946,0.06656992601479704,0.04922023595280944,0.04162747450509898,0.025444271145770844,0.014525134973005399,0.008452949410117976,0.0035786042791441713,0.0014997000599880025,0.00044219156168766245,8.086382723455309e-05,2.8394321135772845e-06
24	1941573720	5000.0	0.001	0.00111	0.006	0.577758	0.00223627274545091,0.0115874025194961,0.032674185162967405,0.06791949610077984,0.10034753049390122,0.12324695060987803,0.1458628674265147,0.1426368326334733,0.14639648070385922,0.10653345330933814,0.06393405318936213,0.032220995800839834,0.01622231553689262,0.0059151769646070785,0.0018831833633273344,0.00031901619676064785,5.8148370325934814e-05,5.6388722255548894e-06
23	770031700	5000.0	0.001	0.00111	0.006	0.900438	0.0002824635072985403,0.0007929214157168566,0.002351089782043591,0.0034125574885022995,0.003957008598280344,0.011046070785842832,0.02042851429714057,0.016666946610677864,0.0213746450709858,0.02765390921815637,0.03958364327134573,0.05923303339332134,0.06697896420715857,0.07461407718456309,0.08625526894621076,0.08540567886422716,0.09233301339732053,0.082199800039992,0.07485886822635474,0.06955588882223555,0.048090741851629676,0.044540891821635675,0.03316432713457308,0.01705514897020596,0.011463907218556288,0.004880343931213758,0.0014034393121375725,0.0003780843831233753,3.859228154369126e-05,1.5996800639872026e-07
25	1223211097	5000.0	0.001	0.00111	0.006	0.614576	0.000684503099380124,0.0029287742451509697,0.012648590281943612,0.04492741451709658,0.10978472305538892,0.16052721455708857,0.19017228554289142,0.15940923815236951,0.11774917016596681,0.06705658868226355,0.05525226954609078,0.03608150369926015,0.018378404319136173,0.010302739452109579,0.007257148570285943,0.004267626474705059,0.0017806438712257549,0.0005621675664867026,0.00020331933613277345,1.803639272145571e-05,7.478504299140172e-06,1.5996800639872026e-07
29	1833236576	5000.0	0.001	0.00111	0.006	0.418734	0.0005434513097380524,0.009133053389322136,0.022029874025194962,0.034114937012597484,0.07615336932613477,0.11219280143971205,0.1700258348330334,0.15219752049590082,0.11435400919816037,0.07550093981203759,0.06741847630473906,0.05817644471105779,0.043486782643471306,0.028841711657668467,0.01673645270945811,0.008776124775044991,0.0051688462307538496,0.0029841631673665266,0.001535492901419716,0.0004132373525294941,0.00018888222355528894,2.6634673065386922e-05,9.598080383923216e-07
30	462829670	5000.0	0.001	0.00111	0.006	0.605218	0.0003869626074785043,0.0026657068586282743,0.006604119176164767,0.021521775644871025,0.03161487702459508,0.05239024195160968,0.11509590081983603,0.16136720655868828,0.17877084583083383,0.14848262347530494,0.099375524895021,0.069724575084983,0.05056988602279544,0.03501099780043991,0.015578044391121775,0.006600839832033593,0.0028117976404719055,0.0011329334133173365,0.00025106978604279143,4.2231553689262146e-05,1.839632073585283e-06
26	3409395804	5000.0	0.001	0.00111	0.006	0.485468	0.004999040191961608,0.026356968606278744,0.046045470905818835,0.0700500699860028,0.0726743451309738,0.09604351129774046,0.12294521095780844,0.1131637272545491,0.08194033193361328,0.06797428514297141,0.044524975004999,0.04563335332933413,0.06261635672865427,0.05058876224755049,0.04583595280943811,0.0296001199760048,0.013097660467906419,0.004607118576284743,0.0009910417916416717,0.0002975404919016197,1.2277544491101779e-05,1.879624075184963e-06
33	1027391597	5000.0	0.001	0.00111	0.006	0.571993	0.0029277744451109778,0.014148410317936413,0.03092989402119576,0.06937880423915217,0.10623163367326535,0.1459868426314737,0.17025326934613078,0.1685621675664867,0.1188633473305339,0.06894629074185163,0.036316936612677465,0.017429394121175765,0.007603159368126375,0.01005878824235153,0.01331501699660068,0.0090751049790042,0.005325454909018196,0.0035150169966006797,0.0009935212957408518,0.00013309338132373526,6.07878424315137e-06
27	2673434719	5000.0	0.001	0.00111	0.006	0.584586	0.0010413917216556688,0.004228954209158168,0.013785842831433713,0.031215596880623874,0.05957036592681464,0.11244259148170366,0.14775260947810437,0.1476497100579884,0.13051521695660867,0.10683303339332134,0.08169718056388722,0.06268346330733854,0.038421995600879826,0.025107298540291943,0.017500619876024796,0.010644031193761248,0.005789562087582484,0.0022937012597480503,0.0005608478304339132,0.00013529294141171767,6.026794641071786e-05,6.84263147370526e-05,1.999600079984003e-06
28	2455726176	5000.0	0.001	0.00111	0.006	0.602956	0.0002747050589882024,0.0012969006198760248,0.012433193361327734,0.05201627674465107,0.1033362127574485,0.1848760647870426,0.19922951409718057,0.16503259348130375,0.12203495300939812,0.07954157168566287,0.04113493301339732,0.018803279344131174,0.012011077784443111,0.004385082983403319,0.0016115976804639072,0.0008899020195960808,0.000717376524695061,0.00030733853229354127,4.7230553889222154e-05,1.4917016596680664e-05,4.639072185562888e-06,6.39872025594881e-07
38	2572005512	5000.0	0.001	0.00111	0.006	0.543150	0.004540731853629274,0.03341631673665267,0.08870781843631274,0.12488010397920415,0.16042879424115178,0.13781335732853428,0.125625074985003,0.10432321535692861,0.08328954209158168,0.05083883223355329,0.03761131773645271,0.025907178564287144,0.014598320335932814,0.00603255348930214,0.0016057188562287542,0.000249630073985203,0.00012645470905818835,5.038992201559688e-06
31	1593772135	5000.0	0.001	0.00111	0.006	0.515710	0.0016965406918616277,0.008548250349930014,0.030736532693461306,0.078073625274945,0.10388630273945211,0.12510853829234153,0.1450124775044991,0.14364319136172765,0.12441923615276945,0.09141519696060788,0.06611769646070786,0.04189926014797041,0.023141891621675664,0.010457308538292341,0.003693501299740052,0.0016971805638872225,0.00038344331133773247,6.866626674665067e-05,1.159768046390722e-06
32	4158267499	5000.0	0.001	0.00111	0.006	1.047666	0.0009364127174565087,0.003707858428314337,0.0023696060787842432,0.0021539292141571687,0.004451029794041192,0.009676224755048991,0.015034593081383723,0.019758488302339533,0.031047150569886023,0.06327830433913217,0.09993045390921816,0.13526954609078184,0.16448298340331935,0.16214237152569486,0.12848022395520897,0.08283379324135173,0.04424895020995801,0.019183323335332934,0.007734373125374925,0.0028133173365326933,0.00039136172765446913,7.306538692261548e-05,2.639472105578884e-06
39	3439902858	5000.0	0.001	0.00111	0.006	0.415088	0.010785642871425714,0.05431685662867426,0.13033137372525494,0.18142915416916616,0.1601487302539492,0.12689026194761047,0.09333985202959408,0.06771605678864227,0.04851621675664867,0.043640631873625275,0.0367752049590082,0.02310349930013997,0.01407014597080584,0.006302659468106379,0.0018887822435512897,0.0004760647870425915,9.030193961207759e-05,9.138172365526895e-05,8.646270745850829e-05,7.198560287942411e-07
35	780351617	5000.0	0.001	0.00111	0.006	0.642229	0.0008719856028794242,0.0008334333133373325,0.0015113377324535093,0.006312137572485503,0.03799064187162567,0.09486802639472106,0.15195400919816038,0.1958364327134573,0.1914128374325135,0.15662419516096782,0.08989778044391122,0.045182363527294545,0.01788974205158968,0.0058761847630473905,0.0019483303339332134,0.0008343931213757249,0.00013657268546290742,1.887622475504899e-05,7.198560287942411e-07
37	314593415	5000.0	0.001	0.00111	0.006	0.794289	0.001331773645270946,0.0020811037792441514,0.004434353129374125,0.0067953209358128375,0.01327122575484903,0.02489606078784243,0.05281443711257749,0.09642983403319336,0.14139536092781443,0.17209922015596882,0.175076224755049,0.1295483303339332,0.08022031593681264,0.05022243551289742,0.026621435712857428,0.01295740851829634,0.0054125574885022995,0.0027226554689062186,0.0012625074985003,0.00033173365326934613,6.506698660267947e-05,1.0637872425514897e-05
