sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	2790539265	5000.0	0.001	0.00122	0.0001	1.206421	0.5146683063387323,0.4596880623875225,0.02549250149970006,0.0001510497900419916,7.998400319936013e-08
19	690726995	5000.0	0.001	0.00122	0.0001	-0.051248	0.12714657068586283,0.7510038792241551,0.11118432313537292,0.010643471305738852,2.1755648870225956e-05
7	2425425964	5000.0	0.001	0.00122	0.0001	0.564082	0.8661734053189362,0.12436028794241152,0.00942127574485103,4.5030993801239755e-05
18	3133853772	5000.0	0.001	0.00122	0.0001	2.664657	0.17112933413317336,0.4092650269946011,0.4070537892421516,0.012460147970405918,9.162167566486703e-05,7.998400319936013e-08
12	3214684223	5000.0	0.001	0.00122	0.0001	-0.239841	0.843347050589882,0.15070221955608878,0.005937252549490102,1.3477304539092181e-05
5	972161057	5000.0	0.001	0.00122	0.0001	1.439459	0.45868070385922816,0.5220668266346731,0.019195560887822434,5.690861827634473e-05
4	325036057	5000.0	0.001	0.00122	0.0001	0.736631	0.5249437712457509,0.45059384123175367,0.02408262347530494,0.0003797640471905619
2	4271171593	5000.0	0.001	0.00122	0.0001	0.370327	0.8919535292941412,0.1066373525294941,0.0014090781843631274,3.9992001599680065e-08
8	3778304055	5000.0	0.001	0.00122	0.0001	0.171470	0.2777876824635073,0.6806489102179564,0.04127938412317537,0.0002840231953609278
13	4252311620	5000.0	0.001	0.00122	0.0001	0.356228	0.7668191161767647,0.23089850029994002,0.0022365926814637074,4.579084183163367e-05
14	846663751	5000.0	0.001	0.00122	0.0001	0.708185	0.7289658068386323,0.2633808438312338,0.006988562287542492,0.0006623875224955009,2.399520095980804e-06
6	2064341035	5000.0	0.001	0.00122	0.0001	-0.592927	0.790823275344931,0.20507950409918016,0.004079864027194561,1.735652869426115e-05
15	2592866375	5000.0	0.001	0.00122	0.0001	0.070917	0.9095946810637873,0.08847270545890822,0.0019278544291141772,4.759048190361927e-06
17	2864592972	5000.0	0.001	0.00122	0.0001	2.050669	0.4399396520695861,0.4988122775444911,0.049243471305738855,0.011945330933813237,5.926814637072585e-05
16	3880413258	5000.0	0.001	0.00122	0.0001	0.151340	0.9484062387522495,0.0510870625874825,0.0005064187162567487,2.7994401119776043e-07
10	3664705595	5000.0	0.001	0.00122	0.0001	1.274250	0.6020352329534093,0.3831520895820836,0.01461991601679664,0.00019268146370725854,7.998400319936013e-08
11	1098102847	5000.0	0.001	0.00122	0.0001	2.032521	0.6917198560287943,0.27041847630473903,0.03775152969406119,0.00011009798040391922,3.9992001599680065e-08
3	2570065929	5000.0	0.001	0.00122	0.0001	1.859753	0.5250157168566286,0.4658891021795641,0.009068186362727455,2.6994601079784043e-05
9	2610382905	5000.0	0.001	0.00122	0.0001	-0.020820	0.012633273345330934,0.8573163367326535,0.12383475304939012,0.0053610477904419114,0.0008324735052989402,2.2115576884623077e-05
1	1834713091	5000.0	0.001	0.00122	0.0001	-0.970387	0.6757097780443911,0.2740899020195961,0.04561867626474705,0.004429594081183763,0.0001520495900819836
20	621842515	5000.0	0.001	0.00122	0.0001	1.292135	0.5301798840231954,0.44970445910817836,0.01891869626074785,0.0011969606078784244
21	122280022	5000.0	0.001	0.00122	0.0001	-0.195010	0.926375124975005,0.0714379124175165,0.002186482703459308,4.799040191961608e-07
23	349868125	5000.0	0.001	0.00122	0.0001	-0.828934	0.851470425914817,0.14485154969006198,0.003654149170165967,2.3875224955008998e-05
22	3049543766	5000.0	0.001	0.00122	0.0001	0.803771	0.3287361327734453,0.6336119576084783,0.0361749650069986,0.001473385322935413,3.5592881423715255e-06
32	2795532422	5000.0	0.001	0.00122	0.0001	-0.016284	0.9401426114777045,0.05908842231553689,0.0007689262147570486,3.9992001599680065e-08
34	557504646	5000.0	0.001	0.00122	0.0001	0.279787	0.46641787642471505,0.49682983403319336,0.03605978804239152,0.0006924615076984603,3.9992001599680065e-08
30	118599810	5000.0	0.001	0.00122	0.0001	1.144335	0.5952680663867227,0.3850278344331134,0.018304539092181563,0.0013995600879824035
27	3978911867	5000.0	0.001	0.00122	0.0001	0.784270	0.7762874225154969,0.2043384523095381,0.019286142771445712,8.790241951609677e-05,7.998400319936013e-08
37	2469775509	5000.0	0.001	0.00122	0.0001	0.909729	0.7858755448910218,0.20480555888822236,0.009269706058788242,4.91501699660068e-05,3.9992001599680065e-08
25	2870995052	5000.0	0.001	0.00122	0.0001	0.119101	0.9375893221355729,0.06217736452709458,0.00023331333733253348
38	3491911830	5000.0	0.001	0.00122	0.0001	6.294035	0.06449530093981204,0.2416992601479704,0.2807146570685863,0.316875824835033,0.08625470905818836,0.009919176164767047,4.103179364127175e-05,3.9992001599680065e-08
26	3132383355	5000.0	0.001	0.00122	0.0001	-0.229877	0.12080447910417916,0.6739178964207159,0.20385114977004598,0.0014136772645470905,1.2797440511897621e-05
33	516278407	5000.0	0.001	0.00122	0.0001	1.642479	0.4952767046590682,0.4841975604879024,0.02041135772845431,0.00011429714057188563,7.998400319936013e-08
35	161552522	5000.0	0.001	0.00122	0.0001	-0.012463	0.974794401119776,0.02519868026394721,6.918616276744651e-06
29	1118290049	5000.0	0.001	0.00122	0.0001	-0.537478	0.4728878224355129,0.466672825434913,0.05603811237752449,0.004399600079984003,1.6396720655868826e-06
24	3600195686	5000.0	0.001	0.00122	0.0001	0.802786	0.5504377124575085,0.40565682863427316,0.043473145370925816,0.0004323135372925415
39	1394837658	5000.0	0.001	0.00122	0.0001	-1.118108	0.7982113577284543,0.11779040191961608,0.08080383923215356,0.003192921415716857,1.4797040591881624e-06
40	3600978075	5000.0	0.001	0.00122	0.0001	0.025426	0.9771610877824435,0.022761527694461107,7.738452309538092e-05
36	1198487700	5000.0	0.001	0.00122	0.0001	1.582791	0.30759648070385925,0.6141546490701859,0.07749526094781044,0.0007531693661267747,4.399120175964807e-07
31	2061006979	5000.0	0.001	0.00122	0.0001	3.029118	0.19644483103379323,0.6522652669466107,0.1456263547290542,0.005513977204559088,0.00014921015796840633,3.5992801439712056e-07
