sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1723908123	5000.0	0.001	0.00196	0.0001	0.016492	0.9381986402719457,0.06031393721255749,0.0014867826434713058,6.39872025594881e-07
10	2332991550	5000.0	0.001	0.00196	0.0001	1.546474	0.4192719856028794,0.5555659668066387,0.02510381923615277,5.394921015796841e-05,4.2791441711657665e-06
0	1342507012	5000.0	0.001	0.00196	0.0001	2.482233	0.577321775644871,0.37622011597680466,0.04334393121375725,0.003111897620475905,2.279544091181764e-06
1	89395207	5000.0	0.001	0.00196	0.0001	2.751656	0.35391853629274145,0.5570390321935613,0.0871734053189362,0.0016064387122575485,0.00026254749050189964,3.9992001599680065e-08
2	2401220621	5000.0	0.001	0.00196	0.0001	2.374065	0.4796491901619676,0.4658745050989802,0.04861015796840632,0.005406518696260748,0.00045962807438512296
15	544127054	5000.0	0.001	0.00196	0.0001	4.135368	0.1999882823435313,0.7228522295540892,0.07486882623475305,0.0022897020595880825,9.598080383923216e-07
4	110077982	5000.0	0.001	0.00196	0.0001	2.988808	0.4751457708458308,0.5028673465306939,0.02184603079384123,0.00014069186162767445,1.5996800639872026e-07
11	3001395263	5000.0	0.001	0.00196	0.0001	1.977247	0.0020387922415516894,0.6893580083983203,0.3025240151969606,0.006071505698860228,7.678464307138573e-06
12	2529329226	5000.0	0.001	0.00196	0.0001	0.459712	0.7858123975204959,0.20596440711857628,0.008188242351529694,3.495300939812037e-05
19	2436964438	5000.0	0.001	0.00196	0.0001	6.152545	0.10261743651269746,0.2028739852029594,0.3343358528294341,0.30605974805038993,0.053905898820235956,0.00020707858428314338
13	832569419	5000.0	0.001	0.00196	0.0001	2.339378	0.44139236152769445,0.37609438112377525,0.12209886022795441,0.059965926814637076,0.00044847030593881223
14	4232646734	5000.0	0.001	0.00196	0.0001	3.850418	0.16092073585282943,0.6253821635672866,0.20391277744451108,0.009747010597880424,3.73125374925015e-05
