sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	2622568484	5000.0	0.0004	0.000224	0.006	0.669359	0.0024830233953209357,0.019396600679864026,0.05510869826034793,0.10855892821435713,0.15545602879424114,0.18086574685062987,0.14447450509898022,0.11884539092181563,0.07379248150369926,0.05211393721255749,0.04059952009598081,0.019584763047390524,0.008842031593681264,0.008516736652669466,0.006779804039192161,0.0034070385922815435,0.0008737052589482103,0.0002393121375724855,5.862827434513097e-05,3.119376124775045e-06
12	620101708	5000.0	0.0004	0.000224	0.006	0.435419	0.005400639872025595,0.035786882623475305,0.07035384923015398,0.10496720655868826,0.12258008398320336,0.13349434113177364,0.14745974805038992,0.13000699860027995,0.09349358128374326,0.06890425914817036,0.03989750049990002,0.024618396320735852,0.010259588082383524,0.007008638272345531,0.003536372725454909,0.0016793041391721655,0.0005017796440711858,4.85502899420116e-05,2.1995600879824035e-06,7.998400319936013e-08
15	2367535196	5000.0	0.0004	0.000224	0.006	0.489405	0.0005932013597280544,0.002426594681063787,0.016894061187762446,0.039102339532093584,0.064826274745051,0.12434069186162768,0.16972765446910618,0.15102799440111978,0.1280861427714457,0.09193449310137973,0.0617618876224755,0.04465606878624275,0.034922175564887026,0.027356928614277146,0.021905338932213556,0.014339172165566887,0.004542411517696461,0.0010911817636472705,0.000303499300139972,4.6190761847630476e-05,0.00011245750849830034,3.239352129574085e-06
8	1969870894	5000.0	0.0004	0.000224	0.006	0.683251	0.0014236752649470106,0.006934173165366927,0.025948050389922015,0.047833993201359726,0.06506054789042191,0.08130133973205358,0.09226962607478505,0.09747810437912417,0.09589150169966007,0.08603995200959808,0.08809302139572085,0.07843027394521096,0.06530221955608878,0.04785506898620276,0.04666906618676265,0.030680543891221757,0.019459348130373925,0.00966634673065387,0.006717056588682263,0.005000239952009598,0.0015795240951809637,0.0002713457308538292,8.982203559288142e-05,5.158968206358728e-06
2	3134222359	5000.0	0.0004	0.000224	0.006	0.432055	0.0064041191761647675,0.03145374925014997,0.04090945810837832,0.061787042591481704,0.08010705858828235,0.09385766846630673,0.09210405918816236,0.10637604479104179,0.12115836832633474,0.10458860227954409,0.08634257148570286,0.06196704659068186,0.03709810037992402,0.02845734853029394,0.017849310137972405,0.014839632073585282,0.006607758448310338,0.00237624475104979,0.001229354129174165,0.00045690861827634474,0.0002277144571085783,0.0014643471305738852,0.0013777644471105778,0.0005939212157568487,0.0001416116776644671,0.00014345130973805238,7.834433113377324e-05,2.1595680863827235e-06,2.399520095980804e-07
9	911685685	5000.0	0.0004	0.000224	0.006	0.591231	0.0019359728054389122,0.014519536092781444,0.02450249950009998,0.046428874225154966,0.07117168566286743,0.09562715456908619,0.10436008798240352,0.12023615276944612,0.13466914617076584,0.1135127374525095,0.08923087382523495,0.0683995200959808,0.04944711057788442,0.03002763447310538,0.016731533693261347,0.00980891821635673,0.004485302939412118,0.0021943211357728456,0.0017005398920215957,0.000800879824035193,0.0001965606878624275,1.295740851829634e-05
11	1800284227	5000.0	0.0004	0.000224	0.006	0.543709	0.00047166566686662666,0.006441471705658868,0.03461127774445111,0.07899000199960007,0.11226918616276745,0.13175108978204358,0.16010549890021997,0.1428984203159368,0.11049398120375925,0.07668118376324735,0.051264507098580284,0.03547622475504899,0.025330373925214957,0.013331613677264547,0.0069812037592481505,0.0036230353929214156,0.0017435312937412518,0.0019962007598480305,0.000693381323735253,0.0009684863027394521,0.0021229354129174167,0.0006615876824635073,0.0006346730653869226,0.00039748050389922017,5.286942611477705e-05,8.118376324735054e-06
0	1380380674	5000.0	0.0004	0.000224	0.006	0.378172	0.004499460107978404,0.015698620275944812,0.05305410917816437,0.0735862027594481,0.08403971205758848,0.09377804439112178,0.10468514297140571,0.11860575884823035,0.12220595880823835,0.10229254149170167,0.08136684663067387,0.05264763047390522,0.03991301739652069,0.024260827834433115,0.016302659468106377,0.007117416516696661,0.002842631473705259,0.0012508298340331934,0.00024943011397720455,0.0002439112177564487,0.0009525294941011798,0.00030433913217356527,9.934013197360528e-05,3.039392121575685e-06
3	1359867938	5000.0	0.0004	0.000224	0.006	0.650018	0.003930693861227755,0.02562855428914217,0.05544619076184763,0.0763624475104979,0.11675864827034593,0.15625958808238352,0.14787130573885224,0.11900511897620476,0.10387978404319136,0.07235392921415718,0.04667138572285543,0.031008038392321535,0.01855960807838432,0.013366126774645071,0.007340251949610078,0.0032648270345930815,0.0014885422915416916,0.0007345730853829234,6.74265146970606e-05,2.959408118376325e-06
10	502491192	5000.0	0.0004	0.000224	0.006	0.354267	0.0071478504299140174,0.030784763047390522,0.04932633473305339,0.06782879424115176,0.09545190961807638,0.10571069786042792,0.1086985802839432,0.10913057388522296,0.10247802439512098,0.09076004799040192,0.07517212557488502,0.05394005198960208,0.04414261147770446,0.028902619476104778,0.014749330133973206,0.007548890221955609,0.00493877224555089,0.0020065986802639472,0.0004883423315336933,0.0006872625474905019,9.154169166166766e-05,1.4197160567886423e-05,7.998400319936013e-08
1	1636466707	5000.0	0.0004	0.000224	0.006	0.483591	0.0012183163367326534,0.013250349930013998,0.030207158568286343,0.060126734653069384,0.08954177164567087,0.10731653669266147,0.11730601879624075,0.130652549490102,0.10435452909418116,0.07343999200159967,0.049612037592481506,0.05615520895820836,0.05241055788842232,0.036385082983403316,0.03060275944811038,0.02098244351129774,0.01152261547690462,0.005741131773645271,0.004175124975004999,0.0025070585882823434,0.001288982203559288,0.0010051989602079584,0.0001530493901219756,3.139372125574885e-05,1.3397320535892822e-05
13	4235038799	5000.0	0.0004	0.000224	0.006	0.518244	0.0017148970205958809,0.01120115976804639,0.04734021195760848,0.08885358928214357,0.13458860227954408,0.14124839032193562,0.12897340531893622,0.10450173965206959,0.09291485702859428,0.08329126174765047,0.05994301139772046,0.03957240551889622,0.028126734653069387,0.017306858628274344,0.009803879224155168,0.005131893621275745,0.003028034393121376,0.0016895820835832833,0.00030457908418316334,0.00029422115576884623,0.00011045790841831634,5.646870625874825e-05,3.759248150369926e-06
5	1094021158	5000.0	0.0004	0.000224	0.006	0.597308	0.0015455708858228355,0.02648114377124575,0.10278688262347531,0.1702761847630474,0.1886745050989802,0.16806814637072587,0.13300631873625274,0.09664811037792441,0.05470553889222156,0.028822915416916617,0.015411997600479904,0.007550849830033993,0.003264747050589882,0.0019025794841031794,0.0007797640471905619,7.30253949210158e-05,1.6796640671865626e-06,3.9992001599680065e-08
17	3596044382	5000.0	0.0004	0.000224	0.006	0.701664	0.003171885622875425,0.014884663067386523,0.03559348130373925,0.06692941411717657,0.11661379724055189,0.1404124375124975,0.14699564087182562,0.1295361727654469,0.1058251549690062,0.08329130173965207,0.05813869226154769,0.0395373325334933,0.026854389122175564,0.015060387922415517,0.008031033793241351,0.0050210357928414315,0.003152769446110778,0.0007845230953809238,0.00014481103779244152,2.0795840831833633e-05,2.7994401119776043e-07
7	3260987438	5000.0	0.0004	0.000224	0.006	0.454883	0.005316736652669466,0.03349450109978004,0.05960727854429114,0.09320775844831033,0.12289294141171765,0.14049006198760247,0.1192120775844831,0.09832437512497501,0.08068210357928414,0.06882219556088782,0.04895796840631873,0.03656560687862428,0.03216544691061787,0.02229122175564887,0.012491421715656868,0.012944411117776444,0.005454109178164367,0.003877704459108178,0.0019341331733653269,0.0005764847030593881,0.0006161167766446711,7.382523495300939e-05,1.5196960607878424e-06
