sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
11	915439671	5000.0	0.0004	0.00012	0.006	0.684902	0.001323135372925415,0.0030367126574685063,0.004074385122975405,0.020606638672265545,0.06170265946810638,0.10208638272345531,0.124850349930014,0.13696784643071386,0.1285880823835233,0.10691905618876225,0.10351721655668866,0.07740271945610878,0.05419600079984003,0.03201523695260948,0.01999744051189762,0.013883783243351329,0.005915776844631074,0.0019875224955008997,0.0005580483903219356,0.00031661667666466704,5.3269346130773845e-05,1.1197760447910417e-06
7	3340970017	5000.0	0.0004	0.00012	0.006	0.552961	0.0015884023195360927,0.01369610077984403,0.05808582283543291,0.10927086582683464,0.13104915016996602,0.14434165166966606,0.12359688062387522,0.11514045190961808,0.09230149970005999,0.07315852829434114,0.05153457308538292,0.03914857028594281,0.021883143371325735,0.012139572085582884,0.004629714057188562,0.003741131773645271,0.0030009198160367927,0.0013323335332933413,0.0002814637072585483,7.20255948810238e-05,7.198560287942412e-06
9	417173548	5000.0	0.0004	0.00012	0.006	0.314391	0.010841071785642871,0.0337501299740052,0.06948342331533693,0.10186766646670666,0.12633529294141171,0.12386346730653869,0.13180483903219356,0.10908954209158168,0.08576608678264347,0.06381615676864627,0.05065286942611478,0.03311093781243751,0.021430353929214156,0.019491861627674464,0.010738932213557288,0.004184203159368126,0.002180243951209758,0.0012709458108378325,0.00027594481103779245,3.8792241551689665e-05,7.238552289542091e-06
3	3461746696	5000.0	0.0004	0.00012	0.006	0.589892	0.0006877424515096981,0.01555748850229954,0.041535612877424515,0.0542377124575085,0.1020621075784843,0.13977740451909618,0.14128158368326335,0.11910349930013997,0.09846466706658669,0.073498900219956,0.06522023595280944,0.051088542291541694,0.03421623675264947,0.026462227554489102,0.01720255948810238,0.011709378124375124,0.005179004199160168,0.0017306138772245551,0.0006764247150569886,7.062587482503499e-05,4.4951009798040394e-05,2.2355528894221156e-05,0.00015876824635072985,1.1317736452709458e-05,3.9992001599680065e-08
2	2460739592	5000.0	0.0004	0.00012	0.006	0.407572	0.0005927214557088583,0.0052755848830233956,0.012106698660267947,0.024252109578084383,0.06896464707058589,0.09464543091381723,0.09387738452309538,0.10138432313537292,0.11207430513897221,0.11488966206758648,0.09965178964207158,0.0809111377724455,0.06915252949410118,0.05191777644471106,0.030749410117976404,0.01586882623475305,0.006967326534693062,0.006508178364327134,0.002866746650669866,0.002407878424315137,0.0017312937412517497,0.0015659668066386723,0.0010806638672265546,0.00037620475904819034,0.00011785642871425715,5.9668066386722656e-05,3.879224155168966e-06
1	2425731078	5000.0	0.0004	0.00012	0.006	0.426336	0.002891621675664867,0.022037112577484502,0.04898648270345931,0.06524067186562688,0.08665274945010998,0.11450397920415917,0.1295737652469506,0.11096476704659068,0.09306058788242351,0.09710221955608878,0.08305150969806038,0.05838996200759848,0.03835176964607079,0.023858308338332333,0.013343531293741252,0.006392841431713658,0.003553249350129974,0.0010975404919016196,0.0006101579684063187,0.0002932613477304539,4.211157768446311e-05,1.799640071985603e-06
0	490919938	5000.0	0.0004	0.00012	0.006	0.403689	0.003100099980003999,0.018987242551489703,0.06207634473105379,0.08541975604879024,0.10796492701459708,0.13081455708858228,0.1208000399920016,0.11452849430113977,0.09978580283943211,0.0889626474705059,0.07050345930813837,0.04518268346330734,0.028158408318336332,0.014306578684263148,0.004611477704459108,0.0019196160767846432,0.0012969006198760248,0.0013056588682263546,0.00021871625674865026,5.466906618676265e-05,1.879624075184963e-06,3.9992001599680065e-08
14	36571199	5000.0	0.0004	0.00012	0.006	0.440589	0.0003945610877824435,0.004851989602079584,0.017182963407318536,0.04607718456308738,0.07763639272145571,0.1279007398520296,0.13657076584683064,0.12111517696460708,0.1219006598680264,0.10111057788442311,0.07689382123575285,0.06925950809838033,0.048837992401519696,0.02828126374725055,0.013935172965406918,0.005162207558488303,0.0017575284943011397,0.0008781443711257748,0.00019808038392321535,2.7674465106978603e-05,5.278944211157768e-06,2.2155568886222757e-05,1.5996800639872026e-07
16	1001637953	5000.0	0.0004	0.00012	0.006	0.530131	0.003069506098780244,0.008568926214757048,0.01870229954009198,0.050270505898820234,0.08029482103579284,0.14435976804639072,0.18274453109378125,0.16217748450309938,0.11795032993401319,0.0823502899420116,0.05527334533093382,0.035333253349330136,0.023191601679664067,0.014139012197560488,0.00667366526694661,0.006869626074785043,0.0040807038592281545,0.0023823235352929415,0.0010133973205358928,0.00032369526094781044,6.546690661867626e-05,0.00015160967806438711,1.3797240551889623e-05,3.9992001599680065e-08
10	3395160112	5000.0	0.0004	0.00012	0.006	0.483321	0.0017735652869426115,0.010472145570885823,0.01984619076184763,0.056410917816436715,0.0798620675864827,0.11069018196360728,0.14645310937812436,0.13519556088782245,0.12416448710257949,0.10362347530493901,0.07682063587282544,0.05491157768446311,0.040644911017796444,0.02515736852629474,0.01003503299340132,0.0028504699060187965,0.0008659068186362728,0.00021559688062387523,6.43871225754849e-06,3.5992801439712056e-07
