sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3800907791	5000.0	0.0004	0.00048	0.006	0.568683	0.00018280343931213758,0.005943531293741252,0.041834513097380524,0.08987994401119775,0.10390109978004398,0.1352122775444911,0.16711593681263748,0.14378492301539691,0.13066430713857227,0.08666726654669066,0.0446993401319736,0.02171365726854629,0.011283903219356128,0.006420075984803039,0.004535212957408518,0.004197200559888022,0.0014917416516696661,0.00037996400719856027,8.70625874825035e-05,5.238952209558089e-06
0	2586425347	5000.0	0.0004	0.00048	0.006	0.717740	0.0024375524895020994,0.009246430713857228,0.031324735052989404,0.0754623875224955,0.12380267946410718,0.13942291541691662,0.15435728854229155,0.15881767646470707,0.13452977404519095,0.08234581083783243,0.046055428914217156,0.022296100779844032,0.011707178564287143,0.004816156768646271,0.001895260947810438,0.0009779244151169766,0.0004688662267546491,3.57128574285143e-05,1.199760047990402e-07
4	2222000152	5000.0	0.0004	0.00048	0.006	0.415697	0.003999680063987203,0.02220407918416317,0.044048550289942014,0.08918672265546891,0.1354407118576285,0.14222267546490702,0.1409514897020596,0.1078114377124575,0.0881127774445111,0.07047442511497701,0.052339772045590885,0.03292373525294941,0.02541119776044791,0.018304459108178364,0.01460479904019196,0.007552009598080384,0.002468146370725855,0.0009568086382723455,0.0008399120175964808,0.00011749650069986003,2.8194361127774445e-05,9.198160367926415e-07
14	1806370877	5000.0	0.0004	0.00048	0.006	0.530986	0.000683383323335333,0.00041971605678864225,0.00024103179364127174,0.00014145170965806838,9.87002599480104e-05,0.0005214557088582284,0.00269122175564887,0.021055908818236352,0.051636752649470104,0.11159640071985603,0.14510525894821036,0.14925042991401719,0.1285774045190962,0.11273237352529494,0.09786778644271146,0.06333421315736852,0.039252629474105176,0.024329094181163767,0.023624875024995003,0.013377844431113776,0.005587682463507299,0.00260251949610078,0.0017468106378724256,0.0019035792841431713,0.0007186562687462508,0.0006841031793641272,0.00017320535892821436,4.471105778844231e-05,7.998400319936013e-07
15	4002693184	5000.0	0.0004	0.00048	0.006	0.616694	0.003166886622675465,0.013678104379124175,0.023325614877024597,0.03476512697460508,0.06936664667066586,0.13553305338932214,0.15392189562087583,0.1403726054789042,0.11832841431713657,0.09367018596280743,0.06924727054589082,0.048470625874825035,0.027473625274945013,0.020734493101379724,0.02173585282943411,0.011498020395920816,0.008831633673265346,0.004015236952609478,0.0016012797440511897,0.0002403119376124775,2.0835832833433314e-05,2.279544091181764e-06
17	4275105863	5000.0	0.0004	0.00048	0.006	0.433438	0.006112457508498301,0.015569446110777844,0.04490361927614477,0.09116600679864027,0.10863199360127974,0.10736876624675065,0.10984331133773245,0.10652425514897021,0.10647166566686662,0.08044819036192762,0.0717122575484903,0.06816164767046591,0.04118400319936013,0.022826634673065387,0.01250733853229354,0.003971485702859428,0.0017896820635872825,0.0005719256148770246,0.00019536092781443712,3.359328134373125e-05,6.35872825434913e-06
18	2042452042	5000.0	0.0004	0.00048	0.006	0.678561	0.0007606878624275145,0.009321375724855028,0.0265124575084983,0.034385802839432114,0.04917720455908818,0.06642363527294541,0.07606094781043791,0.07054769046190762,0.09070301939612077,0.1182864227154569,0.1177120975804839,0.09695668866226755,0.07289310137972406,0.058159808038392324,0.0402877824435113,0.02695384923015397,0.021106578684263147,0.012225354929014198,0.007112017596480704,0.0027250549890021998,0.0011796040791841632,0.0004145970805838832,6.762647470505899e-05,2.0395920815836833e-05,5.838832233553289e-06,3.5992801439712056e-07
13	3944456252	5000.0	0.0004	0.00048	0.006	0.533264	0.002558488302339532,0.010667666466706659,0.03440471905618876,0.06969670065986802,0.06351561687662467,0.05439052189562087,0.06138880223955209,0.06682195560887823,0.06819140171965607,0.07530309938012397,0.07606958608278344,0.08872737452509498,0.08299904019196161,0.06268618276344731,0.05305678864227155,0.04299420115976805,0.03474545090981804,0.019740131973605277,0.011760607878424315,0.0034058388322335533,0.0015577284543091382,0.0016414717056588682,0.004801399720055988,0.0041830433913217354,0.0029386522695460907,0.0014307138572285543,0.0003092981403719256,1.247750449910018e-05,1.0397920415916818e-06
5	2105282588	5000.0	0.0004	0.00048	0.006	0.521176	0.00491877624475105,0.02083875224955009,0.06034869026194761,0.10562447510497901,0.1319134173165367,0.15968990201959607,0.14948302339532094,0.11427570485902819,0.07293237352529494,0.049138492301539695,0.036822115576884626,0.027025714857028593,0.0213496100779844,0.01516752649470106,0.009310577884423115,0.008773245350929814,0.006200559888022396,0.0039030593881223753,0.001675104979004199,0.0004509498100379924,0.00014709058188362327,1.0757848430313937e-05,7.998400319936013e-08
3	604551185	5000.0	0.0004	0.00048	0.006	0.412234	0.004738492301539692,0.03333497300539892,0.04790385922815437,0.04566890621875625,0.044378324335132974,0.0681390121975605,0.09658320335932813,0.10689554089182164,0.10650265946810637,0.10238008398320336,0.09556708658268347,0.07089270145970805,0.0574253549290142,0.04179736052789442,0.029295420915816838,0.024486502699460108,0.013934853029394121,0.0069608078384323134,0.002724255148970206,0.00034617076584683064,4.111177764447111e-05,3.1993601279744052e-06,1.199760047990402e-07
10	1369483310	5000.0	0.0004	0.00048	0.006	0.365293	0.00502995400919816,0.020944611077784444,0.045919576084783045,0.05705134973005399,0.06780375924815037,0.08503015396920616,0.09082875424915017,0.09790609878024395,0.10205562887422516,0.09413977204559089,0.0692877024595081,0.04404867026594681,0.035481663667266544,0.026549250149970005,0.03027094581083783,0.02743507298540292,0.02082763447310538,0.016505578884223156,0.009540611877624476,0.010597920415916817,0.016880423915216956,0.010896100779844032,0.008460507898420316,0.003675704859028194,0.0018706658668266346,0.0007753249350129975,0.00016236752649470107,2.2195560887822434e-05,1.999600079984003e-06
12	371116090	5000.0	0.0004	0.00048	0.006	0.395531	0.008015756848630274,0.034583323335332934,0.0763756448710258,0.09270529894021196,0.10895140971805639,0.10113937212557489,0.09563523295340932,0.09644931013797241,0.08928078384323135,0.08300091981603679,0.0818989802039592,0.05084867026594681,0.030580243951209757,0.022175764847030596,0.013604519096180764,0.008221355728854228,0.004406798640271946,0.0014213557288542292,0.00024511097780443913,0.00036484703059388123,8.50629874025195e-05,1.0237952409518097e-05
8	2359832611	5000.0	0.0004	0.00048	0.006	1.045986	0.0006673065386922616,0.002651749650069986,0.009110817836432713,0.020588882223555288,0.04027374525094981,0.06963503299340132,0.10830769846030794,0.14552969406118776,0.1540614677064587,0.14555608878224355,0.12340495900819837,0.09229594081183763,0.047813117376524696,0.02411885622875425,0.010580203959208159,0.0036126774645070985,0.0014275544891021795,0.0002804239152169566,7.802439512097581e-05,5.758848230353929e-06
