sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	4102246404	5000.0	0.004	0.0012	0.006	0.062480	0.06727790441911617,0.2717875624875025,0.30095292941411717,0.19939896020795841,0.10845446910617876,0.03945946810637872,0.010197800439912018,0.00185122975404919,0.0005673665266946611,4.2791441711657665e-05,9.478104379124176e-06,3.9992001599680065e-08
11	4241424421	5000.0	0.004	0.0012	0.006	-0.010547	0.16631145770845832,0.2929550089982004,0.26081707658468306,0.16451341731653668,0.07726986602679464,0.028156448710257947,0.008033953209358128,0.0016335932813437313,0.0002908218356328734,1.803639272145571e-05,2.399520095980804e-07,7.998400319936013e-08
17	3548911679	5000.0	0.004	0.0012	0.006	0.063868	0.042290821835632875,0.16791737652469507,0.326675224955009,0.25775924815036994,0.13319784043191363,0.052393081383723256,0.014392601479704059,0.004271745650869826,0.0009602079584083183,0.00012369526094781043,1.7116576684663066e-05,1.0397920415916818e-06
6	3821389844	5000.0	0.004	0.0012	0.006	-0.014424	0.18485714857028596,0.3063768046390722,0.25589526094781045,0.14419692061587683,0.06814201159768046,0.02786482703459308,0.009543891221755649,0.002500459908018396,0.0005599280143971205,6.186762647470506e-05,8.798240351929614e-07
10	971839523	5000.0	0.004	0.0012	0.006	0.016534	0.21221851629674066,0.28992165566886624,0.25664219156168766,0.15022875424915016,0.060252909418116375,0.02213009398120376,0.006881903619276145,0.0012473905218956208,0.00033125374925015,0.00013333333333333334,1.1717656468706258e-05,2.7994401119776043e-07
18	3468523584	5000.0	0.004	0.0012	0.006	-0.002314	0.1672741851629674,0.30148422315536894,0.2687614077184563,0.15529558088382323,0.07129086182763447,0.024838912217556488,0.008542851429714057,0.0018173565286942611,0.0005084583083383323,0.00018176364727054588,4.399120175964807e-06
2	3109629959	5000.0	0.004	0.0012	0.006	0.012514	0.1723363327334533,0.3114614677064587,0.26910557888422315,0.15542867426514698,0.06469830033993201,0.020675864827034592,0.004368686262747451,0.0013930413917216556,0.00046366726654669066,6.466706658668267e-05,3.719256148770246e-06
3	1346195467	5000.0	0.004	0.0012	0.006	0.050336	0.11359484103179364,0.25133089382123575,0.2890086782643471,0.20334789042191562,0.09158940211957609,0.0367622875424915,0.010809038192361528,0.0029922015596880623,0.0005078584283143372,5.430913817236553e-05,2.599480103979204e-06
15	3229145146	5000.0	0.004	0.0012	0.006	0.005721	0.2269732853429314,0.3294355928814237,0.23975692861427714,0.12805850829834034,0.051231593681263746,0.017112337532493502,0.0054355128974205155,0.0016423915216956608,0.0002874225154969006,6.0947810437912415e-05,5.158968206358728e-06,3.199360127974405e-07
4	2403631122	5000.0	0.004	0.0012	0.006	0.004860	0.184775524895021,0.3191332133573285,0.2672601479704059,0.1424221155768846,0.06139808038392321,0.01885374925014997,0.005124495100979804,0.0008907818436312738,9.502099580083983e-05,4.4311137772445514e-05,2.559488102379524e-06
5	2323875859	5000.0	0.004	0.0012	0.006	-0.012751	0.20803187362527495,0.30234113177364524,0.24796704659068186,0.13620395920815836,0.06873713257348531,0.027074305138972205,0.007622715456908618,0.0018477104579084182,0.00016300739852029595,1.0637872425514897e-05,7.998400319936013e-08,3.9992001599680065e-07
8	4268255262	5000.0	0.004	0.0012	0.006	0.013563	0.17807370525894822,0.3233384923015397,0.2630857828434313,0.1436514697060588,0.060975644871025796,0.022480783843231354,0.0064587882423515295,0.001553129374125175,0.0003138572285542891,6.646670665866826e-05,1.879624075184963e-06
13	270010420	5000.0	0.004	0.0012	0.006	-0.023509	0.22294329134173166,0.29602111577684465,0.2392381123775245,0.14967870425914817,0.06178560287942411,0.021764047190561887,0.0064413517296540695,0.0016788242351529693,0.00036928614277144574,6.75864827034593e-05,1.0717856428714257e-05,1.3597280543891223e-06
16	2962776122	5000.0	0.004	0.0012	0.006	-0.012036	0.17991933613277344,0.31570421915616875,0.25852249550089984,0.15033969206158768,0.06555664867026595,0.02173361327734453,0.005980163967206559,0.0018237952409518097,0.00037728454309138174,4.103179364127175e-05,1.7196560687862428e-06
9	1932042271	5000.0	0.004	0.0012	0.006	0.000792	0.19566718656268747,0.316425074985003,0.2635490901819636,0.13533369326134773,0.05784587082583483,0.021885982803439313,0.007082823435312937,0.0017689262147570486,0.00038744251149770047,5.350929814037193e-05,3.9992001599680065e-07
