sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	3501486106	5000.0	0.001	0.00098	0.006	0.358828	0.0001239752049590082,0.005090701859628074,0.018422275544891023,0.04164351129774045,0.07232965406918616,0.10425690861827634,0.12210181963607279,0.14959288142371527,0.139998800239952,0.11035180963807238,0.07540563887222555,0.05744111177764447,0.03844115176964607,0.031074025194961007,0.016068106378724255,0.010756968606278745,0.004024755048990202,0.0023774045190961806,0.00046030793841231755,3.755248950209958e-05,6.39872025594881e-07
5	2732316701	5000.0	0.001	0.00098	0.006	0.481160	0.010994641071785643,0.045994241151769644,0.09453469306138772,0.1810391121775645,0.21079020195960807,0.15921335732853428,0.11021583683263347,0.07181475704859028,0.05249558088382324,0.029649230153969208,0.016221715656868627,0.007656948610277945,0.005198080383923215,0.00255624875024995,0.001307258548290342,0.0002937012597480504,1.991601679664067e-05,4.479104179164167e-06
1	979109902	5000.0	0.001	0.00098	0.006	0.504138	0.0020873425314937013,0.015822075584883022,0.060618676264747054,0.12429506098780244,0.16819628074385123,0.19251153769246152,0.16214061187762446,0.11789158168366327,0.07519304139172166,0.03721867626474705,0.022735812837432513,0.011453069386122776,0.0056094781043791245,0.002577644471105779,0.0011425314937012598,0.00025646870625874825,0.00011901619676064787,0.00012221555688862227,8.838232353529294e-06,3.9992001599680065e-08
12	3655895097	5000.0	0.001	0.00098	0.006	0.546834	0.00078500299940012,0.009685902819436112,0.017150929814037194,0.030210877824435114,0.05177944411117776,0.09154845030993801,0.1353750049990002,0.17481619676064786,0.15435964807038594,0.11179348130373926,0.08032125574885023,0.06576804639072185,0.03541659668066387,0.016759408118376326,0.009194641071785643,0.0067962007598480305,0.004802559488102379,0.0024883423315336935,0.0007350929814037193,0.0001994001199760048,1.3517296540691861e-05
0	967622662	5000.0	0.001	0.00098	0.006	0.257453	0.0015484503099380124,0.004260947810437912,0.016983203359328135,0.07562115576884623,0.13515196960607878,0.15707154569086182,0.13657348530293942,0.10839588082383524,0.10238092381523695,0.08158480303939213,0.0644506298740252,0.04217556488702259,0.02759740051989602,0.01994517096580684,0.008801879624075184,0.004991041791641671,0.00458628274345131,0.004278624275144971,0.0019635272945410917,0.0012915416916616676,0.0002981003799240152,4.651069786042791e-05,1.3597280543891223e-06
13	345591866	5000.0	0.001	0.00098	0.006	0.609112	0.002354009198160368,0.02149506098780244,0.05290141971605679,0.08304115176964608,0.13443363327334534,0.18290597880423914,0.18210473905218957,0.14138152369526094,0.09163531293741252,0.0559872025594881,0.025930773845230955,0.014320895820835833,0.0051964807038592286,0.0036284743051389723,0.00153001399720056,0.0009787242551489701,0.00015220955808838233,2.2035592881423716e-05,3.5992801439712056e-07
9	2038390822	5000.0	0.001	0.00098	0.006	0.358840	0.002962607478504299,0.01602631473705259,0.054216916616676665,0.10365462907418516,0.1387611677664467,0.17291097780443912,0.16296976604679064,0.1187623275344931,0.08988882223555289,0.05611061787642471,0.03643179364127175,0.023013037392521495,0.013190761847630473,0.005530373925214957,0.002877784443111378,0.0020881823635272947,0.0004757848430313937,0.00012301539692061587,4.799040191961608e-06,3.199360127974405e-07
17	1544183890	5000.0	0.001	0.00098	0.006	0.667712	0.001407878424315137,0.005002799440111978,0.024216756648670266,0.07110877824435113,0.13201511697660467,0.18106214757048592,0.18921555688862227,0.15400843831233754,0.09495620875824835,0.05414541091781644,0.03134109178164367,0.020910657868426316,0.015166006798640271,0.009630353929214156,0.006635392921415717,0.0031218156368726254,0.004215156968606279,0.0014827034593081383,0.00028730253949210157,6.982603479304139e-05,5.99880023995201e-07
11	1248241719	5000.0	0.001	0.00098	0.006	0.588236	0.0010725454909018197,0.00440127974405119,0.016028234353129375,0.02470373925214957,0.02712017596480704,0.034945490901819636,0.08680211957608479,0.15145714857028594,0.20178140371925615,0.1835512897420516,0.11952865426914618,0.07575888822235553,0.04173889222155569,0.01940459908018396,0.007106978604279144,0.003021515696860628,0.0011127374525094981,0.00041975604879024194,4.227154569086183e-05,2.279544091181764e-06
6	4115099678	5000.0	0.001	0.00098	0.006	0.806781	0.001240751849630074,0.005084663067386523,0.0068333933213357324,0.011846830633873226,0.024995760847830433,0.0497123775244951,0.1138255948810238,0.16700855828834232,0.1851249350129974,0.17065078984203158,0.12692225554889022,0.07550857828434313,0.035278864227154566,0.016932253549290142,0.006260307938412317,0.002005718856228754,0.0006666666666666666,7.78244351129774e-05,2.363527294541092e-05,2.399520095980804e-07
