sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	3542038575	5000.0	0.0004	0.00014	0.006	0.346595	0.0030769446110777846,0.011894901019796041,0.04074633073385323,0.08365934813037393,0.11393049390121976,0.12411721655668866,0.14085658868226356,0.13379684063187364,0.08485362927414516,0.0781878424315137,0.06523979204159168,0.04541067786442712,0.03179452109578084,0.019588082383523296,0.009704779044191161,0.0070500299940012,0.003647990401919616,0.0015676864627074585,0.0006767846430713857,0.00018904219156168765,6.63867226554689e-06,3.7992401519696063e-06,3.9992001599680065e-08
4	2867583005	5000.0	0.0004	0.00014	0.006	0.543696	0.002819236152769446,0.01788110377924415,0.04248814237152569,0.07715620875824836,0.11068078384323135,0.10441691661667667,0.1040620275944811,0.12615148970205958,0.13340523895220957,0.10964095180963808,0.07095984803039392,0.04491869626074785,0.02505234953009398,0.017323455308938213,0.00835740851829634,0.0032491501699660067,0.0011142971405718857,0.000257748450309938,6.370725854829034e-05,1.199760047990402e-06,3.9992001599680065e-08
2	2770403340	5000.0	0.0004	0.00014	0.006	0.688569	0.001976604679064187,0.009721495700859829,0.0232376324735053,0.05182759448110378,0.09317916416716657,0.157623875224955,0.16834193161367728,0.15052949410117977,0.1075614077184563,0.07602163567286542,0.061827874425114976,0.039139572085582885,0.02183287342531494,0.013680583883223355,0.00521375724855029,0.003980643871225755,0.005336772645470906,0.005651309738052389,0.0025706058788242353,0.0004690661867626475,0.00018084383123375325,8.878224355128974e-05,6.15876824635073e-06,3.199360127974405e-07
19	2214389851	5000.0	0.0004	0.00014	0.006	0.653997	0.001245630873825235,0.00890997800439912,0.0302999800039992,0.07114541091781644,0.09686450709858029,0.10417912417516496,0.0994,0.10711085782843431,0.10085086982603479,0.09972413517296541,0.09090417916416717,0.06836920615876825,0.0565617276544691,0.030443151369726053,0.017837832433513296,0.009133613277344532,0.004312337532493501,0.002155488902219556,0.0004943811237752449,5.7228554289142175e-05,3.5992801439712056e-07
3	3523665937	5000.0	0.0004	0.00014	0.006	0.603755	0.0031397720455908816,0.019896340731853628,0.06105810837832434,0.10041735652869425,0.11215228954209158,0.14249154169166167,0.15194545090981804,0.13656880623875226,0.10074913017396521,0.06802975404919016,0.04438448310337932,0.02066130773845231,0.012361127774445112,0.00964631073785243,0.007589042191561687,0.004082303539292142,0.0020829034193161366,0.0017382123575284943,0.000684503099380124,0.0003068986202759448,1.4197160567886423e-05,1.5996800639872026e-07
15	2280267860	5000.0	0.0004	0.00014	0.006	0.345030	0.01219872025594881,0.043909418116376726,0.05454281143771246,0.0866741451709658,0.10021599680063988,0.11029078184363128,0.11428606278744251,0.09175860827834433,0.08655552889422116,0.08649182163567287,0.07813649270145971,0.05541399720055989,0.02974089182163567,0.016583483303339332,0.010962567486502699,0.01042375524895021,0.006321735652869426,0.0025498500299940014,0.001511497700459908,0.0006631473705258948,0.0005070985802839432,0.0001105378924215157,0.00011709658068386322,3.3753249350129974e-05,1.9996000799840033e-07
18	2158803032	5000.0	0.0004	0.00014	0.006	0.288518	0.007031673665266947,0.0160000399920016,0.026727134573085384,0.0693752849430114,0.08529058188362328,0.10905154969006199,0.11262707458508299,0.10267962407518497,0.12005202959408118,0.10340139972005599,0.07157988402319536,0.056574805038992204,0.04039028194361128,0.02409478104379124,0.01823611277744451,0.014191641671665667,0.007228914217156569,0.0055859228154369125,0.006161087782443511,0.001991001799640072,0.0011972405518896221,0.0003831633673265347,0.000132373525294941,1.5636872625474905e-05,7.598480303939212e-07
13	2406449234	5000.0	0.0004	0.00014	0.006	0.581140	0.005085582883423315,0.04838628274345131,0.1035260947810438,0.13355828834233152,0.15725894821035794,0.17427266546690662,0.1276727454509098,0.08201859628074386,0.06383167366526694,0.0342624275144971,0.024731893621275744,0.016588162367526495,0.010189522095580885,0.007345410917816437,0.0072141971605678866,0.003192241551689662,0.0007540091981603679,0.00010777844431113778,3.4793041391721655e-06
5	2984749100	5000.0	0.0004	0.00014	0.006	0.586084	0.0018148370325934812,0.010810477904419117,0.025819196160767846,0.054664827034593085,0.09685198960207958,0.1188745850829834,0.14204831033793242,0.13301151769646072,0.09751457708458308,0.08434609078184363,0.0730135172965407,0.04923287342531494,0.041254349130173965,0.034526854629074184,0.019864227154569085,0.008135812837432513,0.0030728254349130174,0.0020454309138172367,0.002276544691061788,0.0006761047790441912,0.0001394121175764847,5.278944211157768e-06,3.5992801439712056e-07
17	273389655	5000.0	0.0004	0.00014	0.006	0.641674	0.0025384523095380923,0.016046790641871627,0.04604167166566687,0.0826259948010398,0.13416888622275544,0.16810305938812237,0.16822119576084782,0.14491073785242953,0.09600139972005599,0.05892985402919416,0.03979112177564487,0.022975964807038594,0.010252589482103579,0.005106778644271146,0.003269746050789842,0.000821115776844631,0.00017768446310737854,1.6036792641471705e-05,9.198160367926415e-07
16	813858902	5000.0	0.0004	0.00014	0.006	0.455728	0.00218124375124975,0.01955120975804839,0.07457548490301939,0.12891669666066788,0.13929166166766646,0.1369971205758848,0.12257772445510898,0.09594489102179564,0.08157856428714257,0.06735788842231553,0.04532633473305339,0.032053429314137176,0.020005718856228753,0.012367246550689862,0.007809118176364727,0.005994641071785643,0.0034264347130573886,0.001877384523095381,0.0012915416916616676,0.0005632073585282943,0.0002545890821835633,5.662867426514697e-05,1.2397520495900819e-06
11	1850525757	5000.0	0.0004	0.00014	0.006	0.560000	0.000856748650269946,0.0052208758248350326,0.01582995400919816,0.03752725454909018,0.08194193161367727,0.1292656668666267,0.14300199960007998,0.1340761447710458,0.11500795840831833,0.09217576484703059,0.06591765646870626,0.04926782643471306,0.04665190961807639,0.0345746450709858,0.023772765446910617,0.012363447310537892,0.004795480903819236,0.00460495900819836,0.001944491101779644,0.00083999200159968,0.00031245750849830036,4.939012197560488e-05,6.798640271945611e-07
14	3374780499	5000.0	0.0004	0.00014	0.006	0.458523	0.001045270945810838,0.003609238152369526,0.023488902219556088,0.07052809438112377,0.12639232153569285,0.1558245950809838,0.1511629674065187,0.1360003599280144,0.11172145570885823,0.07997564487102579,0.052728134373125374,0.028403559288142373,0.018805918816236753,0.013767206558688263,0.007620915816836633,0.008451869626074785,0.006034553089382124,0.0031441711657668467,0.0010492301539692063,0.00018000399920015998,6.502699460107978e-05,5.598880223955209e-07
0	821557255	5000.0	0.0004	0.00014	0.006	0.695920	0.00041335732853429313,0.0035509698060387923,0.013437232553489302,0.03276056788642272,0.08470861827634472,0.13464287142571485,0.16508186362727453,0.15503335332933413,0.13189310137972404,0.10439632073585282,0.0740510697860428,0.04208274345130974,0.026705618876224756,0.015390641871625674,0.00911497700459908,0.004650629874025195,0.0013675264947010598,0.0005613277344531094,0.00011865626874625075,3.8352329534093184e-05,1.9996000799840033e-07
7	1172983861	5000.0	0.0004	0.00014	0.006	0.517486	0.00241871625674865,0.006623075384923015,0.009303699260147971,0.023928414317136572,0.04705862827434513,0.07628114377124576,0.13486478704259147,0.14205750849830034,0.127975724855029,0.14084523095380924,0.10694605078984203,0.07224599080183963,0.04283619276144771,0.025352849430113976,0.0195376524695061,0.010855988802239551,0.0043247350529894025,0.003750729854029194,0.0017740851829634073,0.000795760847830434,0.0001994401119776045,2.2515496900619877e-05,1.0797840431913617e-06
10	3717201979	5000.0	0.0004	0.00014	0.006	0.364698	0.006025314937012597,0.026122655468906218,0.057084823035392925,0.08379788042391521,0.1140368326334733,0.13522103579284142,0.13202147570485903,0.12686022795440913,0.10942659468106379,0.07803191361727654,0.05324459108178364,0.031088462307538492,0.02234273145370926,0.012831233753249351,0.006572405518896221,0.0035402119576084783,0.0013097380523895222,0.0004019196160767846,3.81123775244951e-05,8.398320335932813e-07,9.998000399920016e-07
1	634394635	5000.0	0.0004	0.00014	0.006	0.462734	0.0024285542891421714,0.009358208358328334,0.0410624675064987,0.09379404119176164,0.1305981203759248,0.17275684863027393,0.16976384723055388,0.13402043591281743,0.09585866826634673,0.06353985202959408,0.03699004199160168,0.023036992601479706,0.013814197160567886,0.0063750849830034,0.003093021395720856,0.002420515896820636,0.0006623875224955009,0.00037184563087382523,5.474905018996201e-05,1.199760047990402e-07
12	634067012	5000.0	0.0004	0.00014	0.006	0.488042	0.004069426114777045,0.012714257148570286,0.034510817836432714,0.05600991801639672,0.07237908418316337,0.08119756048790241,0.07354097180563887,0.07038924215156969,0.11057844431113777,0.12965290941811639,0.10794541091781644,0.0828109578084383,0.05776372725454909,0.04375216956608678,0.0300621875624875,0.017859148170365928,0.009511377724455108,0.003530173965206959,0.0011780443911217756,0.0004951009798040392,4.887022595480904e-05,1.9996000799840033e-07
8	3552088120	5000.0	0.0004	0.00014	0.006	0.477493	0.0011366126774645072,0.010546050789842032,0.03148162367526495,0.08843183363327335,0.1562385522895421,0.17116792641471706,0.14636804639072185,0.11777204559088182,0.08814369126174765,0.07937748450309938,0.04304743051389722,0.027782003599280142,0.014821915616876624,0.011127654469106178,0.008330493901219756,0.002794241151769646,0.0009198960207958409,0.00022255548890221956,6.878624275144971e-05,0.0001726854629074185,4.447110577884423e-05,3.999200159968006e-06
9	2895243321	5000.0	0.0004	0.00014	0.006	0.583845	0.0038854629074185163,0.013200959808038393,0.031909338132373524,0.06722571485702859,0.11088198360327935,0.14413129374125175,0.15518376324735053,0.14336928614277145,0.1257142571485703,0.09324219156168766,0.060109058188362326,0.02920363927214557,0.012522535492901419,0.0052345530893821235,0.002481783643271346,0.0011535292941411718,0.0004419116176764647,0.00010113977204559088,7.318536292741451e-06,2.7994401119776043e-07
