sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1048119306	5000.0	0.001	0.00015	0.0001	0.755804	0.8569135772845431,0.12925642871425716,0.012493781243751249,0.0013341731653669267,2.039592081583683e-06
1	3895595016	5000.0	0.001	0.00015	0.0001	-0.177820	0.9022816636672666,0.09265754849030194,0.005022835432913418,3.795240951809638e-05
0	3705862144	5000.0	0.001	0.00015	0.0001	0.170067	0.9306439912017597,0.06899520095980805,0.00036080783843231353
8	1455061017	5000.0	0.001	0.00015	0.0001	0.416462	0.8994980603879225,0.09939296140771846,0.0011088182363527294,1.5996800639872026e-07
16	674566206	5000.0	0.001	0.00015	0.0001	0.284404	0.861663627274545,0.1359258948210358,0.002407958408318336,2.519496100779844e-06
13	2685233198	5000.0	0.001	0.00015	0.0001	0.207390	0.9040119976004799,0.09449950009998001,0.0014828234353129375,5.678864227154569e-06
3	1979482124	5000.0	0.001	0.00015	0.0001	0.645946	0.8946923815236952,0.10347102579484103,0.0018362327534493102,3.5992801439712056e-07
9	652326940	5000.0	0.001	0.00015	0.0001	-0.189475	0.8242549890021995,0.1661738052389522,0.009371965606878625,0.000199000199960008,2.399520095980804e-07
5	4003592211	5000.0	0.001	0.00015	0.0001	0.088297	0.8666352729454109,0.12797980403919215,0.00538368326334733,1.2397520495900819e-06
10	485302301	5000.0	0.001	0.00015	0.0001	-0.392398	0.8624014397120576,0.10480455908818237,0.032336412717456506,0.00045730853829234155,2.7994401119776043e-07
11	1190703136	5000.0	0.001	0.00015	0.0001	0.601862	0.5815415716856629,0.3920154769046191,0.02624367126574685,0.00019928014397120576
12	1388154917	5000.0	0.001	0.00015	0.0001	-0.248098	0.9310377524495101,0.06750953809238153,0.0014527094581083782
4	2086227987	5000.0	0.001	0.00015	0.0001	0.428127	0.8828735052989403,0.11651749650069985,0.0006079184163167367,1.0797840431913617e-06
17	2724440129	5000.0	0.001	0.00015	0.0001	0.248246	0.9176574685062987,0.08053737252549491,0.0018041991601679664,9.598080383923216e-07
15	498212914	5000.0	0.001	0.00015	0.0001	0.543253	0.8908283143371326,0.10469378124375125,0.004472345530893821,5.558888222355529e-06
14	1890355248	5000.0	0.001	0.00015	0.0001	0.271717	0.9134041191761648,0.0853370525894821,0.0012553089382123575,3.5192961407718455e-06
7	1076568087	5000.0	0.001	0.00015	0.0001	0.016392	0.9073247350529894,0.09136712657468506,0.0013068986202759449,1.2397520495900819e-06
6	3302285333	5000.0	0.001	0.00015	0.0001	0.531713	0.8880798240351929,0.1108749050189962,0.00104499100179964,2.7994401119776043e-07
19	4161501256	5000.0	0.001	0.00015	0.0001	0.261105	0.8715237352529495,0.12750797840431913,0.0009678864227154569,3.9992001599680065e-07
18	4130986050	5000.0	0.001	0.00015	0.0001	-0.057309	0.9568151569686063,0.04244623075384923,0.0007386122775444911
24	1684117587	5000.0	0.001	0.00015	0.0001	-0.420789	0.8851458908218356,0.1118992601479704,0.002953129374125175,1.7196560687862428e-06
20	2267670602	5000.0	0.001	0.00015	0.0001	0.231960	0.8774369126174765,0.12030789842031593,0.00222747450509898,2.7714457108578283e-05
25	2990473305	5000.0	0.001	0.00015	0.0001	0.032325	0.9275904819036193,0.07094809038192361,0.0014612277544491102,1.9996000799840033e-07
23	1988282450	5000.0	0.001	0.00015	0.0001	0.084667	0.8638581083783243,0.1320865026994601,0.004033153369326135,2.2235552889422114e-05
26	3936522333	5000.0	0.001	0.00015	0.0001	0.012009	0.9235556088782244,0.0751501699660068,0.0012939012197560487,3.199360127974405e-07
28	932655222	5000.0	0.001	0.00015	0.0001	-0.035950	0.8712938612277544,0.11878152369526095,0.009919456108778245,5.158968206358728e-06
22	947103824	5000.0	0.001	0.00015	0.0001	0.251787	0.7073766846630674,0.26583811237752447,0.023546690661867625,0.003212997400519896,2.535492901419716e-05,1.5996800639872026e-07
21	3284697165	5000.0	0.001	0.00015	0.0001	-0.055308	0.9723938412317537,0.0272874625074985,0.00031869626074785043
30	1862291575	5000.0	0.001	0.00015	0.0001	0.095886	0.9636843831233753,0.03604343131373725,0.00027218556288742253
31	2314651773	5000.0	0.001	0.00015	0.0001	0.020974	0.9696498700259948,0.030309738052389523,4.0351929614077184e-05,3.9992001599680065e-08
32	4068118653	5000.0	0.001	0.00015	0.0001	0.289571	0.9084299540091981,0.09054893021395721,0.0010211157768446311
33	2919153789	5000.0	0.001	0.00015	0.0001	0.500221	0.8781240151969606,0.12017016596680664,0.001520255948810238,0.0001855628874225155
34	24082562	5000.0	0.001	0.00015	0.0001	-0.166190	0.6847284543091382,0.3058891421715657,0.009369366126774645,1.3037392521495702e-05
37	3983841421	5000.0	0.001	0.00015	0.0001	0.015121	0.9516368726254749,0.048061147770445914,0.0002937812437512498,8.198360327934413e-06
36	2584627339	5000.0	0.001	0.00015	0.0001	0.277221	0.9307652469506099,0.06843619276144772,0.0007981203759248151,4.399120175964807e-07
27	4078997603	5000.0	0.001	0.00015	0.0001	0.066058	0.9264356328734253,0.0734503099380124,0.00011405718856228754
35	2267674756	5000.0	0.001	0.00015	0.0001	0.085757	0.9468115176964607,0.05308970205958808,9.878024395120976e-05
29	814006391	5000.0	0.001	0.00015	0.0001	0.521468	0.8101995200959808,0.18199556088782243,0.007741731653669266,6.31873625274945e-05
41	2029920412	5000.0	0.001	0.00015	0.0001	0.318531	0.7504030393921216,0.23889334133173365,0.010657708458308338,4.591081783643271e-05
42	3165941916	5000.0	0.001	0.00015	0.0001	0.438164	0.8714977804439112,0.1252747050589882,0.0032050389922015595,2.2475504899020197e-05
45	385747118	5000.0	0.001	0.00015	0.0001	0.057196	0.9471200559888022,0.04976748650269946,0.0031103379324135174,2.1195760847830435e-06
40	4131471512	5000.0	0.001	0.00015	0.0001	0.091713	0.7865226154769046,0.20096732653469307,0.01248110377924415,2.8954209158168366e-05
43	2186713257	5000.0	0.001	0.00015	0.0001	0.078938	0.9566809838032394,0.04290929814037193,0.00040971805638872225
46	693987514	5000.0	0.001	0.00015	0.0001	-0.038330	0.9347595680863827,0.06462159568086383,0.0005769646070785842,4.1871625674865026e-05
44	1425508522	5000.0	0.001	0.00015	0.0001	-0.240233	0.7928249950009998,0.1813252549490102,0.025754529094181165,9.522095580883823e-05
38	48251022	5000.0	0.001	0.00015	0.0001	-0.159259	0.9147975204959008,0.0837511697660468,0.0013988402319536093,5.246950609878024e-05
48	2280980669	5000.0	0.001	0.00015	0.0001	-0.170506	0.9253370525894821,0.07445374925014997,0.00020919816036792642
39	214038673	5000.0	0.001	0.00015	0.0001	-0.056747	0.8619620875824835,0.13686730653869225,0.0011698460307938412,7.598480303939212e-07
49	3948396742	5000.0	0.001	0.00015	0.0001	0.073252	0.8608283143371326,0.1369632873425315,0.0022083183363327333,7.998400319936013e-08
52	2459648213	5000.0	0.001	0.00015	0.0001	0.715301	0.8856923815236952,0.11102243551289742,0.003264627074585083,2.0475904819036193e-05,7.998400319936013e-08
51	946575565	5000.0	0.001	0.00015	0.0001	-0.468216	0.8941577284543092,0.10107218556288743,0.004617156568686263,0.00015292941411717656
47	1840296124	5000.0	0.001	0.00015	0.0001	0.047949	0.953552049590082,0.045260947810437914,0.001187002599480104
53	3352862937	5000.0	0.001	0.00015	0.0001	-0.119213	0.8131067386522696,0.175775524895021,0.011108098380323936,9.638072385522896e-06
54	4185630938	5000.0	0.001	0.00015	0.0001	0.822431	0.8190915816836633,0.16910789842031593,0.011670385922815437,0.00013013397320535893
50	533602503	5000.0	0.001	0.00015	0.0001	-0.027889	0.9618319136172765,0.03689250149970006,0.0012733053389322136,2.279544091181764e-06
56	222154981	5000.0	0.001	0.00015	0.0001	0.081117	0.9615130173965207,0.038209278144371125,0.0002777044591081784
55	2854293728	5000.0	0.001	0.00015	0.0001	-0.051504	0.9745656468706259,0.025003079384123175,0.00042923415316936615,2.039592081583683e-06
59	1918695664	5000.0	0.001	0.00015	0.0001	0.165159	0.940122375524895,0.058200199960008,0.0016773445310937812,7.998400319936013e-08
61	2012061951	5000.0	0.001	0.00015	0.0001	-0.253098	0.9191613677264547,0.08035408918216357,0.0004840631873625275,4.799040191961608e-07
58	1942665453	5000.0	0.001	0.00015	0.0001	-0.077418	0.9281629274145171,0.0705619276144771,0.001274625074985003,5.198960207958409e-07
62	3990864128	5000.0	0.001	0.00015	0.0001	-0.297872	0.9090311137772445,0.08041979604079184,0.01050985802839432,3.919216156768646e-05,3.9992001599680065e-08
63	559296769	5000.0	0.001	0.00015	0.0001	0.013258	0.9076397920415917,0.09129794041191762,0.0010613877224555088,8.798240351929614e-07
60	2689603834	5000.0	0.001	0.00015	0.0001	0.303361	0.8046521095780844,0.18027990401919616,0.012202919416116776,0.0028648270345930813,2.399520095980804e-07
64	1062752515	5000.0	0.001	0.00015	0.0001	0.471009	0.8513103779244151,0.14328294341131773,0.005398840231953609,7.838432313537292e-06
66	4006011142	5000.0	0.001	0.00015	0.0001	-0.453900	0.8180838632273545,0.16798060387922414,0.013839792041591682,9.566086782643471e-05,7.998400319936013e-08
68	919988502	5000.0	0.001	0.00015	0.0001	-0.335514	0.9163642071585683,0.08152553489302139,0.0021100579884023194,1.9996000799840033e-07
70	1933408537	5000.0	0.001	0.00015	0.0001	-0.436975	0.9053950009998001,0.09325402919416116,0.0013451309738052389,5.838832233553289e-06
69	1962854680	5000.0	0.001	0.00015	0.0001	0.568889	0.9069843631273745,0.08432161567686462,0.008610397920415918,8.362327534493101e-05
72	2745606432	5000.0	0.001	0.00015	0.0001	0.107173	0.9007919616076785,0.09116460707858429,0.00794877024595081,9.466106778644271e-05
73	193515810	5000.0	0.001	0.00015	0.0001	-0.688016	0.797823075384923,0.18940303939212158,0.011357088582283544,0.0014151969606078785,1.5996800639872026e-06
57	40923372	5000.0	0.001	0.00015	0.0001	0.399731	0.8728675064987003,0.11627978404319136,0.010790921815636872,6.090781843631274e-05,8.798240351929614e-07
74	3794247974	5000.0	0.001	0.00015	0.0001	-0.072642	0.9555039792041592,0.04444055188962207,5.546890621875625e-05
71	2993932570	5000.0	0.001	0.00015	0.0001	-0.056617	0.9712755448910217,0.025980723855228954,0.001651749650069986,0.0010919016196760647,7.998400319936013e-08
65	52529413	5000.0	0.001	0.00015	0.0001	-0.000493	0.9717948410317936,0.028152849430113976,5.230953809238152e-05
75	891769141	5000.0	0.001	0.00015	0.0001	0.482863	0.779063227354529,0.20179820035992801,0.019110497900419916,2.8074385122975403e-05
67	1717731605	5000.0	0.001	0.00015	0.0001	-0.034408	0.8838229154169166,0.11444799040191962,0.0017272945410917817,1.799640071985603e-06
77	3799761209	5000.0	0.001	0.00015	0.0001	-0.034212	0.9426691461707658,0.056684543091381726,0.0006463107378524295
81	3195427145	5000.0	0.001	0.00015	0.0001	-0.268979	0.9296304339132173,0.06885614877024596,0.0014980603879224156,1.5356928614277145e-05
82	2490149200	5000.0	0.001	0.00015	0.0001	0.311276	0.9229526094781044,0.07609642071585683,0.0009505298940211958,4.399120175964807e-07
80	1755072840	5000.0	0.001	0.00015	0.0001	-0.000729	0.9078731853629274,0.08990217956408718,0.002215836832633473,8.798240351929614e-06
84	2141616488	5000.0	0.001	0.00015	0.0001	-0.750934	0.8473504899020196,0.14184259148170367,0.009691941611677664,0.0011037392521495702,1.1237752449510098e-05
78	4224690490	5000.0	0.001	0.00015	0.0001	-0.129069	0.9250140771845631,0.07404419116176765,0.0009214557088582284,2.027594481103779e-05
83	1097085281	5000.0	0.001	0.00015	0.0001	0.663106	0.8977614077184564,0.10000299940011997,0.0022355528894221154,3.9992001599680065e-08
85	462176617	5000.0	0.001	0.00015	0.0001	-0.053877	0.9712916216756649,0.028626874625074985,8.150369926014798e-05
89	2436276597	5000.0	0.001	0.00015	0.0001	-0.191782	0.9093899220155969,0.08955392921415717,0.0010551489702059589,9.998000399920016e-07
86	3987607915	5000.0	0.001	0.00015	0.0001	0.020346	0.6855765646870626,0.2993526094781044,0.013976524695060989,0.0009646470705858829,0.00012965406918616276
87	1175753070	5000.0	0.001	0.00015	0.0001	-0.128246	0.8778191161767647,0.12008062387522496,0.002090261947610478,9.998000399920016e-06
88	1418086770	5000.0	0.001	0.00015	0.0001	0.428035	0.8396145170965806,0.14445750849830033,0.015589002199560088,0.0003389722055588882
76	1709558069	5000.0	0.001	0.00015	0.0001	-0.310756	0.8974671065786842,0.09315200959808038,0.009372245550889823,8.638272345530894e-06
91	1232843131	5000.0	0.001	0.00015	0.0001	-0.062680	0.9107214557088582,0.07951661667666467,0.009422795440911817,0.00033913217356528694
79	991480122	5000.0	0.001	0.00015	0.0001	-0.557622	0.8571948010397921,0.12562787442511497,0.016964367126574686,0.00021295740851829634
93	609902996	5000.0	0.001	0.00015	0.0001	-0.254810	0.9332107578484303,0.06195708858228354,0.004820595880823835,1.1557688462307538e-05
94	1662093718	5000.0	0.001	0.00015	0.0001	0.139083	0.9524389122175565,0.047367606478704256,0.00019348130373925216
90	3947557242	5000.0	0.001	0.00015	0.0001	0.330641	0.9349637272545491,0.06401767646470706,0.0010184363127374524,1.5996800639872026e-07
97	2812586400	5000.0	0.001	0.00015	0.0001	-0.065277	0.9089167766446711,0.08321691661667667,0.007847230553889223,1.907618476304739e-05
99	3256586665	5000.0	0.001	0.00015	0.0001	0.071276	0.9587946810637873,0.04108114377124575,0.0001241751649670066
96	853950871	5000.0	0.001	0.00015	0.0001	-0.788679	0.8801311337732454,0.11401783643271346,0.0058317136572685465,1.9316136772645472e-05
98	2679241122	5000.0	0.001	0.00015	0.0001	-0.828936	0.8244053589282143,0.16389402119576085,0.01147742451509698,0.00022319536092781444
100	3101045166	5000.0	0.001	0.00015	0.0001	-0.686574	0.8171023395320935,0.16730121975604878,0.01527730453909218,0.00031849630073985206,6.39872025594881e-07
92	2625513873	5000.0	0.001	0.00015	0.0001	0.966925	0.7769439712057589,0.21336644671065788,0.00752245550889822,0.002165166966606679,1.959608078384323e-06
103	1785715124	5000.0	0.001	0.00015	0.0001	-0.063526	0.946577124575085,0.053200039992001597,0.0002228354329134173
106	962273729	5000.0	0.001	0.00015	0.0001	-0.334005	0.9044602679464108,0.08576824635072985,0.008877224555088983,0.0007728854229154169,0.00012133573285342931,3.9992001599680065e-08
105	2999040446	5000.0	0.001	0.00015	0.0001	-0.053026	0.8724068386322735,0.12462447510497901,0.0029500899820035995,1.859628074385123e-05
107	209557959	5000.0	0.001	0.00015	0.0001	-0.194577	0.9579453709258149,0.04184019196160768,0.00021215756848630275,2.279544091181764e-06
95	265617815	5000.0	0.001	0.00015	0.0001	-0.531624	0.7892426314737052,0.16427882423515297,0.03486766646670666,0.010537212557488502,0.0010734253149370127,2.399520095980804e-07
104	2592756157	5000.0	0.001	0.00015	0.0001	-0.106307	0.932445950809838,0.06570749850029994,0.001785122975404919,6.142771445710858e-05
109	973976024	5000.0	0.001	0.00015	0.0001	-0.225160	0.7588874625074985,0.21794645070985802,0.022342091581683664,0.0008234353129374125,5.598880223955209e-07
111	3893764570	5000.0	0.001	0.00015	0.0001	0.057147	0.9490171965606878,0.050754409118176365,0.00022839432113577285
