sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	3339298826	5000.0	0.001	0.00197	0.02	0.786408	0.00015080983803239352,0.0010826634673065387,0.002908978204359128,0.006126734653069386,0.009958088382323536,0.015773565286942612,0.026428514297140573,0.04066486702659468,0.05944387122575485,0.08545346930613877,0.1042128374325135,0.11490361927614477,0.12091845630873825,0.11212273545290942,0.09387110577884424,0.07246778644271146,0.0493124575084983,0.033575124975005,0.021553169366126775,0.013681543691261748,0.007609878024395121,0.004068026394721056,0.002054709058188362,0.0010171965606878624,0.00042255548890221957,0.00017588482303539292,3.779244151169766e-05,3.5192961407718455e-06,3.9992001599680065e-08
3	182800406	5000.0	0.001	0.00197	0.02	0.896582	4.283143371325735e-05,3.89122175564887e-05,0.0003729254149170166,0.001640391921615677,0.0036947010597880425,0.007390561887622476,0.013295380923815237,0.021320615876824635,0.031725574885023,0.050181003799240155,0.0703120975804839,0.08583487302539491,0.09825602879424115,0.10518548290341932,0.10168846230753849,0.09074221155768847,0.07620399920015997,0.062022995400919816,0.052004399120175966,0.041133333333333334,0.029084423115376925,0.018971045790841832,0.01359636072785443,0.00872641471705659,0.005912657468506299,0.003920655868826234,0.0029908018396320735,0.0018764247150569887,0.0010594281143771246,0.0005040991801639672,0.00018164367126574684,6.514697060587882e-05,1.7076584683063386e-05,4.239152169566087e-06,1.999600079984003e-06,7.998400319936013e-07
7	1193451550	5000.0	0.001	0.00197	0.02	0.988437	7.1625674865027e-05,0.0003369726054789042,0.0010496700659868026,0.0017121775644871025,0.003324535092981404,0.006802799440111977,0.01458376324735053,0.02645410917816437,0.04098960207958408,0.05234117176564687,0.06440359928014397,0.07820675864827034,0.08807814437112578,0.09848974205158968,0.10207006598680264,0.09608494301139772,0.08210553889222155,0.06905646870625874,0.0553622075584883,0.03997680463907219,0.02897840431913617,0.02051629674065187,0.01351893621275745,0.008334053189362128,0.004099340131973606,0.001879624075184963,0.0008461907618476305,0.0002637872425514897,5.3549290141971604e-05,8.478304339132174e-06,6.39872025594881e-07
15	368771152	5000.0	0.001	0.00197	0.02	0.847887	0.0001498900219956009,0.0006531493701259748,0.0028297940411917614,0.008760367926414717,0.016820355928814236,0.026944371125774844,0.04006334733053389,0.05851769646070786,0.07321831633673265,0.0856494701059788,0.10116540691861628,0.10972353529294142,0.10434081183763247,0.09294457108578284,0.08006410717856428,0.06278892221555689,0.04696872625474905,0.033669106178764244,0.021614157168566288,0.013569086182763448,0.008984363127374525,0.004940971805638872,0.0026081183763247352,0.0017305338932213556,0.0008515896820635873,0.0002908618276344731,8.310337932413518e-05,4.843031393721256e-05,6.43871225754849e-06,3.9992001599680065e-07
4	848042007	5000.0	0.001	0.00197	0.02	0.974787	5.666866626674665e-05,0.0003590881823635273,0.0011214157168566287,0.0014615876824635072,0.002159728054389122,0.0045958008398320335,0.007912137572485503,0.013533053389322135,0.021976964607078583,0.030674385122975406,0.04597096580683863,0.0631248150369926,0.08015644871025795,0.09882919416116777,0.10973577284543092,0.10667858428314338,0.09518916216756648,0.08151473705258948,0.06664151169766047,0.05056000799840032,0.03578988202359528,0.022580643871225756,0.015429114177164567,0.010581323735252949,0.008158968206358728,0.0071743251349730055,0.006541091781643671,0.00509378124375125,0.0032897020595880825,0.0016340331933613278,0.0006815436912617477,0.0004006398720255949,0.00021559688062387523,0.00012269546090781843,4.09118176364727e-05,1.3517296540691861e-05,1.9996000799840033e-07
17	2602547283	5000.0	0.001	0.00197	0.02	0.898286	3.023395320935813e-05,0.00015292941411717656,0.00040667866426714655,0.0008709058188362327,0.002478864227154569,0.005125574885022996,0.008831433713257349,0.01350753849230154,0.02318868226354729,0.036926854629074184,0.055539092181563686,0.06892905418916216,0.07739456108778245,0.08231469706058789,0.08459800039992002,0.08326266746650669,0.07786954609078184,0.07176468706258748,0.06404835032993401,0.056939092181563684,0.04970277944411118,0.040207798440311936,0.029366806638672267,0.022257028594281143,0.01602879424115177,0.011005798840231954,0.006894701059788042,0.004075624875024995,0.0025419716056788643,0.001747610477904419,0.001259628074385123,0.0005308138372325535,0.00016972605478904218,2.987402519496101e-05,1.5996800639872026e-06
18	1187149922	5000.0	0.001	0.00197	0.02	0.839232	3.9992001599680064e-05,0.00010293941211757649,0.00021379724055188963,0.0006046790641871625,0.0019960407918416315,0.006059508098380324,0.012745530893821235,0.02296104779044191,0.035402239552089584,0.04972133573285343,0.07033037392521496,0.08448102379524096,0.09182043591281744,0.08987642471505698,0.08696500699860028,0.08597668466306739,0.07827014597080584,0.06239588082383523,0.05191805638872225,0.04386386722655469,0.03558564287142572,0.028304059188162367,0.022536732653469307,0.015748490301939613,0.010709418116376724,0.005806638672265547,0.0023855628874225156,0.0013460107978404319,0.000853989202159568,0.00042215556888622276,0.00021335732853429315,6.010797840431914e-05,0.00010105978804239152,9.02619476104779e-05,3.579284143171366e-05,1.5356928614277145e-05,2.6354729054189163e-05,7.958408318336332e-06,3.279344131173765e-06,2.7594481103779245e-06
11	820277298	5000.0	0.001	0.00197	0.02	0.854087	6.270745850829834e-05,0.0005213357328534294,0.002198120375924815,0.0056839032193561284,0.012575164967006598,0.02531525694861028,0.044075464907018594,0.06290117976404719,0.08162047590481904,0.09818484303139371,0.10658760247950409,0.11010081983603279,0.101850149970006,0.08789470105978804,0.07466562687462508,0.05940623875224955,0.04481747650469906,0.03137344531093781,0.020176924615076985,0.012231873625274945,0.007443991201759648,0.004935492901419716,0.0030991801639672066,0.0014417116576684664,0.0004303539292141572,0.00021619676064787042,0.00011257748450309939,6.550689862027595e-05,1.1357728454309138e-05,3.199360127974405e-07
12	3955208261	5000.0	0.001	0.00197	0.02	0.783503	0.0001982003599280144,0.0013515296940611878,0.00306874625074985,0.0068861027794441115,0.017134293141371725,0.03175228954209158,0.05251505698860228,0.0797871625674865,0.11070213957208558,0.1247244551089782,0.12088638272345531,0.10965798840231954,0.0914624675064987,0.07286650669866027,0.05915324935012997,0.042160687862427514,0.028438232353529293,0.018873425314937013,0.011528534293141372,0.007890101979604078,0.0041359328134373124,0.00226122775444911,0.001427874425114977,0.0007009398120375925,0.0003158968206358728,0.00010557888422315537,1.0917816436712657e-05,7.998400319936013e-07,3.279344131173765e-06
8	77479969	5000.0	0.001	0.00197	0.02	0.905175	7.4625074985003e-05,0.000262747450509898,0.00034249150169966006,0.0008738252349530094,0.0027472105578884225,0.005582083583283343,0.009228434313137373,0.015974525094981002,0.02693365326934613,0.038665626874625075,0.05361183763247351,0.06949602079584083,0.08052205558888223,0.0927884023195361,0.10542175564887023,0.1074365526894621,0.09340303939212158,0.0740372725454909,0.062007878424315134,0.049493541291741654,0.03641931613677264,0.02490149970005999,0.015359328134373126,0.009592961407718457,0.0073753249350129975,0.005606158768246351,0.004142571485702859,0.00320499900019996,0.0021043391321735653,0.0012699060187962407,0.0006875424915016997,0.0003055388922215557,0.00011545690861827635,1.0997800439912018e-05,4.799040191961608e-07
