sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	1970210899	5000.0	0.001	0.00068	0.0001	-0.255163	0.9261486102779444,0.07250641871625675,0.0013434513097380523,1.4797040591881624e-06,3.9992001599680065e-08
8	1265080356	5000.0	0.001	0.00068	0.0001	0.794699	0.8302810237952409,0.1623246950609878,0.007392361527694461,1.919616076784643e-06
16	3577690183	5000.0	0.001	0.00068	0.0001	0.015907	0.9748496700659868,0.024807238552289543,0.0003430113977204559,7.998400319936013e-08
9	1767321644	5000.0	0.001	0.00068	0.0001	-0.791341	0.8104719456108779,0.1852365526894621,0.00428250349930014,8.998200359928014e-06
6	787003423	5000.0	0.001	0.00068	0.0001	-0.180217	0.9346490301939612,0.06235976804639072,0.0029888022395520896,2.399520095980804e-06
10	74487855	5000.0	0.001	0.00068	0.0001	-0.778368	0.8811593681263747,0.11744051189762048,0.0014000399920015996,7.998400319936013e-08
7	1792266275	5000.0	0.001	0.00068	0.0001	0.094522	0.9525363727254549,0.04428154369126175,0.003180883823235353,1.199760047990402e-06
18	3320041555	5000.0	0.001	0.00068	0.0001	0.388142	0.8649897620475905,0.1342111177764447,0.0007620475904819036,3.707258548290342e-05
1	1186162704	5000.0	0.001	0.00068	0.0001	0.014060	0.9730091581683663,0.026933373325334933,5.746850629874025e-05
3	505522198	5000.0	0.001	0.00068	0.0001	1.198713	0.7205472905418916,0.2624883823235353,0.016674785042991403,0.00028954209158168364
5	2168434718	5000.0	0.001	0.00068	0.0001	0.583798	0.78565474905019,0.21043507298540293,0.003908098380323935,2.0795840831833635e-06
14	1935355970	5000.0	0.001	0.00068	0.0001	-0.008159	0.954649150169966,0.04484879024195161,0.0005020595880823835
11	1129252915	5000.0	0.001	0.00068	0.0001	0.914119	0.546051949610078,0.4166013197360528,0.037121575684863024,0.00022339532093581285,1.7596480703859228e-06
15	3397169219	5000.0	0.001	0.00068	0.0001	-0.823657	0.8673440911817637,0.13003003399320137,0.002447150569886023,0.0001787242551489702
12	3551850549	5000.0	0.001	0.00068	0.0001	-0.444762	0.8865950809838032,0.10393301339732054,0.009376084783043392,9.578084383123375e-05,3.9992001599680065e-08
4	3142856730	5000.0	0.001	0.00068	0.0001	0.998172	0.1957267346530694,0.7272137572485503,0.0758741051789642,0.0011846430713857228,7.598480303939212e-07
2	411478032	5000.0	0.001	0.00068	0.0001	-0.047984	0.7890193561287743,0.20545662867426515,0.005512697460507899,1.1317736452709458e-05
17	3618674763	5000.0	0.001	0.00068	0.0001	1.407449	0.7687100579884023,0.14068434313137373,0.08772693461307739,0.0028773045390921817,1.3597280543891223e-06
