sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	450603010	5000.0	0.001	0.00105	0.02	0.610330	0.00017928414317136573,0.0016658268346330734,0.0034924215156968605,0.006364407118576285,0.010900939812037592,0.021618156368726254,0.03783843231353729,0.06023243351329734,0.0841872825434913,0.10227718456308739,0.10884227154569086,0.10775112977404519,0.10155332933413318,0.08671309738052389,0.07062863427314538,0.056700939812037596,0.03924123175364927,0.03006882623475305,0.02281143771245751,0.016140371925614877,0.00997888422315537,0.006882823435312937,0.00569626074785043,0.004037432513497301,0.002552609478104379,0.0009855628874225154,0.0003715256948610278,0.00020303939212157568,6.570685862827434e-05,1.4277144571085782e-05,3.839232153569286e-06,3.9992001599680065e-07
7	4027447324	5000.0	0.001	0.00105	0.02	0.568641	0.00028658268346330734,0.001043111377724455,0.0027049790041991603,0.006519536092781443,0.011567446510697861,0.020101859628074384,0.03120623875224955,0.04628566286742652,0.05988622275544891,0.07321487702459509,0.08780519896020796,0.09050789842031594,0.08918592281543691,0.08783947210557888,0.08162083583283343,0.07271901619676065,0.059002039592081584,0.04786106778644271,0.03771101779644071,0.030565806838632272,0.02314005198960208,0.015260787842431513,0.01041751649670066,0.006839592081583684,0.0034126374725054988,0.0019182163567286544,0.0009975604879024196,0.0003248150369926015,4.271145770845831e-05,9.478104379124176e-06,1.839632073585283e-06
12	1872076851	5000.0	0.001	0.00105	0.02	0.534505	8.218356328734253e-05,0.0005360927814437112,0.0022730253949210157,0.006389682063587283,0.013626594681063788,0.022211877624475105,0.037844311137772445,0.0605118176364727,0.07708582283543292,0.09207862427514497,0.10409122175564887,0.10423383323335333,0.09669038192361527,0.08646982603479304,0.07466134773045391,0.06145946810637872,0.04993641271745651,0.0341123375324935,0.023755848830233954,0.017933533293341332,0.011576044791041792,0.007632113577284543,0.005036792641471706,0.003659108178364327,0.002615356928614277,0.001938612277544491,0.0010439112177564487,0.00042475504899020195,8.066386722655468e-05,7.878424315136973e-06,5.198960207958409e-07
8	2747465757	5000.0	0.001	0.00105	0.02	0.587814	0.00032877424515096983,0.002609638072385523,0.0077034193161367726,0.013435192961407718,0.014785322935412917,0.017752849430113977,0.022050749850029992,0.026866826634673064,0.0353749650069986,0.04685966806638672,0.061528974205158966,0.07735684863027395,0.09055300939812037,0.10050453909218156,0.10396404719056189,0.09674365126974604,0.07793389322135573,0.061109458108378326,0.043139812037592484,0.03212373525294941,0.023155168966206757,0.014938972205558888,0.009932773445310938,0.006858548290341932,0.004778244351129774,0.003265266946610678,0.0019435712857428515,0.0009178164367126575,0.0008068386322735453,0.0003688862227554489,0.00016124775044991003,7.374525094981004e-05,3.091381723655269e-05,3.059388122375525e-05,1.0957808438312337e-05,5.198960207958409e-07,5.598880223955209e-07
15	3874879550	5000.0	0.001	0.00105	0.02	0.656097	0.00020747850429914016,0.00047194561087782444,0.0010798240351929615,0.0027673665266946612,0.007761047790441912,0.014137692461507699,0.019329094181163766,0.028110497900419917,0.03950877824435113,0.04387886422715457,0.04884611077784443,0.05416776644671066,0.066726374725055,0.07468990201959608,0.0732875024995001,0.07466810637872426,0.08185174965006999,0.08173973205358928,0.07566998600279944,0.06347334533093381,0.046440831833633275,0.03435672865426915,0.02433237352529494,0.01649146170765847,0.00963499300139972,0.006028634273145371,0.003825474905018996,0.002781763647270546,0.001670745850829834,0.0009200959808038392,0.0006508698260347931,0.00036684663067386523,0.00010981803639272146,1.5476904619076186e-05,6.39872025594881e-07,7.998400319936013e-08
14	3486529595	5000.0	0.001	0.00105	0.02	0.582455	0.00016740651869626074,0.0009416916616676664,0.0035389322135572884,0.00554369126174765,0.009338132373525295,0.02010373925214957,0.03767986402719456,0.056000999800039995,0.07877252549490102,0.09513093381323735,0.10022279544091182,0.0969494901019796,0.09641343731253749,0.08426542691461708,0.06907834433113377,0.056429434113177364,0.04676748650269946,0.03958848230353929,0.03276088782243551,0.02375888822235553,0.015631873625274944,0.00983243351329734,0.0073476904619076185,0.005425274945010998,0.003506618676264747,0.0022387122575484903,0.001248990201959608,0.0005856428714257148,0.00041539692061587683,0.00012745450909818038,6.526694661067786e-05,0.00010677864427114576,1.4517096580683863e-05,7.598480303939212e-07
17	2967760973	5000.0	0.001	0.00105	0.02	0.654806	0.0003314137172565487,0.0017569686062787443,0.005410957808438312,0.008877904419116176,0.011355208958208358,0.015832273545290942,0.025706338732253548,0.028330613877224554,0.028499220155968806,0.02456124775044991,0.019150289942011598,0.01955988802239552,0.025483583283343332,0.03924523095380924,0.05386882623475305,0.06385654869026194,0.07346994601079784,0.0787758448310338,0.08038132373525295,0.0843628474305139,0.07980347930413917,0.06693829234153169,0.048552009598080384,0.03573649270145971,0.027197200559888023,0.018029834033193363,0.011865426914617077,0.006885862827434513,0.004944051189762048,0.004060507898420316,0.0026625874825034995,0.0016285942811437712,0.0011429714057188563,0.0008332333533293342,0.0004537892421515697,0.0002503499300139972,0.00011029794041191761,3.93121375724855e-05,4.411117776444711e-05,4.359128174365127e-06,7.598480303939212e-07
6	2174134295	5000.0	0.001	0.00105	0.02	0.704844	0.0001185362927414517,0.00037000599880023996,0.0009552889422115577,0.0022154369126174767,0.004943171365726855,0.009295660867826435,0.01719280143971206,0.02675480903819236,0.04005890821835633,0.05336720655868826,0.05780343931213757,0.058979204159168165,0.06299872025594881,0.06958208358328334,0.07656348730253949,0.07825906818636273,0.07980263947210559,0.07657800439912017,0.06452661467706458,0.051898220355928816,0.04084019196160768,0.03064215156968606,0.025310577884423115,0.021094141171765647,0.016262147570485903,0.011759408118376325,0.009504419116176764,0.0061126574685062985,0.0035030993801239752,0.0017803239352129573,0.0006424715056988602,0.00022363527294541092,3.927214557088582e-05,9.358128374325134e-06,1.0437912417516497e-05,2.399520095980804e-06
13	2381844537	5000.0	0.001	0.00105	0.02	0.621284	5.330933813237353e-05,0.0012743851229754049,0.00442371525694861,0.013086982603479303,0.028368566286742652,0.04068010397920416,0.04887002599480104,0.05904031193761248,0.07447354529094181,0.08337816436712657,0.0882239152169566,0.09335200959808039,0.091875224955009,0.08980651869626075,0.0740116376724655,0.057899020195960806,0.04417880423915217,0.033646590681863625,0.02579216156768646,0.017487902419516095,0.011505458908218356,0.007351489702059588,0.0048805838832233555,0.002808358328334333,0.0015332133573285342,0.0007134173165366926,0.00023163367326534693,0.00025210957808438313,0.0001290141971605679,2.2035592881423716e-05,3.699260147970406e-05,0.00019292141571685664,0.00021655668866226756,0.00018196360727854428,2.0195960807838434e-05,1.159768046390722e-06
11	1892476971	5000.0	0.001	0.00105	0.02	0.609318	0.0002787042591481704,0.0014676664667066586,0.006059228154369126,0.01570537892421516,0.029586722655468908,0.04636988602279544,0.06359232153569286,0.08537960407918416,0.0978382723455309,0.10448226354729054,0.1067367726454709,0.09805510897820435,0.08013057388522296,0.06229166166766647,0.05263211357728454,0.043143051389722055,0.03452585482903419,0.02626134773045391,0.01779280143971206,0.011031393721255748,0.007268106378724255,0.0042202759448110375,0.0021351729654069188,0.0012333133373325334,0.0007211757648470306,0.0005733653269346131,0.0002901419716056789,0.00014229154169166167,3.8632273545290943e-05,1.4437112577484502e-05,1.999600079984003e-06,3.5992801439712056e-07
19	2074689625	5000.0	0.001	0.00105	0.02	0.656462	0.00021235752849430115,0.0011368526294741053,0.002632873425314937,0.008209398120375924,0.01787846430713857,0.029860827834433112,0.040636912617476505,0.052157528494301136,0.06256588682263547,0.07786326734653069,0.08475500899820036,0.0871376924615077,0.08567098580283944,0.08277212557488502,0.07852001599680064,0.0728248350329934,0.06504703059388123,0.04638344331133773,0.03009586082783443,0.022505378924215155,0.016116976604679065,0.010469186162767447,0.007131413717256549,0.0065414117176564686,0.005393441311737653,0.0029858028394321137,0.0013813237352529495,0.0006902619476104779,0.00030021995600879823,6.21875624875025e-05,5.1909618076384724e-05,9.118176364727055e-06
5	2057326614	5000.0	0.001	0.00105	0.02	0.608936	0.00024023195360927814,0.0009984403119376124,0.005240031993601279,0.016449470105978803,0.03230533893221356,0.0496877424515097,0.06629722055588883,0.0816370725854829,0.09559896020795841,0.09848390321935613,0.0915124175164967,0.0865622875424915,0.08194521095780843,0.07596552689462108,0.06392797440511898,0.04954513097380524,0.03597300539892022,0.025624235152969407,0.017406718656268746,0.01057364527094581,0.006509378124375125,0.0037000199960007998,0.0020537092581483702,0.0012290741851629673,0.0003811637672465507,0.0001221755648870226,2.8274345130973805e-05,1.4797040591881624e-06,1.5996800639872026e-07
1	877234181	5000.0	0.001	0.00105	0.02	0.713933	6.382723455308938e-05,0.00036052789442111576,0.001015996800639872,0.001826994601079784,0.0029849230153969207,0.004627114577084583,0.00549754049190162,0.006985682863427315,0.009038472305538892,0.01508126374725055,0.01831001799640072,0.02362143571285743,0.030151969606078785,0.04138504299140172,0.05932313537292541,0.07521691661667666,0.0848747850429914,0.09142403519296141,0.09700783843231353,0.10145358928214357,0.08898536292741452,0.07159368126374725,0.05623231353729254,0.04153301339732054,0.028327854429114178,0.017271905618876225,0.010810237952409518,0.00691753649270146,0.004096860627874425,0.0017128174365126975,0.0009110177964407119,0.0007697260547890422,0.0004055588882223555,0.000118376324735053,4.5590881823635274e-05,1.3477304539092181e-05,2.999400119976005e-06,5.198960207958409e-07,3.9992001599680065e-08
