sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	1218328590	5000.0	0.0004	0.000376	0.006	0.626791	0.0006499100179964008,0.002169126174765047,0.004657668466306738,0.008528534293141371,0.013594401119776044,0.028375124975005,0.04384151169766047,0.08240951809638072,0.12684227154569086,0.143925174965007,0.12330649870025995,0.10151201759648071,0.09170405918816237,0.0726992601479704,0.055687862427514494,0.04090549890021995,0.028360127974405118,0.015551449710057988,0.007528654269146171,0.004981683663267346,0.001282743451309738,0.0008180363927214557,0.00059624075184963,7.138572285542891e-05,1.2397520495900819e-06
17	1305581637	5000.0	0.0004	0.000376	0.006	0.123703	0.01097128574285143,0.029628074385122976,0.029263427314537092,0.05033513297340532,0.06966922615476905,0.07499948010397921,0.07907882423515297,0.0808879424115177,0.08333125374925016,0.07736504699060189,0.06435180963807238,0.059178364327134574,0.043775684863027395,0.04260199960007999,0.036665146970605876,0.021685502899420117,0.02210413917216557,0.017732813437312537,0.013630233953209359,0.01754781043791242,0.022426554689062187,0.01723607278544291,0.01197116576684663,0.00864751049790042,0.006379564087182563,0.004514617076584683,0.001843871225754849,0.0017121375724855029,0.000345250949810038,0.00011817636472705459,1.879624075184963e-06
10	2877407274	5000.0	0.0004	0.000376	0.006	0.419694	0.006399320135972805,0.04478920215956809,0.10180739852029594,0.14022159568086381,0.12889318136372727,0.13637264547090583,0.13243971205758848,0.10666698660267947,0.07475476904619076,0.05320751849630074,0.03713057388522296,0.019846910617876426,0.010199680063987202,0.004440831833633274,0.0015446110777844432,0.0008374725054989002,0.00029238152369526096,0.00012561487702459509,2.9194161167766445e-06,2.655468906218756e-05,1.199760047990402e-07
5	3373631520	5000.0	0.0004	0.000376	0.006	0.652470	0.0015208958208358329,0.008834113177364527,0.015159328134373125,0.020385522895420914,0.034102899420115976,0.08391869626074785,0.13942255548890223,0.17487314537092583,0.16022187562487503,0.11981963607278544,0.09371497700459908,0.06319564087182564,0.04056908618276345,0.02349662067586483,0.012551729654069187,0.00451505698860228,0.002894501099780044,0.000675624875024995,9.18616276744651e-05,3.207358528294341e-05,3.999200159968006e-06,1.5996800639872026e-07
8	2926972967	5000.0	0.0004	0.000376	0.006	0.838388	0.0012077184563087382,0.007194841031793641,0.020839272145570884,0.03770497900419916,0.077248950209958,0.12550581883623274,0.1365124175164967,0.13567438512297542,0.1085009798040392,0.08152937412517497,0.06322023595280944,0.06375564887022596,0.052310177964407116,0.038799480103979204,0.025271865626874626,0.013276504699060188,0.007065346930613877,0.00272625474905019,0.0011825634873025394,0.0003687262547490502,8.278344331133774e-05,1.887622475504899e-05,2.7994401119776045e-06
19	2334316619	5000.0	0.0004	0.000376	0.006	0.657906	0.0014041191761647671,0.00417244551089782,0.0045815236952609474,0.008227794441111777,0.012639312137572486,0.012299060187962408,0.017005918816236754,0.031594761047790444,0.060169526094781045,0.0810000399920016,0.1215629274145171,0.13685530893821235,0.10739736052789442,0.1008743451309738,0.09400615876824635,0.07120771845630874,0.045544171165766846,0.031072105578884224,0.02199536092781444,0.01552757448510298,0.010922975404919016,0.005227234553089382,0.0023589282143571286,0.0007790441911617676,0.0005825634873025395,0.0008234353129374125,0.0001500899820035993,1.6476704659068186e-05,1.6396720655868826e-06,7.998400319936013e-08
4	2871011354	5000.0	0.0004	0.000376	0.006	0.821425	0.0010683863227354529,0.00717380523895221,0.009790401919616077,0.016207718456308737,0.04684203159368126,0.08913537292541492,0.13168182363527295,0.12956924615076984,0.13187658468306337,0.1454887422515497,0.10994845030993801,0.07540187962407519,0.04777168566286743,0.028459228154369125,0.01590865826834633,0.007580843831233753,0.0034157168566286743,0.0020193161367726455,0.0005147370525894821,0.00011381723655268946,1.7116576684663066e-05,1.4117176564687063e-05,3.199360127974405e-07
3	1353377814	5000.0	0.0004	0.000376	0.006	0.557781	0.0010323135372925414,0.007286382723455309,0.03023351329734053,0.08593249350129974,0.134177124575085,0.15921491701659668,0.13649662067586482,0.13273949210157968,0.10351985602879424,0.07321175764847031,0.05037836432713457,0.03963499300139972,0.02388374325134973,0.010656828634273145,0.005400159968006399,0.0026041991601679663,0.0021319736052789443,0.001098380323935213,0.0002932613477304539,6.814637072585483e-05,5.478904219156169e-06
16	3144484929	5000.0	0.0004	0.000376	0.006	0.467153	0.0012557088582283544,0.013843551289742052,0.04211357728454309,0.09490133973205359,0.11966394721055788,0.12880567886422714,0.09608118376324735,0.09903207358528295,0.08100307938412317,0.07095184963007399,0.05721095780843831,0.04177880423915217,0.03069350129974005,0.02791029794041192,0.026823315336932614,0.024711937612477506,0.017180883823235352,0.007289262147570486,0.003249390121975605,0.001218996200759848,0.005860507898420316,0.004395360927814437,0.002591401719656069,0.0010992201559688062,0.0003147770445910818,1.8636272745450908e-05,7.598480303939212e-07
0	1806841857	5000.0	0.0004	0.000376	0.006	0.601388	0.001064227154569086,0.006306458708258349,0.03344847030593881,0.09378888222355529,0.18200547890421914,0.18130993801239753,0.14825410917816437,0.10790705858828234,0.07441515696860627,0.05549534093181364,0.04210945810837832,0.026961807638472307,0.021048030393921217,0.014661787642471506,0.006599640071985603,0.00238500299940012,0.0017216556688662268,0.00046770645870825836,3.5632873425314936e-05,1.1877624475104978e-05,2.1195760847830435e-06,1.5996800639872026e-07
