sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
12	330500146	5000.0	0.001	0.00166	0.006	0.735990	6.25874825034993e-05,0.0007733653269346131,0.001421115776844631,0.009410317936412718,0.038360407918416314,0.08315848830233953,0.14322099580083983,0.16109250149970006,0.15729738052389522,0.1469128574285143,0.10812137572485503,0.06746554689062187,0.0382871025794841,0.022531573685262946,0.011134493101379725,0.007309858028394321,0.0026171965606878625,0.0007210157968406319,9.922015596880625e-05,2.599480103979204e-06
13	3234349107	5000.0	0.001	0.00166	0.006	0.701825	0.0019209358128374325,0.0169996400719856,0.04788558288342332,0.09870385922815438,0.15313573285342932,0.1714620275944811,0.14509122175564887,0.09478404319136173,0.06112165566886623,0.04350129974005199,0.033930653869226154,0.021314417116576685,0.01399240151969606,0.006268186362727454,0.0017484503099380125,0.002964247150569886,0.004704059188162368,0.00453869226154769,0.008895820835832834,0.019939772045590883,0.0237000599880024,0.013751529694061187,0.006660627874425115,0.0025027794441111776,0.00043783243351329734,4.383123375324935e-05,6.39872025594881e-07
18	2597609547	5000.0	0.001	0.00166	0.006	1.036284	0.0008008398320335933,0.003334893021395721,0.010441391721655669,0.02336124775044991,0.04718036392721456,0.07698912217556489,0.12379208158368327,0.16054105178964206,0.16639292141571685,0.15405846830633874,0.12296620675864826,0.07185630873825236,0.026075904819036193,0.008642751449710058,0.0030214357128574283,0.0004299540091981604,2.4235152969406118e-05,8.018396320735853e-05,1.0597880423915217e-05,3.9992001599680065e-08
3	1977741331	5000.0	0.001	0.00166	0.006	0.905544	0.0012449110177964408,0.009204399120175965,0.015299180163967207,0.02538372325534893,0.04268410317936413,0.09472641471705659,0.153449550089982,0.17417300539892022,0.15857064587082584,0.12202579484103179,0.08537272545490902,0.05669446110777845,0.02989354129174165,0.01542363527294541,0.008592321535692862,0.005236352729454109,0.001620875824835033,0.0003798040391921616,2.2395520895820836e-05,1.959608078384323e-06,1.9996000799840033e-07
8	115621927	5000.0	0.001	0.00166	0.006	0.666219	0.00027410517896420713,0.0006818636272745451,0.0004810637872425515,0.0015325334933013396,0.0034505898820235952,0.004030553889222155,0.0025829234153169366,0.0029906018796240753,0.007088342331533693,0.020588322335532892,0.049659388122375525,0.08810897820435913,0.13701711657668467,0.16903099380123976,0.17620311937612476,0.1361887622475505,0.07701423715256948,0.049820835832833435,0.032561887622475506,0.021190081983603278,0.01109882023595281,0.004508058388322336,0.0030124375124975004,0.0007336532693461308,0.00013953209358128375,1.0997800439912018e-05,1.9996000799840033e-07
16	2320273473	5000.0	0.001	0.00166	0.006	0.884752	0.0011239752049590082,0.0034069586082783442,0.0050245550889822035,0.013107298540291941,0.04322003599280144,0.09030393921215757,0.1358619476104779,0.1755007798440312,0.17562155568886223,0.15501083783243352,0.10392401519696061,0.05510613877224555,0.027191601679664067,0.011126574685062987,0.0035044191161767648,0.000729374125174965,0.00020719856028794242,2.8754249150169967e-05,3.9992001599680065e-08
10	2277910571	5000.0	0.001	0.00166	0.006	0.691588	3.735252949410118e-05,0.0007131773645270946,0.009728254349130173,0.038336692661467706,0.10746674665066987,0.2015109778044391,0.21131421715656867,0.17082191561687662,0.1222488302339532,0.06674089182163567,0.03163155368926215,0.01804127174565087,0.012008998200359928,0.006324055188962207,0.0023649670065986803,0.0005519696060787842,9.038192361527694e-05,5.4989002199560085e-05,1.275744851029794e-05
11	3897417772	5000.0	0.001	0.00166	0.006	0.757929	0.0005230953809238153,0.0011126974605078985,0.001016996600679864,0.0045309738052389525,0.02470601879624075,0.06284155168966207,0.1199249350129974,0.18671305738852229,0.19128178364327134,0.17124567086582684,0.11357720455908818,0.06363143371325734,0.034914257148570285,0.01602863427314537,0.004995320935812837,0.0022937812437512496,0.0005608878224355129,9.966006798640271e-05,1.999600079984003e-06,3.9992001599680065e-08
2	457375749	5000.0	0.001	0.00166	0.006	0.909738	0.00040635872825434913,0.003899380123975205,0.01005490901819636,0.015253309338132374,0.021747090581883625,0.030214437112577486,0.05755464907018596,0.10027002599480105,0.1347146170765847,0.1688877824435113,0.1645256548690262,0.11614489102179563,0.08929894021195761,0.050849030193961205,0.022993001399720055,0.00863367326534693,0.0025658468306338734,0.001358488302339532,0.0005082983403319337,0.00011825634873025394,1.3597280543891223e-06
7	75868192	5000.0	0.001	0.00166	0.006	0.761489	0.0005469706058788242,0.0013643271345730853,0.012435432913417317,0.04839600079984003,0.10496072785442911,0.17055904819036194,0.18728334333133373,0.1593248550289942,0.12120187962407518,0.08844043191361728,0.05240607878424315,0.028302059588082382,0.014442871425714857,0.006237752449510098,0.0027181763647270546,0.0010070785842831434,0.00032285542891421717,4.899020195960808e-05,1.1197760447910417e-06
