sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	15065088	5000.0	0.001	7e-05	0.006	0.244830	0.010290621875624874,0.055899260147970406,0.1343344131173765,0.20677860427914418,0.21499240151969606,0.15281527694461108,0.08656176764647071,0.058065266946610676,0.04349582083583283,0.02377908418316337,0.008849870025994801,0.003155128974205159,0.0007408918216356728,0.0002214757048590282,1.963607278544291e-05,2.7994401119776043e-07,1.9996000799840033e-07
19	1320175706	5000.0	0.001	7e-05	0.006	0.304369	0.0030294741051789644,0.04298028394321136,0.1330111977604479,0.19163811237752448,0.1857360927814437,0.15598132373525295,0.11398936212757449,0.07154257148570287,0.047713017396520695,0.02621847630473905,0.01484511097780444,0.008985362927414517,0.0033055388922215555,0.000735372925414917,0.00020271945610877824,8.510297940411918e-05,8.798240351929614e-07
13	203548741	5000.0	0.001	7e-05	0.006	0.248929	0.007049870025994801,0.05589498100379924,0.11578156368726254,0.18015984803039392,0.20690241951609678,0.17148486302739452,0.12897972405518895,0.07060587882423515,0.0333117376524695,0.01691757648470306,0.005916816636672665,0.0036007198560287943,0.0022978204359128175,0.000789002199560088,0.00023695260947810437,4.7030593881223755e-05,7.998400319936012e-06,1.4637072585482903e-05,5.598880223955209e-07
5	1100695576	5000.0	0.001	7e-05	0.006	0.225780	0.00904255148970206,0.05575736852629474,0.13720615876824635,0.17820247950409918,0.17325926814637072,0.15177612477504498,0.12135832833433313,0.08144647070585882,0.04586054789042192,0.026451149770045992,0.011937692461507698,0.0046484303139372124,0.001832873425314937,0.000808878224355129,0.0002218356328734253,0.00010381923615276945,8.386322735452909e-05,1.319736052789442e-06,8.398320335932813e-07
15	3044472907	5000.0	0.001	7e-05	0.006	0.194519	0.02389130173965207,0.0929238152369526,0.13753205358928214,0.1630277144571086,0.14782075584883023,0.13164343131373726,0.10862239552089582,0.0766763047390522,0.056041871625674866,0.0351620075984803,0.014250709858028395,0.007875944811037792,0.0033813237352529496,0.0010192361527694462,0.00012493501299740053,6.15876824635073e-06,3.9992001599680065e-08
6	1360836633	5000.0	0.001	7e-05	0.006	0.281127	0.0097875624875025,0.0641252549490102,0.14728122375524896,0.18593441311737652,0.18773721255748851,0.147374925014997,0.11166526694661068,0.06445622875424915,0.03978628274345131,0.020070985802839433,0.010211997600479904,0.006330453909218156,0.0029875224955008997,0.0012871825634873026,0.0007496900619876025,0.00020467906418716257,7.638472305538892e-06,1.4797040591881624e-06
11	2144124987	5000.0	0.001	7e-05	0.006	0.308858	0.0052098380323935215,0.03351013797240552,0.12321995600879825,0.17386642671465707,0.17774449110177964,0.17792877424515097,0.13362131573685262,0.07679008198360328,0.04607050589882024,0.023588282343531292,0.012183243351329734,0.007021395720855829,0.005627194561087782,0.0023085782843431314,0.0011099780043991201,0.00018220355928814236,1.6276744651069788e-05,9.598080383923216e-07,3.5992801439712056e-07
4	3029760018	5000.0	0.001	7e-05	0.006	0.273050	0.014991881623675265,0.07474177164567086,0.14668706258748251,0.1630128374325135,0.17054113177364527,0.14630977804439113,0.11035700859828035,0.07712053589282143,0.049240311937612476,0.02273373325334933,0.01356868626274745,0.006590441911617676,0.0028319136172765447,0.0008216756648670266,0.0003031793641271746,0.0001430113977204559,5.038992201559688e-06
7	3725537316	5000.0	0.001	7e-05	0.006	0.175559	0.024391721655668865,0.11224707058588282,0.17439448110377925,0.1729756048790242,0.17627046590681864,0.148976124775045,0.09246942611477704,0.049747930413917216,0.024684823035392923,0.012663867226554689,0.006362767446510698,0.0027151769646070784,0.0006659068186362728,0.00046998600279944013,0.0006006798640271945,0.00031405718856228755,4.1231753649270146e-05,8.598280343931213e-06,7.998400319936013e-08
8	2956761136	5000.0	0.001	7e-05	0.006	0.306949	0.007010797840431913,0.0565993601279744,0.13762175564887022,0.21529562087582482,0.2009733653269346,0.1566883023395321,0.10632033593281344,0.060573445310937814,0.03428294341131773,0.015069626074785044,0.005356808638272346,0.002344651069786043,0.0013610477904419116,0.00046666666666666666,3.5192961407718455e-05,7.998400319936013e-08
