sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
10	1851523095	5000.0	0.001	0.00075	0.02	0.472124	0.0002370725854829034,0.001704379124175165,0.00777872425514897,0.021639512097580485,0.04067082583483304,0.0591628874225155,0.08002803439312138,0.08421511697660468,0.08161807638472306,0.07907094581083783,0.08047254549090183,0.07974641071785643,0.08138320335932814,0.07283455308938212,0.061282623475304936,0.04642427514497101,0.03471685662867426,0.025231553689262148,0.019073025394921016,0.01523379324135173,0.011375724855028994,0.006672385522895421,0.004251949610077984,0.0020311937612477503,0.0011425314937012598,0.000735492901419716,0.0005714457108578284,0.00045886822635472904,0.00017720455908818236,4.5670865826834635e-05,1.231753649270146e-05,7.998400319936013e-07
0	2444455937	5000.0	0.001	0.00075	0.02	0.534444	0.000346370725854829,0.0017232953409318137,0.004271705658868226,0.006445950809838032,0.009776684663067386,0.018597240551889622,0.02959240151969606,0.03941951609678064,0.050592961407718455,0.06578556288742252,0.07974113177364527,0.09403519296140772,0.09581307738452309,0.09243867226554689,0.08941755648870225,0.07968078384323135,0.06471429714057189,0.051904339132173564,0.04024439112177564,0.02899012197560488,0.02192717456508698,0.014866506698660268,0.008191401719656068,0.004722415516896621,0.003257588482303539,0.0020741851629674066,0.0009193361327734453,0.0003883623275344931,7.634473105378924e-05,3.031393721255749e-05,1.0797840431913617e-05,4.319136172765447e-06
8	3863138321	5000.0	0.001	0.00075	0.02	0.581231	8.186362727454509e-05,0.0005720855828834233,0.0029650869826034795,0.00684875024995001,0.01767162567486503,0.0308998200359928,0.04227858428314337,0.056627274545090985,0.07409058188362327,0.08962707458508298,0.09579840031993601,0.09700515896820636,0.0902504299140172,0.08116756648670266,0.07223655268946211,0.060727734453109375,0.05084043191361728,0.03980403919216157,0.029586362727454508,0.02038384323135373,0.013413517296540691,0.009117776444711057,0.006868826234753049,0.004540451909618076,0.002638352329534093,0.0015439312137572486,0.0008175164967006599,0.0006305138972205559,0.000655628874225155,0.00019808038392321535,8.482303539292142e-05,2.2835432913417317e-05,4.479104179164167e-06
6	1278578699	5000.0	0.001	0.00075	0.02	0.547177	0.00036100779844031196,0.0014742251549690062,0.004106538692261547,0.007742571485702859,0.019814477104579085,0.04068226354729054,0.062225434913017394,0.08441871625674865,0.1067376524695061,0.11501091781643671,0.11217836432713457,0.10182771445710857,0.08643259348130373,0.07036300739852029,0.05431737652469506,0.04051741651669666,0.028475824835032994,0.020542651469706057,0.01415268946210758,0.00956124775044991,0.005685422915416917,0.0037125374925014998,0.002724575084983003,0.0023719656068786244,0.0020173165366926616,0.0012388322335532894,0.0006518296340731854,0.0003560087982403519,0.0001749250149970006,9.234153169366127e-05,2.2355528894221156e-05,8.518296340731854e-06,6.798640271945611e-07
13	4043943966	5000.0	0.001	0.00075	0.02	0.591329	0.00025346930613877225,0.0011195760847830434,0.0019569286142771445,0.002752369526094781,0.0035625274945010996,0.003774605078984203,0.0050958208358328335,0.006111097780443911,0.00486002799440112,0.0051199360127974405,0.005081423715256949,0.005041351729654069,0.006241671665666867,0.008932213557288543,0.014956928614277144,0.02741107778444311,0.03764907018596281,0.05519304139172165,0.07369306138772246,0.0967123775244951,0.10179436112777444,0.0945874025194961,0.08813145370925815,0.08230889822035593,0.0693619276144771,0.05606942611477705,0.04339452109578085,0.03114617076584683,0.02173489302139572,0.014305698860227955,0.010673025394921015,0.007604479104179164,0.005405238952209558,0.0035423715256948612,0.0020225954809038192,0.0010561087782443512,0.0006905418916216757,0.0003538492301539692,0.00012305538892221557,7.566486702659468e-05,2.9394121175764847e-05,5.834833033393321e-05,1.1037792441511698e-05,9.598080383923216e-07
12	893325341	5000.0	0.001	0.00075	0.02	0.464047	4.907018596280744e-05,0.0007685662867426515,0.0026452309538092383,0.005354569086182763,0.008191081783643271,0.013122975404919017,0.021906538692261546,0.03397060587882424,0.047924775044991,0.06427794441111778,0.08049110177964407,0.08507658468306338,0.09212313537292542,0.09978080383923216,0.09247038592281544,0.08016672665466906,0.06669198160367927,0.05247354529094181,0.03763843231353729,0.03080623875224955,0.024346530693861227,0.019205918816236754,0.01534501099780044,0.009278544291141772,0.005545730853829234,0.003553369326134773,0.0022357928414317137,0.001717376524695061,0.0012899820035992802,0.0007620075984803039,0.00039328134373125374,0.0002553489302139572,0.00012077584483103379,1.811637672465507e-05,1.799640071985603e-06,1.199760047990402e-07
2	1514412037	5000.0	0.001	0.00075	0.02	0.404905	7.518496300739852e-05,0.00023095380923815237,0.0014924215156968607,0.004890101979604079,0.015328974205158968,0.03253985202959408,0.04840559888022396,0.06594089182163568,0.08047310537892421,0.09479932013597281,0.10449618076384723,0.10190733853229354,0.09176520695860828,0.08192349530093981,0.07317660467906419,0.05939876024795041,0.04584331133773245,0.033279184163167365,0.023685582883423314,0.016361567686462707,0.009817116576684663,0.005546370725854829,0.0033245750849830035,0.001780123975204959,0.0013155368926214756,0.0010619876024795041,0.0006194761047790442,0.00038824235152969404,9.762047590481904e-05,3.195360927814437e-05,3.359328134373125e-06
14	2526576672	5000.0	0.001	0.00075	0.02	0.524686	0.0002132373525294941,0.0011634473105378925,0.004980123975204959,0.014011477704459109,0.029210877824435114,0.04717216556688662,0.06981011797640473,0.08740875824835033,0.09754577084583084,0.10490389922015597,0.09703355328934213,0.08832557488502299,0.07921127774445111,0.06653597280543891,0.05139732053589282,0.03993869226154769,0.030596680663867226,0.02192401519696061,0.017700699860027994,0.013289702059588083,0.010107298540291942,0.0062630273945210955,0.005306618676264747,0.005442871425714857,0.004362047590481904,0.0022721455708858227,0.0012455508898220355,0.0008495900819836033,0.00044767046590681866,0.0005786842631473705,0.0004310737852429514,0.0001783243351329734,7.398520295940811e-05,3.415316936612677e-05,8.118376324735054e-06,1.819636072785443e-05,6.19876024795041e-06,1.0397920415916818e-06,3.9992001599680065e-08
19	2297696303	5000.0	0.001	0.00075	0.02	0.557908	0.00010981803639272146,0.0011150969806038792,0.003058868226354729,0.005935492901419716,0.009949690061987603,0.016524615076984602,0.024557048590281943,0.0430627074585083,0.07354825034993001,0.09932957408518296,0.11233881223755249,0.11474549090181964,0.10835780843831233,0.09853097380523895,0.08417736452709458,0.06623775244951009,0.04473429314137173,0.03375860827834433,0.024519536092781444,0.014876664667066587,0.008697380523895222,0.005508378324335133,0.00324751049790042,0.0016562287542491502,0.0007375324935012998,0.0004001999600079984,0.0001322135572885423,2.5954809038192362e-05,7.758448310337933e-05,3.895220955808838e-05,9.518096380723854e-06,7.998400319936013e-08
4	92350474	5000.0	0.001	0.00075	0.02	0.476085	0.0002928214357128574,0.0016509498100379925,0.005503179364127175,0.009724055188962208,0.01648098380323935,0.030936892621475705,0.04829870025994801,0.0624121175764847,0.06996324735052989,0.07534053189362128,0.08360991801639672,0.09472789442111577,0.09615240951809638,0.0907738452309538,0.07984191161767647,0.06629534093181363,0.05098012397520496,0.0392379524095181,0.028745490901819635,0.02186870625874825,0.01300487902419516,0.00649622075584883,0.004049030193961208,0.002081663667266547,0.0009554489102179564,0.0002738252349530094,0.00022519496100779844,5.230953809238152e-05,1.895620875824835e-05,4.319136172765447e-06,1.0797840431913617e-06
