sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3124310027	5000.0	0.004	0.00312	0.006	0.367832	0.003964687062587483,0.028278584283143372,0.0887635672865427,0.15195980803839232,0.1996119576084783,0.21024623075384924,0.15138304339132175,0.09730881823635273,0.04524859028194361,0.016664187162567488,0.0042561087782443515,0.0018338332333533293,0.00034757048590281945,5.774845030993801e-05,4.2231553689262146e-05,2.5954809038192362e-05,6.678664267146571e-06,3.9992001599680065e-07
5	2453178383	5000.0	0.004	0.00312	0.006	0.606981	0.0014046790641871626,0.006486822635472906,0.01817136572685463,0.04148854229154169,0.07927686462707459,0.14091093781243752,0.17854261147770445,0.17368250349930014,0.12629414117176566,0.08838084383123375,0.06070749850029994,0.0356629074185163,0.018701819636072786,0.012656388722255548,0.009417276544691062,0.0047744051189762046,0.0026713057388522295,0.00067374525094981,9.438112377524495e-05,9.598080383923216e-07
4	655163405	5000.0	0.004	0.00312	0.006	0.507203	0.0022545890821835633,0.01515372925414917,0.050249550089982005,0.1202366726654669,0.19308042391521696,0.1835001799640072,0.12890645870825834,0.08840311937612477,0.088449150169966,0.06847002599480104,0.03769730053989202,0.014922295540891821,0.006437672465506899,0.0019352129574085183,0.00022023595280943811,8.142371525694861e-05,1.959608078384323e-06
14	4199907364	5000.0	0.004	0.00312	0.006	0.395211	0.0009488102379524095,0.012125774845030994,0.04674913017396521,0.10720607878424315,0.17264003199360128,0.2337114977004599,0.19110829834033194,0.11471581683663268,0.06424831033793241,0.03034385122975405,0.015037352529494102,0.008786962607478504,0.0019560487902419515,0.0002857028594281144,0.00011221755648870226,1.4197160567886423e-05,9.798040391921616e-06,1.199760047990402e-07
6	4021534739	5000.0	0.004	0.00312	0.006	0.354105	0.00479748050389922,0.05461627674465107,0.13777020595880823,0.21149490101979604,0.20032109578084384,0.15051485702859427,0.09992261547690462,0.05967850429914017,0.044565366926614676,0.02298996200759848,0.00932381523695261,0.0028090381923615276,0.0009079384123175365,0.00020407918416316738,8.042391521695661e-05,3.4393121375724856e-06
9	3313537048	5000.0	0.004	0.00312	0.006	0.482273	0.002107378524295141,0.017194641071785643,0.03930265946810638,0.11423691261747651,0.1745876024795041,0.20047978404319136,0.17308214357128573,0.14189050189962008,0.08266594681063787,0.0335746050789842,0.014829514097180564,0.004340971805638872,0.001111617676464707,0.00043379324135172964,0.0001398520295940812,2.1275744851029795e-05,7.998400319936013e-07
3	3484868621	5000.0	0.004	0.00312	0.006	0.456111	0.0015449710057988402,0.011399880023995201,0.05455232953409318,0.1569113777244551,0.24308598280343932,0.21809118176364728,0.16076492701459708,0.08369866026794641,0.03654705058988202,0.019580523895220955,0.01013497300539892,0.0031608878224355127,0.0004711457708458308,5.3269346130773845e-05,2.8394321135772845e-06
16	1612877863	5000.0	0.004	0.00312	0.006	0.440403	0.0026346730653869226,0.011395880823835233,0.019490821835632874,0.02672257548490302,0.04055448910217956,0.07165530893821236,0.130575924815037,0.21101099780043991,0.19939140171965608,0.13846810637872425,0.08434077184563088,0.041470625874825036,0.014623035392921415,0.005383443311337732,0.00187374525094981,0.00030761847630473904,9.102179564087183e-05,9.518096380723854e-06,3.9992001599680065e-08
7	106270741	5000.0	0.004	0.00312	0.006	0.484616	0.009105258948210357,0.040930573885222955,0.148023275344931,0.23496776644671066,0.22628354329134173,0.1597981603679264,0.09561583683263347,0.05259076184763047,0.022377084583083382,0.007276184763047391,0.002325734853029394,0.0006536692661467707,5.0909818036392724e-05,1.2397520495900819e-06
15	415877157	5000.0	0.004	0.00312	0.006	0.656323	0.0009175764847030594,0.0015185762847430514,0.0059570485902819435,0.020806438712257548,0.04827930413917217,0.0814256348730254,0.12518100379924016,0.20456032793441312,0.22181895620875824,0.15516728654269146,0.08263563287342532,0.03547646470705859,0.01173881223755249,0.003408878224355129,0.0008028394321135773,0.00027030593881223757,3.4633073385322936e-05,2.7994401119776043e-07
