sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	3155990531	5000.0	0.004	0.00416	0.006	0.661077	0.0005590481903619276,0.0020053189362127573,0.01677768446310738,0.05122091581683663,0.13544583083383324,0.21474453109378125,0.23855576884623075,0.1878855028994201,0.09997060587882424,0.03805858828234353,0.011489902019596081,0.002602879424115177,0.0006144371125774845,6.41871625674865e-05,4.799040191961608e-06
19	2315278398	5000.0	0.004	0.00416	0.006	0.733076	0.003091341731653669,0.01034745050989802,0.038643551289742055,0.11118344331133773,0.22061583683263347,0.2519258548290342,0.18198052389522096,0.09247898420315936,0.04308202359528095,0.02574649070185963,0.015039232153569285,0.004830153969206159,0.0008185162967406518,0.0001912017596480704,1.923615276944611e-05,6.11877624475105e-06,3.9992001599680065e-08
10	1124130855	5000.0	0.004	0.00416	0.006	0.870116	0.0007544891021795641,0.007628234353129374,0.03501103779244151,0.0922739452109578,0.17243351329734052,0.20455184963007397,0.2044132773445311,0.1379475304939012,0.068699900019996,0.037265746850629874,0.023343851229754048,0.011716856628674265,0.0031428114377124576,0.0007278144371125775,8.042391521695661e-05,8.438312337532494e-06,2.7994401119776043e-07
4	3768961051	5000.0	0.004	0.00416	0.006	0.569364	3.65126974605079e-05,0.00013873225354929015,0.0024726654669066186,0.030209078184363126,0.12989834033193362,0.2600010397920416,0.23125978804239153,0.15350869826034794,0.09177052589482104,0.059824875024995,0.027187922415516895,0.009900739852029595,0.0026059188162367527,0.000992641471705659,0.00015984803039392122,3.195360927814437e-05,7.198560287942411e-07
18	2634127422	5000.0	0.004	0.00416	0.006	0.873591	0.0010884223155368925,0.0021114577084583083,0.00911113777244551,0.02445230953809238,0.05822979404119176,0.10882259548090382,0.1920615076984603,0.231326174765047,0.18276900619876024,0.10747770445910818,0.05410821835632874,0.020705338932213557,0.006503259348130374,0.0009954809038192362,0.00016988602279544092,6.25874825034993e-05,5.078984203159368e-06,3.9992001599680065e-08
5	1444114463	5000.0	0.004	0.00416	0.006	0.775214	0.0014838232353529294,0.005755808838232354,0.01375624875024995,0.030210717856428714,0.06220867826434713,0.10136720655868826,0.14524075184963006,0.16758148370325934,0.18939624075184963,0.1455390121975605,0.08001871625674865,0.03709802039592081,0.014785242951409719,0.0041926414717056585,0.0010432313537292542,0.00028594281143771245,3.5552889422115576e-05,6.798640271945611e-07
12	446486573	5000.0	0.004	0.00416	0.006	0.633316	0.00506502699460108,0.025930813837232555,0.09545466906618676,0.18281415716856628,0.23186130773845232,0.21141691661667666,0.13300555888822235,0.0674617076584683,0.03257632473505299,0.011165086982603479,0.0026646670665866827,0.00048234353129374125,9.47010597880424e-05,6.71865626874625e-06
13	2839857198	5000.0	0.004	0.00416	0.006	0.980345	0.0003717256548690262,0.0007820435912817437,0.00181123775244951,0.013231513697260548,0.031164007198560287,0.049159008198360325,0.06248286342731454,0.0857871625674865,0.12961847630473905,0.15785374925014997,0.15659228154369126,0.13385278944211157,0.09407062587482504,0.051294141171765645,0.02045354929014197,0.008082903419316136,0.0027816836632673465,0.0005321735652869426,5.1749650069986e-05,2.615476904619076e-05,1.5996800639872026e-07
3	3782490132	5000.0	0.004	0.00416	0.006	0.959154	0.00022563487302539492,0.0008822235552889422,0.004999360127974405,0.014335372925414917,0.043176644671065786,0.09227846430713857,0.15181975604879025,0.20180355928814236,0.20904207158568286,0.1487102579484103,0.08168990201959608,0.03610733853229354,0.010648030393921216,0.003439272145570886,0.0007150969806038793,6.470705858828234e-05,6.034793041391722e-05,1.879624075184963e-06,7.998400319936013e-08
8	1676503075	5000.0	0.004	0.00416	0.006	0.848942	0.000999760047990402,0.003820515896820636,0.013888942211557688,0.04822327534493102,0.10757844431113778,0.17193045390921816,0.19783151369726054,0.17279244151169765,0.1204637872425515,0.0825256948610278,0.048484223155368926,0.020241511697660468,0.007587202559488102,0.0030553489302139573,0.0004799040191961608,9.53009398120376e-05,1.5996800639872026e-06,7.998400319936013e-08
