sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1956499465	5000.0	0.001	0.00012	0.02	0.395171	0.0007872425514897021,0.004579004199160168,0.01322131573685263,0.029319736052789442,0.05025646870625875,0.06684887022595482,0.0861254549090182,0.09874861027794442,0.09960419916016797,0.09699408118376325,0.09177076584683064,0.08154665066986602,0.06886602679464107,0.05539636072785443,0.04416340731853629,0.035380683863227354,0.026554129174165168,0.018090541891621674,0.012451949610077985,0.007447630473905219,0.005035752849430114,0.0027902019596080783,0.0018369126174765046,0.0011915216956608677,0.000553249350129974,0.0002596680663867227,0.00012757448510297941,4.751049790041991e-05,4.359128174365127e-06,1.199760047990402e-07
15	642504765	5000.0	0.001	0.00012	0.02	0.430593	0.0006155568886222755,0.00571493701259748,0.019266306738652268,0.04175456908618276,0.06550989802039592,0.09183959208158368,0.10374465106978605,0.11285198960207958,0.11327630473905219,0.10502179564087183,0.08901831633673266,0.0720383523295341,0.05522827434513097,0.04203091381723655,0.030255628874225154,0.019808038392321536,0.013526094781043791,0.008621475704859029,0.004995680863827234,0.0022074785042991403,0.0010308338332333533,0.0008848230353929214,0.0004997800439912018,0.00017624475104979003,7.474505098980204e-05,7.5984803039392126e-06,1.199760047990402e-07
18	2169606237	5000.0	0.001	0.00012	0.02	0.494101	0.0009634873025394921,0.00698376324735053,0.022786522695460908,0.043306058788242355,0.06521283743251349,0.09109446110777844,0.10970957808438313,0.11609358128374325,0.11516764647070586,0.10604735052989402,0.08945854829034193,0.07202911417716457,0.052826634673065385,0.03955388922215557,0.02650157968406319,0.015655748850229953,0.009761647670465907,0.0068921815636872625,0.00414501099780044,0.0023578484303139373,0.001371765646870626,0.0011122975404919016,0.00046370725854829036,0.0001944011197760448,0.00012429514097180564,0.00013013397320535893,4.131173765246951e-05,1.0717856428714257e-05,2.9194161167766445e-06,1.5996800639872026e-07,7.998400319936013e-07
0	1120178176	5000.0	0.001	0.00012	0.02	0.405160	0.0005604879024195161,0.003158888222355529,0.010509098180363927,0.026901619676064786,0.05434117176564687,0.07858520295940812,0.09296836632673465,0.10960751849630074,0.11398300339932013,0.11374133173365326,0.09949642071585683,0.08003559288142371,0.06493641271745651,0.04856748650269946,0.0347374125174965,0.025335412917416516,0.017027874425114976,0.010232033593281344,0.006337612477504499,0.003436472705458908,0.001828514297140572,0.000988242351529694,0.0010654669066186763,0.0009852029594081184,0.0004186362727454509,0.00012101579684063187,4.887022595480904e-05,1.251749650069986e-05,3.0673865226954606e-05,1.4397120575884822e-06
2	847695878	5000.0	0.001	0.00012	0.02	0.456427	9.122175564887023e-05,0.0002981403719256149,0.0004976204759048191,0.0015045390921815636,0.005091061787642471,0.014508098380323936,0.03782871425714857,0.06826010797840432,0.09517140571885623,0.10811981603679265,0.1200873825234953,0.12021155768846231,0.10594901019796041,0.0890879024195161,0.06832629474105179,0.05274137172565487,0.040295900819836035,0.027899220155968806,0.01781995600879824,0.010961527694461107,0.006844351129774045,0.0040102779444111175,0.0021834833033393323,0.001263867226554689,0.0005941611677664467,0.00024359128174365128,6.778644271145771e-05,3.171365726854629e-05,9.438112377524495e-06,4.799040191961608e-07
8	4200390680	5000.0	0.001	0.00012	0.02	0.491118	0.00024247150569886022,0.002105858828234353,0.009964207158568286,0.032266706658668265,0.06465458908218356,0.08431349730053989,0.10686854629074186,0.12121763647270546,0.114476224755049,0.09839276144771046,0.08702171565686863,0.07354873025394922,0.059206838632273544,0.04685690861827634,0.034677024595080985,0.023530173965206957,0.01601003799240152,0.010148370325934812,0.005533893221355729,0.004328254349130174,0.00226746650669866,0.001202879424115177,0.0008144771045790842,0.00023515296940611877,5.770845830833833e-05,5.2909418116376724e-05,4.9590081983603276e-06
14	2762713133	5000.0	0.001	0.00012	0.02	0.420651	0.00028130373925214957,0.003609478104379124,0.01455496900619876,0.038239712057588485,0.06476716656668666,0.08800635872825435,0.1021632873425315,0.11000719856028794,0.10333961207758448,0.09806742651469706,0.08727766446710658,0.07445574885022996,0.06315812837432513,0.04871961607678464,0.034645830833833234,0.025309138172365526,0.017905738852229555,0.011546930613877224,0.006107338532293541,0.003344171165766847,0.0016073585282943411,0.0010481903619276145,0.0007892021595680864,0.0005009798040391921,0.0002747050589882024,6.998600279944011e-05,8.84623075384923e-05,9.194161167766447e-05,2.0915816836632675e-05,1.3597280543891223e-06,7.998400319936013e-08
12	3577819175	5000.0	0.001	0.00012	0.02	0.354347	0.00019488102379524094,0.0013447710457908419,0.005013637272545491,0.008863067386522696,0.017785802839432114,0.03635536892621476,0.05641987602479504,0.07790977804439113,0.09730341931613677,0.10940811837632473,0.11235076984603079,0.10657920415916816,0.094150849830034,0.07428382323535293,0.059414637072585486,0.04477116576684663,0.03334261147770446,0.022924575084983002,0.015136852629474106,0.010472065586882623,0.006370165966806639,0.003918936212757448,0.0024850629874025197,0.0014550289942011597,0.0007730853829234153,0.00046510697860427917,0.0002864627074585083,0.0001288142371525695,6.510697860427915e-05,2.1595680863827235e-05,4.679064187162567e-06,6.798640271945611e-07
6	1412204566	5000.0	0.001	0.00012	0.02	0.469981	0.00021139772045590882,0.0007828434313137373,0.0032145570885822837,0.012934213157368526,0.03317648470305939,0.05542995400919816,0.0746881423715257,0.09724159168166367,0.11916836632673465,0.11693109378124375,0.10636560687862427,0.09565834833033393,0.07831965606878624,0.06470681863627274,0.04976740651869626,0.035269186162767446,0.02298092381523695,0.014077784443111377,0.00839496100779844,0.0043826034793041395,0.002816876624675065,0.0016015596880623875,0.0007838032393521296,0.00039136172765446913,0.00027158568286342734,0.0001913617276544691,0.0001538892221555689,7.914417116576685e-05,7.878424315136973e-06,5.99880023995201e-07
10	1987526686	5000.0	0.001	0.00012	0.02	0.440977	0.00012141571685662868,0.0002597080583883223,0.0007370925814837033,0.0017698460307938413,0.007486582683463307,0.01834029194161168,0.03516968606278744,0.05542911417716457,0.07215024995001,0.09286098780243951,0.10701055788842231,0.11221831633673265,0.10852525494901019,0.09308690261947611,0.07858436312737453,0.06488086382723456,0.048986282743451307,0.03336456708658268,0.02317388522295541,0.014816836632673466,0.010644031193761248,0.007314857028594281,0.004890341931613677,0.00291125774845031,0.001964647070585883,0.0012709458108378325,0.001025514897020596,0.0005164567086582683,0.00023463307338532293,0.00016916616676664666,6.954609078184363e-05,1.3717256548690262e-05,1.999600079984003e-06,7.998400319936013e-08
