sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	343234652	5000.0	0.0004	0.000292	0.006	0.498544	0.004224155168966207,0.0357126574685063,0.07394517096580684,0.09600595880823835,0.08724151169766046,0.09557224555088982,0.10768614277144571,0.09858028394321136,0.08331761647670466,0.06698396320735853,0.05359728054389122,0.05924059188162367,0.056730293941211755,0.03433545290941812,0.019255388922215556,0.015582283543291341,0.00646622675464907,0.0036838232353529296,0.0012341131773645272,0.0005124975004999,8.834233153369326e-05,3.999200159968006e-06
8	2752940069	5000.0	0.0004	0.000292	0.006	0.758529	0.001525134973005399,0.003975604879024195,0.009107138572285543,0.022253469306138772,0.052939252149570085,0.08917368526294742,0.1371857628474305,0.15367954409118176,0.14998456308738253,0.10224051189762047,0.07780255948810239,0.05959160167966407,0.04491345730853829,0.0365996800639872,0.023363327334533092,0.012102219556088782,0.009645630873825235,0.004899620075984803,0.0031991601679664068,0.0018093581283743251,0.0010985802839432114,0.0013764047190561888,0.0010020795840831834,0.0003919616076784643,0.00012729454109178164,1.22375524895021e-05,1.5996800639872026e-07
13	3716921435	5000.0	0.0004	0.000292	0.006	0.820696	0.0017379724055188962,0.0035652069586082783,0.0042799040191961605,0.009989082183563288,0.023993121375724857,0.059930333933213356,0.09847578484303139,0.13657328534293142,0.18469730053989203,0.17736556688662267,0.12270685862827435,0.07547546490701859,0.04580999800039992,0.023855908818236352,0.015098340331933613,0.01021367726454709,0.00403119376124775,0.0013230553889222155,0.00039764047190561885,0.0001542891421715657,0.00030333933213357327,2.2635472905418915e-05,3.9992001599680065e-08
17	267073635	5000.0	0.0004	0.000292	0.006	0.594560	0.0004903019396120776,0.0002616676664667067,0.0035236152769446112,0.03824107178564287,0.1216118376324735,0.1667876024795041,0.1603886022795441,0.15208302339532093,0.11342371525694861,0.07501071785642871,0.043841791641671665,0.028486142771445712,0.036817796440711856,0.029076824635072985,0.0162873025394921,0.007822595480903818,0.00345502899420116,0.0016472305538892222,0.0005762847430513898,0.00015092981403719256,1.5916816636672664e-05
19	3111753830	5000.0	0.0004	0.000292	0.006	0.319810	0.0017040991801639672,0.012034153169366128,0.035275024995001,0.04624439112177565,0.08347710457908418,0.10695548890221955,0.11934217156568687,0.13473565286942613,0.12438096380723855,0.09733181363727254,0.07533297340531894,0.04761787642471506,0.041598040391921616,0.029681063787242553,0.022739492101579686,0.01063127374525095,0.004356888622275545,0.003679624075184963,0.0015437712457508498,0.0007107778444311138,0.0005358128374325135,6.834633073385323e-05,2.2475504899020197e-05,7.198560287942411e-07
10	2586351682	5000.0	0.0004	0.000292	0.006	0.401188	0.0029055788842231554,0.019854629074185164,0.05439428114377125,0.09244879024195161,0.13159620075984804,0.1419890421915617,0.1457393321335733,0.121149650069986,0.09094125174965006,0.06024503099380124,0.04666666666666667,0.03286586682663467,0.01958896220755849,0.009235992801439712,0.00917864427114577,0.008655388922215557,0.005839392121575685,0.0037036592681463708,0.001952369526094781,0.0007806038792241551,0.00012713457308538293,0.00010093981203759249,3.807238552289542e-05,2.519496100779844e-06
16	3677886556	5000.0	0.0004	0.000292	0.006	0.767457	0.0009460107978404319,0.004696500699860028,0.021256748650269944,0.07436140771845631,0.12163551289742051,0.14930329934013198,0.1621526094781044,0.1345023795240952,0.10491689662067587,0.08619620075984803,0.06365822835432913,0.04157112577484503,0.021848990201959607,0.00937988402319536,0.002525894821035793,0.0009488102379524095,9.618076384723055e-05,3.1593681263747252e-06,1.5996800639872026e-07
1	1138964480	5000.0	0.0004	0.000292	0.006	0.441750	0.0021047790441911618,0.01825234953009398,0.06050353929214157,0.0908617876424715,0.09403719256148771,0.1217994801039792,0.1263234953009398,0.10626018796240752,0.08607850429914017,0.07602683463307339,0.05122183563287343,0.039737052589482104,0.043927174565086984,0.029076944611077786,0.024766886622675465,0.013738252349530094,0.00850265946810638,0.004208998200359928,0.002016116776644671,0.00035256948610277945,0.0001775244951009798,2.471505698860228e-05,1.1197760447910417e-06
15	3360878683	5000.0	0.0004	0.000292	0.006	0.769100	0.0011062187562487502,0.004202159568086383,0.008784083183363328,0.024470345930813837,0.06627450509898021,0.13958056388722256,0.22119408118376324,0.20620951809638072,0.1373760447910418,0.08388862227554489,0.05343307338532294,0.030631793641271745,0.01564219156168766,0.005346010797840432,0.0011852829434113178,0.0005858428314337133,8.818236352729455e-05,1.4797040591881624e-06
11	1545912387	5000.0	0.0004	0.000292	0.006	0.633980	0.00600375924815037,0.012317976404719056,0.02237880423915217,0.03727402519496101,0.048990321935612875,0.08847446510697861,0.10040735852829434,0.13810325934813036,0.15708282343531293,0.1336362327534493,0.09957100579884023,0.07346706658668266,0.04089442111577685,0.021309338132373526,0.011918536292741451,0.004834433113377325,0.0017455308938212357,0.0010731853629274146,0.00020331933613277345,0.00022855428914217156,7.314537092581484e-05,1.215756848630274e-05,2.7994401119776043e-07
21	2122723433	5000.0	0.0004	0.000292	0.006	0.467335	0.0027226554689062186,0.015427234553089381,0.048649310137972405,0.07886434713057389,0.09585674865026994,0.10446666666666667,0.1054133573285343,0.1015382123575285,0.09047054589082183,0.08446970605878824,0.08013261347730453,0.06113989202159568,0.04658220355928814,0.03589482103579284,0.023914777044591082,0.013972085582883422,0.006708298340331933,0.00222371525694861,0.0005496100779844031,0.00013997200559888023,0.00032569486102779444,0.00019624075184963008,0.0002655868826234753,7.386522695460908e-05,1.839632073585283e-06
20	809365606	5000.0	0.0004	0.000292	0.006	0.449550	0.0009197360527894421,0.005211437712457508,0.009156808638272345,0.01749490101979604,0.035194281143771246,0.05396888622275545,0.06775420915816836,0.0898001199760048,0.10326070785842831,0.09481215756848631,0.06978036392721455,0.06965794841031793,0.0711622075584883,0.07107078584283143,0.0674380723855229,0.04780287942411518,0.033689822035592884,0.02571841631673665,0.02414769046190762,0.018586442711457707,0.013639192161567686,0.006224155168966207,0.0016077184563087384,0.001374765046990602,0.0004491501699660068,7.430513897220556e-05,2.8394321135772845e-06
22	3298531437	5000.0	0.0004	0.000292	0.006	0.453351	0.002216636672665467,0.012988322335532893,0.051462387522495504,0.09859468106378724,0.1319267346530694,0.13845890821835632,0.14440467906418716,0.12600867826434714,0.10113069386122775,0.06585278944211158,0.04363923215356929,0.026541811637672465,0.022557928414317138,0.01488374325134973,0.009201519696060787,0.004354609078184363,0.0033667266546690664,0.0019120575884823035,0.00032545490901819636,0.00016720655868826236,5.198960207958408e-06
27	2370209941	5000.0	0.0004	0.000292	0.006	0.604634	0.0036739852029594082,0.020589362127574486,0.0342877424515097,0.05970345930813837,0.08355580883823235,0.1178999400119976,0.11340263947210558,0.10370905818836233,0.10432897420515896,0.09877388522295541,0.08560287942411518,0.0636125174965007,0.0449378924215157,0.03091981603679264,0.01807642471505699,0.008886422715456909,0.004519376124775045,0.002107378524295141,0.0010260747850429914,0.00031705658868226355,6.678664267146571e-05,2.519496100779844e-06
23	4017381491	5000.0	0.0004	0.000292	0.006	0.562064	0.001974925014997001,0.006877864427114577,0.012360487902419516,0.03154845030993801,0.08822319536092782,0.1208755048990202,0.12841051789642072,0.1253738052389522,0.10052669466106778,0.08393513297340532,0.08470101979604079,0.06697908418316337,0.05637784443111378,0.039993121375724854,0.026010557888422315,0.015514537092581484,0.006757328534293142,0.0028028394321135772,0.0005740051989602079,0.0001270145970805839,2.499500099980004e-05,2.463507298540292e-05,6.43871225754849e-06
24	1748093046	5000.0	0.0004	0.000292	0.006	0.518850	0.0025538092381523696,0.02894021195760848,0.08240235952809438,0.12574425114977006,0.1447490101979604,0.15079052189562087,0.11762939412117576,0.09530921815636872,0.0787253349330134,0.05485538892221556,0.03935244951009798,0.019584123175364926,0.016023115376924614,0.016678384323135374,0.013002319536092781,0.006064187162567487,0.003082743451309738,0.0021743251349730054,0.0016655868826234753,0.0005884023195360928,7.834433113377324e-05,6.518696260747851e-06
30	2959351975	5000.0	0.0004	0.000292	0.006	0.550908	0.0019949210157968406,0.005308938212357528,0.007414717056588682,0.0160625474905019,0.012912097580483903,0.01800487902419516,0.04714261147770446,0.09350885822835434,0.13424051189762048,0.15914469106178764,0.12042671465706858,0.08867294541091782,0.06881995600879824,0.05715764847030594,0.051501739652069584,0.04865130973805239,0.02956500699860028,0.019823355328934214,0.011152969406118776,0.005388962207558488,0.001991521695660868,0.0005892021595680864,0.0004868626274745051,3.5392921415716854e-05,1.6396720655868826e-06
31	3696320680	5000.0	0.0004	0.000292	0.006	0.680470	0.00048430313937212555,0.0057625674865027,0.02043519296140772,0.051502939412117574,0.08673441311737652,0.12554657068586283,0.14031617676464708,0.14106870625874826,0.12293441311737653,0.09268794241151769,0.06895136972605478,0.04659532093581284,0.031676824635072987,0.020955888822235553,0.016604119176164767,0.01205378924215157,0.009073345330933813,0.003980283943211357,0.0018029594081183764,0.0005880823835232953,0.00023843231353729255,6.35872825434913e-06
28	964802709	5000.0	0.0004	0.000292	0.006	0.617969	0.001626634673065387,0.00974253149370126,0.018157128574285142,0.04602047590481904,0.07943927214557088,0.11849118176364727,0.1227003399320136,0.12285758848230353,0.12129630073985204,0.10412237552489502,0.09394389122175564,0.057862067586482706,0.042110577884423114,0.02922887422515497,0.019889382123575286,0.008509418116376725,0.0029366926614677064,0.0008928214357128574,0.00014829034193161367,2.411517696460708e-05,3.9992001599680065e-08
26	1425203345	5000.0	0.0004	0.000292	0.006	0.482738	0.002581723655268946,0.02313625274945011,0.06700439912017596,0.11712593481303739,0.11170673865226954,0.1206006398720256,0.10624395120975805,0.09312345530893822,0.08180431913617277,0.06692329534093182,0.04919232153569286,0.04546594681063787,0.03427790441911618,0.02807278544291142,0.022512177564487104,0.013779364127174565,0.008072585482903419,0.004790761847630474,0.00230377924415117,0.0008367126574685063,0.00034717056588682264,9.518096380723855e-05,2.599480103979204e-06
32	4092760231	5000.0	0.0004	0.000292	0.006	0.352137	0.0007356128774245151,0.005971645670865827,0.01924747050589882,0.08150357928414317,0.11301671665666867,0.13758284343131374,0.13781343731253748,0.12003263347330534,0.1088500699860028,0.09445286942611478,0.06388402319536093,0.041424675064987,0.030685702859428114,0.019310617876424716,0.01334865026994601,0.007168286342731454,0.0031727254549090184,0.0008635472905418916,0.0005180963807238552,0.000172125574885023,2.3435312937412517e-05,0.00010045990801839632,6.714657068586282e-05,5.330933813237353e-05,2.7994401119776043e-07,3.9992001599680065e-08
37	1141123267	5000.0	0.0004	0.000292	0.006	0.506085	0.002860627874425115,0.014704659068186363,0.04771497700459908,0.10051461707658468,0.13727046590681863,0.13740475904819036,0.11035712857428515,0.10040671865626874,0.10660135972805439,0.08767730453909219,0.06303635272945411,0.037325494901019794,0.02260131973605279,0.011944251149770047,0.006265986802639472,0.0051001399720055985,0.002594641071785643,0.0012984603079384124,0.0018341531693661269,0.0016236352729454109,0.0006007998400319936,2.9434113177364527e-05,0.000178124375124975,5.410917816436713e-05,4.799040191961608e-07
36	242882751	5000.0	0.0004	0.000292	0.006	0.607531	0.0010428314337132573,0.008451389722055589,0.017340811837632475,0.018493021395720857,0.029749050189962007,0.07673221355728854,0.12477288542291541,0.14043143371325734,0.1518744651069786,0.1255614477104579,0.09282371525694862,0.07851173765246951,0.04886474705058988,0.0334872225554889,0.025396800639872024,0.01457888422315537,0.006481063787242551,0.004444231153769246,0.0008523495300939812,0.00010721855628874225,2.4795040991801638e-06
35	2097356985	5000.0	0.0004	0.000292	0.006	0.692108	0.0006295540891821635,0.005251549690061988,0.02339248150369926,0.05543127374525095,0.08217164567086582,0.10687434513097381,0.10685766846630673,0.10303955208958208,0.12112233553289342,0.1207744051189762,0.09800919816036793,0.07697976404719056,0.05233109378124375,0.025535812837432514,0.014042951409718056,0.0056839032193561284,0.001636352729454109,0.00022171565686862627,1.219756048790242e-05,2.1995600879824035e-06
40	137304267	5000.0	0.0004	0.000292	0.006	0.622411	0.0021450909818036394,0.012996320735852829,0.047938132373525295,0.0691134973005399,0.07120707858428314,0.07942955408918216,0.11564767046590682,0.13488334333133373,0.1108119576084783,0.10144883023395321,0.08236068786242752,0.06617372525494901,0.04432157568486303,0.02673901219756049,0.019332653469306137,0.009490861827634473,0.0043360927814437115,0.0010186762647470505,0.0003885622875424915,7.230553889222156e-05,8.658268346330734e-05,5.650869826034793e-05,1.279744051189762e-06
29	2957645986	5000.0	0.0004	0.000292	0.006	0.537056	0.0019653269346130773,0.00427250549890022,0.012452789442111577,0.03336760647870426,0.06730157968406318,0.10484075184963007,0.12360159968006398,0.14644583083383322,0.14688078384323136,0.11366466706658668,0.0924,0.06942463507298541,0.03997608478304339,0.02340843831233753,0.01173009398120376,0.0060614677064587084,0.0018298340331933613,0.00034881023795240953,1.6076784643071386e-05,2.679464107178564e-06,8.078384323135373e-06,3.5992801439712056e-07
25	2233348215	5000.0	0.0004	0.000292	0.006	0.508851	0.0012841031793641273,0.014270625874825036,0.04214373125374925,0.09091209758048391,0.12744375124975005,0.15545786842631473,0.14869342131573685,0.12127254549090181,0.1020869026194761,0.06480535892821436,0.047739772045590885,0.030878504299140172,0.01613649270145971,0.013634873025394921,0.008637912417516496,0.006404199160167967,0.0031556488702259547,0.00195876824635073,0.0019551689662067584,0.0008880623875224955,0.00020047990401919616,3.775244951009798e-05,1.879624075184963e-06,7.998400319936013e-08
38	1135184071	5000.0	0.0004	0.000292	0.006	0.589484	0.0011634073185362928,0.010953329334133174,0.04635720855828834,0.10492665466906619,0.14110277944411118,0.15967842431513699,0.14569290141971605,0.1387390121975605,0.09946062787442511,0.06744319136172766,0.040999440111977606,0.019865786842631475,0.01288494301139772,0.007967366526694662,0.0019464507098580284,0.0005060187962407518,0.00028150369926014795,3.075384923015397e-05,1.9996000799840033e-07
33	4293277876	5000.0	0.0004	0.000292	0.006	0.558739	0.004400679864027195,0.025768046390721857,0.05035376924615077,0.07128054389122175,0.08664723055388922,0.11571145770845831,0.14054573085382924,0.11731533693261348,0.10683995200959807,0.07826754649070186,0.06039128174365127,0.03830765846830634,0.02228998200359928,0.018514297140571886,0.0160873025394921,0.01852277544491102,0.015936652669466107,0.0078060787842431515,0.0021187362527494502,0.0015828034393121375,0.0009952409518096382,0.00022583483303339333,3.4753049390121974e-05,5.4269146170765845e-05,2.039592081583683e-06
43	2595762406	5000.0	0.0004	0.000292	0.006	0.522158	0.0013112177564487102,0.00913989202159568,0.01714649070185963,0.03407266546690662,0.07619424115176965,0.1083622875424915,0.11906414717056589,0.1270235552889422,0.13953373325334933,0.11599252149570086,0.07819460107978404,0.04504163167366527,0.03600667866426715,0.02512753449310138,0.011257068586282743,0.004606958608278344,0.0014210757848430314,0.0008657868426314737,0.002268866226754649,0.007889622075584883,0.010656588682263548,0.015155368926214757,0.007299340131973605,0.00399004199160168,0.0010993401319736053,0.0005886822635472905,0.0005078584283143372,0.00016988602279544092,1.231753649270146e-05
39	1729478858	5000.0	0.0004	0.000292	0.006	0.750556	0.0007936412717456508,0.008297220555888822,0.01916840631873625,0.034233073385322936,0.03792421515696861,0.051167886422715456,0.05689890021995601,0.08449474105178964,0.13363023395320936,0.15033789242151568,0.13154529094181164,0.09674229154169166,0.07706046790641871,0.05256716656668666,0.03233421315736853,0.01404503099380124,0.008624355128974205,0.0058439112177564485,0.0020387922415516894,0.0013766846630673866,0.0006310737852429514,0.0002198360327934413,2.4555088982203558e-05,1.199760047990402e-07
34	371757238	5000.0	0.0004	0.000292	0.006	0.441167	0.0012125574885022996,0.01244003199360128,0.03229942011597681,0.05075340931813637,0.10944611077784443,0.1386141971605679,0.12765342931413717,0.11987402519496101,0.10748586282743451,0.08811693661267747,0.07093233353329334,0.04559680063987202,0.03241599680063987,0.02606374725054989,0.015144451109778044,0.009273465306938612,0.006042791441711657,0.0016640671865626874,0.002999640071985603,0.0013235752849430115,0.0005826034793041391,6.382723455308938e-05,7.198560287942411e-07
44	3414104299	5000.0	0.0004	0.000292	0.006	0.646026	0.0012131573685262948,0.01164239152169566,0.032821635672865425,0.06280215956808638,0.10682079584083183,0.13005810837832432,0.1437129374125175,0.13702971405718856,0.10985466906618677,0.0865246550689862,0.06714269146170766,0.04896812637472506,0.02937752449510098,0.016262307538492303,0.007964887022595481,0.004685502899420116,0.0021787642471505697,0.000699380123975205,0.00022843431313737252,1.20375924815037e-05,1.199760047990402e-07
41	2172479702	5000.0	0.0004	0.000292	0.006	0.870260	0.0004567886422715457,0.001609358128374325,0.006382723455308938,0.0271252149570086,0.04507082583483303,0.0703505698860228,0.1029506098780244,0.14379416116776644,0.16801955608878225,0.15240707858428315,0.1116502699460108,0.06627686462707459,0.033675024995001,0.018220875824835035,0.018101859628074386,0.01748110377924415,0.009555608878224355,0.004521975604879025,0.002042751449710058,0.00023547290541891622,6.922615476904619e-05,2.039592081583683e-06,3.9992001599680065e-08
42	2550943971	5000.0	0.0004	0.000292	0.006	0.679181	0.0008433113377324535,0.005014597080583883,0.017343011397720456,0.06261659668066387,0.10660739852029594,0.12490293941211758,0.13655720855828835,0.1497515696860628,0.1136259548090382,0.08773437312537492,0.06459584083183363,0.04917924415116977,0.030132453509298142,0.02186362727454509,0.011396640671865627,0.008462427514497101,0.005364207158568286,0.002793241351729654,0.0010395120975804839,0.00017192561487702459,3.919216156768646e-06
46	1236560110	5000.0	0.0004	0.000292	0.006	0.503680	0.003016876624675065,0.012318416316736653,0.024105658868226354,0.04428906218756249,0.07124127174565087,0.10515332933413317,0.11040795840831834,0.11035420915816836,0.10299496100779844,0.10294673065386922,0.08602855428914218,0.06889054189162168,0.059400639872025596,0.0446627074585083,0.02967662467506499,0.013893181363727254,0.00547378524295141,0.0032171565686862627,0.0014301539692061587,0.0003102579484103179,0.00015772845430913818,2.6994601079784043e-05,3.1993601279744052e-06
45	605583598	5000.0	0.0004	0.000292	0.006	0.794451	0.0019484103179364127,0.005041511697660468,0.006186042791441712,0.01707114577084583,0.042585362927414515,0.08786586682663468,0.12489226154769047,0.15554853029394122,0.16870789842031594,0.15211677664467108,0.10680979804039192,0.06777328534293141,0.03490445910817836,0.017955528894221157,0.007699460107978404,0.0015490901819636073,0.000277744451109778,0.0001837632473505299,8.70625874825035e-05,0.00043743251349730053,0.00029130173965206957,5.770845830833833e-05,9.558088382323535e-06
54	2269626656	5000.0	0.0004	0.000292	0.006	0.514630	0.004950049990001999,0.02792969406118776,0.06211445710857828,0.10230837832433513,0.15350837832433514,0.18327786442711458,0.14539756048790242,0.10565930813837232,0.06947190561887623,0.04977636472705459,0.036094541091781646,0.027253229354129174,0.021769446110777843,0.007634393121375725,0.002150849830033993,0.0005398520295940812,0.00012853429314137172,3.5032993401319734e-05,1.5996800639872026e-07
47	3556292857	5000.0	0.0004	0.000292	0.006	0.524004	0.0015954409118176364,0.025663907218556287,0.07122247550489902,0.12077296540691862,0.1527734053189362,0.14315808838232352,0.14060787842431513,0.1293906818636273,0.09207170565886823,0.05740675864827035,0.03320199960007998,0.017743251349730055,0.007286782643471306,0.004534253149370126,0.0013375324935012997,0.0004752249550089982,0.00021731653669266148,0.00044287142571485704,9.63007398520296e-05,1.159768046390722e-06
51	2802481423	5000.0	0.0004	0.000292	0.006	0.517661	0.0027022995400919816,0.014984323135372925,0.0363380923815237,0.05618236352729454,0.08474317136572686,0.10241111777644471,0.12972933413317336,0.1412745850829834,0.1228388722255549,0.08943371325734853,0.060400319936012796,0.041917896420715854,0.029051789642071585,0.025306018796240753,0.021045550889822035,0.01797884423115377,0.011737212557488502,0.006463867226554689,0.0026886622675464907,0.0010142771445710858,0.00040939812037592483,0.000360127974405119,0.0006263947210557888,0.00030481903619276147,5.538892221555689e-05,1.5596880623875224e-06
50	3826120971	5000.0	0.0004	0.000292	0.006	0.469010	0.001261627674465107,0.01629114177164567,0.04173357328534293,0.07847334533093381,0.12508614277144572,0.13477212557488502,0.12216960607878424,0.11879720055988802,0.1010375524895021,0.0716621475704859,0.05421715656868626,0.03612393521295741,0.028758408318336332,0.01853521295740852,0.015028234353129374,0.008504339132173565,0.00586122775444911,0.0042380323935212955,0.003245470905818836,0.0026010797840431915,0.0020858628274345132,0.002031393721255749,0.002540851829634073,0.002882743451309738,0.0015642871425714858,0.0003436912617476505,0.0001484503099380124,5.118976204759048e-06,3.9992001599680065e-08
65	1261664595	5000.0	0.0004	0.000292	0.006	0.629021	0.003167726454709058,0.033092061587682464,0.0788871825634873,0.11724071185762848,0.14427950409918017,0.16812813437312538,0.15979380123975204,0.12169806038792241,0.08017676464707059,0.04445422915416917,0.021159808038392323,0.014387762447510498,0.007014717056588682,0.0036803839232153568,0.0020249150169966007,0.0006333933213357329,7.814437112577485e-05,8.890221955608879e-05,1.3597280543891222e-05,1.9996000799840033e-07
49	3839369482	5000.0	0.0004	0.000292	0.006	0.598409	0.0011315336932613477,0.003029874025194961,0.004762887422515497,0.010418196360727855,0.02549614077184563,0.04691493701259748,0.08574613077384523,0.12112141571685663,0.11042663467306539,0.11550437912417516,0.1360481903619276,0.11484723055388922,0.08144679064187163,0.05791745650869826,0.043235232953409315,0.019327934413117375,0.00740251949610078,0.00654005198960208,0.004040951809638072,0.002110617876424715,0.001288622275544891,0.0009024595080983803,0.00032069586082783443,1.5996800639872025e-05,3.039392121575685e-06,7.998400319936013e-08
58	3285535028	5000.0	0.0004	0.000292	0.006	0.814502	0.0005716056788642272,0.003995520895820836,0.021203279344131173,0.06557920415916817,0.1286151569686063,0.13609390121975604,0.09793333333333333,0.0945369726054789,0.08799128174365127,0.07351089782043592,0.0525128574285143,0.04372249550089982,0.05040599880023995,0.04548914217156569,0.03456820635872825,0.026161047790441913,0.01568254349130174,0.009204239152169566,0.006684463107378524,0.0035723255348930213,0.001658628274345131,0.00028614277144571083,2.0355928814237152e-05,3.9992001599680065e-07
56	4002740522	5000.0	0.0004	0.000292	0.006	0.303248	0.009916096780643872,0.05166902619476105,0.08864819036192761,0.12770765846830634,0.13770329934013198,0.12098568286342731,0.10111913617276545,0.08945894821035792,0.0748115176964607,0.06214449110177964,0.03907882423515297,0.02924511097780444,0.02145102979404119,0.013328934213157369,0.008968046390721856,0.006239832033593282,0.006515656868626275,0.004122775444911018,0.0032361127774445113,0.0025678464307138573,0.0008496300739852029,0.0001440511897620476,7.7624475104979e-05,1.0477904419116177e-05
48	2593679613	5000.0	0.0004	0.000292	0.006	0.540191	0.000883383323335333,0.0025192961407718454,0.01051873625274945,0.04307234553089382,0.08523571285742851,0.13250577884423115,0.14658232353529294,0.14797940411917618,0.13321575684863027,0.0910366726654669,0.07741503699260148,0.05788006398720256,0.03297560487902419,0.0171749650069986,0.008766806638672266,0.00728502299540092,0.0018962207558488303,0.0012423915216956609,0.0013326934613077383,0.00043451309738052387,4.371125774845031e-05,3.5592881423715255e-06
