sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	670840893	5000.0	0.004	0.00688	0.006	1.479236	0.0007098580283943211,0.00717248550289942,0.031118096380723857,0.08493917216556689,0.16755824835032992,0.22940667866426714,0.21445730853829234,0.14116624675064987,0.07648906218756249,0.031709658068386326,0.010332773445310937,0.003080503899220156,0.0011794441111777645,0.0005196960607878425,3.73125374925015e-05,9.758048390321936e-05,2.579484103179364e-05,7.998400319936013e-08
5	3676024849	5000.0	0.004	0.00688	0.006	1.733079	0.00033981203759248153,0.005850829834033193,0.02372113577284543,0.05481763647270546,0.0852759848030394,0.09938500299940012,0.09115172965406919,0.08736080783843231,0.10629142171565686,0.12111701659668066,0.11965366926614678,0.1017504099180164,0.0677889222155569,0.0267748450309938,0.007285982803439312,0.0010741851629674066,0.00020191961607678464,0.00014637072585482904,1.1757648470305939e-05,5.598880223955209e-07
1	2241337347	5000.0	0.004	0.00688	0.006	1.400974	0.00017260547890421917,0.0009912417516496702,0.004643351329734053,0.01847742451509698,0.04330497900419916,0.08739728054389122,0.14004179164167166,0.20647758448310338,0.2207871625674865,0.16689194161167767,0.07762819436112778,0.025824715056988603,0.006499140171965607,0.0007340131973605279,0.00012253549290141972,6.038792241551689e-06
13	4209563703	5000.0	0.004	0.00688	0.006	1.771959	0.00019924015196960609,0.0027840831833633273,0.014440391921615676,0.04529438112377524,0.1035251349730054,0.17138252349530095,0.21861883623275344,0.2038979404119176,0.14264163167366525,0.06393281343731254,0.023424795040991802,0.00726002799440112,0.0022405518896220756,0.000303499300139972,5.1749650069986e-05,2.359528094381124e-06,3.9992001599680065e-08
7	42786845	5000.0	0.004	0.00688	0.006	1.465741	6.94261147770446e-05,0.0018283943211357728,0.009000319936012798,0.03352057588482304,0.08553161367726454,0.14823855228954208,0.1883137772445511,0.18394369126174764,0.1559504899020196,0.1108245950809838,0.05623631273745251,0.02013861227754449,0.005303619276144771,0.0009843231353729254,0.0001083383323335333,7.358528294341132e-06
10	3235213348	5000.0	0.004	0.00688	0.006	1.996473	0.0003610477904419116,0.0013932013597280544,0.002769486102779444,0.007994641071785644,0.021166686662667467,0.04368286342731454,0.07825962807438512,0.11770193961207759,0.14673853229354128,0.15625994801039791,0.15291605678864229,0.13108306338732253,0.08654377124575086,0.03642883423315337,0.01258640271945611,0.0032667866426714658,0.0007345730853829234,0.0001047390521895621,7.798440311937612e-06
4	1614217232	5000.0	0.004	0.00688	0.006	1.408393	0.0013638872225554888,0.01307626474705059,0.06664819036192761,0.181324975004999,0.2540516296740652,0.2355864027194561,0.15026422715456908,0.06777812437512498,0.02190893821235753,0.006741091781643671,0.0010579084183163366,0.00018460307938412317,1.0637872425514897e-05,3.039392121575685e-06,7.998400319936013e-08
9	1472802851	5000.0	0.004	0.00688	0.006	1.477090	0.0006919016196760648,0.0049276944611077785,0.021109418116376726,0.045288102379524096,0.07253409318136372,0.11478156368726254,0.16285382923415317,0.20020551889622076,0.18092149570085983,0.10716460707858429,0.05473201359728054,0.023113457308538293,0.008110577884423115,0.0028721055788842233,0.0005836432713457308,9.118176364727055e-05,1.867626474705059e-05,1.199760047990402e-07
11	828143663	5000.0	0.004	0.00688	0.006	1.705775	8.318336332733453e-05,0.0007248550289942012,0.005090501899620076,0.016896780643871227,0.04559728054389122,0.0913132973405319,0.16633121375724855,0.20278576284743052,0.18739472105578883,0.13970549890021997,0.08462995400919816,0.03888498300339932,0.014130373925214957,0.005219676064787042,0.0010031593681263746,0.0001468506298740252,5.310937812437512e-05,8.798240351929614e-06
6	1400205338	5000.0	0.004	0.00688	0.006	1.714399	0.00014273145370925815,0.0012892221555688861,0.008718056388722256,0.021393161367726454,0.04569158168366327,0.08016028794241152,0.1108620675864827,0.15478504299140172,0.19000383923215358,0.18192153569286143,0.11545670865826835,0.05219852029594081,0.024815476904619077,0.009131573685262948,0.0025250549890021997,0.0008115576884623075,8.562287542491501e-05,7.958408318336332e-06
0	830064641	5000.0	0.004	0.00688	0.006	1.501180	0.00032205558888222355,0.00269622075584883,0.010040671865626875,0.033855268946210756,0.061678024395120976,0.0763874425114977,0.09512853429314137,0.133673625274945,0.18768306338732255,0.18247670465906818,0.12762827434513097,0.06270541891621675,0.02035356928614277,0.004175764847030594,0.0009170165966806639,0.0002496700659868026,2.519496100779844e-05,3.3993201359728056e-06,7.998400319936013e-08
18	3575834704	5000.0	0.004	0.00688	0.006	1.602153	0.0004700259948010398,0.0031900819836032795,0.007725174965006998,0.025794121175764847,0.0638117976404719,0.11580227954409118,0.17038432313537294,0.20222079584083183,0.18159824035192962,0.12510569886022796,0.06564039192161568,0.026342611477704458,0.009204039192161567,0.002383883223355329,0.00029438112377524496,2.8834233153369324e-05,3.319336132773445e-06
19	4234700881	5000.0	0.004	0.00688	0.006	1.162554	0.001305378924215157,0.015095860827834434,0.05893621275744851,0.13142811437712457,0.17777868426314736,0.16809170165966808,0.154250149970006,0.12984611077784444,0.08409270145970806,0.04164267146570686,0.023901379724055188,0.010467546490701859,0.002570245950809838,0.0004685862827434513,0.00011705658868226355,7.518496300739852e-06,7.998400319936013e-08
