sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	3358707730	5000.0	0.004	0.00664	0.006	1.547547	5.826834633073385e-05,0.00018164367126574684,0.0009025794841031793,0.007488542291541692,0.021662267546490702,0.04533017396520696,0.11191649670065987,0.16974749050189963,0.1779993601279744,0.13431793641271747,0.102199200159968,0.08637704459108178,0.05505262947410518,0.03984219156168766,0.02995268946210758,0.012394281143771245,0.003986362727454509,0.0005070185962807439,4.347130573885223e-05,9.478104379124176e-06,3.0433913217356527e-05,4.399120175964807e-07
3	92657685	5000.0	0.004	0.00664	0.006	1.309797	0.00027530493901219757,0.0036785442911417715,0.01822103579284143,0.047791961607678464,0.10456820635872825,0.14447266546690662,0.15004871025794841,0.13811853629274146,0.12082223555288943,0.099499700059988,0.0881382523495301,0.05398156368726255,0.01999524095180964,0.0072266746650669865,0.002300499900019996,0.0007749250149970006,8.462307538492301e-05,1.319736052789442e-06
6	2328844314	5000.0	0.004	0.00664	0.006	1.514735	0.00048038392321535694,0.0031863227354529096,0.013782003599280144,0.033276784643071385,0.06353341331733653,0.09197800439912017,0.1117005798840232,0.13205226954609078,0.15644503099380125,0.1535876824635073,0.11424271145770847,0.0619251349730054,0.028819276144771047,0.018810677864427115,0.011213957208558289,0.003927614477104579,0.0006796640671865627,0.000332373525294941,2.363527294541092e-05,2.359528094381124e-06,1.199760047990402e-07
16	4237000785	5000.0	0.004	0.00664	0.006	1.355655	0.00024087182563487303,0.002329854029194161,0.009210757848430314,0.025615956808638273,0.07568318336332733,0.1591867226554689,0.22900579884023195,0.22180243951209758,0.15404359128174366,0.07666622675464907,0.02919260147970406,0.011092381523695261,0.0039436912617476505,0.0014599480103979203,0.00047970405918816236,4.299140171965607e-05,3.279344131173765e-06
1	1025824775	5000.0	0.004	0.00664	0.006	1.544494	0.0004120375924815037,0.0019984403119376127,0.004919616076784643,0.019221875624875026,0.05569102179564087,0.12634369126174766,0.17514033193361328,0.2056381123775245,0.18422651469706058,0.1344511897620476,0.06181999600079984,0.0208998600279944,0.005771525694861028,0.002347010597880424,0.0010031993601279745,0.00010901819636072785,6.518696260747851e-06,3.9992001599680065e-08
14	3624243262	5000.0	0.004	0.00664	0.006	1.194138	0.0005306138772245551,0.0026139172165566887,0.011784483103379324,0.041152569486102776,0.0974501899620076,0.1374991801639672,0.14632001599680064,0.13284631073785244,0.11310845830833834,0.09740399920015996,0.08542191561687662,0.05586986602679464,0.02957264547090582,0.01597160567886423,0.015454229154169167,0.011680303939212157,0.004180683863227354,0.0009284543091381724,0.00016864627074585084,3.99120175964807e-05,1.999600079984003e-06
8	1397428279	5000.0	0.004	0.00664	0.006	1.480269	7.446510697860428e-05,0.0005252949410117976,0.001779604079184163,0.009451029794041192,0.03095484903019396,0.09522643471305739,0.19360527894421115,0.25314577084583084,0.20915820835832832,0.1323614077184563,0.056144211157768444,0.014060747850429914,0.0030159568086382724,0.00042951409718056387,6.686662667466506e-05,3.5992801439712056e-07
12	871637050	5000.0	0.004	0.00664	0.006	1.286500	0.0002807838432313537,0.0022285942811437714,0.015344091181763646,0.05315972805438912,0.09780691861627674,0.15204347130573886,0.20105074985003,0.19896788642271546,0.14873193361327736,0.07915100979804039,0.028576844631073784,0.011661387722455509,0.006503699260147971,0.003496620675864827,0.0008667066586682664,0.00012821435712857427,1.3597280543891223e-06
5	941271064	5000.0	0.004	0.00664	0.006	1.491802	6.59868026394721e-05,0.0006473905218956209,0.0054090381923615274,0.016928374325134974,0.038171685662867424,0.07342655468906219,0.10914353129374126,0.14297804439112177,0.16991897620475904,0.1721997200559888,0.13799320135972806,0.07908866226754649,0.03874613077384523,0.011368246350729853,0.0030117976404719056,0.0007560087982403519,0.00013977204559088182,6.63867226554689e-06,2.399520095980804e-07
0	3926587395	5000.0	0.004	0.00664	0.006	1.502791	0.00015480903819236152,0.0008087182563487303,0.0062214357128574285,0.025425394921015795,0.0636499100179964,0.12784455108978204,0.1869500899820036,0.1976373925214957,0.17724227154569086,0.11040291941611678,0.05356684663067387,0.027369206158768245,0.012589442111577684,0.006918416316736653,0.0025498100379924013,0.0006207558488302339,4.7310537892421514e-05,7.198560287942411e-07
7	89718813	5000.0	0.004	0.00664	0.006	1.434006	0.0002170365926814637,0.000847870425914817,0.0029923615276944613,0.013215636872625475,0.04115868826234753,0.09175548890221956,0.15094025194961008,0.19164671065786842,0.1914093981203759,0.13746962607478505,0.06364335132973405,0.029856468706258747,0.02006738652269546,0.024667626474705058,0.022563287342531494,0.012561287742451509,0.003720495900819836,0.0008102779444111178,0.0003927614477104579,6.286742651469706e-05,1.1197760447910417e-06
10	2439526457	5000.0	0.004	0.00664	0.006	1.318796	0.00019168166366726654,0.001893501299740052,0.016433313337332535,0.06323447310537893,0.14838096380723856,0.1969490101979604,0.18657620475904818,0.15793029394121175,0.12046558688262347,0.07043539292141572,0.026973125374925015,0.007547330533893221,0.002118616276744651,0.0006115576884623075,0.00019624075184963008,5.7228554289142175e-05,5.438912217556489e-06,3.9992001599680065e-08
11	3176124474	5000.0	0.004	0.00664	0.006	1.712760	0.00021295740851829634,0.0007949610077984403,0.0043477304539092185,0.012528494301139772,0.030202159568086383,0.06347634473105379,0.11883219356128774,0.18468554289142172,0.21071093781243752,0.18077212557488503,0.11679840031993602,0.05369022195560888,0.01833005398920216,0.0037585682863427315,0.0007978404319136172,6.106778644271145e-05,3.9992001599680065e-07
9	1670772792	5000.0	0.004	0.00664	0.006	1.566534	0.00024055188962207559,0.0026404319136172764,0.015267346530693861,0.06189782043591282,0.1648125974805039,0.26175260947810436,0.24694041191761648,0.15496512697460507,0.06694285142971405,0.01972001599680064,0.00410625874825035,0.0006422715456908618,6.774645070985802e-05,3.919216156768646e-06,3.9992001599680065e-08
17	989739100	5000.0	0.004	0.00664	0.006	1.366706	0.00026082783443311336,0.002868506298740252,0.016224675064987003,0.05349794041191762,0.14510621875624874,0.24721995600879823,0.2562705858828234,0.17076528694261148,0.07182155568886223,0.024852549490101978,0.008473425314937012,0.0022631873625274944,0.00034589082183563287,2.8994201159768046e-05,3.9992001599680065e-07
