sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1622063156	5000.0	0.001	0.00149	0.006	0.853466	0.0027084183163367326,0.0054529894021195765,0.016185482903419316,0.03160511897620476,0.040760647870425916,0.04450061987602479,0.06052201559688063,0.10142379524095181,0.1284494701059788,0.14429158168366327,0.14364079184163167,0.12234793041391721,0.07903115376924615,0.041664187162567486,0.018514817036592683,0.011304339132173566,0.005164007198560288,0.0016637072585482904,0.0006562287542491501,9.858028394321136e-05,1.3757248550289942e-05,3.5992801439712056e-07
16	1188919390	5000.0	0.001	0.00149	0.006	0.809691	0.0018306738652269546,0.00958240351929614,0.028500739852029593,0.058303179364127176,0.09231429714057189,0.1316627874425115,0.16226974605078984,0.17934057188562288,0.13340907818436312,0.08689038192361527,0.0559503699260148,0.02878108378324335,0.015199160167966406,0.0070358728254349134,0.004509298140371926,0.002117296540691862,0.0012803439312137573,0.0006922615476904619,0.0003175364927014597,1.2637472505498901e-05,2.7994401119776043e-07
17	2840160355	5000.0	0.001	0.00149	0.006	0.950845	0.0008193561287742451,0.0037506898620275945,0.011537212557488503,0.02067106578684263,0.02829590081983603,0.0393621275744851,0.05212901419716057,0.07197304539092182,0.08734497100579884,0.11764511097780445,0.11564635072985403,0.10094049190161967,0.09382183563287343,0.08641711657668466,0.07421495700859829,0.053103459308138375,0.023469866026794642,0.010749210157968406,0.004538292341531694,0.0023042191561687664,0.0009301339732053589,0.00027110577884423113,6.370725854829034e-05,7.598480303939212e-07
12	1815416890	5000.0	0.001	0.00149	0.006	0.892602	0.0008121975604879025,0.005218636272745451,0.0074855428914217155,0.027756808638272346,0.04879244151169766,0.08659540091981603,0.12140875824835033,0.1483745650869826,0.14411649670065987,0.1417116976604679,0.12363455308938212,0.07294773045390922,0.04061915616876625,0.01702655468906219,0.007408598280343931,0.0033760447910417915,0.001262267546490702,0.000753129374125175,0.0005725254949010198,0.00012369526094781043,2.999400119976005e-06,1.9996000799840033e-07
2	1979072541	5000.0	0.001	0.00149	0.006	0.786334	0.0009317336532693461,0.0022547090581883623,0.005100739852029594,0.01103131373725255,0.019339252149570087,0.021300859828034393,0.03733293341331734,0.08574065186962608,0.1317351729654069,0.13949778044391123,0.1597126974605079,0.15505334933013398,0.1105632073585283,0.06631993601279744,0.030262827434513098,0.015446830633873225,0.006744291141771646,0.001391761647670466,0.00020483903219356127,2.8794241151769647e-05,6.038792241551689e-06,2.7994401119776043e-07
8	4174825518	5000.0	0.001	0.00149	0.006	0.794197	0.0009077384523095381,0.0018709458108378324,0.011471305738852229,0.022073545290941812,0.03425342931413717,0.05786382723455309,0.09325706858628274,0.14863435312937412,0.17612045590881822,0.1772737852429514,0.12226454709058189,0.06673101379724056,0.03866146770645871,0.023228154369126175,0.013636472705458908,0.008478304339132173,0.0026244351129774044,0.0006053589282143571,4.319136172765447e-05,5.99880023995201e-07
5	4238010405	5000.0	0.001	0.00149	0.006	1.113764	0.00039228154369126174,0.002007598480303939,0.002703339332133573,0.005945290941811638,0.016284143171365728,0.04218876224755049,0.0859869226154769,0.12861575684863027,0.16289010197960407,0.16030493901219756,0.15389102179564088,0.11688026394721056,0.06719252149570086,0.03168150369926015,0.012695820835832834,0.005384563087382523,0.002847270545890822,0.0016444311137772446,0.00041543691261747653,4.779044191161768e-05,2.399520095980804e-07
11	1270843444	5000.0	0.001	0.00149	0.006	0.582316	0.002215916816636673,0.0057284143171365725,0.005249790041991602,0.006155928814237152,0.018132173565286944,0.04450585882823435,0.09895496900619875,0.14630569886022796,0.15913241351729654,0.1423748850229954,0.12034053189362127,0.09414105178964208,0.06212689462107578,0.040245430913817236,0.031866466706658665,0.015976564687062586,0.0050789442111577685,0.001225754849030194,0.00023111377724455108,1.1157768446310738e-05,3.9992001599680065e-08
18	279380072	5000.0	0.001	0.00149	0.006	0.720183	0.0008401119776044791,0.0082124775044991,0.018720855828834232,0.020346850629874024,0.013701059788042392,0.01853017396520696,0.03530521895620876,0.07441919616076785,0.12263811237752449,0.15652689462107577,0.13860791841631673,0.11452765446910618,0.08322259548090381,0.05106914617076585,0.04122291541691662,0.036028074385122975,0.02581127774445111,0.022739212157568488,0.011197440511897621,0.005006918616276745,0.0011022195560887822,0.0002144371125774845,8.838232353529294e-06,3.9992001599680065e-07
19	277485678	5000.0	0.001	0.00149	0.006	0.936364	0.0005162967406518697,0.0057060187962407515,0.008845310937812437,0.012543651269746051,0.026726734653069385,0.07069166166766647,0.1378638272345531,0.1994387922415517,0.20947974405118977,0.16300683863227355,0.08868034393121375,0.042329614077184566,0.02219148170365927,0.008191601679664068,0.0029291741651669666,0.0007992001599680064,5.854829034193161e-05,1.159768046390722e-06
