sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1487089693	5000.0	0.001	0.0005	0.02	0.512344	0.0002961007798440312,0.0032358328334333134,0.014056628674265147,0.028341611677664465,0.053554649070185964,0.08305410917816437,0.10169866026794641,0.10967114577084583,0.11164659068186363,0.1102259548090382,0.09629322135572885,0.08302063587282543,0.06818088382323535,0.048069226154769044,0.032758328334333134,0.023244111177764447,0.014008478304339132,0.00799892021595681,0.004776764647070586,0.0025242151569686063,0.001285622875424915,0.0008723055388922215,0.0005969606078784244,0.00022835432913417315,0.00010857828434313137,0.00010213957208558288,0.00010141971605678864,4.607078584283143e-05,2.279544091181764e-06,1.9996000799840033e-07
5	55373840	5000.0	0.001	0.0005	0.02	0.464878	0.00045490901819636074,0.0013629274145170965,0.003487622475504899,0.008856708658268346,0.019635352929414117,0.039066786642671464,0.06392753449310137,0.08866878624275144,0.09933381323735253,0.1114747450509898,0.11517056588682263,0.10888442311537692,0.09478060387922416,0.07301791641671666,0.05697720455908818,0.040804039192161565,0.025790521895620876,0.01870621875624875,0.012297020595880824,0.00795496900619876,0.004604719056188762,0.0024988202359528095,0.0012530693861227753,0.0004802239552089582,0.00027694461107778445,6.306738652269547e-05,2.7074585082983403e-05,2.1835632873425314e-05,4.839032193561288e-06,6.84263147370526e-05,4.355128974205159e-05,4.719056188762248e-06,3.9992001599680065e-08
14	1148045356	5000.0	0.001	0.0005	0.02	0.456713	0.00029222155568886223,0.0032749450109978004,0.012743291341731654,0.02736112777444511,0.05362935412917417,0.07594761047790442,0.08803227354529095,0.10077904419116177,0.10588114377124574,0.10875548890221956,0.09976744651069785,0.08558636272745451,0.06716392721455709,0.050151769646070786,0.036218436312737454,0.025585322935412918,0.01973245350929814,0.01409378124375125,0.009716896620675864,0.006219556088782244,0.004316616676664667,0.002435232953409318,0.0012215956808638271,0.0004226754649070186,0.00025722855428914217,0.0001851629674065187,8.930213957208559e-05,6.998600279944011e-05,2.3755248950209957e-05,2.8394321135772847e-05,1.271745650869826e-05,3.1993601279744052e-06,1.6796640671865626e-06
6	1599574036	5000.0	0.001	0.0005	0.02	0.505949	0.0002174765046990602,0.0012079184163167366,0.004316536692661467,0.009699100179964008,0.01877884423115377,0.03609118176364727,0.05813793241351729,0.08243055388922216,0.09964871025794841,0.10826326734653069,0.10608146370725854,0.09864483103379325,0.085674825034993,0.07595468906218757,0.06244883023395321,0.04711861627674465,0.03639540091981604,0.024045630873825236,0.016756648670265946,0.011429354129174165,0.006406358728254349,0.004493181363727255,0.002667906418716257,0.0013985602879424115,0.0008424315136972605,0.00045482903419316134,0.00020807838432313538,8.246350729854029e-05,7.758448310337933e-05,2.3395320935812836e-05,2.039592081583683e-06,5.198960207958409e-07,8.398320335932813e-07
18	1856813108	5000.0	0.001	0.0005	0.02	0.452424	0.00014281143771245752,0.0011046590681863628,0.0055102979404119175,0.012501419716056788,0.029967766446710658,0.05097004599080184,0.06376084783043391,0.08015964807038592,0.09611801639672066,0.1022239552089582,0.1014764647070586,0.09344419116176765,0.08094077184563088,0.0702122375524895,0.06078832233553289,0.04818520295940812,0.035276784643071386,0.02661615676864627,0.017874585082983403,0.010063267346530694,0.0058645870825834836,0.003176124775044991,0.002073665266946611,0.0008482303539292141,0.00037600479904019196,0.00021519696060787842,8.078384323135374e-05,2.3035392921415716e-05,4.2791441711657665e-06,6.39872025594881e-07
4	2932535312	5000.0	0.001	0.0005	0.02	0.553884	0.00011125774845030994,0.0005829634073185362,0.0018489502099580085,0.0033784443111377726,0.005904219156168766,0.011514857028594281,0.02143495300939812,0.04178232353529294,0.06367302539492102,0.09094073185362928,0.10834661067786443,0.11053825234953009,0.11538448310337933,0.10793281343731254,0.09576028794241152,0.07600927814437113,0.051703099380123976,0.03309854029194161,0.021799280143971207,0.015250709858028394,0.00987642471505699,0.006298460307938412,0.003779244151169766,0.001733013397320536,0.0007766046790641871,0.00033853229354129176,0.0001586482703459308,3.5632873425314936e-05,8.078384323135373e-06,2.7994401119776043e-07
15	574857261	5000.0	0.001	0.0005	0.02	0.406933	0.0005211757648470306,0.004130933813237352,0.017457908418316338,0.03377648470305939,0.05643931213757249,0.07928118376324735,0.09151117776444712,0.0983871225754849,0.10245162967406518,0.09839524095180964,0.09283455308938213,0.0827621675664867,0.06863583283343332,0.053312977404519096,0.038505418916216755,0.02832877424515097,0.019020115976804638,0.012897820435912817,0.00905622875424915,0.005375204959008198,0.003265746850629874,0.0019052189562087582,0.0009977604479104178,0.0005032993401319736,0.00017728454309138173,5.774845030993801e-05,1.0557888422315537e-05,1.1197760447910417e-06
11	301678627	5000.0	0.001	0.0005	0.02	0.523699	0.000271625674865027,0.0021759248150369924,0.008409078184363128,0.02339364127174565,0.049850829834033196,0.08229814037192562,0.1082122775444911,0.11928502299540092,0.11400787842431513,0.10043163367326535,0.0889859628074385,0.07870049990002,0.06779292141571686,0.05274097180563887,0.036332133573285345,0.024386642671465706,0.01542879424115177,0.010549090181963608,0.006042031593681264,0.00422999400119976,0.00339124175164967,0.0014290341931613678,0.0009599680063987203,0.000504619076184763,0.00015816836632673466,3.0193961207758448e-05,1.4397120575884822e-06,2.399520095980804e-07
19	2852759616	5000.0	0.001	0.0005	0.02	0.518100	0.00019016196760647872,0.0013653669266146772,0.0037454509098180364,0.012187242551489702,0.026472905418916216,0.04368166366726655,0.06253393321335733,0.08369706058788243,0.10474489102179564,0.11516104779044191,0.10865694861027794,0.10415748850229954,0.09056020795840831,0.07474641071785643,0.05453633273345331,0.037386682663467306,0.026073345330933813,0.018716656668666266,0.012125414917016597,0.007746050789842031,0.005145290941811638,0.003030513897220556,0.001509498100379924,0.0008843031393721256,0.0005171765646870626,0.0002727854429114177,5.9028194361127776e-05,1.4357128574285143e-05,1.1197760447910417e-06,1.2997400519896021e-05,5.166966606678664e-05,1.4397120575884824e-05,1.5996800639872026e-06
7	2276225044	5000.0	0.001	0.0005	0.02	0.471715	0.0005304139172165567,0.004506378724255149,0.009086382723455308,0.014888062387522496,0.028401799640071987,0.04134737052589482,0.0550872225554889,0.06891837632473505,0.08150645870825834,0.09279300139972006,0.09936120775844831,0.0929255348930214,0.08526430713857229,0.0730999800039992,0.06333225354929015,0.052398000399920014,0.04184543091381723,0.03131625674865027,0.021977804439112177,0.015219476104779044,0.010106778644271145,0.006821675664867027,0.004275144971005799,0.0023256948610277943,0.0013885622875424914,0.0006080783843231353,0.0004049590081983603,0.000145250949810038,7.298540291941611e-05,2.059588082383523e-05,5.278944211157768e-06,1.7276544691061788e-05,1.999600079984003e-06
1	4237074438	5000.0	0.001	0.0005	0.02	0.472526	0.00029018196360727853,0.00039228154369126174,0.00281875624875025,0.006251789642071586,0.010072585482903419,0.022944411117776446,0.03667062587482504,0.049554129174165164,0.061569846030793844,0.07079776044791042,0.08508306338732254,0.09758272345530894,0.09807010597880424,0.09105910817836432,0.08025434913017397,0.07263867226554689,0.05783899220155969,0.045698100379924014,0.034597320535892824,0.02635624875024995,0.01780783843231354,0.011696820635872825,0.0073485702859428115,0.004820435912817437,0.002572605478904219,0.001824475104979004,0.001413477304539092,0.0006699460107978404,0.0005517296540691861,0.0003262147570485903,0.00026682663467306536,0.00010421915616876625,4.1631673665266944e-05,1.3757248550289942e-05,3.9992001599680065e-07
