sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	364091395	5000.0	0.001	0.00065	0.0001	0.090169	0.9629200159968007,0.03641779644071186,0.0006621475704859028,3.9992001599680065e-08
1	3782277143	5000.0	0.001	0.00065	0.0001	1.313231	0.3492633473305339,0.6174451109778044,0.0331628474305139,0.00012869426114777045
3	4109858847	5000.0	0.001	0.00065	0.0001	-0.142617	0.7784829034193161,0.1770506298740252,0.04387730453909218,0.0005889622075584882,1.9996000799840033e-07
6	1614073899	5000.0	0.001	0.00065	0.0001	3.003591	0.18637576484703058,0.5470153569286142,0.26369742051589684,0.0028875024995001,2.395520895820836e-05
17	1907865671	5000.0	0.001	0.00065	0.0001	0.033197	0.9634249950009998,0.03497084583083383,0.0016037992401519696,3.5992801439712056e-07
12	167815222	5000.0	0.001	0.00065	0.0001	0.111686	0.869910297940412,0.11956384723055388,0.010279264147170565,0.0002465906818636273
10	1118253106	5000.0	0.001	0.00065	0.0001	0.045998	0.9813511297740452,0.018357648470305937,0.00029118176364727053,3.9992001599680065e-08
14	1311750206	5000.0	0.001	0.00065	0.0001	1.054859	0.575058348330334,0.3927035792841432,0.03190213957208558,0.0003359328134373125
4	3317536800	5000.0	0.001	0.00065	0.0001	-0.013553	0.9525335732853429,0.045863147370525895,0.0016027994401119777,4.799040191961608e-07
5	720261155	5000.0	0.001	0.00065	0.0001	0.127796	0.9392828634273145,0.06022255548890222,0.0004945810837832434
19	561254474	5000.0	0.001	0.00065	0.0001	-0.021227	0.92945574885023,0.06981795640871825,0.0007218156368726255,4.479104179164167e-06
9	3700723760	5000.0	0.001	0.00065	0.0001	1.042535	0.8357983203359328,0.15998416316736652,0.003394401119776045,0.000822995400919816,1.199760047990402e-07
2	3656310814	5000.0	0.001	0.00065	0.0001	0.830452	0.31217956408718256,0.5785378924215157,0.10744327134573085,0.0017936812637472505,4.5590881823635274e-05
16	1824526401	5000.0	0.001	0.00065	0.0001	0.211815	0.8590578284343131,0.1390620675864827,0.0018794241151769645,6.798640271945611e-07
18	2515341383	5000.0	0.001	0.00065	0.0001	0.047762	0.006306618676264747,0.9269214957008598,0.06377148570285943,0.0029876824635072987,1.271745650869826e-05
15	599396415	5000.0	0.001	0.00065	0.0001	2.041635	0.6174518296340732,0.2960362727454509,0.07817036592681463,0.008290421915616877,5.110977804439112e-05
11	1423659060	5000.0	0.001	0.00065	0.0001	-0.100906	0.7257487702459509,0.26708478304339134,0.007129294141171766,3.715256948610278e-05
8	2907201579	5000.0	0.001	0.00065	0.0001	-0.601048	0.8535729654069186,0.1436857828434313,0.0027114177164567085,2.9834033193361328e-05
7	4045738028	5000.0	0.001	0.00065	0.0001	0.662924	0.8119053389322135,0.18534509098180363,0.0027050589882023596,4.451109778044391e-05
13	1706137655	5000.0	0.001	0.00065	0.0001	0.241179	0.25543123375324933,0.4586343931213757,0.257596600679864,0.02788122375524895,0.00045558888222355527,9.598080383923216e-07
20	156921932	5000.0	0.001	0.00065	0.0001	-0.128473	0.7810576284743052,0.21415532893421316,0.004786162767446511,8.798240351929614e-07
21	785928270	5000.0	0.001	0.00065	0.0001	1.828776	0.5085364927014597,0.46555728854229156,0.025500899820035994,0.0003761647670465907,2.9154169166166768e-05
22	1769769043	5000.0	0.001	0.00065	0.0001	0.433910	0.213771925614877,0.7109902419516096,0.06727170565886822,0.007955768846230754,1.0357928414317136e-05
23	2815387733	5000.0	0.001	0.00065	0.0001	2.155215	0.47282115576884626,0.508035272945411,0.018047230553889224,0.0010938612277544492,2.4795040991801638e-06
24	1871032415	5000.0	0.001	0.00065	0.0001	0.442940	0.7684373125374925,0.22793293341331733,0.0035878024395120975,4.195160967806439e-05
25	4042352741	5000.0	0.001	0.00065	0.0001	0.664026	0.10701535692861427,0.8461431713657268,0.04650961807638472,0.00033185362927414517
34	3915323518	5000.0	0.001	0.00065	0.0001	0.589041	0.8249348130373925,0.16633297340531894,0.008716656668666266,1.5556888622275544e-05
27	1967945831	5000.0	0.001	0.00065	0.0001	0.259667	0.9407588082383523,0.05871325734853029,0.0005255348930213957,2.399520095980804e-06
26	3844927590	5000.0	0.001	0.00065	0.0001	-0.112598	0.9565621275744851,0.03868378324335133,0.004227074585082984,0.0005270145970805839
28	3811739751	5000.0	0.001	0.00065	0.0001	0.832020	0.8662493101379724,0.13026970605878824,0.003478464307138572,2.519496100779844e-06
30	3936864358	5000.0	0.001	0.00065	0.0001	1.580991	0.7668365526894622,0.12152869426114778,0.1091139372125575,0.0025129374125174965,7.878424315136973e-06
32	1402658929	5000.0	0.001	0.00065	0.0001	1.926792	0.40729450109978005,0.5567637272545491,0.03529598080383923,0.0006440311937612477,1.7596480703859228e-06
31	3056623725	5000.0	0.001	0.00065	0.0001	0.153699	0.8840884623075385,0.11458004399120177,0.0013313337332533494,1.5996800639872026e-07
29	603543657	5000.0	0.001	0.00065	0.0001	0.429460	0.9019828834233153,0.09225646870625875,0.005757688462307538,2.959408118376325e-06
36	2894788749	5000.0	0.001	0.00065	0.0001	-0.787905	0.5165122575484903,0.41752465506898623,0.06511929614077185,0.0008362727454509099,7.518496300739852e-06
33	4202489982	5000.0	0.001	0.00065	0.0001	-0.232713	0.9339232153569286,0.06401735652869427,0.0020590681863627276,3.5992801439712056e-07
35	4237195399	5000.0	0.001	0.00065	0.0001	-0.597931	0.7284813037392521,0.25933365326934615,0.0118249950009998,0.0003600479904019196
39	2787403931	5000.0	0.001	0.00065	0.0001	0.299035	0.935276224755049,0.064423875224955,0.00029962007598480304,2.7994401119776043e-07
37	1348964497	5000.0	0.001	0.00065	0.0001	-0.215664	0.9463635672865427,0.04645870825834833,0.007134013197360528,4.371125774845031e-05
38	325470354	5000.0	0.001	0.00065	0.0001	0.490363	0.19616532693461308,0.6797024595080984,0.1228508298340332,0.0012812237552489501,1.5996800639872026e-07
40	2825787552	5000.0	0.001	0.00065	0.0001	0.648651	0.5397548090381924,0.4212391921615677,0.03881023795240952,0.0001957608478304339
41	964941992	5000.0	0.001	0.00065	0.0001	0.796056	0.5370714657068586,0.41854513097380525,0.04254573085382923,0.0018375524895020996,1.199760047990402e-07
42	696881334	5000.0	0.001	0.00065	0.0001	-0.068755	0.9366953809238152,0.06309538092381524,0.00020923815236952609
43	1680744633	5000.0	0.001	0.00065	0.0001	0.020894	0.9525142571485703,0.047236992601479705,0.0002486702659468106,7.998400319936013e-08
44	1851455674	5000.0	0.001	0.00065	0.0001	-0.925679	0.7617552089582084,0.2269392121575685,0.010499340131973605,0.0008053189362127575,9.198160367926415e-07
45	2410291385	5000.0	0.001	0.00065	0.0001	1.249346	0.4369232953409318,0.4982155968806239,0.06420263947210558,0.0006584283143371326,3.9992001599680065e-08
47	3366531277	5000.0	0.001	0.00065	0.0001	-0.581303	0.853852349530094,0.1419993201359728,0.004138092381523695,1.0237952409518097e-05
48	4008237269	5000.0	0.001	0.00065	0.0001	0.263999	0.0690381923615277,0.8455736052789442,0.08401063787242552,0.0013733653269346132,4.1991601679664066e-06
46	4169326785	5000.0	0.001	0.00065	0.0001	0.778540	0.6253032593481304,0.3225901219756049,0.05012025594881024,0.0019332933413317337,5.3069386122775446e-05
49	958376151	5000.0	0.001	0.00065	0.0001	0.090828	0.9581232153569286,0.04169402119576085,0.0001827634473105379
51	227610842	5000.0	0.001	0.00065	0.0001	0.142256	0.9139578884223155,0.08244411117776444,0.0035897620475904817,8.238352329534093e-06
50	3276755161	5000.0	0.001	0.00065	0.0001	-0.077324	0.48838796240751847,0.49435408918216356,0.016223515296940612,0.00072625474905019,0.0003081383723255349,3.9992001599680065e-08
52	482351328	5000.0	0.001	0.00065	0.0001	0.293150	0.8772833033393321,0.08724143171365727,0.03355112977404519,0.00177124575084983,0.0001528894221155769
57	669899005	5000.0	0.001	0.00065	0.0001	0.643866	0.6329122975404919,0.3554103179364127,0.010763567286542692,0.0009136972605478904,1.199760047990402e-07
55	110043379	5000.0	0.001	0.00065	0.0001	-0.670528	0.8408353129374125,0.15296936612677464,0.005512097580483903,0.000629114177164567,5.4069186162767446e-05,3.9992001599680065e-08
56	3087491318	5000.0	0.001	0.00065	0.0001	0.112024	0.557394401119776,0.43319436112777443,0.0094000399920016,1.1157768446310738e-05,3.9992001599680065e-08
61	603828484	5000.0	0.001	0.00065	0.0001	-0.189620	0.9327744051189762,0.06496104779044191,0.002264107178564287,4.399120175964807e-07
58	410337535	5000.0	0.001	0.00065	0.0001	1.165681	0.5987574485102979,0.3920733053389322,0.00911733653269346,5.1909618076384724e-05
60	2010315011	5000.0	0.001	0.00065	0.0001	-0.011897	0.9120753049390122,0.08124255148970205,0.006675384923015397,6.758648270345931e-06
54	2537840881	5000.0	0.001	0.00065	0.0001	0.819379	0.8518391521695661,0.08350993801239752,0.06383527294541091,0.0008151569686062788,4.799040191961608e-07
53	2648938724	5000.0	0.001	0.00065	0.0001	-0.179565	0.8813873225354929,0.11036724655068986,0.007949650069986002,0.0002957808438312338
59	3502942464	5000.0	0.001	0.00065	0.0001	-0.046354	0.9524645870825835,0.04474709058188362,0.0027858428314337133,2.4795040991801638e-06
62	3711197452	5000.0	0.001	0.00065	0.0001	-0.484041	0.8953115376924615,0.09997996400719857,0.0023307738452309538,0.0022544691061787644,0.00012325534893021394
63	1867055373	5000.0	0.001	0.00065	0.0001	0.138381	0.825469226154769,0.17178936212757448,0.002740131973605279,1.279744051189762e-06
64	3643431182	5000.0	0.001	0.00065	0.0001	0.074831	0.9463076984603079,0.052335732853429316,0.0013564087182563486,1.5996800639872026e-07
65	2336332045	5000.0	0.001	0.00065	0.0001	0.444968	0.9136585882823436,0.08215556888622276,0.00416508698260348,2.0755848830233953e-05
66	3609973010	5000.0	0.001	0.00065	0.0001	1.159749	0.31068954209158167,0.6376558688262347,0.0504873025394921,0.0011638472305538893,3.4393121375724856e-06
68	3395887384	5000.0	0.001	0.00065	0.0001	0.162177	0.9425837232553489,0.051062867426514696,0.0014162767446510697,0.004905898820235953,3.123375324935013e-05
69	3632550170	5000.0	0.001	0.00065	0.0001	0.947119	0.6826919016196761,0.30355596880623875,0.013607638472305538,0.00014449110177964408
67	175464724	5000.0	0.001	0.00065	0.0001	0.079006	0.023499380123975205,0.8912651469706059,0.0726369126174765,0.012584043191361728,1.4517096580683863e-05
70	3961170202	5000.0	0.001	0.00065	0.0001	-1.067633	0.6173601279744051,0.35813413317336534,0.024102899420115977,0.0004019196160767846,9.198160367926415e-07
72	1961521457	5000.0	0.001	0.00065	0.0001	-0.115836	0.00023835232953409318,0.7338991801639672,0.24701087782443512,0.018788522295540892,6.306738652269547e-05
71	3719405858	5000.0	0.001	0.00065	0.0001	1.073433	0.7670359928014397,0.22562891421715656,0.007263507298540292,7.158568286342732e-05
74	1259006263	5000.0	0.001	0.00065	0.0001	0.213755	0.9188623075384923,0.08037144571085783,0.00076624675064987
76	2732190011	5000.0	0.001	0.00065	0.0001	-0.042509	0.9589845630873826,0.040474305138972204,0.0005407718456308738,3.5992801439712056e-07
78	1686454602	5000.0	0.001	0.00065	0.0001	-0.480276	0.7849234153169367,0.21161747650469906,0.003435592881423715,2.3515296940611877e-05
75	1558049081	5000.0	0.001	0.00065	0.0001	0.018462	0.7800964207158568,0.2167761647670466,0.0031240551889622076,3.359328134373125e-06
77	2740097341	5000.0	0.001	0.00065	0.0001	-0.034528	0.9148058388322335,0.06518088382323535,0.01977640471905619,0.00023687262547490503
79	6375757	5000.0	0.001	0.00065	0.0001	-0.234285	0.8822926214757049,0.09557664467106579,0.0216499100179964,0.00048078384323135375,3.9992001599680065e-08
81	265560399	5000.0	0.001	0.00065	0.0001	-0.898799	0.7079218956208758,0.26064583083383325,0.022783523295340932,0.007070265946810638,0.0015614477104579083,1.703659268146371e-05
80	2940268877	5000.0	0.001	0.00065	0.0001	-0.139995	0.9539710057988402,0.04561903619276145,0.0004099580083983203
73	2162635058	5000.0	0.001	0.00065	0.0001	0.048652	0.9416183563287343,0.0576628674265147,0.000713377324535093,5.398920215956809e-06
84	772591956	5000.0	0.001	0.00065	0.0001	-0.416121	0.8891504099180164,0.07545714857028595,0.0347501699660068,0.0006418316336732654,4.399120175964807e-07
82	2481926478	5000.0	0.001	0.00065	0.0001	0.232659	0.49268346330733853,0.47452869426114774,0.03131117776444711,0.0014759448110377923,7.198560287942411e-07
83	1602855248	5000.0	0.001	0.00065	0.0001	2.921848	0.3515240151969606,0.5817029794041192,0.06445870825834833,0.0023119376124775045,2.359528094381124e-06
85	294902104	5000.0	0.001	0.00065	0.0001	-0.298322	0.9432293941211758,0.05026846630673865,0.00645250949810038,4.963007398520296e-05
88	2385158496	5000.0	0.001	0.00065	0.0001	0.726396	0.4929341331733653,0.4785537292541492,0.02845994801039792,5.2189562087582484e-05
87	2698914141	5000.0	0.001	0.00065	0.0001	1.126306	0.4846916616676665,0.49135512897420514,0.023581483703259347,0.00036784643071385723,3.879224155168966e-06
89	1729241443	5000.0	0.001	0.00065	0.0001	-0.215189	0.8356892621475704,0.16075780843831233,0.003551369726054789,1.5596880623875224e-06
86	3565179225	5000.0	0.001	0.00065	0.0001	-0.116961	0.9751222155568886,0.022968446310737852,0.0019086982603479304,6.39872025594881e-07
91	2082621802	5000.0	0.001	0.00065	0.0001	0.405739	0.9133742451509698,0.08522303539292142,0.0014017996400719857,9.198160367926415e-07
90	3117017448	5000.0	0.001	0.00065	0.0001	-0.052477	0.9805353329334133,0.01939740051989602,6.726654669066187e-05
92	4214626674	5000.0	0.001	0.00065	0.0001	0.152796	0.20589562087582483,0.6953847630473905,0.08055604879024195,0.016774725054989004,0.0013873225354929014,1.5196960607878424e-06
93	584730996	5000.0	0.001	0.00065	0.0001	-1.449079	0.7651625674865027,0.1262122375524895,0.10321407718456309,0.00540747850429914,3.639272145570886e-06
94	2246009206	5000.0	0.001	0.00065	0.0001	0.165426	0.9279120975804839,0.07116760647870427,0.0009188962207558488,1.3997200559888023e-06
98	2679857536	5000.0	0.001	0.00065	0.0001	0.449560	0.7273032993401319,0.25062147570485904,0.017704139172165567,0.004366006798640272,5.078984203159368e-06
96	2914519419	5000.0	0.001	0.00065	0.0001	0.340241	0.8822157168566287,0.11570273945210958,0.0020811037792441514,4.399120175964807e-07
99	2388971910	5000.0	0.001	0.00065	0.0001	0.573782	0.46751953609278146,0.49976780643871227,0.031960527894421116,0.0007509298140371926,1.199760047990402e-06
101	902502798	5000.0	0.001	0.00065	0.0001	-0.661757	0.7692033593281343,0.22628506298740253,0.004493021395720856,1.855628874225155e-05
100	1376041353	5000.0	0.001	0.00065	0.0001	2.076068	0.13325278944211158,0.3835513297340532,0.43928626274745053,0.0429004199160168,0.001008998200359928,1.9996000799840033e-07
97	2951375229	5000.0	0.001	0.00065	0.0001	0.710778	0.83944375124975,0.1538863027394521,0.006613917216556689,5.590881823635273e-05,1.199760047990402e-07
95	2171816314	5000.0	0.001	0.00065	0.0001	-1.466214	0.45693469306138773,0.5227367726454709,0.019365446910617878,0.0009630473905218956,3.9992001599680065e-08
103	786227604	5000.0	0.001	0.00065	0.0001	-0.685635	0.8024757448510298,0.17585654869026196,0.0210628274345131,0.0006041591681663667,7.198560287942411e-07
102	3476201874	5000.0	0.001	0.00065	0.0001	-0.302333	0.7534565486902619,0.22933897220555888,0.01699604079184163,0.0002084383123375325
105	1857386913	5000.0	0.001	0.00065	0.0001	0.346397	0.9326076384723055,0.0667003799240152,0.0006882223555288942,3.679264147170566e-06,7.998400319936013e-08
104	2501859735	5000.0	0.001	0.00065	0.0001	0.188883	0.9288753849230154,0.06966698660267946,0.001457108578284343,5.198960207958409e-07
106	3481352620	5000.0	0.001	0.00065	0.0001	-0.115015	0.868830073985203,0.12529694061187763,0.005867666466706658,5.318936212757449e-06
108	153401773	5000.0	0.001	0.00065	0.0001	-0.005316	0.005524095180963807,0.9318402719456109,0.061096780643871224,0.0015386922615476905,1.5996800639872026e-07
107	1713756589	5000.0	0.001	0.00065	0.0001	-0.004791	0.9357865626874625,0.061544211157768446,0.002649870025994801,1.9356128774245152e-05
109	2368178615	5000.0	0.001	0.00065	0.0001	1.619559	0.3922166766646671,0.5503493301339732,0.05658032393521296,0.000851869626074785,1.799640071985603e-06
112	3197870542	5000.0	0.001	0.00065	0.0001	0.777342	0.859952849430114,0.13679176164767046,0.003215236952609478,4.0151969606078785e-05
111	3195759034	5000.0	0.001	0.00065	0.0001	-0.048364	0.9320615876824635,0.06620835832833433,0.001723615276944611,6.43871225754849e-06
110	1599562168	5000.0	0.001	0.00065	0.0001	2.783195	0.5467414917016596,0.4184345130973805,0.033579244151169765,0.0010250349930013998,0.00021971605678864227
