sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	1739717648	5000.0	0.004	8e-05	0.006	0.021111	0.19540235952809437,0.3268864627074585,0.2695876424715057,0.13614209158168367,0.05173549290141972,0.015164327134573085,0.0040195960807838434,0.0009010597880423915,8.92621475704859e-05,6.762647470505899e-05,4.079184163167366e-06
13	850508350	5000.0	0.004	8e-05	0.006	-0.009295	0.18252605478904219,0.34957868426314737,0.2596853429314137,0.13717608478304338,0.04970281943611278,0.014883063387322535,0.004989842031593681,0.001317376524695061,0.00013177364527094582,8.958208358328334e-06
14	3643511361	5000.0	0.004	8e-05	0.006	-0.000057	0.161772725454909,0.3236620275944811,0.2822628674265147,0.14689642071585682,0.05850913817236553,0.01892881423715257,0.006196480703859229,0.001424635072985403,0.00032809438112377525,1.847630473905219e-05,3.199360127974405e-07
19	3064941655	5000.0	0.004	8e-05	0.006	0.056698	0.17972825434913017,0.31770401919616076,0.2674427114577085,0.14570365926814638,0.06026430713857229,0.02175348930213957,0.006292941411717656,0.0009098180363927215,0.00019572085582883424,4.999000199960008e-06,7.998400319936013e-08
6	723429405	5000.0	0.004	8e-05	0.006	0.043252	0.16544451109778044,0.31318120375924813,0.27938248350329936,0.15203243351329734,0.06243259348130374,0.021366926614677064,0.005049150169966007,0.0010170365926814636,7.686462707458509e-05,1.6716656668666265e-05,7.998400319936013e-08
16	2095092805	5000.0	0.004	8e-05	0.006	-0.005387	0.18509606078784244,0.34389282143571287,0.2582480703859228,0.1386747450509898,0.04963875224955009,0.018471705658868225,0.004548050389922015,0.0012125574885022996,0.00020711857628474305,1.0037992401519696e-05,7.998400319936013e-08
18	1446800968	5000.0	0.004	8e-05	0.006	0.011099	0.18940351929614077,0.3258148370325935,0.2657548090381924,0.14359636072785442,0.054302739452109575,0.015409638072385523,0.004444111177764447,0.0008962607478504299,0.000323255348930214,5.3429314137172566e-05,1.0397920415916818e-06
7	3296121885	5000.0	0.004	8e-05	0.006	0.010170	0.15076560687862428,0.30020395920815834,0.2760367126574685,0.16741399720055988,0.07290773845230954,0.023910337932413518,0.0069003399320135975,0.0016355528894221156,0.00020087982403519297,2.2595480903819235e-05,2.279544091181764e-06
8	1938904609	5000.0	0.004	8e-05	0.006	0.014472	0.12474429114177164,0.3102018396320736,0.2935471705658868,0.17125410917816436,0.06814385122975405,0.023819756048790244,0.006817996400719856,0.0012554689062187563,0.00015820835832833433,5.2749450109978e-05,4.519096180763847e-06,3.9992001599680065e-08
21	1317895271	5000.0	0.004	8e-05	0.006	0.019600	0.2103502899420116,0.30920303939212157,0.25574229154169165,0.14446098780243952,0.05638096380723855,0.018968846230753848,0.004134413117376524,0.0005898020395920816,0.00015296940611877625,1.6156768646270746e-05,2.399520095980804e-07
20	3985537629	5000.0	0.004	8e-05	0.006	0.004330	0.1440763847230554,0.31733353329334135,0.27544843031393723,0.168272625474905,0.0657990801839632,0.02166474705058988,0.006017756448710258,0.0010668266346730653,0.0002224755048990202,8.434313137372525e-05,1.3797240551889623e-05
22	1379985005	5000.0	0.004	8e-05	0.006	0.019637	0.18799260147970406,0.3295508898220356,0.26122927414517094,0.1405765646870626,0.05634453109378124,0.017863307338532294,0.00473121375724855,0.0015160967806438711,0.00016492701459708059,2.9234153169366125e-05,1.199760047990402e-06,1.5996800639872026e-07
23	2582026866	5000.0	0.004	8e-05	0.006	-0.003446	0.1743602479504099,0.3141331333733253,0.2703508898220356,0.15473297340531894,0.061128374325134974,0.018975124975005,0.004963407318536292,0.0011838432313537293,0.00016836632673465307,3.1593681263747252e-06,4.799040191961608e-07
24	3723210869	5000.0	0.004	8e-05	0.006	-0.012274	0.16317400519896022,0.33341067786442713,0.2669620875824835,0.14904667066586683,0.05938988202359528,0.019534213157368526,0.006329854029194161,0.0018127974405118977,0.0002924215156968606,4.031193761247751e-05,5.078984203159368e-06,1.959608078384323e-06,3.9992001599680065e-08
25	1233484919	5000.0	0.004	8e-05	0.006	-0.000063	0.13580655868826236,0.2928313537292542,0.2861152569486103,0.17575160967806439,0.07576312737452509,0.024860427914417116,0.006406598680263947,0.0018025594881023795,0.0003755248950209958,0.00022235552889422115,6.082783443311338e-05,3.7992401519696063e-06
26	1929943161	5000.0	0.004	8e-05	0.006	0.038235	0.1197009798040392,0.2853380523895221,0.2968009598080384,0.18083155368926215,0.07800979804039192,0.028372325534893023,0.008857828434313137,0.0015956808638272345,0.0004009198160367926,8.974205158968207e-05,2.1595680863827235e-06
29	1747753606	5000.0	0.004	8e-05	0.006	0.012229	0.15766546690661867,0.3512214357128574,0.27430781843631274,0.14220183963207358,0.053303019396120775,0.015639272145570884,0.003984483103379324,0.001357128574285143,0.0002926614677064587,2.2915416916616678e-05,3.959208158368327e-06
28	3238662779	5000.0	0.004	8e-05	0.006	0.018066	0.17570805838832235,0.3195171765646871,0.2635150569886023,0.14676088782243552,0.0657744051189762,0.021612757448510298,0.005944291141771646,0.0010315936812637472,0.00012129574085182963,1.4357128574285143e-05,1.199760047990402e-07
27	289052282	5000.0	0.004	8e-05	0.006	0.057994	0.1540010397920416,0.2928853829234153,0.2914845030993801,0.16360835832833434,0.0675617276544691,0.022366046790641872,0.006618996200759848,0.0013108978204359129,0.00011965606878624275,4.295140971805639e-05,4.399120175964807e-07
32	4005761174	5000.0	0.004	8e-05	0.006	0.010719	0.1884120375924815,0.31949838032393524,0.2661645270945811,0.1437389722055589,0.05839528094381124,0.01840887822435513,0.004080263947210558,0.0011128174365126974,0.00015520895820835833,3.2113577284543094e-05,1.5196960607878424e-06
30	1873100946	5000.0	0.004	8e-05	0.006	0.070484	0.10989182163567286,0.310825274945011,0.30664467106578686,0.16894225154969006,0.07347030593881224,0.022621915616876626,0.005799200159968007,0.0015271345730853828,0.00024419116176764647,3.171365726854629e-05,1.5196960607878424e-06
35	634819248	5000.0	0.004	8e-05	0.006	0.000740	0.21191453709258148,0.31394037192561486,0.26360915816836633,0.13127086582683464,0.0539625674865027,0.017366566686662668,0.005973005398920216,0.0016055188962207558,0.00030661867626474704,4.403119376124775e-05,6.55868826234753e-06,1.9996000799840033e-07
39	3299206351	5000.0	0.004	8e-05	0.006	0.019980	0.22388402319536094,0.3210043191361728,0.24869622075584882,0.13380807838432313,0.05207206558688263,0.01591725654869026,0.0035302939412117577,0.0008643471305738853,0.00020795840831833634,1.5076984603079384e-05,3.5992801439712056e-07
34	3423785634	5000.0	0.004	8e-05	0.006	-0.002938	0.16274329134173166,0.31787910417916415,0.2880083583283343,0.1428624275144971,0.062313417316536696,0.019698220355928813,0.005175444911017796,0.0011312937412517497,0.0001610877824435113,2.6834633073385324e-05,5.198960207958409e-07
31	2131385491	5000.0	0.004	8e-05	0.006	0.047654	0.1900719856028794,0.3246515896820636,0.25881071785642873,0.14050689862027593,0.05791153769246151,0.018769166166766646,0.006482183563287343,0.002020235952809438,0.0006211557688462308,0.00013165366926614678,2.2235552889422114e-05,6.39872025594881e-07
33	2965636763	5000.0	0.004	8e-05	0.006	0.044810	0.0911359328134373,0.2522095980803839,0.32569098180363926,0.1977007798440312,0.09162719456108778,0.03004615076984603,0.009056588682263547,0.0022547890421915615,0.00026586682663467306,8.918216356728655e-06,3.1993601279744052e-06
36	1793687220	5000.0	0.004	8e-05	0.006	0.008368	0.20405554889022195,0.3225959608078384,0.2513117776444711,0.13730253949210158,0.058705498900219956,0.019308138372325534,0.0050623475304939014,0.0010207958408318335,0.0005468506298740252,8.230353929214157e-05,8.118376324735054e-06,1.199760047990402e-07
38	558409923	5000.0	0.004	8e-05	0.006	-0.009685	0.20186694661067786,0.3430353129374125,0.2520990601879624,0.1335255348930214,0.04955420915816837,0.015909738052389523,0.0034421515696860627,0.0005237752449510098,4.2511497700459906e-05,7.198560287942411e-07,3.9992001599680065e-08
37	1830358720	5000.0	0.004	8e-05	0.006	-0.001471	0.16249474105178965,0.3117874425114977,0.28307130573885225,0.1549229354129174,0.06210301939612078,0.0206247950409918,0.004225634873025395,0.0005455708858228354,0.00018288342331533694,3.223355328934213e-05,8.638272345530894e-06,7.998400319936013e-07
43	4146457310	5000.0	0.004	8e-05	0.006	0.025461	0.15257608478304338,0.34524679064187164,0.2730968606278744,0.14820427914417117,0.05794297140571886,0.01800231953609278,0.004196720655868826,0.0006023195360927814,0.00011201759648070385,1.963607278544291e-05
40	3192829141	5000.0	0.004	8e-05	0.006	-0.017806	0.2057506898620276,0.33317124575084983,0.25594665066986605,0.1315772045590882,0.052544251149770044,0.01657872425514897,0.0035668066386722657,0.0007093381323735253,0.00011657668466306739,3.647270545890822e-05,1.919616076784643e-06,1.199760047990402e-07
44	1501614818	5000.0	0.004	8e-05	0.006	0.000393	0.1672620675864827,0.3286617076584683,0.2760621475704859,0.14773149370125974,0.05670761847630474,0.017945930813837233,0.0041248950209958005,0.0013333333333333333,0.00012977404519096182,4.003199360127974e-05,9.998000399920016e-07
42	3528228570	5000.0	0.004	8e-05	0.006	-0.000297	0.26874253149370125,0.33131693661267747,0.22937976404719057,0.11429866026794641,0.040167326534693064,0.012466626674665067,0.0029385322935412917,0.0006329134173165367,5.586882623475305e-05,8.398320335932813e-07
41	652404440	5000.0	0.004	8e-05	0.006	0.022707	0.1566849830033993,0.3313266146770646,0.27456464707058587,0.1490607878424315,0.061039432113577284,0.02030257948410318,0.004902899420115977,0.00150873825234953,0.00037384523095380923,0.00014493101379724056,4.471105778844231e-05,4.1231753649270146e-05,4.559088182363528e-06,3.9992001599680065e-08
45	3369591527	5000.0	0.004	8e-05	0.006	0.050786	0.15162915416916617,0.312876224755049,0.2807016596680664,0.1543648070385923,0.06674805038992201,0.024712097580483903,0.006923455308938212,0.0017325734853029394,0.00029366126774645074,1.7596480703859228e-05,7.198560287942411e-07
50	3969140502	5000.0	0.004	8e-05	0.006	0.001748	0.1244870625874825,0.29640739852029596,0.28362023595280944,0.18115772845430914,0.07700419916016797,0.028304579084183164,0.007134333133373325,0.0015717656468706258,0.00028354329134173164,2.9034193161367726e-05,1.199760047990402e-07
46	692505324	5000.0	0.004	8e-05	0.006	0.000675	0.17247862427514496,0.3229662067586483,0.2711210957808438,0.15195744851029794,0.05720395920815837,0.018174125174965007,0.004937732453509298,0.001007358528294341,0.0001390521895620876,6.038792241551689e-06,8.358328334333133e-06
47	2896227566	5000.0	0.004	8e-05	0.006	-0.008306	0.21358124375124976,0.3444339132173565,0.25323155368926215,0.12151881623675265,0.04796756648670266,0.014509458108378325,0.003986882623475305,0.0006895420915816837,6.506698660267947e-05,1.5436912617476506e-05,5.198960207958409e-07
48	2332828402	5000.0	0.004	8e-05	0.006	0.033558	0.16832053589282145,0.3152853829234153,0.28281859628074385,0.1461368926214757,0.06301671665666866,0.018894181163767246,0.004588242351529694,0.0007684863027394521,0.00012541491701659668,4.003199360127974e-05,5.478904219156169e-06,3.9992001599680065e-08
49	2504257294	5000.0	0.004	8e-05	0.006	0.000118	0.1863097780443911,0.33129330133973206,0.2675314937012597,0.1372494701059788,0.05466066786642671,0.0164375924815037,0.005210477904419116,0.0010784243151369726,0.00016344731053789243,4.319136172765447e-05,1.3957208558288343e-05,8.158368326334732e-06,3.9992001599680065e-08
51	3574681881	5000.0	0.004	8e-05	0.006	0.027204	0.15102443511297742,0.3166484703059388,0.2732120375924815,0.1555119776044791,0.07112177564487103,0.02479616076784643,0.005813517296540692,0.001550649870025995,0.00023439312137572485,8.40631873625275e-05,2.4795040991801638e-06,3.9992001599680065e-08
58	1078534989	5000.0	0.004	8e-05	0.006	0.051001	0.22887242551489703,0.3093726854629074,0.25616728654269144,0.13722939412117577,0.049120575884823034,0.01485622875424915,0.003757128574285143,0.0005706858628274345,5.330933813237353e-05,2.7994401119776043e-07
54	3801244988	5000.0	0.004	8e-05	0.006	-0.000692	0.2434358728254349,0.30426946610677863,0.2580371125774845,0.12310265946810638,0.050904219156168766,0.015370405918816237,0.004090141971605679,0.0006804239152169566,9.150169966006799e-05,1.7516496700659867e-05,6.798640271945611e-07
55	3987224389	5000.0	0.004	8e-05	0.006	-0.003385	0.22790629874025195,0.3392583883223355,0.23908358328334334,0.123324975004999,0.05140803839232153,0.014533493301339732,0.0037750449910017997,0.0006356328734253149,7.198560287942411e-05,2.559488102379524e-06
52	3412656424	5000.0	0.004	8e-05	0.006	0.017021	0.1677646470705859,0.3110040391921616,0.27053285342931416,0.1540499900019996,0.06484411117776445,0.02335872825434913,0.006132653469306139,0.0017601279744051189,0.00047394521095780844,7.42251549690062e-05,4.679064187162567e-06
56	2836048198	5000.0	0.004	8e-05	0.006	0.017503	0.2542032393521296,0.3210490301939612,0.24316152769446112,0.12187198560287943,0.042314137172565484,0.013583243351329734,0.0030845830833833234,0.0006674665066986603,6.354729054189162e-05,1.2397520495900819e-06
57	3037827915	5000.0	0.004	8e-05	0.006	-0.014363	0.1732131173765247,0.33901747650469904,0.2632998200359928,0.14434601079784043,0.055740331933613274,0.0179127774445111,0.005038392321535693,0.0010664667066586683,0.0003396120775844831,2.5994801039792042e-05
53	960995632	5000.0	0.004	8e-05	0.006	0.010178	0.12779336132773444,0.2964741851629674,0.29288310337932416,0.1760120375924815,0.0736137572485503,0.02388490301939612,0.0067999600079984,0.002142651469706059,0.0003694861027794441,2.2595480903819235e-05,3.919216156768646e-06,3.9992001599680065e-08
59	2260745038	5000.0	0.004	8e-05	0.006	0.014124	0.220148850229954,0.31916584683063387,0.24777848430313937,0.13087650469906018,0.05735440911817637,0.018060787842431515,0.005145490901819636,0.0012261947610477904,0.00020675864827034593,3.647270545890822e-05,1.9996000799840033e-07
62	1735189851	5000.0	0.004	8e-05	0.006	-0.019940	0.18934621075784844,0.28970681863627273,0.2596575484903019,0.15616680663867227,0.07088302339532093,0.024317176564687064,0.007593641271745651,0.0018757848430313937,0.00032301539692061585,0.00011897620475904818,1.0397920415916817e-05,3.5992801439712056e-07,2.399520095980804e-07
60	1341465428	5000.0	0.004	8e-05	0.006	0.005905	0.2573879224155169,0.30857052589482103,0.24015300939812037,0.12289410117976404,0.04902815436912617,0.01654865026994601,0.004017876424715057,0.001213397320535893,0.00015416916616676666,3.119376124775045e-05,9.998000399920016e-07
63	110949213	5000.0	0.004	8e-05	0.006	0.001853	0.20929270145970805,0.3343921215756849,0.25227934413117376,0.13758472305538894,0.0462503099380124,0.016192641471705658,0.0032660667866426713,0.000523495300939812,0.00019712057588482305,2.1195760847830434e-05,2.7994401119776043e-07
61	582021974	5000.0	0.004	8e-05	0.006	0.011190	0.1970882223555289,0.3363643671265747,0.25529614077184565,0.13519028194361127,0.051948050389922014,0.018232913417316535,0.004303299340131974,0.0013754449110177965,0.0001642871425714857,3.57128574285143e-05,1.279744051189762e-06
64	1189306721	5000.0	0.004	8e-05	0.006	0.013561	0.22947706458708259,0.3315360927814437,0.25039420115976807,0.12374533093381324,0.047333093381323736,0.013892141571685663,0.002831753649270146,0.0006254749050189962,0.0001077384523095381,5.614877024595081e-05,7.198560287942411e-07,2.399520095980804e-07
65	3326763363	5000.0	0.004	8e-05	0.006	-0.025487	0.14424115176964608,0.3097706458708258,0.28486746650669864,0.15925086982603479,0.0716632273545291,0.022315576884623076,0.005844591081783643,0.0014937812437512497,0.0004443111377724455,0.00010561887622475504,2.7594481103779245e-06
67	121285999	5000.0	0.004	8e-05	0.006	0.002460	0.2467256148770246,0.3465868026394721,0.2376494701059788,0.11265050989802039,0.04034501099780044,0.012164047190561888,0.003028474305138972,0.000600879824035193,0.00013505298940211957,0.00011221755648870226,1.919616076784643e-06
68	509719417	5000.0	0.004	8e-05	0.006	-0.003736	0.24092673465306938,0.3419614477104579,0.22709866026794642,0.120274825034993,0.04861335732853429,0.015815556888622274,0.004056068786242752,0.0010587082583483304,0.00017304539092181562,1.991601679664067e-05,1.6796640671865626e-06
66	3421910383	5000.0	0.004	8e-05	0.006	0.002526	0.1891487302539492,0.3153466106778644,0.26085762847430516,0.14756580683863227,0.06295468906218757,0.01910849830033993,0.004023595280943811,0.0008220755848830234,0.00015232953409318137,1.819636072785443e-05,1.839632073585283e-06
70	2959341437	5000.0	0.004	8e-05	0.006	0.006185	0.2586361927614477,0.35762419516096783,0.22538048390321935,0.10394369126174766,0.03927122575484903,0.011537812437512498,0.00283875224955009,0.0005504099180163967,0.0001969606078784243,1.947610477904419e-05,7.598480303939212e-07,3.9992001599680065e-08
69	166580601	5000.0	0.004	8e-05	0.006	-0.008268	0.2454776644671066,0.32461627674465104,0.2560447910417916,0.1140140371925615,0.042074145170965804,0.013423355328934213,0.0035819236152769447,0.0006961807638472306,6.550689862027595e-05,6.11877624475105e-06
71	3626715006	5000.0	0.004	8e-05	0.006	-0.005051	0.21027798440311937,0.3246349530093981,0.26476584683063387,0.13155824835032992,0.04967394521095781,0.014685662867426515,0.003500659868026395,0.0007024595080983803,0.00011557688462307539,8.050389922015596e-05,4.159168166366727e-06
72	758451584	5000.0	0.004	8e-05	0.006	0.007788	0.1461882823435313,0.30398364327134575,0.27489402119576084,0.17608534293141373,0.07094301139772045,0.020707858428314338,0.005848110377924415,0.0011715256948610277,0.00016184763047390522,1.5756848630273946e-05,5.99880023995201e-07
73	3893019008	5000.0	0.004	8e-05	0.006	0.002428	0.26871909618076384,0.3163367326534693,0.24000867826434713,0.11307158568286342,0.04382227554489102,0.01394385122975405,0.0032961807638472304,0.0006244351129774046,9.542091581683664e-05,7.282543491301739e-05,6.838632273545291e-06,8.798240351929614e-07,1.199760047990402e-06
77	2354438542	5000.0	0.004	8e-05	0.006	-0.025901	0.2010869826034793,0.3175743651269746,0.2742176364727055,0.132073625274945,0.05287738452309538,0.016266946610677863,0.004632913417316537,0.0010415516896620676,0.0001855628874225155,4.147170565886823e-05,1.3997200559888023e-06,1.5996800639872026e-07
75	661100426	5000.0	0.004	8e-05	0.006	0.003430	0.23355636872625474,0.3232637472505499,0.2596579484103179,0.12305334933013397,0.04410777844431114,0.012831433713257349,0.002709658068386323,0.0006206758648270346,0.0001312137572485503,6.274745050989802e-05,4.999000199960008e-06,7.998400319936013e-08
74	1126748551	5000.0	0.004	8e-05	0.006	-0.000614	0.2522083183363327,0.3371720855828834,0.23389486102779444,0.11809202159568086,0.04231017796440712,0.013258388322335533,0.00261751649670066,0.00034113177364527094,8.054389122175565e-05,2.4875024995001e-05,7.998400319936013e-08
76	954279822	5000.0	0.004	8e-05	0.006	0.039106	0.13716532693461309,0.3057801639672066,0.3002348330333933,0.1587881223755249,0.06663079384123176,0.023842831433713258,0.005681663667266547,0.001407398520295941,0.000404879024195161,6.314737052589482e-05,8.398320335932813e-07
79	4111957407	5000.0	0.004	8e-05	0.006	0.008163	0.16234577084583082,0.3052011197760448,0.27227342531493703,0.1622402319536093,0.06815840831833633,0.021686822635472905,0.00630877824435113,0.0012575884823035394,0.00042783443311337734,9.438112377524495e-05,5.518896220755849e-06,1.199760047990402e-07
83	2699779506	5000.0	0.004	8e-05	0.006	-0.010653	0.003577084583083383,0.2568868626274745,0.33149538092381525,0.23593161367726453,0.11530153969206158,0.041688622275544894,0.011015556888622276,0.0029998000399920014,0.0008717856428714257,0.0001889622075584883,4.2511497700459906e-05,2.7994401119776043e-07
78	2590200214	5000.0	0.004	8e-05	0.006	-0.006003	0.19344015196960607,0.3412211957608478,0.259950649870026,0.13176576684663066,0.052135852829434115,0.016432793441311738,0.003824115176964607,0.0010085182963407318,0.0001702859428114377,4.8310337932413514e-05,1.799640071985603e-06,5.598880223955209e-07
80	1084609444	5000.0	0.004	8e-05	0.006	0.038502	0.13951729654069187,0.32966798640271944,0.2876517896420716,0.1533117376524695,0.06464875024995001,0.02002379524095181,0.00425998800239952,0.0007677664467106579,0.00014757048590281944,3.319336132773445e-06
81	3152421290	5000.0	0.004	8e-05	0.006	0.005690	0.18103279344131173,0.3245131373725255,0.2695533293341332,0.14513509298140373,0.05542139572085583,0.017639592081583683,0.004749610077984403,0.0014465506898620275,0.0004573885222955409,4.771045790841832e-05,3.079384123175365e-06,3.199360127974405e-07
84	390495156	5000.0	0.004	8e-05	0.006	0.002704	0.22061811637672465,0.3354236352729454,0.2545120575884823,0.12494733053389322,0.047902099580083984,0.013517136572685462,0.0024864227154569084,0.0004841831633673265,9.726054789042192e-05,1.1757648470305939e-05
85	1111635391	5000.0	0.004	8e-05	0.006	0.042304	0.20223987202559487,0.32460467906418716,0.25867666466706657,0.14135132973405318,0.05249510097980404,0.015276424715056988,0.004055708858228355,0.0010013197360527895,0.00027250549890021994,2.44751049790042e-05,1.919616076784643e-06
82	3910719404	5000.0	0.004	8e-05	0.006	-0.017135	0.22652017596480703,0.3326896220755849,0.24404699060187962,0.12348582283543291,0.05022007598480304,0.017061787642471505,0.004725494901019796,0.0010034793041391722,0.0001874025194961008,5.706858628274345e-05,2.0795840831833635e-06
87	3720120273	5000.0	0.004	8e-05	0.006	0.006827	0.19700631873625274,0.33388986202759446,0.262650149970006,0.13466950609878026,0.05097056588682264,0.014926174765046991,0.004645950809838033,0.0010011997600479904,0.00021439712057588482,1.6676664667066585e-05,8.598280343931213e-06,5.99880023995201e-07
86	2081601997	5000.0	0.004	8e-05	0.006	-0.002155	0.18242839432113578,0.32785214957008596,0.2693089782043591,0.13867146570685862,0.058744731053789245,0.01720743851229754,0.0043564087182563485,0.0011655268946210758,0.0002441111777644471,2.0355928814237152e-05,4.399120175964807e-07
88	3043640276	5000.0	0.004	8e-05	0.006	0.005182	0.22618396320735853,0.32698196360727855,0.25491001799640073,0.12744247150569887,0.043546970605878824,0.014629634073185363,0.004670945810837833,0.0014369526094781043,0.00015732853429314137,3.89122175564887e-05,8.398320335932813e-07
89	1785144278	5000.0	0.004	8e-05	0.006	-0.025481	0.18596308738252348,0.32546878624275144,0.2574255548890222,0.1471494901019796,0.057270345930813836,0.018715416916616677,0.006725334933013397,0.0011090581883623275,0.00012653469306138772,4.0991801639672064e-05,5.398920215956809e-06
92	3373795807	5000.0	0.004	8e-05	0.006	0.013352	0.16648254349130173,0.28871637672465505,0.2903376924615077,0.16163647270545892,0.06330789842031594,0.02175752849430114,0.006322455508898221,0.0011666466706658667,0.0002604279144171166,1.1397720455908818e-05,5.598880223955209e-07
90	2092706778	5000.0	0.004	8e-05	0.006	0.010647	0.14547934413117378,0.2854393921215757,0.2958446710657868,0.16590653869226155,0.07153993201359728,0.025791841631673664,0.007086502699460108,0.002412277544491102,0.0003887622475504899,0.00010301939612077584,7.478504299140172e-06,2.399520095980804e-07
91	2165015002	5000.0	0.004	8e-05	0.006	0.005144	0.25308418316336734,0.3297244151169766,0.23379176164767046,0.11934661067786442,0.0462498700259948,0.013761407718456308,0.0033988402319536093,0.0005451309738052389,8.914217156568686e-05,8.558288342331533e-06,7.998400319936013e-08
96	585197553	5000.0	0.004	8e-05	0.006	0.016116	0.21263123375324935,0.327024675064987,0.2669748450309938,0.12777840431913617,0.046319496100779844,0.014366766646670666,0.003889382123575285,0.0006113577284543091,0.00020247950409918016,0.00016172765446910618,3.779244151169766e-05,1.839632073585283e-06
93	3223461864	5000.0	0.004	8e-05	0.006	0.018193	0.23546406718656268,0.3277160567886423,0.24295904819036193,0.12817820435912816,0.04733849230153969,0.014869746050789842,0.002895140971805639,0.0005268546290741852,5.1629674065186965e-05,7.598480303939212e-07
94	1289413097	5000.0	0.004	8e-05	0.006	0.009043	0.23115844831033794,0.3539780443911218,0.23447594481103778,0.11716560687862428,0.04582419516096781,0.013032193561287743,0.0032065986802639473,0.0009497700459908018,0.0001584883023395321,3.3193361327734455e-05,1.6156768646270746e-05,1.319736052789442e-06,3.9992001599680065e-08
95	1563792362	5000.0	0.004	8e-05	0.006	-0.002561	0.18872981403719255,0.3344251949610078,0.2626069586082783,0.14185870825834834,0.05405526894621076,0.014856908618276345,0.00302251549690062,0.00040651869626074787,3.7272545490901816e-05,8.398320335932813e-07
99	1506361851	5000.0	0.004	8e-05	0.006	0.026773	0.23278012397520495,0.32252633473305337,0.25086562687462505,0.12820823835232953,0.048491541691661665,0.013318056388722256,0.0030400719856028794,0.0006806638672265546,7.970405918816237e-05,9.598080383923215e-06,3.9992001599680065e-08
97	305505267	5000.0	0.004	8e-05	0.006	-0.029897	0.2164604279144171,0.30584483103379323,0.2443864827034593,0.14648042391521696,0.05984923015396921,0.020829554089182165,0.00456008798240352,0.0014068386322735453,0.00016436712657468507,1.771645670865827e-05,3.9992001599680065e-08
98	1766384633	5000.0	0.004	8e-05	0.006	-0.023849	0.17109454109178165,0.300978924215157,0.27500667866426715,0.15860387922415517,0.06627894421115776,0.020153409318136372,0.006155808838232354,0.0011740851829634073,0.0003668866226754649,0.00018004399120175965,6.518696260747851e-06,2.7994401119776043e-07
