sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	4002664498	5000.0	0.001	0.00025	0.0001	0.039460	0.9203448910217956,0.07754193161367727,0.0021118976204759048,1.279744051189762e-06
4	2466844681	5000.0	0.001	0.00025	0.0001	1.627947	0.6340930213957209,0.3492997800439912,0.010504219156168766,0.006068866226754649,3.4113177364527094e-05
2	2958757891	5000.0	0.001	0.00025	0.0001	0.010575	0.9214579484103179,0.07770577884423116,0.0008362327534493101,3.9992001599680065e-08
9	3052003355	5000.0	0.001	0.00025	0.0001	-0.100104	0.9785111777644471,0.021346890621875624,0.00014193161367726456
12	837482527	5000.0	0.001	0.00025	0.0001	0.339765	0.5631032593481303,0.39019728054389125,0.046385642871425714,0.00031369726054789043,1.199760047990402e-07
8	2675126296	5000.0	0.001	0.00025	0.0001	-0.131099	0.9025675264947011,0.09524695060987802,0.002026154769046191,0.00015936812637472507
5	2152585226	5000.0	0.001	0.00025	0.0001	-0.052094	0.9426709858028395,0.05620727854429114,0.001121495700859828,2.399520095980804e-07
0	758601729	5000.0	0.001	0.00025	0.0001	-0.123012	0.87055024995001,0.1021246550689862,0.02700887822435513,0.00031609678064387125,1.199760047990402e-07
7	3545450518	5000.0	0.001	0.00025	0.0001	0.913164	0.8212769446110778,0.1750507898420316,0.003670665866826635,1.5996800639872026e-06
17	354834476	5000.0	0.001	0.00025	0.0001	-0.207003	0.9111522095580884,0.08606790641871626,0.002778084383123375,1.799640071985603e-06
3	2131423237	5000.0	0.001	0.00025	0.0001	0.170665	0.8316084383123376,0.15979664067186564,0.008592001599680064,2.9194161167766445e-06
1	2601267201	5000.0	0.001	0.00025	0.0001	-0.151006	0.8889566886622675,0.1078375524895021,0.0031642471505698862,4.1511697660467906e-05
10	584462364	5000.0	0.001	0.00025	0.0001	0.280289	0.7828069586082783,0.20017164567086582,0.016962927414517097,5.846830633873225e-05
11	1016596509	5000.0	0.001	0.00025	0.0001	0.019698	0.8734961407718457,0.12477280543891221,0.0017308538292341532,1.9996000799840033e-07
13	1489238051	5000.0	0.001	0.00025	0.0001	0.355606	0.9264039992001599,0.07083439312137572,0.0027462107578484305,1.5396920615876825e-05
