sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	250898455	5000.0	0.001	0.00091	0.02	0.615341	9.566086782643471e-05,0.001321895620875825,0.004634073185362927,0.012042711457708459,0.023488502299540092,0.039936612677464504,0.06291553689262147,0.07984099180163967,0.09299524095180964,0.10323431313737252,0.10243499300139972,0.09858636272745451,0.08605150969806039,0.07499836032793442,0.05899388122375525,0.043696820635872824,0.030208038392321536,0.020632113577284544,0.015874705058988203,0.015441511697660467,0.012799360127974405,0.009405198960207958,0.005130493901219756,0.0022811437712457507,0.0014231953609278145,0.0006406718656268746,0.00039564087182563485,0.0003540891821635673,0.00012181563687262548,2.2595480903819235e-05,1.959608078384323e-06
0	1236316166	5000.0	0.001	0.00091	0.02	0.556199	0.0003925214957008598,0.001661867626474705,0.00569746050789842,0.016531933613277344,0.03557704459108178,0.05972605478904219,0.088149850029994,0.11290225954809038,0.12081939612077584,0.10920215956808638,0.09810661867626475,0.08104215156968607,0.06478948210357928,0.048879304139172165,0.03420763847230554,0.025742971405718858,0.018380443911217757,0.012249270145970806,0.009373845230953809,0.006592401519696061,0.0063156968606278745,0.007005638872225555,0.006301699660067986,0.005495340931813637,0.0044791841631673665,0.004408238352329534,0.004577404519096181,0.0039419716056788645,0.0025789242151569684,0.0014289542091581683,0.0009370925814837032,0.00068250349930014,0.0005412917416516697,0.00043343331333733253,0.00046826634673065385,0.00031737652469506096,5.590881823635273e-05,6.35872825434913e-06,3.9992001599680065e-08
12	1808615475	5000.0	0.001	0.00091	0.02	0.649659	0.0002168366326734653,0.0009204559088182363,0.003580843831233753,0.005472345530893821,0.008130453909218157,0.01360495900819836,0.023203399320135973,0.03844339132173565,0.05810249950009998,0.07450097980403919,0.08080123975204959,0.08524383123375325,0.08667330533893221,0.09124275144971006,0.09255456908618276,0.08089294141171766,0.0644239152169566,0.05241047790441911,0.04095620875824835,0.030891501699660068,0.022888182363527295,0.01705478904219156,0.011675984803039392,0.006554649070185963,0.004338572285542891,0.002980763847230554,0.0014575884823035392,0.0005563687262547491,0.0001458508298340332,2.2955408918216355e-05,3.507298540291942e-05,2.0115976804639073e-05,1.999600079984003e-06,1.9996000799840033e-07
5	1792174105	5000.0	0.001	0.00091	0.02	0.437023	0.00011637672465506898,0.0005139372125574885,0.0029292941411717655,0.008740571885622876,0.021527934413117376,0.03619744051189762,0.05509410117976405,0.07853953209358128,0.09675200959808039,0.10192397520495901,0.0994386322735453,0.08963651269746051,0.08507442511497701,0.0780743451309738,0.06387470505898821,0.04973401319736053,0.038209678064387124,0.028844471105778844,0.020695540891821636,0.014869346130773845,0.010733773245350929,0.007447830433913218,0.003827874425114977,0.002402719456108778,0.0014094381123775244,0.0010757848430313938,0.0010240751849630073,0.0007471705658868227,0.00025010997800439913,0.00014701059788042392,3.903219356128774e-05,3.207358528294341e-05,2.6274745050989802e-05,3.123375324935013e-05,5.558888222355529e-06,4.599080183963207e-06,4.679064187162567e-06,3.919216156768646e-06
4	2741172248	5000.0	0.001	0.00091	0.02	0.565785	0.00021267746450709857,0.0007536892621475705,0.002178484303139372,0.007210077984403119,0.016430873825234952,0.0237497700459908,0.03623711257748451,0.0482872625474905,0.05802787442511498,0.06179296140771846,0.06654229154169167,0.06648258348330334,0.06581975604879024,0.0702633873225355,0.07541035792841431,0.07589534093181363,0.07213093381323735,0.06467698460307938,0.05423203359328135,0.045249550089982,0.031829154169166166,0.022439352129574087,0.014393041391721656,0.009089182163567286,0.004889902019596081,0.0026102779444111177,0.001421515696860628,0.0009000599880023995,0.0005705258948210357,0.00021191761647670467,5.594881023795241e-05,5.078984203159368e-06,3.9992001599680065e-08
7	3587659802	5000.0	0.001	0.00091	0.02	0.433571	7.478504299140172e-06,4.8310337932413514e-05,0.002058268346330734,0.00658496300739852,0.014478464307138571,0.029894181163767245,0.04668462307538492,0.06649650069986003,0.07844331133773245,0.08353281343731253,0.08165166966606678,0.07861639672065587,0.07361379724055189,0.07143563287342532,0.06198432313537292,0.05639680063987203,0.048850429914017196,0.04174545090981804,0.036981643671265746,0.03004615076984603,0.024692701459708057,0.017084103179364128,0.010471505698860227,0.006450829834033193,0.005748450309938012,0.004780643871225755,0.003917256548690262,0.0033913217356528694,0.00389250149970006,0.003831513697260548,0.0024185562887422516,0.00149126174765047,0.001030113977204559,0.0006361127774445111,0.0003546490701859628,0.00013077384523095382,7.446510697860428e-05,4.7750449910017995e-05,4.2791441711657665e-06
9	1205094448	5000.0	0.001	0.00091	0.02	0.532940	0.00016740651869626074,0.0006724655068986203,0.00209374125174965,0.006108458308338332,0.020667106578684265,0.04906614677064587,0.07461759648070386,0.09805114977004599,0.11162803439312137,0.11166042791441712,0.10242743451309738,0.09241499700059988,0.0814615076984603,0.06480367926414717,0.04697960407918416,0.0383122975404919,0.03131625674865027,0.02293509298140372,0.016236312737452508,0.010967126574685062,0.007304459108178364,0.0046216756648670265,0.0024279544091181764,0.0016335532893421317,0.0007655668866226754,0.00033173365326934613,0.00020971805638872226,6.962607478504299e-05,3.9712057588482304e-05,8.238352329534093e-06,9.198160367926415e-07
6	125968408	5000.0	0.001	0.00091	0.02	0.639366	0.00011585682863427315,0.0010840631873625275,0.0036721855628874226,0.007714337132573485,0.013488982203559288,0.024947850429914018,0.046805798840231956,0.07419656068786243,0.10022791441711658,0.11611825634873026,0.12006594681063787,0.11576716656668666,0.1051121775644871,0.0848761447710458,0.06377612477504499,0.045460907818436314,0.030167006598680265,0.018688182363527296,0.011752769446110778,0.007460347930413917,0.004285902819436113,0.002271105778844231,0.0012,0.00037164567086582685,0.00016284743051389722,7.354529094181163e-05,6.402719456108778e-05,5.558888222355529e-05,1.3477304539092181e-05,3.279344131173765e-06
10	2104764465	5000.0	0.001	0.00091	0.02	0.614211	0.00014189162167566486,0.00013857228554289142,0.0003442111577684463,0.0006702659468106379,0.001028874225154969,0.002564607078584283,0.007390681863627274,0.01484755048990202,0.02203871225754849,0.03407074585082984,0.04638820235952809,0.05620759848030394,0.06694389122175565,0.07595380923815237,0.08391465706858628,0.09142395520895821,0.09067774445110978,0.08209662067586483,0.07784899020195961,0.06933081383723255,0.053877944411117776,0.03995224955008998,0.029009518096380724,0.02005250949810038,0.013762367526494701,0.007970445910817836,0.005138652269546091,0.0032517096580683864,0.0017796840631873626,0.0006719856028794242,0.0003446510697860428,0.0001434113177364527,2.0355928814237152e-05,1.879624075184963e-06,2.399520095980804e-07
13	1889673269	5000.0	0.001	0.00091	0.02	0.623122	7.70245950809838e-05,0.0006573085382923416,0.002689742051589682,0.004320815836832633,0.0059349330133973205,0.00782611477704459,0.008077624475104978,0.006619396120775845,0.0077816436712657465,0.008496780643871226,0.01176004799040192,0.019568206358728253,0.03420351929614077,0.05577328534293141,0.07459308138372325,0.0863003799240152,0.0957498900219956,0.09859648070385924,0.09789130173965208,0.08878188362327534,0.07598848230353929,0.06220315936812638,0.046971405718856225,0.03482267546490702,0.025201919616076783,0.01541635672865427,0.008922335532893422,0.005399880023995201,0.0039573685262947415,0.002365406918616277,0.0013651669666066787,0.0009031393721255749,0.0004350329934013197,0.00015000999800039992,9.134173165366927e-05,7.654469106178765e-05,1.903619276144771e-05,1.0637872425514897e-05,6.39872025594881e-07
