sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	980078637	5000.0	0.0004	0.000564	0.006	0.521875	0.00191625674865027,0.007684263147370526,0.02118240351929614,0.02258508298340332,0.023149410117976405,0.03451329734053189,0.030342851429714057,0.032312337532493504,0.04989918016396721,0.0633126174765047,0.08352041591681664,0.0688127974405119,0.05747614477104579,0.06639516096780644,0.07638588282343531,0.09465558888222356,0.07631489702059588,0.06750317936412717,0.04413285342931414,0.028972125574885023,0.020288542291541693,0.012887142571485703,0.006460707858428314,0.0032701859628074385,0.0031534493101379726,0.0019420515896820636,0.0007733653269346131,0.00014661067786442711,1.0997800439912018e-05,1.9996000799840033e-07
10	2341421116	5000.0	0.0004	0.000564	0.006	0.641361	0.000986522695460908,0.0030740251949610076,0.001571005798840232,0.007464067186562688,0.02492609478104379,0.07486406718656269,0.1420130373925215,0.17797668466306737,0.1701771645670866,0.1334472705458908,0.10992973405318936,0.07123711257748451,0.04235308938212357,0.021149210157968407,0.010658228354329134,0.006555208958208358,0.0012469106178764247,0.0003374125174965007,3.151369726054789e-05,1.6396720655868826e-06
8	2689583160	5000.0	0.0004	0.000564	0.006	0.579810	0.00199248150369926,0.005819876024795041,0.006554889022195561,0.008210997800439912,0.013735252949410118,0.02913033393321336,0.0745254149170166,0.12044771045790842,0.1531353729254149,0.1317617276544691,0.11749466106778644,0.10248514297140572,0.08069250149970006,0.050960807838432313,0.03251969606078784,0.021388602279544092,0.018314497100579884,0.014527214557088582,0.005730293941211758,0.003441751649670066,0.002849470105978804,0.002450269946010798,0.0014540291941611677,0.00029642071585682866,6.978604279144171e-05,1.0677864427114578e-05,1.199760047990402e-07
11	3058075710	5000.0	0.0004	0.000564	0.006	0.703483	0.0011105378924215158,0.006485142971405719,0.015550849830033993,0.015164727054589083,0.026225794841031793,0.05883003399320136,0.07945854829034193,0.09847714457108578,0.12117132573485304,0.1292124375124975,0.10477328534293141,0.0861640471905619,0.07058944211157768,0.05933513297340532,0.04595424915016997,0.03204083183363327,0.020948210357928414,0.01427138572285543,0.008627274545090982,0.002668866226754649,0.0010161567686462708,0.0013266946610677865,0.0005352929414117176,6.13877224555089e-05,1.199760047990402e-06
17	738996303	5000.0	0.0004	0.000564	0.006	0.624675	0.002096140771845631,0.019322055588882222,0.05070617876424715,0.08651985602879424,0.12376004799040193,0.12944227154569085,0.13563415316936614,0.11480587882423515,0.10827914417116577,0.08753329334133174,0.06486754649070187,0.03946146770645871,0.018351689662067586,0.010464587082583483,0.005454789042191562,0.0018994201159768047,0.000737372525494901,0.0003946010797840432,0.00017364527094581084,9.390121975604879e-05,1.959608078384323e-06
9	95418425	5000.0	0.0004	0.000564	0.006	0.960708	0.0002620275944811038,0.0013674865026994602,0.005541651669666066,0.010825474905018995,0.008517136572685463,0.006194241151769646,0.00811869626074785,0.019048190361927616,0.04103303339332134,0.05706726654669066,0.060248470305938814,0.05590253949210158,0.05857604479104179,0.06798040391921616,0.0767628074385123,0.08154165166966607,0.10379580083983203,0.11425778844231153,0.09454105178964207,0.06873977204559088,0.03672217556488702,0.014145410917816436,0.004978884223155369,0.0018570685862827434,0.0011597680463907218,0.0005924015196960608,0.00018124375124975006,4.1071785642871425e-05,4.399120175964807e-07
3	1811529767	5000.0	0.0004	0.000564	0.006	0.667083	0.0006799840031993602,0.0014359528094381123,0.0059722055588882226,0.022169446110777844,0.03375116976604679,0.05686338732253549,0.07430305938812237,0.09374797040591881,0.11808154369126175,0.12704547090581883,0.11328586282743451,0.10496680663867226,0.0894249550089982,0.06991665666866627,0.041223915216956605,0.02608270345930814,0.013866866626674666,0.004953049390121976,0.001797880423915217,0.0003155368926214757,2.6874625074985e-05,9.038192361527695e-06,7.802439512097581e-05,1.6396720655868826e-06
14	200665155	5000.0	0.0004	0.000564	0.006	0.681206	0.003549250149970006,0.019372965406918616,0.04563611277744451,0.08895988802239552,0.12316764647070585,0.12830417916416717,0.12128318336332733,0.11902159568086383,0.09975676864627074,0.08294577084583084,0.06010201959608078,0.0375875224955009,0.022973085382923416,0.015084583083383323,0.006282063587282544,0.007795120975804839,0.009760447910417917,0.0055239352129574084,0.001973365326934613,0.0003664867026594681,8.074385122975405e-05,0.0002655868826234753,0.00016736652669466107,3.93121375724855e-05,9.998000399920016e-07
6	2079162417	5000.0	0.0004	0.000564	0.006	1.081806	0.0004911017796440712,0.003135732853429314,0.00402743451309738,0.006485422915416917,0.008042711457708459,0.0065876424715056985,0.007935932813437312,0.011783323335332933,0.012964207158568287,0.011375244951009798,0.008909498100379923,0.01131749650069986,0.018724575084983004,0.033910257948410315,0.05740967806438712,0.06303335332933413,0.06475288942211557,0.06280155968806239,0.058031633673265345,0.06901855628874225,0.07684587082583483,0.07448422315536893,0.0791634473105379,0.07262831433713257,0.05490713857228554,0.04841339732053589,0.03873309338132373,0.01892905418916217,0.007622955408918216,0.0027664467106578686,0.002073265346930614,0.001793241351729654,0.0007999600079984003,9.814037192561488e-05,2.1995600879824035e-06,9.998000399920016e-07
12	2994104383	5000.0	0.0004	0.000564	0.006	0.492113	0.0021520495900819838,0.014599480103979203,0.03855812837432514,0.06806550689862027,0.12305722855428915,0.1540240351929614,0.1441482103579284,0.1268377924415117,0.09933501299740052,0.06419280143971205,0.04272297540491902,0.0376499100179964,0.031521055788842234,0.02857240551889622,0.013771565686862627,0.006208198360327934,0.0031014597080583884,0.0011840431913617278,0.00028362327534493104,1.1077784443111379e-05,2.8794241151769645e-06,5.598880223955209e-07
15	3850922057	5000.0	0.0004	0.000564	0.006	0.716432	0.0013464507098580284,0.004958968206358728,0.01179504099180164,0.02508838232353529,0.04829746050789842,0.08363559288142372,0.11775948810237953,0.1277758448310338,0.11250513897220556,0.1024993801239752,0.10458668266346731,0.08813493301339732,0.05627050589882024,0.03792865426914617,0.029772085582883422,0.0193750449910018,0.01270737852429514,0.007921535692861428,0.005264547090581884,0.001908498300339932,0.000414877024595081,5.182963407318536e-05,1.5596880623875224e-06,1.199760047990402e-07
1	760426516	5000.0	0.0004	0.000564	0.006	0.950017	0.0005759248150369926,0.0024250349930014,0.0049899220155968805,0.012413077384523095,0.024653549290141973,0.03710677864427114,0.05776940611877625,0.07534825034993001,0.10189490101979604,0.12339144171165767,0.13387762447510498,0.13447362527494502,0.100300299940012,0.06967082583483303,0.04582971405718856,0.02867134573085383,0.016976684663067388,0.011604319136172766,0.005048150369926015,0.004425514897020596,0.004280303939212158,0.002306538692261548,0.0011810837832433513,0.0006448710257948411,0.00013041391721655668,1.0397920415916817e-05
0	2718992402	5000.0	0.0004	0.000564	0.006	0.902434	0.0005206558688262348,0.003176124775044991,0.006197120575884823,0.008668666266746651,0.014412317536492702,0.01734641071785643,0.014776884623075385,0.015512857428514297,0.01878216356728654,0.02533629274145171,0.03831369726054789,0.060928094381123774,0.0888380323935213,0.09525694861027795,0.09042743451309739,0.08650897820435913,0.0931751649670066,0.0925503699260148,0.07529662067586483,0.07087586482703459,0.04507078584283143,0.02068094381123775,0.007203599280143971,0.005060387922415517,0.0035748050389922017,0.0011840831833633274,0.00022847430513897222,9.490101979604079e-05,1.319736052789442e-06
19	1833398357	5000.0	0.0004	0.000564	0.006	0.978386	0.00014337132573485304,0.0008495900819836033,0.006550609878024395,0.009833473305338932,0.01864735052989402,0.02629646070785843,0.03805502899420116,0.0496873825234953,0.056257028594281146,0.06329822035592882,0.07585114977004599,0.10150253949210158,0.13299324135172966,0.14020803839232154,0.11826018796240752,0.07780451909618076,0.04449906018796241,0.02231629674065187,0.00958864227154569,0.004928814237152569,0.0017036592681463707,0.0005425714857028594,0.00017964407118576284,3.119376124775045e-06
4	1041813548	5000.0	0.0004	0.000564	0.006	0.692737	0.0017396920615876824,0.004952889422115577,0.015418956208758248,0.0430502699460108,0.08768990201959607,0.12031437712457509,0.11500391921615677,0.1270122375524895,0.11180627874425116,0.10082031593681264,0.07427646470705859,0.055828394321135774,0.05068294341131774,0.03835128974205159,0.031178524295140973,0.013622315536892622,0.004154889022195561,0.0022563087382523497,0.0010095180963807238,0.0006163967206558688,0.0001400519896020796,7.1625674865027e-05,2.439512097580484e-06
2	3862781982	5000.0	0.0004	0.000564	0.006	0.505998	0.0009909218156368726,0.0023787642471505698,0.011716816636672666,0.047850389922015596,0.08726106778644271,0.09624411117776445,0.12113465306938612,0.12538120375924816,0.11233417316536692,0.10120779844031194,0.08027946410717857,0.06866866626674666,0.05000691861627674,0.04285142971405719,0.024302979404119174,0.01334373125374925,0.008678424315136973,0.0033437312537492503,0.0015622875424915017,0.0003942411517696461,6.730653869226154e-05,9.198160367926415e-07
13	1953466432	5000.0	0.0004	0.000564	0.006	1.054312	0.0003001799640071986,0.0006805438912217556,0.00302371525694861,0.009040791841631673,0.014163927214557089,0.024699500099980003,0.03381583683263347,0.054573525294941014,0.07904795040991802,0.1089631273745251,0.14383567286542692,0.15545606878624274,0.14137940411917616,0.10033297340531894,0.055723815236952606,0.03567130573885223,0.020110457908418318,0.010858388322335533,0.004166526694661068,0.001875264947010598,0.00159500099980004,0.000622875424915017,6.07878424315137e-05,1.7196560687862428e-06,5.598880223955209e-07,7.998400319936013e-08
7	2360207415	5000.0	0.0004	0.000564	0.006	0.681436	0.00130373925214957,0.005495860827834433,0.006429074185162967,0.007960727854429115,0.004924135172965407,0.0068211957608478304,0.0254625074985003,0.08688786242751449,0.1528728654269146,0.16910585882823434,0.13245938812237554,0.11082903419316137,0.09166786642671465,0.07359316136772645,0.04297108578284343,0.02973229354129174,0.025250229954009197,0.01384015196960608,0.007638512297540492,0.0031427314537092583,0.001252109578084383,0.0003283343331333733,3.063387322535493e-05,6.39872025594881e-07
16	1663860812	5000.0	0.0004	0.000564	0.006	0.907004	0.00029962007598480304,0.004056428714257148,0.010941771645670865,0.018383123375324936,0.019808398320335933,0.027867866426714658,0.047908898220355926,0.05730369926014797,0.06724075184963008,0.08171785642871426,0.10130513897220556,0.10285166966606679,0.10328678264347131,0.10406802639472106,0.08268834233153369,0.06320731853629274,0.03828010397920416,0.02176468706258748,0.013012757448510298,0.013930733853229354,0.009797320535892821,0.004529814037192562,0.0020250349930013996,0.001979764047190562,0.0014248350329934014,0.0002961407718456309,2.2915416916616678e-05,1.9996000799840033e-07
18	3715758162	5000.0	0.0004	0.000564	0.006	0.734729	0.002239232153569286,0.005324775044991002,0.011034513097380523,0.02317644471105779,0.036942011597680464,0.06077824435112977,0.08042331533693262,0.08522855428914217,0.09127138572285542,0.10254565086982603,0.09680163967206559,0.08098392321535693,0.07677252549490102,0.07407686462707458,0.05286690661867627,0.03088646270745851,0.030013317336532692,0.02276856628674265,0.013244711057788442,0.00850493901219756,0.004629794041191761,0.0040486702659468105,0.0034304339132173564,0.0016301539692061588,0.0002772245550889822,8.62627474505099e-05,1.3317336532693461e-05,1.5996800639872026e-07
22	3590289506	5000.0	0.0004	0.000564	0.006	0.695780	0.0009118576284743051,0.010934333133373325,0.024363207358528295,0.048690541891621676,0.10811601679664067,0.17185826834633072,0.18621443711257749,0.16453289342131575,0.1280358328334333,0.0762878624275145,0.04149778044391122,0.020433313337332535,0.010199440111977605,0.004431393721255749,0.00230753849230154,0.0008964207158568287,0.0001787242551489702,9.394121175764847e-05,1.5516896620675863e-05,6.39872025594881e-07,3.9992001599680065e-08
24	2923077746	5000.0	0.0004	0.000564	0.006	0.893655	0.0010222355528894222,0.005562007598480304,0.009572685462907418,0.009767326534693062,0.010099380123975205,0.013893021395720856,0.0184123975204959,0.025246190761847632,0.032777164567086584,0.06240615876824635,0.10945290941811638,0.1319147770445911,0.1484365526894621,0.14599168166366727,0.1101250549890022,0.06955476904619076,0.04150297940411918,0.026331773645270947,0.013186002799440112,0.007784923015396921,0.004113977204559088,0.0021189362127574485,0.0006338332333533294,8.50629874025195e-05,8.198360327934413e-06
20	413925463	5000.0	0.0004	0.000564	0.006	0.681812	0.002173885222955409,0.011259628074385124,0.04361731653669266,0.08048018396320736,0.10345582883423315,0.11453933213357329,0.13819076184763046,0.1295746050789842,0.10593853229354129,0.09076064787042591,0.06647422515496901,0.04407274545090982,0.03582675464907019,0.020591081783643272,0.009258428314337132,0.002726854629074185,0.0009178964207158569,0.00013773245350929815,3.5592881423715255e-06
28	2782216330	5000.0	0.0004	0.000564	0.006	0.792039	0.0004500699860027994,0.002802879424115177,0.009203199360127975,0.026672825434913016,0.06170253949210158,0.10543507298540292,0.13658012397520497,0.14169206158768247,0.1264008398320336,0.10142055588882223,0.08592153569286143,0.0621870425914817,0.049258268346330736,0.0402128374325135,0.024219716056788642,0.01309374125174965,0.006847950409918016,0.003532653469306139,0.001894261147770446,0.0004439512097580484,2.7434513097380524e-05,4.399120175964807e-07
26	1804523642	5000.0	0.0004	0.000564	0.006	0.783988	0.0016881823635272945,0.010075264947010597,0.020880543891221754,0.043799400119976004,0.07584495100979805,0.10793381323735253,0.12813317336532692,0.12589138172365527,0.11704215156968606,0.10379896020795841,0.09124111177764448,0.07448914217156569,0.04895088982203559,0.025216756648670267,0.012976804639072186,0.005628154369126175,0.003944371125774845,0.0015328134373125376,0.0005524495100979805,0.00036152769446110776,1.4557088582283544e-05,3.599280143971206e-06
21	779823196	5000.0	0.0004	0.000564	0.006	0.745862	0.000933613277344531,0.013295660867826435,0.03424787042591482,0.02718624275144971,0.03779432113577284,0.05314325134973005,0.064125974805039,0.07275616876624676,0.06667802439512098,0.07765334933013397,0.0767139772045591,0.0865871225754849,0.0776123175364927,0.06565998800239951,0.05215236952609478,0.040031473705258946,0.03732853429314137,0.0321378124375125,0.03504491101779644,0.024767966406718658,0.012798560287942412,0.005638192361527694,0.002141371725654869,0.0012334733053389322,0.0017544091181763647,0.0004531093781243751,0.00010913817236552689,2.0675864827034592e-05,1.199760047990402e-07
27	1084672130	5000.0	0.0004	0.000564	0.006	0.870249	0.0008343131373725255,0.005988842231553689,0.01624615076984603,0.03926158768246351,0.07490249950009999,0.11533989202159568,0.15491757648470306,0.1831645270945811,0.16489606078784244,0.11681567686462707,0.07080183963207358,0.03482259548090382,0.014240871825634873,0.004199240151969606,0.0019830433913217357,0.0010246750649870026,0.0004202759448110378,0.00012789442111577683,1.2277544491101779e-05,1.5996800639872026e-07
30	3310848140	5000.0	0.0004	0.000564	0.006	0.612690	0.0007362127574485102,0.0031345330933813236,0.022360447910417917,0.057467906418716255,0.10704523095380925,0.1371117776444711,0.13028710257948412,0.1262745450909818,0.12242423515296941,0.09171961607678464,0.06817784443111377,0.050723935212957406,0.03114377124575085,0.02093357328534293,0.013824115176964608,0.00866762647470506,0.0052304739052189565,0.0017187762447510497,0.0007687662467506499,0.0001239752049590082,0.00011197760447910418,9.638072385522896e-06,3.919216156768646e-06
33	1349429397	5000.0	0.0004	0.000564	0.006	0.825213	0.0011127774445110978,0.005245830833833233,0.022895660867826434,0.059918376324735054,0.10335556888622276,0.14852917416516698,0.17693353329334133,0.15795164967006597,0.12607002599480105,0.08651973605278944,0.05396388722255549,0.03065614877024595,0.01363479304139172,0.006925374925014997,0.0034012797440511897,0.0017315336932613478,0.0006431113777244552,0.0001556488702259548,0.00026110777844431113,7.954409118176365e-05,1.4957008598280344e-05,2.7994401119776043e-07
23	3276138609	5000.0	0.0004	0.000564	0.006	0.869479	0.0015792841431713656,0.00566494701059788,0.008271865626874625,0.011442111577684462,0.017733373325334933,0.024080063987202558,0.026052029594081184,0.029409438112377524,0.029393161367726454,0.024409598080383923,0.027228634273145372,0.031717336532693464,0.0339872425514897,0.05809118176364727,0.07716784643071385,0.06979284143171366,0.059227634473105376,0.055299180163967204,0.06072121575684863,0.07764763047390522,0.0964496700659868,0.08694593081383724,0.04322651469706059,0.019905178964207158,0.01315252949410118,0.007332653469306139,0.0029858028394321137,0.0007752849430113977,0.0002629474105178964,4.643071385722855e-05,4.399120175964807e-07
34	1938999447	5000.0	0.0004	0.000564	0.006	0.708939	0.0002827434513097381,0.0020433913217356527,0.007007198560287942,0.013785922815436913,0.015128614277144571,0.03701675664867027,0.06732009598080384,0.09747202559488102,0.12126222755448911,0.1393485302939412,0.12906894621075785,0.11522891421715657,0.06984503099380124,0.04260151969606079,0.037048550289942014,0.0262627474505099,0.014449230153969206,0.018603039392121577,0.016895980803839233,0.013387162567486503,0.008248670265946811,0.00485874825034993,0.001799000199960008,0.0007218956208758249,0.00027094581083783245,3.63127374525095e-05,5.798840231953609e-06
38	935100586	5000.0	0.0004	0.000564	0.006	0.501846	0.0009836432713457308,0.008072705458908218,0.01847386522695461,0.03825310937812437,0.08658264347130575,0.1295002599480104,0.13754477104579085,0.1130258348330334,0.1019362527494501,0.07741727654469106,0.06995536892621476,0.07132885422915416,0.05169010197960408,0.031010637872425514,0.02815368926214757,0.017754529094181164,0.009554249150169966,0.005844031193761248,0.0020613077384523094,0.0006781843631273745,0.00014357128574285144,3.4473105378924215e-05,6.39872025594881e-07
29	1799479436	5000.0	0.0004	0.000564	0.006	0.699552	0.0003490901819636073,0.0007359328134373125,0.0008195560887822435,0.0030024395120975805,0.004460147970405919,0.005494821035792841,0.00759380123975205,0.023619876024795042,0.032388082383523295,0.034909818036392724,0.0418127174565087,0.05686914617076585,0.08509582083583284,0.11752221555688862,0.14115224955008998,0.12152593481303739,0.09174437112577484,0.06132285542891422,0.04864067186562687,0.04265514897020596,0.03168950209958008,0.018384403119376124,0.014183163367326534,0.007024715056988602,0.003915816836632674,0.0017112977404519097,0.0010327134573085383,0.0003027794441111778,3.735252949410118e-05,3.5192961407718455e-06,3.9992001599680065e-08
35	2263455899	5000.0	0.0004	0.000564	0.006	0.588886	0.002875104979004199,0.012631793641271746,0.022457388522295542,0.03706566686662668,0.06507398520295941,0.09779288142371526,0.12154485102979404,0.1438348330333933,0.1250133173365327,0.09964283143371326,0.08353145370925814,0.06252073585282944,0.04529770045990802,0.033022755448910215,0.02069758048390322,0.011155888822235553,0.008498020395920815,0.004126494701059788,0.0026199560087982405,0.00046726654669066185,0.0001008998200359928,9.598080383923215e-06,1.883623275344931e-05,1.5996800639872026e-07
