sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
14	2359433264	5000.0	0.0004	0.000156	0.006	0.511905	0.004162647470505899,0.025827554489102178,0.0657242951409718,0.10992357528494301,0.13162927414517098,0.1278118376324735,0.12100975804839033,0.10966466706658669,0.08851921615676865,0.06584311137772446,0.05082111577684463,0.033055988802239554,0.025259508098380325,0.016310537892421515,0.012089262147570485,0.00622627474505099,0.0027486902619476106,0.002022115576884623,0.0009924815036992602,0.0002690661867626475,8.086382723455309e-05,8.158368326334732e-06
10	189259810	5000.0	0.0004	0.000156	0.006	0.554000	0.0010245150969806038,0.019616076784643072,0.06525666866626674,0.1079244151169766,0.14069458108378324,0.1493879624075185,0.13857092581483704,0.10499212157568487,0.07494433113377325,0.06205362927414517,0.049334093181363725,0.03173793241351729,0.024106698660267947,0.01733645270945811,0.007641631673665267,0.003091901619676065,0.0017904019196160767,0.0004272345530893821,4.523095380923815e-05,2.3155368926214757e-05,3.9992001599680065e-08
18	1010063437	5000.0	0.0004	0.000156	0.006	0.607551	0.0007876424715056988,0.00028762247550489904,0.002670265946810638,0.012568206358728254,0.036559688062387526,0.07106346730653869,0.09535072985402919,0.1191486902619476,0.13982807438512299,0.14398044391121775,0.12381363727254549,0.104399600079984,0.0695756048790242,0.04538976204759048,0.02014869026194761,0.009821835632873425,0.0032082783443311337,0.0008370725854829034,0.00048602279544091183,7.058588282343532e-05,3.999200159968006e-06,7.998400319936013e-08
8	891301918	5000.0	0.0004	0.000156	0.006	0.580475	0.0006032793441311737,0.010058308338332333,0.050935532893421315,0.10135908818236353,0.11007238552289542,0.13069198160367926,0.13971837632473505,0.11992825434913017,0.0977614877024595,0.08536724655068986,0.05830589882023595,0.04079780043991202,0.022149130173965206,0.017986722655468905,0.008438512297540493,0.0033439312137572485,0.0008471105778844231,0.0006421115776844631,0.0002730253949210158,0.00010293941211757649,0.00030057988402319534,0.00024543091381723655,6.802639472105578e-05,2.8394321135772845e-06
2	1639282694	5000.0	0.0004	0.000156	0.006	0.696760	0.0009839232153569285,0.00409746050789842,0.010928374325134972,0.03385990801839632,0.11070625874825035,0.16040459908018395,0.19255592881423717,0.17569234153169366,0.12068574285142972,0.08172925414917016,0.05531653669266147,0.02703647270545891,0.013911537692461508,0.0069657668466306735,0.0029674065186962605,0.0011241351729654068,0.0006648270345930814,0.0002717856428714257,7.690461907618476e-05,1.927614477104579e-05,1.5196960607878424e-06,3.9992001599680065e-08
9	2323017761	5000.0	0.0004	0.000156	0.006	0.270773	0.004259908018396321,0.0165376924615077,0.024601679664067188,0.04243967206558688,0.06843999200159968,0.08426442711457709,0.10862455508898221,0.11006714657068586,0.1078251949610078,0.10213205358928214,0.09070965806838632,0.06418624275144971,0.04618588282343531,0.03650433913217357,0.03201871625674865,0.025697140571885622,0.014192481503699261,0.007547730453909218,0.004519216156768646,0.0018318336332733454,0.0005564887022595481,0.00046670665866826636,0.00018712257548490302,0.0005707258548290342,0.002068986202759448,0.0015742851429714057,0.0004930213957208558,0.00027210557888422313,0.00019168166366726654,0.0008570285942811437,0.00016672665466906618,9.478104379124176e-06,7.998400319936013e-08
16	3687958595	5000.0	0.0004	0.000156	0.006	0.677997	0.0008742651469706059,0.009220155968806239,0.033703379324135176,0.07010017996400719,0.11236108778244351,0.14995748850229954,0.1522140371925615,0.1249382923415317,0.10204235152969406,0.0896983803239352,0.06385954809038193,0.03922143571285743,0.025684743051389722,0.015924815036992602,0.007063947210557888,0.00207250549890022,0.0007476104779044192,0.000168126374725055,4.403119376124775e-05,4.963007398520296e-05,4.1871625674865026e-05,1.199760047990402e-05,1.199760047990402e-07
5	1502377998	5000.0	0.0004	0.000156	0.006	0.438981	0.0026544291141771645,0.012874145170965808,0.044165886822635475,0.07570593881223756,0.10898652269546091,0.13598432313537293,0.14618040391921616,0.12622023595280943,0.11721827634473106,0.08755248950209958,0.05844243151369726,0.03500859828034393,0.02663255348930214,0.01367746450709858,0.00588374325134973,0.0018139172165566886,0.0008208358328334333,0.00016380723855228955,1.247750449910018e-05,1.5196960607878424e-06
11	1851725859	5000.0	0.0004	0.000156	0.006	0.699086	0.0010306738652269547,0.003586962607478504,0.006307618476304739,0.025289342131573685,0.07690113977204559,0.12332965406918617,0.14366570685862828,0.1351616076784643,0.12776100779844032,0.12118272345530894,0.09016980603879224,0.05349194161167766,0.030978204359128174,0.020878304339132174,0.01584759048190362,0.011265866826634673,0.003883903219356129,0.0021601679664067187,0.003293221355728854,0.001306738652269546,0.0010872625474905018,0.0010771845630873826,0.00023967206558688262,9.614077184563088e-05,7.558488302339532e-06
0	3560845313	5000.0	0.0004	0.000156	0.006	0.805735	0.0007985202959408118,0.00534621075784843,0.012066826634673065,0.03198120375924815,0.06051113777244551,0.0849011397720456,0.12129342131573685,0.14223119376124774,0.1337120575884823,0.1279999600079984,0.11574661067786443,0.07474337132573486,0.03521811637672465,0.01841523695260948,0.012929574085182964,0.01017116576684663,0.006974085182963407,0.0034136372725454907,0.0010703459308138371,0.0003928014397120576,8.090381923615277e-05,2.4795040991801638e-06
20	4103868498	5000.0	0.0004	0.000156	0.006	0.543925	0.0010970205958808238,0.01158360327934413,0.054760647870425914,0.11744419116176764,0.16838180363927213,0.15201747650469907,0.13618224355128974,0.11846334733053389,0.09125302939412118,0.05623367326534693,0.04040867826434713,0.025480383923215357,0.013205438912217557,0.00611749650069986,0.004140851829634073,0.0022671865626874626,0.0006834233153369326,0.00026554689062187564,1.1877624475104978e-05,2.0795840831833635e-06
21	158558298	5000.0	0.0004	0.000156	0.006	0.564768	0.0013723255348930213,0.009766006798640273,0.040114777044591085,0.07173297340531894,0.13076672665466907,0.16596516696660668,0.16776040791841632,0.13164175164967007,0.09537336532693462,0.06012921415716856,0.03841027794441112,0.030821675664867026,0.02115880823835233,0.012593281343731253,0.010729854029194161,0.004519656068786243,0.0018538692261547691,0.0017506498700259948,0.0019370925814837033,0.0008889022195560888,0.0005828434313137372,0.00012765446910617876,2.7194561087782445e-06
30	3467012255	5000.0	0.0004	0.000156	0.006	0.534544	0.004531733653269346,0.036697220555888824,0.08493949210157968,0.11830221955608879,0.12385478904219156,0.13057076584683064,0.1244118376324735,0.10914121175764847,0.08570945810837832,0.06216336732653469,0.04491965606878624,0.027484143171365726,0.020015436912617476,0.011861107778444312,0.007116776644671066,0.004098340331933613,0.0017461707658468306,0.000988642271545691,0.0007488502299540092,0.0005833233353329334,0.00011101779644071185,4.439112177564487e-06
33	3667460276	5000.0	0.0004	0.000156	0.006	0.605573	0.006591801639672066,0.02327286542691462,0.04161471705658868,0.07665690861827634,0.1310880623875225,0.15269778044391122,0.1407879624075185,0.11549394121175764,0.09216640671865627,0.08136456708658268,0.05655704859028195,0.038228994201159765,0.020692901419716057,0.010682783443311339,0.0057167766446710655,0.00442875424915017,0.001577604479104179,0.00029618076384723053,8.098380323935213e-05,2.959408118376325e-06
32	4109975728	5000.0	0.0004	0.000156	0.006	0.573386	0.001293501299740052,0.011009398120375925,0.0426753449310138,0.09735648870225955,0.1386747850429914,0.18336364727054588,0.1651878424315137,0.12790869826034793,0.09192581483703259,0.0668135572885423,0.036426754649070185,0.021315376924615076,0.009888462307538492,0.0036999400119976005,0.0018483903219356128,0.0005178164367126575,7.878424315136972e-05,1.4677064587082583e-05,7.198560287942411e-07
28	3753230485	5000.0	0.0004	0.000156	0.006	0.618525	0.001254869026194761,0.013087862427514496,0.04935796840631874,0.11184711057788442,0.1536148770245951,0.15064643071385722,0.14764247150569887,0.12044575084983003,0.0792130773845231,0.0535375724855029,0.04797616476704659,0.03628262347530494,0.021463547290541892,0.008467266546690663,0.0034644271145770848,0.0008100779844031193,0.00011973605278944211,0.0006167166566686663,0.00013261347730453909,1.807638472305539e-05,7.598480303939212e-07
24	3206414463	5000.0	0.0004	0.000156	0.006	0.721781	0.0022676664667066588,0.007311977604479104,0.011362167566486702,0.042156208758248354,0.09950557888422315,0.13348614277144571,0.15303531293741252,0.14891625674865028,0.11542615476904619,0.08488086382723456,0.06669270145970806,0.054604399120175964,0.038265826834633074,0.020910297940411916,0.013204319136172765,0.005773165366926614,0.0018099580083983204,0.00037396520695860827,1.5236952609478104e-05,1.799640071985603e-06
27	2863315089	5000.0	0.0004	0.000156	0.006	0.458896	0.0035262947410517895,0.02179636072785443,0.05301991601679664,0.0982132373525295,0.10996012797440512,0.09878208358328334,0.08601131773645271,0.08896544691061788,0.08798544291141772,0.09438408318336333,0.10415292941411718,0.07599588082383524,0.03952869426114777,0.017314257148570288,0.008625954809038192,0.007263427314537093,0.0032984203159368126,0.0010138372325534893,0.00015492901419716056,7.358528294341132e-06
26	278419592	5000.0	0.0004	0.000156	0.006	0.658523	0.004639192161567687,0.020110737852429512,0.04675792841431713,0.07720819836032794,0.09831473705258949,0.0946123575284943,0.08842007598480305,0.08626842631473705,0.0980375124975005,0.11689698060387922,0.09788354329134173,0.06173585282943411,0.037233273345330935,0.02692133573285343,0.017010237952409517,0.011129694061187762,0.00914381123775245,0.004585802839432113,0.002311017796440712,0.0006610677864427115,0.00011165766846630674,6.47870425914817e-06,7.998400319936013e-08
38	3083630781	5000.0	0.0004	0.000156	0.006	0.524329	0.006129654069186163,0.01690865826834633,0.04329586082783443,0.07861791641671666,0.09977088582283543,0.10538648270345931,0.12309426114777045,0.11009238152369526,0.10916032793441312,0.08603459308138373,0.06375136972605479,0.04857128574285143,0.03310349930013997,0.02278000399920016,0.02007634473105379,0.01443011397720456,0.007806478704259148,0.0059858428314337134,0.0030024395120975805,0.001299260147970406,0.0005551689662067587,0.00013345330933813238,1.2637472505498901e-05,1.0797840431913617e-06
40	4236529863	5000.0	0.0004	0.000156	0.006	0.592968	0.0008091981603679264,0.00791985602879424,0.025361887622475505,0.06344199160167967,0.1124385122975405,0.1603016196760648,0.1771898420315937,0.15487422515496901,0.11089662067586482,0.07296720655868827,0.05009154169166167,0.028265426914617076,0.016128174365126976,0.009012957408518296,0.005595360927814437,0.0024465906818636274,0.0017899620075984802,0.0003095780843831234,8.110377924415117e-05,7.510497900419917e-05,3.239352129574085e-06
34	3281139892	5000.0	0.0004	0.000156	0.006	0.481485	0.0015882023595280943,0.007761807638472305,0.024621795640871826,0.04839864027194561,0.07942855428914217,0.12336412717456509,0.123275624875025,0.11268106378724255,0.10109730053989202,0.0874859428114377,0.07530345930813838,0.0603370925814837,0.044303339332133575,0.030113817236552688,0.016944131173765246,0.012826474705058988,0.013116096780643871,0.01284739052189562,0.008507218556288743,0.0066563087382523495,0.0028733053389322135,0.001119376124775045,0.00028430313937212557,0.00032685462907418517,0.0017758448310337932,0.0012666666666666666,0.0009069786042791442,0.0006004399120175965,0.0001129374125174965,2.36752649470106e-05,3.623275344931014e-05,1.4917016596680664e-05,7.998400319936013e-08
31	4148005038	5000.0	0.0004	0.000156	0.006	0.687526	0.0013789642071585682,0.008248590281943611,0.016711777644471106,0.029377924415116975,0.04948094381123775,0.0927260947810438,0.11624027194561087,0.1379374125174965,0.1769736852629474,0.1421748050389922,0.09859168166366726,0.05421983603279344,0.030324735052989403,0.018666786642671466,0.008972285542891421,0.0053180163967206555,0.002997360527894421,0.004160447910417917,0.00361123775244951,0.001182643471305739,0.0005398920215956809,0.00015352929414117177,1.1037792441511698e-05,3.9992001599680065e-08
22	2348263518	5000.0	0.0004	0.000156	0.006	0.525704	0.004139292141571686,0.02044495100979804,0.034576084783043394,0.06908906218756249,0.12473169366126774,0.1635978804239152,0.1618137972405519,0.1322501899620076,0.101025274945011,0.06660495900819836,0.04933029394121176,0.03289238152369526,0.02009002199560088,0.010712217556488702,0.006122935412917417,0.0017321735652869425,0.0005716856628674265,0.00016520695860827833,8.446310737852429e-05,2.3755248950209957e-05,1.6396720655868826e-06,3.9992001599680065e-08
36	2997493947	5000.0	0.0004	0.000156	0.006	0.332095	0.003842951409718056,0.010349570085982803,0.022200519896020794,0.07528218356328734,0.11534053189362127,0.12855620875824836,0.10893997200559888,0.09789002199560087,0.09284855028994202,0.08602931413717256,0.07735220955808839,0.05935164967006599,0.038500179964007196,0.0256876224755049,0.02268370325934813,0.01776996600679864,0.009845350929814038,0.004987402519496101,0.0015720855828834234,0.0007042991401719656,0.0001783243351329734,2.8234353129374125e-05,4.8670265946810635e-05,1.0437912417516497e-05,3.9992001599680065e-08
35	2179700922	5000.0	0.0004	0.000156	0.006	0.644054	0.0013070985802839433,0.0041458508298340335,0.00914377124575085,0.020559048190361928,0.060295740851829635,0.06939660067986403,0.09332977404519097,0.12325866826634672,0.1405127774445111,0.13714457108578285,0.10835944811037793,0.07893965206958609,0.05666678664267147,0.04432345530893821,0.0261123775244951,0.015273905218956208,0.006544771045790842,0.003471625674865027,0.001122135572885423,8.546290741851629e-05,6.47870425914817e-06
23	1194905721	5000.0	0.0004	0.000156	0.006	0.598973	0.002853229354129174,0.015049950009998,0.046949330133973205,0.09103503299340132,0.11482127574485103,0.13305086982603478,0.17574085182963406,0.15646010797840432,0.10569402119576085,0.06499604079184162,0.04406718656268746,0.025873065386922616,0.012886822635472906,0.005558688262347531,0.003334293141371726,0.001103619276144771,0.00044875024995001,7.114577084583084e-05,5.518896220755849e-06,1.9996000799840033e-07
25	3556542593	5000.0	0.0004	0.000156	0.006	0.608745	0.0015553689262147571,0.00796500699860028,0.035669146170765845,0.08770517896420715,0.12696652669466107,0.15847906418716257,0.14678320335932812,0.12266978604279144,0.09761283743251349,0.0809001399720056,0.05714793041391722,0.034577764447110575,0.01922855428914217,0.009648790241951609,0.004498340331933613,0.004937132573485303,0.002512897420515897,0.0009998000399920016,0.00013213357328534293,1.0117976404719055e-05,2.7994401119776043e-07
29	2878376087	5000.0	0.0004	0.000156	0.006	0.608335	0.0007963607278544292,0.0036460307938412317,0.014355568886222756,0.026337812437512497,0.05671881623675265,0.07690753849230154,0.11458472305538893,0.15546450709858028,0.16976504699060188,0.13564231153769246,0.08492933413317337,0.06579476104779045,0.044417996400719854,0.025546490701859628,0.014689342131573685,0.005986762647470506,0.0025768046390721856,0.0015039392121575686,0.00031181763647270547,2.36752649470106e-05,3.5992801439712056e-07
41	1033144520	5000.0	0.0004	0.000156	0.006	0.445420	0.0020764647070585884,0.03091889622075585,0.06875288942211558,0.09437392521495701,0.12590961807638473,0.12506766646670667,0.12405438912217556,0.11651497700459908,0.09246738652269545,0.07244375124975005,0.05333041391721656,0.03763939212157569,0.021843071385722855,0.01670493901219756,0.010192681463707259,0.004355968806238752,0.0023149370125974803,0.0009094581083783244,0.00012473505298940212,4.399120175964807e-06,3.9992001599680065e-08
39	1647591622	5000.0	0.0004	0.000156	0.006	0.444138	0.0022939812037592482,0.026525814837032594,0.05978876224755049,0.08924743051389722,0.13715440911817636,0.15610357928414317,0.1434993401319736,0.10073809238152369,0.07789934013197361,0.05895256948610278,0.05170097980403919,0.04069270145970806,0.025306058788242353,0.01593269346130774,0.008048950209958008,0.003341491701659668,0.0014180363927214557,0.0005389322135572885,0.0007070585882823435,0.00010045990801839632,9.318136372725454e-06
37	1009868986	5000.0	0.0004	0.000156	0.006	0.136692	0.006337852429514097,0.03691809638072385,0.0695126574685063,0.09730245950809838,0.10399412117576484,0.11225350929814037,0.10110773845230954,0.11267654469106178,0.09867962407518496,0.08450261947610478,0.05771517696460708,0.04097260547890422,0.026364207158568288,0.014147610477904419,0.009598960207958408,0.009159288142371526,0.005749130173965207,0.005368606278744251,0.004030593881223755,0.0027634073185362927,0.0006610277944411118,0.00015072985402919415,2.8194361127774445e-05,5.238952209558089e-06
43	2172379342	5000.0	0.0004	0.000156	0.006	0.247670	0.003316856628674265,0.022999120175964807,0.0630359528094381,0.1072113577284543,0.11793009398120376,0.13704387122575484,0.13411265746850629,0.11445542891421716,0.08469830033993202,0.07375872825434913,0.05071625674865027,0.034044071185762845,0.021656508698260347,0.015035472905418916,0.01013133373325335,0.005063467306538692,0.0020433913217356527,0.0009444511097780444,0.000907618476304739,0.000524375124975005,0.00032485502899420117,4.479104179164167e-05,7.598480303939212e-07,2.7994401119776043e-07
42	1555232973	5000.0	0.0004	0.000156	0.006	0.555465	0.003671465706858628,0.010994041191761648,0.02333133373325335,0.04621375724855029,0.09880643871225755,0.14528462307538492,0.16068550289942013,0.1362470305938812,0.11486678664267147,0.0903637272545491,0.06798048390321935,0.04042879424115177,0.029499020195960807,0.017084183163367326,0.008094301139772046,0.003934253149370126,0.0012220355928814236,0.0010905418916216756,0.0001756848630273945,2.5674865026994603e-05,3.199360127974405e-07
44	701026510	5000.0	0.0004	0.000156	0.006	0.630827	0.0033920415916816635,0.016088302339532092,0.04080271945610878,0.060149890021995604,0.105375524895021,0.13002915416916616,0.14015384923015398,0.13441855628874225,0.12455240951809637,0.1036366726654669,0.06384247150569886,0.03873625274945011,0.022088542291541693,0.009948130373925215,0.004410877824435113,0.001807878424315137,0.0003209758048390322,0.0001268146370725855,8.230353929214157e-05,3.415316936612677e-05,2.4795040991801638e-06
45	3875557585	5000.0	0.0004	0.000156	0.006	0.298111	0.002713377324535093,0.011933173365326935,0.05423583283343331,0.08294845030993801,0.1144500299940012,0.14250513897220557,0.14036908618276345,0.12071089782043591,0.09861743651269746,0.07424319136172765,0.05166138772245551,0.03135936812637472,0.021646790641871624,0.02129274145170966,0.013805278944211158,0.007389242151569686,0.005067706458708258,0.0026750649870025994,0.001242751449710058,0.0006338332333533294,0.0004021995600879824,9.602079584083184e-05,9.998000399920016e-07
49	3736711387	5000.0	0.0004	0.000156	0.006	0.676591	0.0009784443111377724,0.013224515096980603,0.047885702859428114,0.08179240151969606,0.12955300939812037,0.15452281543691262,0.13685814837032592,0.11250429914017196,0.09378624275144971,0.06981763647270546,0.05240639872025595,0.03439760047990402,0.02171461707658468,0.015856908618276346,0.012053109378124375,0.009177284543091382,0.006012797440511897,0.0027926414717056587,0.00251625674865027,0.0017521295740851829,0.00032209558088382325,6.27874425114977e-05,1.0117976404719055e-05,2.039592081583683e-06
46	1227116753	5000.0	0.0004	0.000156	0.006	0.532448	0.0029051789642071586,0.02293129374125175,0.07366814637072586,0.12040243951209759,0.16030985802839431,0.1622622275544891,0.13460891821635673,0.09516324735052989,0.07021155768846231,0.05223159368126375,0.041090501899620074,0.028054309138172365,0.01902127574485103,0.010957168566286743,0.003558128374325135,0.0018860627874425116,0.0005972005598880224,0.00010857828434313137,3.2113577284543094e-05,1.9996000799840033e-07
47	2292474072	5000.0	0.0004	0.000156	0.006	0.373272	0.0021294941011797642,0.03129334133173366,0.09118328334333134,0.09612885422915417,0.09874073185362928,0.09844059188162367,0.09786710657868426,0.08424847030593881,0.0919363727254549,0.08821471705658868,0.07908890221955608,0.05508642271545691,0.030039632073585284,0.021390921815636874,0.01701615676864627,0.010545530893821235,0.004314577084583084,0.0017203359328134373,0.000426874625074985,0.00011377724455108978,7.050589882023595e-05,3.359328134373125e-06,3.9992001599680065e-08
48	3350386904	5000.0	0.0004	0.000156	0.006	0.660446	0.0017686462707458509,0.01308374325134973,0.051587762447510496,0.09736684663067387,0.11285886822635473,0.13577244551089782,0.14609278144371127,0.1462996200759848,0.10704679064187163,0.06965350929814038,0.0499869626074785,0.03328206358728254,0.01518128374325135,0.007775404919016197,0.0044719056188762246,0.0037086982603479306,0.0027242151569686064,0.0011707258548290342,0.00016060787842431514,7.038592281543691e-06,7.998400319936013e-08
51	510689518	5000.0	0.0004	0.000156	0.006	0.552659	0.0021379724055188964,0.018742211557688463,0.053601479704059186,0.09393937212557489,0.12913089382123574,0.15348306338732254,0.1474107578484303,0.1253128574285143,0.09577348530293942,0.06888882223555289,0.04370889822035593,0.02919748050389922,0.017178324335132972,0.00949126174765047,0.007294781043791242,0.0030225954809038193,0.0011408118376324734,0.0002613077384523095,6.586682663467306e-05,0.00018204359128174365,2.3155368926214757e-05,8.918216356728655e-06,3.639272145570886e-06
63	470386984	5000.0	0.0004	0.000156	0.006	0.470152	0.001464507098580284,0.00939488102379524,0.023669626074785042,0.04758880223955209,0.07341907618476305,0.08743995200959807,0.08368626274745052,0.07726486702659469,0.07952877424515097,0.0784500699860028,0.05780855828834233,0.05295424915016997,0.05493005398920216,0.04957896420715857,0.04622759448110378,0.04635304939012198,0.04512965406918616,0.032950569886022796,0.021388842231553688,0.01003119376124775,0.006625234953009398,0.003982803439312138,0.003655348930213957,0.00280999800039992,0.0021058988202359527,0.0011356528694261149,0.00039164167166566685,2.995400919816037e-05,3.839232153569286e-06,7.998400319936013e-08
55	3387666697	5000.0	0.0004	0.000156	0.006	0.785347	0.0022795840831833633,0.012073185362927414,0.03324763047390522,0.06190977804439112,0.09021487702459507,0.12100767846430714,0.12816540691861628,0.11960891821635673,0.1209631273745251,0.09900931813637273,0.06973405318936213,0.0517756048790242,0.038031873625274944,0.02728622275544891,0.015013397320535892,0.006809918016396721,0.0022153969206158766,0.0005227754449110178,0.00012845430913817238,2.7994401119776045e-06
50	128164072	5000.0	0.0004	0.000156	0.006	0.560940	0.0015398120375924814,0.00675500899820036,0.0168501899620076,0.03075876824635073,0.06971517696460708,0.1059246550689862,0.13840367926414718,0.12650329934013196,0.11658388322335533,0.0964377524495101,0.0644487102579484,0.0589502899420116,0.0539870425914817,0.03930177964407119,0.02706982603479304,0.023047550489902018,0.013760487902419516,0.005268106378724255,0.0023656468706258747,0.0014317136572685463,0.0005869626074785042,0.000260627874425115,4.8830233953209356e-05,1.9996000799840033e-07
56	118171915	5000.0	0.0004	0.000156	0.006	0.579292	0.004901579684063188,0.01298496300739852,0.034931933613277344,0.07260719856028794,0.11467210557888423,0.1423607278544291,0.15509438112377524,0.1413616076784643,0.10743367326534693,0.08332153569286142,0.055152849430113976,0.03450513897220556,0.02136860627874425,0.012027394521095781,0.004639592081583683,0.0014681063787242551,0.0005115776844631073,0.0005318536292741452,0.00011317736452709458,1.1757648470305939e-05,2.399520095980804e-07
52	4106037487	5000.0	0.0004	0.000156	0.006	0.441910	0.0025705658868226356,0.0050748650269946015,0.011212837432513497,0.03779760047990402,0.10215700859828035,0.12389158168366327,0.12680755848830233,0.11203631273745251,0.1125387722455509,0.10574133173365327,0.09338840231953609,0.06838668266346731,0.05095124975004999,0.026042711457708458,0.012382283543291342,0.005234393121375725,0.002983523295340932,0.0006873425314937012,9.794041191761647e-05,1.6676664667066585e-05,3.5992801439712056e-07
