sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	2360725593	5000.0	0.001	0.00145	0.006	1.002002	0.0001249750049990002,0.0012484303139372126,0.0037484503099380123,0.00553121375724855,0.0063290941811637675,0.0082624275144971,0.013820195960807838,0.0238374725054989,0.04647022595480904,0.07662247550489902,0.108099100179964,0.1238621075784843,0.13074545090981804,0.14404631073785243,0.12443147370525895,0.08950581883623275,0.053478104379124175,0.025336372725454907,0.008745410917816436,0.004073985202959408,0.0014155168966206758,0.0002332733453309338,2.591481703659268e-05,5.838832233553289e-06,3.5992801439712056e-07
4	2724941842	5000.0	0.001	0.00145	0.006	1.126480	0.0011246550689862028,0.007416756648670266,0.018026794641071785,0.034238032393521294,0.07070165966806638,0.0968005598880224,0.1135626474705059,0.11657780443911218,0.12570697860427915,0.12009782043591281,0.11324023195360927,0.08300307938412317,0.05342811437712457,0.029875544891021795,0.0105124975004999,0.0041342131573685265,0.001194121175764847,0.00031773645270945813,3.927214557088582e-05,1.4797040591881624e-06
14	1900042298	5000.0	0.001	0.00145	0.006	0.845755	0.0008051989602079584,0.009695500899820035,0.028279744051189763,0.047210917816436715,0.05056944611077784,0.04922739452109578,0.042862067586482706,0.0470993401319736,0.07145794841031794,0.09724727054589082,0.1162873025394921,0.1194371125774845,0.09953213357328534,0.07758132373525295,0.05529050189962008,0.02889506098780244,0.01722123575284943,0.014090701859628074,0.01115380923815237,0.008287942411517696,0.004808278344331134,0.0015525694861027795,0.0011200159968006399,0.0002472705458908218,3.6632673465306937e-05,3.279344131173765e-06
9	1241956380	5000.0	0.001	0.00145	0.006	0.709377	0.0012785442911417717,0.0018800239952009598,0.006266426714657068,0.010069866026794641,0.021725694861027794,0.052871865626874626,0.13533401319736052,0.19980943811237753,0.19325494901019796,0.14366866626674665,0.09388218356328734,0.06225954809038192,0.03594245150969806,0.018834753049390123,0.01321863627274545,0.007048350329934013,0.0022439512097580483,0.0003750849830033993,3.415316936612677e-05,1.3997200559888023e-06
8	50653210	5000.0	0.001	0.00145	0.006	0.774195	0.0015329334133173365,0.010864467106578684,0.034562087582483504,0.08296088782243552,0.13620579884023196,0.18900695860827835,0.20770833833233354,0.15440863827234552,0.09500659868026395,0.05022123575284943,0.02277236552689462,0.010051389722055588,0.0036934213157368526,0.0009162167566486702,8.390321935612877e-05,4.759048190361927e-06
1	535072772	5000.0	0.001	0.00145	0.006	0.886101	0.0009518096380723855,0.0019806038792241553,0.002802639472105579,0.009075264947010598,0.03164951009798041,0.08118024395120976,0.12557084583083383,0.15871625674865028,0.18088526294741053,0.159527374525095,0.11292145570885823,0.07781547690461908,0.03504895020995801,0.01367118576284743,0.005567646470705859,0.001435992801439712,0.0006377924415116976,0.0004755448910217956,8.442311537692461e-05,1.6796640671865626e-06,3.9992001599680065e-08
17	3197169735	5000.0	0.001	0.00145	0.006	0.906565	0.00027758448310337934,0.0019904419116176767,0.007899340131973605,0.016643511297740454,0.031886502699460105,0.036690381923615276,0.04935824835032993,0.06956436712657468,0.10193117376524695,0.12008982203559287,0.11726382723455309,0.11046762647470505,0.1054879424115177,0.09235996800639872,0.06542907418516297,0.03655984803039392,0.02063991201759648,0.009397680463907218,0.00343371325734853,0.001217636472705459,0.0010625074985003,0.0002763847230553889,1.4877024595080984e-05,5.526894621075785e-05,1.959608078384323e-06,3.9992001599680065e-07
10	620347423	5000.0	0.001	0.00145	0.006	0.685367	0.0013559288142371525,0.02341027794441112,0.07057048590281943,0.11995148970205959,0.16177036592681462,0.17406022795440912,0.14952625474905018,0.1115129774045191,0.0807242151569686,0.05742151569686063,0.027072985402919417,0.01152241551689662,0.007295660867826435,0.002225994801039792,0.0008799440111977604,0.0006333933213357329,6.314737052589482e-05,2.639472105578884e-06,7.998400319936013e-08
2	3106260997	5000.0	0.001	0.00145	0.006	0.814023	0.000834633073385323,0.009367006598680264,0.03586650669866027,0.09135424915016997,0.15692213557288542,0.18950749850029994,0.16461555688862228,0.1132364327134573,0.07374405118976204,0.06338048390321936,0.04346910617876425,0.02608530293941212,0.01560363927214557,0.009268546290741852,0.004418196360727855,0.0018983003399320136,0.000374125174965007,5.230953809238152e-05,1.919616076784643e-06
13	2046269494	5000.0	0.001	0.00145	0.006	1.036382	0.000728254349130174,0.00634133173365327,0.011653909218156368,0.017244431113777246,0.01736504699060188,0.021378564287142573,0.038671625674865026,0.0770376724655069,0.13066570685862827,0.1573974405118976,0.14511641671665668,0.1275364927014597,0.1091618076384723,0.06530813837232553,0.03862135572885423,0.02089586082783443,0.008880783843231354,0.0034869826034793043,0.001197760447910418,0.00038200359928014396,0.0007066586682663468,0.00013893221355728853,7.046590681863628e-05,1.1517696460707858e-05,8.398320335932813e-07
