sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
19	2787684414	5000.0	0.001	0.0	0.006	0.236641	0.007119576084783043,0.035313217356528696,0.060376764647070584,0.13073197360527894,0.16299520095980805,0.16640383923215357,0.14144827034593083,0.10994421115776845,0.0801376924615077,0.05408330333933213,0.026543331333733253,0.012478104379124175,0.007658428314337133,0.0033305738852229556,0.0008624275144971006,0.0004617876424715057,0.0001073385322935413,3.919216156768646e-06,3.9992001599680065e-08
0	2023731202	5000.0	0.001	0.0	0.006	0.300009	0.006894261147770446,0.04821487702459508,0.12049598080383923,0.17301575684863027,0.18687878424315138,0.15543103379324136,0.11187998400319936,0.09042671465706859,0.056011517696460705,0.02963619276144771,0.012101779644071185,0.004608678264347131,0.0029646070785842834,0.0009410117976404719,0.0004029194161167766,9.374125174965007e-05,2.1595680863827235e-06
2	1622511624	5000.0	0.001	0.0	0.006	0.451150	0.004771965606878624,0.028039392121575683,0.09540695860827834,0.18118028394321137,0.1914753049390122,0.1659984403119376,0.13014717056588682,0.09689598080383924,0.059622635472905416,0.029150049990002,0.011019756048790241,0.004094621075784843,0.0016541891621675664,0.0003785242951409718,9.494101179764047e-05,5.3429314137172566e-05,1.6036792641471705e-05,3.199360127974405e-07
12	3290732586	5000.0	0.001	0.0	0.006	0.296413	0.011530613877224555,0.05623567286542692,0.1218499900019996,0.15142955408918216,0.18925414917016598,0.17008314337132574,0.12122391521695661,0.07841923615276944,0.04434397120575885,0.02738876224755049,0.014861547690461907,0.007387402519496101,0.0035646870625874825,0.0017004199160167966,0.0006755048990201959,3.607278544291142e-05,1.5316936612677465e-05,3.9992001599680065e-08
10	3873896484	5000.0	0.001	0.0	0.006	0.473167	0.0036384323135372925,0.0275372125574885,0.08788878224355129,0.14802623475304938,0.19828970205958807,0.1963629674065187,0.14204611077784443,0.09927010597880424,0.05393109378124375,0.02468510297940412,0.01080371925614877,0.0041377324535092986,0.0023482903419316135,0.0009217356528694261,9.494101179764047e-05,1.7556488702259547e-05,2.7994401119776043e-07
9	3709739038	5000.0	0.001	0.0	0.006	0.333804	0.010047630473905219,0.06596364727054589,0.12766882623475304,0.16551953609278144,0.19511905618876224,0.17118120375924814,0.12437944411117777,0.07356572685462907,0.039684103179364126,0.016419116176764646,0.00585878824235153,0.002656028794241152,0.0015014197160567887,0.00037968406318736255,5.214957008598281e-05,3.639272145570886e-06
17	2764902456	5000.0	0.001	0.0	0.006	0.361126	0.015339172165566886,0.049287622475504896,0.11846902619476105,0.15214421115776844,0.1883388522295541,0.1673139372125575,0.13162667466506697,0.08317548490301939,0.04719304139172165,0.02792849430113977,0.011890541891621675,0.005128814237152569,0.0016691061787642472,0.00043963207358528296,4.751049790041991e-05,7.758448310337932e-06,1.199760047990402e-07
7	1621743644	5000.0	0.001	0.0	0.006	0.207453	0.017016796640671867,0.07349534093181363,0.12674533093381324,0.16675868826234752,0.16908042391521697,0.15686926614677066,0.11775764847030594,0.07907250549890021,0.04438972205558888,0.02512385522895421,0.011887102579484103,0.006053669266146771,0.004008598280343932,0.0014259548090381925,0.0002677064587082583,3.599280143971206e-05,9.918016396720655e-06,1.4797040591881624e-06
4	140384267	5000.0	0.001	0.0	0.006	0.309617	0.0218625474905019,0.10130757848430313,0.18461059788042392,0.20805982803439313,0.17246078784243152,0.130800599880024,0.08854345130973805,0.05150513897220556,0.02275736852629474,0.011533533293341332,0.004067026594681064,0.001733893221355729,0.0005618076384723055,0.00018164367126574684,1.3797240551889623e-05,3.5992801439712056e-07,3.9992001599680065e-08
15	748863540	5000.0	0.001	0.0	0.006	0.265515	0.01773873225354929,0.057175484903019394,0.12806994601079785,0.1675145370925815,0.18136476704659069,0.15625366926614678,0.10915932813437312,0.07795612877424515,0.052533333333333335,0.028824875024995002,0.013308058388322335,0.006066626674665067,0.003003279344131174,0.0007790841831633674,0.00012905418916216757,9.326134773045392e-05,2.9394121175764847e-05,4.399120175964807e-07
