sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
5	1304807442	5000.0	0.0004	0.000488	0.006	0.511424	0.0012118376324735053,0.004725454909018196,0.011535532893421315,0.04226430713857229,0.08958648270345931,0.10580491901619676,0.089450349930014,0.07970713857228555,0.08124027194561088,0.0781374925014997,0.09304491101779644,0.08439428114377125,0.07388242351529695,0.05256884623075385,0.03957968406318736,0.03122259548090382,0.018161887622475503,0.013067786442711457,0.006713337332533494,0.002794761047790442,0.0008344731053789242,6.370725854829034e-05,7.238552289542091e-06,2.7994401119776043e-07
13	1909329998	5000.0	0.0004	0.000488	0.006	0.971790	0.00014753049390121975,0.001164127174565087,0.009189002199560087,0.03300139972005599,0.07170957808438312,0.10665590881823635,0.1413118576284743,0.15835916816636672,0.14621791641671666,0.13009354129174164,0.09391017796440712,0.05408122375524895,0.024514777044591082,0.010510257948410318,0.004231753649270146,0.001212877424515097,0.00090625874825035,0.0018991801639672067,0.003946570685862827,0.004224435112977405,0.001274265146970606,0.0003928014397120576,0.0005220155968806238,0.00048038392321535694,4.231153769246151e-05,6.798640271945611e-07
6	1649061909	5000.0	0.0004	0.000488	0.006	0.782877	0.0009100579884023195,0.007794721055788842,0.027882103579284143,0.052200599880024,0.07531849630073985,0.09007214557088582,0.10402399520095981,0.11165430913817237,0.1136003599280144,0.08758836232753449,0.06826950609878024,0.0681253349330134,0.06039332133573285,0.05312937412517497,0.03445594881023795,0.022976924615076985,0.01183615276944611,0.004054189162167566,0.0019196560687862428,0.0025960807838432314,0.0010134773045390921,0.00016136772645470907,2.2995400919816036e-05,5.198960207958409e-07
1	14364678	5000.0	0.0004	0.000488	0.006	0.602854	0.0016925414917016597,0.009180603879224156,0.02179476104779044,0.057304019196160766,0.07843163367326535,0.08956060787842432,0.10825590881823635,0.10709158168366327,0.1068125974805039,0.0908506298740252,0.07741383723255349,0.0642749450109978,0.05433861227754449,0.04296504699060188,0.03687054589082184,0.02137124575084983,0.01154517096580684,0.008833113377324535,0.0064858628274345135,0.0026523495300939813,0.0013969206158768246,0.0006368326334733053,0.00022711457708458308,1.3477304539092181e-05,3.9992001599680065e-08
10	346400801	5000.0	0.0004	0.000488	0.006	0.680588	0.0021500099980004,0.010718376324735053,0.03843491301739652,0.09201931613677264,0.1415511297740452,0.15654301139772045,0.162548650269946,0.1353106978604279,0.10004947010597881,0.07351633673265347,0.03880919816036792,0.017948930213957208,0.01129386122775445,0.005466906618676264,0.004219316136772645,0.0028898220355928813,0.0021617676464707057,0.0016573485302939412,0.0007097380523895221,0.0007780443911217757,0.0006434313137372525,0.0004830633873225355,9.474105178964207e-05,1.919616076784643e-06
0	171413507	5000.0	0.0004	0.000488	0.006	0.343275	0.0021365726854629076,0.008580843831233753,0.016169406118776243,0.05019364127174565,0.07869534093181364,0.10151693661267747,0.11415904819036193,0.11883159368126375,0.10589694061187763,0.07218456308738253,0.06941115776844631,0.07304087182563487,0.0669001799640072,0.044449550089982005,0.03158224355128974,0.024571765646870625,0.01453621275744851,0.004768206358728254,0.001849110177964407,0.0003828034393121376,0.00011973605278944211,2.2635472905418915e-05,6.39872025594881e-07
7	1555122205	5000.0	0.0004	0.000488	0.006	0.711886	0.002087742451509698,0.013401599680063988,0.017289782043591283,0.016251589682063586,0.02845982803439312,0.05367898420315937,0.07279480103979204,0.08585386922615477,0.09935988802239552,0.13155512897420515,0.12755900819836033,0.099476424715057,0.07704635072985402,0.052478864227154566,0.05209686062787443,0.03982695460907818,0.01859612077584483,0.00781627674465107,0.0031746050789842033,0.0010441111777644472,0.00013413317336532693,1.6116776644671066e-05,9.198160367926415e-07,3.9992001599680065e-08
3	1055475721	5000.0	0.0004	0.000488	0.006	0.542182	0.00047338532293541294,0.008095500899820036,0.03570269946010798,0.072724775044991,0.10689730053989202,0.108575124975005,0.10610861827634473,0.10409374125174965,0.09909622075584883,0.0788246350729854,0.059919496100779845,0.06076432713457309,0.06219144171165767,0.03968518296340732,0.022728294341131775,0.016066026794641072,0.008586002799440112,0.004109018196360728,0.002353129374125175,0.0016907018596280744,0.0006731853629274145,0.0003436512697460508,0.00022999400119976004,5.982803439312138e-05,7.198560287942412e-06,5.198960207958409e-07
17	3226644562	5000.0	0.0004	0.000488	0.006	1.033267	0.0005078984203159368,0.0036360327934413118,0.005315216956608678,0.004417196560687862,0.006355248950209958,0.009133973205358928,0.016972085582883423,0.027241831633673264,0.03557880423915217,0.04984911017796441,0.07213373325334933,0.08207326534693062,0.09140591881623675,0.11292881423715256,0.10925122975404919,0.09133321335732854,0.086574325134973,0.07235600879824035,0.05164335132973406,0.03432281543691262,0.019441591681663668,0.010840951809638072,0.0043066586682663464,0.001628634273145371,0.0007089782043591282,4.131173765246951e-05,1.6396720655868826e-06,1.5996800639872026e-07
19	1260290132	5000.0	0.0004	0.000488	0.006	0.686121	0.00031581683663267347,0.004303979204159168,0.020934293141371726,0.04022799440111978,0.07964135172965407,0.10620531893621275,0.10602399520095981,0.13059484103179364,0.15523875224955008,0.13214301139772044,0.09797084583083383,0.06277300539892021,0.031958568286342734,0.017545090981803638,0.00827386522695461,0.004304299140171965,0.0011520495900819835,0.0002647870425914817,2.3435312937412517e-05,0.00010105978804239152,3.639272145570886e-06
