sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	115337233	5000.0	0.001	0.00119	0.02	0.643585	0.0002120375924815037,0.001112617476504699,0.0023593281343731254,0.005932813437312537,0.011136612677464507,0.01911373725254949,0.02428130373925215,0.030508298340331932,0.040229114177164564,0.054019756048790245,0.06765630873825235,0.08061095780843831,0.09027130573885223,0.09718624275144971,0.09963451309738053,0.09041931613677265,0.07726586682663468,0.06277892421515698,0.048224635072985404,0.03244271145770846,0.022584563087382523,0.014441791641671666,0.009276784643071386,0.006158608278344331,0.004300859828034393,0.0032698260347930413,0.001962287542491502,0.0011078984203159367,0.0006952609478104379,0.00048574285142971406,0.00019016196760647872,3.57128574285143e-05,2.531493701259748e-05,4.535092981403719e-05,2.0355928814237152e-05,1.799640071985603e-06,1.279744051189762e-06
6	2461921307	5000.0	0.001	0.00119	0.02	0.795055	3.9432113577284545e-05,0.00013977204559088182,0.0003714857028594281,0.0006542291541691661,0.0007032993401319736,0.0010830633873225356,0.0009766846630673866,0.001135372925414917,0.0023984403119376124,0.003704259148170366,0.004100899820035993,0.006150609878024395,0.008296940611877624,0.01100735852829434,0.020022035592881425,0.03420647870425915,0.051524455108978205,0.07577780443911218,0.09168994201159768,0.10367798440311937,0.11119424115176965,0.10912649470105978,0.09905318936212758,0.07969546090781844,0.05974669066186763,0.04296648670265947,0.028567166566686664,0.017805438912217555,0.011711977604479104,0.008499780043991201,0.005118416316736652,0.0031149770045990803,0.002412997400519896,0.0019188162367526494,0.0009189762047590482,0.00035924815036992604,9.454109178164367e-05,2.8634273145370926e-05,5.798840231953609e-06,1.199760047990402e-07
5	1790019611	5000.0	0.001	0.00119	0.02	0.738097	0.00011189762047590482,0.000454749050189962,0.0012327934413117376,0.003442911417716457,0.007260947810437912,0.013523175364927014,0.023560207958408318,0.036355808838232355,0.04949818036392722,0.0667999600079984,0.08579200159968006,0.10370209958008399,0.11586562687462508,0.11628066386722656,0.10256852629474106,0.08042727454509098,0.061745770845830834,0.04164367126574685,0.026134453109378123,0.016760767846430713,0.009642751449710057,0.0064124775044991,0.006514857028594281,0.006150369926014797,0.005880383923215357,0.0053218156368726255,0.0033726854629074184,0.0016819036192761447,0.0008746650669866026,0.00043875224955009,0.0001390521895620876,5.610877824435113e-05,0.0001434113177364527,0.0001546490701859628,5.11497700459908e-05,2.599480103979204e-06,5.99880023995201e-07,2.7994401119776043e-07
13	4102557743	5000.0	0.001	0.00119	0.02	0.617129	0.00011889622075584883,0.0015181763647270545,0.003975084983003399,0.009908498300339932,0.02221375724855029,0.04069102179564087,0.05861151769646071,0.07455612877424515,0.08839288142371526,0.0960375924815037,0.09640367926414717,0.09170697860427915,0.08418012397520495,0.0743874825034993,0.06433133373325335,0.05147942411517697,0.04257160567886423,0.033389002199560085,0.023460587882423514,0.017093341331733652,0.011239792041591682,0.006401999600079984,0.0034210757848430313,0.002005838832233553,0.0011148570285942812,0.0005370125974805039,0.00020331933613277345,3.5552889422115576e-05,9.838032393521296e-06,3.039392121575685e-06,5.598880223955209e-07
19	2577117258	5000.0	0.001	0.00119	0.02	0.575711	5.522895420915817e-05,0.0002148370325934813,0.0004431513697260548,0.001298260347930414,0.002921895620875825,0.006977444511097781,0.01473253349330134,0.02812909418116377,0.03651821635672865,0.047244191161767646,0.05404555088982203,0.06262199560087982,0.07017904419116176,0.07840107978404319,0.08779032193561288,0.0867632073585283,0.0826379524095181,0.07229434113177365,0.05819620075984803,0.047830833833233354,0.04113629274145171,0.035932333533293344,0.02814625074985003,0.01913233353329334,0.013592921415716856,0.009309018196360729,0.006107578484303139,0.0031929614077184565,0.0015874825034993,0.0010047190561887622,0.0005544891021795641,0.0003893621275744851,0.0002496700659868026,0.00019400119976004798,0.00014637072585482904,2.4555088982203558e-05,4.119176164767047e-06,1.5996800639872026e-07
11	2173476905	5000.0	0.001	0.00119	0.02	0.828020	4.879024195160968e-05,0.00012725454909018197,0.0004994601079784043,0.0010135572885422916,0.0021335332933413317,0.0031750849830033995,0.003567406518696261,0.007088142371525695,0.013875584883023396,0.025540771845630875,0.03669702059588082,0.055620795840831835,0.07282555488902219,0.08753441311737653,0.08805654869026194,0.0800628674265147,0.07805438912217556,0.07385310937812438,0.06995216956608678,0.0662003199360128,0.05428682263547291,0.0432130373925215,0.034939492101579685,0.027372885422915418,0.022050429914017195,0.016825474905018997,0.012234473105378924,0.008280343931213758,0.005679904019196161,0.003784203159368126,0.002337252549490102,0.0013986802639472105,0.0008689862027594481,0.00044343131373725253,0.0001727254549090182,0.00010545890821835633,6.026794641071786e-05,1.7636472705458908e-05,1.6796640671865626e-06,3.9992001599680065e-08
0	3255666690	5000.0	0.001	0.00119	0.02	0.569067	0.000152249550089982,0.0007318936212757449,0.0025558888222355527,0.007774405118976205,0.0115248950209958,0.014976684663067386,0.015533813237352529,0.01671381723655269,0.017404599080183963,0.018038152369526095,0.020560447910417917,0.02660747850429914,0.037769326134773046,0.050133013397320535,0.06580103979204159,0.07414301139772046,0.0748130773845231,0.07075748850229954,0.06271861627674465,0.05428918216356729,0.052395920815836834,0.05058956208758248,0.050193441311737655,0.04670857828434313,0.044581763647270546,0.037148330333933215,0.026158128374325136,0.01678492301539692,0.011024315136972605,0.007759128174365127,0.005642591481703659,0.003156768646270746,0.0016665466906618676,0.0009406118776244751,0.0007540091981603679,0.00046834633073385325,0.00037504499100179966,0.0003783643271345731,0.0002154769046190762,4.487102579484103e-05,1.3917216556688662e-05,1.199760047990402e-07,1.5996800639872026e-07
2	263866380	5000.0	0.001	0.00119	0.02	0.614911	0.00032689462107578487,0.0016409118176364727,0.004719896020795841,0.011875384923015398,0.023001079784043192,0.03545130973805239,0.0463253349330134,0.060508538292341534,0.07928130373925214,0.08815212957408518,0.08706146770645871,0.0803382123575285,0.07592697460507898,0.072975124975005,0.06954437112577484,0.060337852429514095,0.05101515696860628,0.041941931613677264,0.03451653669266147,0.02521115776844631,0.01821651669666067,0.012620835832833433,0.008291421715656869,0.005178004399120176,0.0030239552089582084,0.0013522095580883824,0.0006197960407918416,0.0003800839832033593,0.00011141771645670865,2.2315536892621475e-05,2.9194161167766448e-05,2.679464107178564e-06
15	854800446	5000.0	0.001	0.00119	0.02	0.802424	8.494301139772046e-05,0.00035592881423715257,0.0015105378924215158,0.0022672265546890623,0.003979524095180964,0.006570685862827434,0.00895876824635073,0.011364407118576284,0.014220915816836632,0.014281823635272946,0.0144625474905019,0.01604615076984603,0.01608478304339132,0.01658232353529294,0.018318136372725453,0.025482743451309738,0.037804279144171164,0.05134601079784043,0.07277756448710258,0.09219244151169766,0.09658532293541292,0.09734905018996201,0.09520959808038393,0.08278952209558088,0.06709742051589682,0.04721759648070386,0.031245750849830035,0.020911697660467906,0.014769166166766646,0.009868466306738653,0.005090941811637673,0.003149890021995601,0.0022480303939212158,0.001304139172165567,0.00036292741451709657,8.046390721855629e-05,1.7276544691061788e-05,9.718056388722255e-06,1.279744051189762e-06
16	917735490	5000.0	0.001	0.00119	0.02	0.567709	0.0003209758048390322,0.001552369526094781,0.002947210557888422,0.005620955808838232,0.011079264147170566,0.021743291341731655,0.0405124575084983,0.061509738052389525,0.0754496700659868,0.08054653069386122,0.07786474705058988,0.07765242951409718,0.07944515096980603,0.07394437112577484,0.06669930013997201,0.060261787642471504,0.053675024995001,0.04904659068186363,0.044405958808238354,0.03445762847430514,0.02628478304339132,0.02009522095580884,0.013304299140171966,0.008793001399720056,0.005325894821035793,0.0025479704059188165,0.0013850829834033194,0.0011736052789442111,0.0005965206958608279,0.0004615876824635073,0.0003693261347730454,0.0003751649670065987,0.0004160367926414717,0.00011953609278144372,1.4477104579084183e-05,1.7196560687862428e-06,3.199360127974405e-07
