sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	514248722	5000.0	0.004	0.00256	0.006	0.305060	0.010557168566286742,0.07215212957408518,0.20952789442111577,0.28489082183563286,0.2250398720255949,0.1228255148970206,0.05117212557488502,0.017349290141971604,0.004817076584683063,0.0014524695060987801,0.00018528294341131773,3.0033993201359727e-05,3.199360127974405e-07
17	2075762756	5000.0	0.004	0.00256	0.006	0.252515	0.004019436112777445,0.018180923815236952,0.023489142171565686,0.09585506898620276,0.22214201159768046,0.2617604479104179,0.18714469106178763,0.11171197760447911,0.04885914817036593,0.01906370725854829,0.005819516096780644,0.0014807838432313537,0.00038564287142571485,8.642271545690862e-05,1.0797840431913617e-06
2	4252526595	5000.0	0.004	0.00256	0.006	0.116592	0.05937620475904819,0.1718625474905019,0.26494353129374126,0.22089406118776245,0.14776720655868827,0.07937720455908819,0.03541691661667667,0.015090421915616877,0.004035232953409318,0.0010368326334733054,0.00018864227154569087,1.0357928414317136e-05,8.398320335932813e-07
4	2446374922	5000.0	0.004	0.00256	0.006	0.328251	0.004434273145370926,0.022463267346530695,0.050140891821635676,0.0625008598280344,0.08764263147370525,0.15578844231153768,0.2125239352129574,0.171872625474905,0.11627358528294342,0.05999180163967206,0.028169286142771446,0.017857588482303538,0.00640131973605279,0.0030749050189962006,0.0007582883423315336,0.00010061987602479504,5.6388722255548894e-06,3.9992001599680065e-08
3	4197517317	5000.0	0.004	0.00256	0.006	0.157472	0.0017332933413317336,0.029400039992001598,0.09449810037992401,0.2138351929614077,0.21663603279344132,0.17820323935212956,0.11437936412717456,0.06553089382123575,0.039301899620075985,0.021853069386122775,0.014475304939012197,0.006339692061587682,0.002025594881023795,0.0012978204359128174,0.0004232753449310138,6.602679464107178e-05,1.159768046390722e-06
13	1729402926	5000.0	0.004	0.00256	0.006	0.299272	0.006755248950209958,0.01909626074785043,0.0823137372525495,0.17735748850229954,0.23120999800039993,0.22007898420315936,0.14962239552089582,0.07825798840231954,0.02473389322135573,0.007547090581883623,0.0019489302139572085,0.0009784443111377724,9.778044391121775e-05,1.7596480703859228e-06
11	3964606503	5000.0	0.004	0.00256	0.006	0.160502	0.03207774445110978,0.15533641271745652,0.24622999400119977,0.22620655868826234,0.14985606878624275,0.09417200559888023,0.055737852429514095,0.026186882623475304,0.010704739052189561,0.002880383923215357,0.0005166566686662668,6.678664267146571e-05,2.6594681063787242e-05,1.319736052789442e-06
9	609394720	5000.0	0.004	0.00256	0.006	0.195224	0.0031171765646870624,0.053800679864027194,0.1378756648670266,0.2453498100379924,0.2345726854629074,0.17097244551089782,0.0975875624875025,0.038820395920815834,0.012628474305138972,0.004078264347130574,0.0009610877824435113,0.00019312137572485502,4.255148970205959e-05,7.998400319936013e-08
1	1969291266	5000.0	0.004	0.00256	0.006	0.330837	0.003524135172965407,0.03135964807038592,0.09537908418316336,0.1958123575284943,0.2296116376724655,0.17792649470105978,0.12119392121575685,0.08271777644471105,0.0400502299540092,0.012203559288142372,0.003758528294341132,0.0032225954809038193,0.002327254549090182,0.0007327734453109378,0.00013353329334133175,4.2431513697260545e-05,4.039192161567687e-06
7	2567624721	5000.0	0.004	0.00256	0.006	0.127072	0.01239504099180164,0.08101787642471506,0.16085530893821237,0.23951609678064387,0.23478456308738252,0.15203495300939812,0.07710657868426314,0.027972005598880224,0.01093257348530294,0.002420675864827035,0.0007178164367126575,0.00022963407318536293,1.6636672665466908e-05,2.399520095980804e-07
19	2903658567	5000.0	0.004	0.00256	0.006	0.189512	0.008510257948410318,0.055565206958608275,0.16606722655468906,0.24631545690861828,0.22171997600479904,0.1554626274745051,0.08142531493701259,0.03801619676064787,0.017273145370925815,0.007003999200159968,0.002222835432913417,0.00032273545290941813,9.382123575284943e-05,1.159768046390722e-06,3.9992001599680065e-08
16	1979162689	5000.0	0.004	0.00256	0.006	0.433566	0.002097860427914417,0.010591681663667267,0.020389602079584082,0.04096684663067387,0.04756772645470906,0.07097268546290741,0.12549306138772245,0.18792193561287743,0.19663139372125574,0.134373325334933,0.07920359928014398,0.04569102179564087,0.024002039592081584,0.00939392121575685,0.0035998400319936013,0.00079500099980004,0.00027826434713057387,2.6954609078184362e-05,3.239352129574085e-06
14	2117281850	5000.0	0.004	0.00256	0.006	0.264680	0.006346970605878824,0.05559228154369126,0.15503475304939013,0.23490889822035593,0.2040849030193961,0.1566863427314537,0.10527706458708258,0.05235920815836833,0.019210197960407918,0.007050189962007599,0.0019334133173365326,0.0012295140971805639,0.00026990601879624076,1.0077984403119377e-05,6.23875224955009e-06,3.9992001599680065e-08
15	789362746	5000.0	0.004	0.00256	0.006	0.389865	0.0017625274945010999,0.005725094981003799,0.02750501899620076,0.08404531093781244,0.16049534093181364,0.23211881623675265,0.23239880023995202,0.14176872625474904,0.06929638072385523,0.029395840831833633,0.010597560487902419,0.003671745650869826,0.000836632673465307,0.00023895220955808837,0.00013365326934613078,8.718256348730255e-06,8.798240351929614e-07
10	3905615910	5000.0	0.004	0.00256	0.006	0.378434	0.0023389722055588884,0.014721815636872625,0.03300499900019996,0.08476116776644671,0.14458432313537292,0.19428342331533693,0.20386934613077384,0.14569110177964406,0.09195768846230754,0.05342431513697261,0.023876784643071386,0.00609250149970006,0.0012016796640671866,0.00018160367926414717,1.0277944411117777e-05
5	101879825	5000.0	0.004	0.00256	0.006	0.239944	0.00243627274545091,0.029727894421115775,0.06437784443111377,0.12150933813237352,0.17437692461507698,0.18751885622875425,0.18025798840231955,0.11986410717856429,0.06636820635872825,0.032732173565286946,0.013209318136372725,0.004862747450509898,0.002307858428314337,0.000330253949210158,0.00011161767646470706,8.238352329534093e-06,3.5992801439712056e-07
8	1639063572	5000.0	0.004	0.00256	0.006	0.231389	0.016632193561287742,0.1131502899420116,0.23563859228154369,0.2555869226154769,0.17240339932013599,0.10081491701659669,0.04790873825234953,0.023149610077984405,0.011636592681463708,0.008989402119576086,0.007841751649670065,0.00395116976604679,0.0016134373125374925,0.0004970205958808239,0.00010997800439912017,7.378524295140972e-05,2.1995600879824035e-06
12	909836328	5000.0	0.004	0.00256	0.006	0.139934	0.019456748650269945,0.1089888022395521,0.23469330133973204,0.2531780043991202,0.19167146570685864,0.10385310937812438,0.04699836032793441,0.022224635072985402,0.00942875424915017,0.005935612877424515,0.0028290741851629674,0.0006797440511897621,6.0147970405918814e-05,2.1595680863827235e-06,7.998400319936013e-08
18	1657352261	5000.0	0.004	0.00256	0.006	0.334845	0.018489622075584883,0.06870173965206959,0.12230297940411917,0.19689338132373524,0.2640105578884223,0.18618548290341932,0.08183147370525895,0.03469650069986003,0.014303339332133574,0.008373445310937812,0.00299752049590082,0.0008832633473305339,0.0003036992601479704,2.6714657068586283e-05,2.7994401119776043e-07
