sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
16	1952438373	5000.0	0.001	0.00188	0.006	1.065049	0.0006353529294141172,0.0015258548290341932,0.006048030393921215,0.016127094581083783,0.034474385122975404,0.06363607278544291,0.08822275544891021,0.10534385122975405,0.12288526294741052,0.11836532693461307,0.11309842031593681,0.10793205358928214,0.09031793641271746,0.05412289542091582,0.03874629074185163,0.021573525294941012,0.009384283143371325,0.004771565686862628,0.0019855628874225154,0.00045290941811637674,0.00024747050589882025,8.614277144571086e-05,1.6556688662267547e-05,3.9992001599680065e-07
0	1860968464	5000.0	0.001	0.00188	0.006	1.141018	0.0001550489902019596,0.0003704059188162368,0.0001803239352129574,0.0002764247150569886,0.001122615476904619,0.002128534293141372,0.007002599480103979,0.015036552689462107,0.025815516896620677,0.04773313337332533,0.07754817036592682,0.12620495900819836,0.1627748850229954,0.18815620875824834,0.15245774845030993,0.08505258948210358,0.044911897620475906,0.027665426914617076,0.013704139172165567,0.006121895620875825,0.0032214357128574284,0.0031161767646470705,0.002196480703859228,0.002135852829434113,0.002632273545290942,0.0013510897820435913,0.00029298140371925615,0.0003885622875424915,0.00021715656868626275,2.8314337132573486e-05,5.99880023995201e-07
18	2570719345	5000.0	0.001	0.00188	0.006	1.169289	0.0008582683463307339,0.0027373325334933015,0.006656148770245951,0.022087582483503298,0.036185162967406516,0.05246338732253549,0.0761882423515297,0.10247814437112578,0.12552833433313337,0.12551821635672866,0.11775428914217156,0.1092129974005199,0.09233097380523896,0.06006602679464107,0.03638200359928014,0.017116936612677464,0.009324175164967006,0.004946090781843631,0.0015778044391121775,0.0005724055188962207,1.5276944611077784e-05,1.9996000799840033e-07
10	3668854844	5000.0	0.001	0.00188	0.006	0.816257	0.00036684663067386523,0.0008372725454909018,0.0012230753849230155,0.007373205358928214,0.033003479304139174,0.06963471305738853,0.10443459308138373,0.14276652669466106,0.14952829434113177,0.12387978404319136,0.10238016396720656,0.08449414117176565,0.07205198960207958,0.055484223155368925,0.029452349530093982,0.012817516496700659,0.006430633873225355,0.0024993001399720056,0.000674745050989802,0.0006313137372525495,3.535292941411718e-05,4.799040191961608e-07
4	4173580315	5000.0	0.001	0.00188	0.006	1.028343	0.0003111777644471106,0.0007430513897220556,0.0017232153569286142,0.0058209558088382326,0.016056788642271547,0.03385586882623475,0.04395616876624675,0.06664003199360127,0.11209658068386323,0.15431065786842632,0.18991529694061188,0.15361015796840632,0.09148362327534493,0.055233353329334135,0.03352293541291742,0.021189842031593683,0.009700819836032793,0.0068083983203359325,0.002530853829234153,0.00044023195360927815,4.699060187962408e-05,2.999400119976005e-06
11	4173672510	5000.0	0.001	0.00188	0.006	0.795330	0.0008629074185162967,0.004646750649870026,0.012960687862427515,0.023086982603479304,0.0410121575684863,0.057518376324735054,0.07399876024795041,0.10272977404519096,0.14458216356728654,0.16632005598880223,0.1549500099980004,0.09023463307338532,0.049583643271345734,0.03140579884023195,0.024217276544691062,0.01458124375124975,0.004882423515296941,0.0021491701659668064,0.0002649870025994801,1.215756848630274e-05,3.9992001599680065e-08
15	3976104036	5000.0	0.001	0.00188	0.006	0.921358	0.0011859228154369127,0.012679624075184963,0.03226402719456109,0.0850259148170366,0.15659668066386723,0.19603391321735653,0.217323975204959,0.1560893421315737,0.08057048590281944,0.037877544491101776,0.01584039192161568,0.005724335132973405,0.0019135372925414918,0.00072125574885023,0.00013269346130773845,1.9996000799840032e-05,3.5992801439712056e-07
5	3367569438	5000.0	0.001	0.00188	0.006	1.279858	0.0003540091981603679,0.000899620075984803,0.0033183363327334535,0.00940375924815037,0.0202125574885023,0.04169658068386323,0.07478872225554889,0.11426810637872425,0.14835508898220356,0.17713449310137971,0.16605282943411317,0.12620507898420316,0.06460463907218557,0.025193521295740852,0.009875944811037792,0.006377724455108978,0.00540247950409918,0.0036647870425914816,0.001563247350529894,0.00041851629674065187,0.0001942011597680464,1.4797040591881624e-05,9.598080383923216e-07
6	2491281439	5000.0	0.001	0.00188	0.006	1.061549	0.001500739852029594,0.005433153369326134,0.008975924815036992,0.014731493701259748,0.022048310337932413,0.03928286342731454,0.0704867426514697,0.09583071385722855,0.11323515296940612,0.11635360927814437,0.10228186362727454,0.08627878424315137,0.10263507298540292,0.08998300339932014,0.05922979404119176,0.038133973205358926,0.021535532893421316,0.008300619876024795,0.0028231953609278142,0.0008251549690061988,9.050189962007599e-05,3.5592881423715255e-06,2.399520095980804e-07
12	1872541762	5000.0	0.001	0.00188	0.006	1.283140	0.0006050389922015596,0.0026705858828234355,0.010674105178964208,0.026974325134973005,0.046320335932813435,0.06845814837032593,0.09363463307338532,0.1098753449310138,0.12337032593481304,0.1398382323535293,0.14070709858028393,0.1064885822835433,0.06389622075584883,0.038321455708858226,0.018452749450109978,0.0072671065786842634,0.0020006798640271944,0.0004232353529294141,2.1355728854229156e-05,4.399120175964807e-07
