sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	1480458271	5000.0	0.004	0.00216	0.006	0.086787	0.04068922215556889,0.14340235952809438,0.24752941411717658,0.23048622275544892,0.16252717456508697,0.10241867626474704,0.047214237152569484,0.018848070385922816,0.005312057588482304,0.0013716456708658268,0.0001877624475104979,1.3157368526294741e-05
0	2042699776	5000.0	0.004	0.00216	0.006	0.042356	0.00839760047990402,0.13329530093981204,0.26172169566086784,0.26121739652069587,0.17410921815636873,0.09280811837632473,0.04083979204159168,0.016414717056588684,0.007569286142771445,0.002678984203159368,0.0006901819636072785,0.00022563487302539492,2.6594681063787242e-05,5.478904219156169e-06
13	1643556913	5000.0	0.004	0.00216	0.006	0.163007	0.003574125174965007,0.07569374125174964,0.16592013597280544,0.2245630873825235,0.23080443911217757,0.17439628074385122,0.0842007198560288,0.029617236552689462,0.008754529094181163,0.001905618876224755,0.0004714257148570286,8.658268346330734e-05,1.1677664467106578e-05,3.9992001599680065e-07
17	1530089544	5000.0	0.004	0.00216	0.006	0.091146	0.04888430313937213,0.17506818636272745,0.1939404519096181,0.23375544891021796,0.17627910417916418,0.10472033593281344,0.04081875624875025,0.01694637072585483,0.0074383923215356924,0.0014561487702459508,0.0006003599280143972,9.06618676264747e-05,1.4397120575884822e-06,3.9992001599680065e-08
14	3611170872	5000.0	0.004	0.00216	0.006	0.020888	0.1379881223755249,0.2914514697060588,0.2674229954009198,0.15937744451109778,0.08496308738252349,0.039811917616476705,0.012114817036592682,0.004938972205558888,0.0016509098180363926,0.00023847230553889222,2.8554289142171565e-05,1.311737652469506e-05,1.199760047990402e-07
10	3885928479	5000.0	0.004	0.00216	0.006	0.190054	0.021685662867426514,0.16235528894221155,0.26378680263947213,0.2585373725254949,0.1649997200559888,0.08049834033193361,0.031027154569086182,0.012403519296140772,0.0036885422915416918,0.0008499500099980004,0.0001450509898020396,2.2275544891021795e-05,3.199360127974405e-07
5	1326743572	5000.0	0.004	0.00216	0.006	0.123719	0.03273597280543891,0.12946682663467307,0.20168494301139772,0.19394445110977804,0.18471845630873826,0.11412413517296541,0.05823855228954209,0.03669146170765847,0.022095380923815237,0.013888422315536893,0.0072845430913817235,0.003214037192561488,0.0015294541091781643,0.000360127974405119,2.2915416916616678e-05,3.199360127974405e-07
1	2136588296	5000.0	0.004	0.00216	0.006	0.096677	0.06613957208558288,0.24610577884423115,0.2856868626274745,0.21400639872025595,0.1113497700459908,0.0502126774645071,0.018298940211957607,0.005609358128374325,0.0020480703859228153,0.0004861827634473105,5.518896220755849e-05,1.199760047990402e-06
12	694239281	5000.0	0.004	0.00216	0.006	0.297691	0.0033727654469106177,0.02164623075384923,0.0397873225354929,0.11522687462507498,0.21411637672465506,0.25305730853829234,0.17091073785242952,0.08854589082183563,0.056974725054989,0.025386922615476905,0.008532133573285344,0.001975244951009798,0.0004350729854029194,3.103379324135173e-05,1.3597280543891223e-06
18	3950264393	5000.0	0.004	0.00216	0.006	0.172641	0.010365766846630674,0.06928686262747451,0.12186326734653069,0.18274005198960208,0.24098644271145772,0.1904253949210158,0.10647138572285543,0.05337368526294741,0.017528374325134974,0.005560767846430714,0.0011262947410517897,0.00023235352929414118,3.9072185562887425e-05,2.7994401119776043e-07
