sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	229838874	5000.0	0.004	0.00412	0.006	0.819603	0.0004115576884623075,0.004194641071785643,0.014824795040991802,0.044630273945210956,0.08391429714057189,0.14049714057188561,0.20040287942411517,0.19415636872625475,0.1544607878424315,0.09707054589082184,0.04327950409918016,0.015307898420315937,0.005026754649070186,0.0014840231953609279,0.0002669866026794641,6.994601079784043e-05,1.5996800639872026e-06
8	4025122832	5000.0	0.004	0.00412	0.006	0.896122	0.0007966406718656269,0.0025700059988002398,0.013390241951609679,0.05124899020195961,0.1281370125974805,0.17088318336332733,0.18515872825434912,0.18653385322935412,0.15218912217556488,0.07666406718656268,0.024483943211357728,0.0068255548890221954,0.0010388322335532893,7.438512297540492e-05,5.438912217556489e-06
4	2398375936	5000.0	0.004	0.00412	0.006	0.518929	0.0010007998400319935,0.010730693861227755,0.025598040391921616,0.09873445310937812,0.19166966606678665,0.22914061187762447,0.17137212557488501,0.1020987802439512,0.06756888622275545,0.0499499700059988,0.02940519896020796,0.014236432713457309,0.006024635072985403,0.0018121575684863027,0.0005878424315136973,4.919016196760648e-05,6.35872825434913e-06,1.3557288542291542e-05,5.99880023995201e-07
15	866435117	5000.0	0.004	0.00412	0.006	0.707452	0.0006679464107178564,0.005227194561087782,0.02930981803639272,0.09019292141571686,0.182725774845031,0.2334650669866027,0.19925938812237554,0.12846902619476105,0.07749690061987602,0.03389826034793041,0.013214877024595081,0.004421035792841432,0.001469106178764247,0.00017700459908018395,5.518896220755849e-06,1.5996800639872026e-07
11	86071332	5000.0	0.004	0.00412	0.006	0.853410	0.00014813037392521496,0.0004887022595480904,0.0020501899620075986,0.005460747850429914,0.011610957808438313,0.015095220955808838,0.024870865826834634,0.03590889822035593,0.051828114377124576,0.09876052789442112,0.14823083383323335,0.14070933813237352,0.11025262947410518,0.09931793641271745,0.09535388922215557,0.06613121375724855,0.0478626274745051,0.029759328134373125,0.011669666066786643,0.00363375324935013,0.0007923615276944612,4.779044191161768e-05,1.4877024595080984e-05,6.798640271945611e-07,7.198560287942411e-07
0	2076866560	5000.0	0.004	0.00412	0.006	0.802231	0.0009340931813637273,0.0039701659668066385,0.008684863027394522,0.02079740051989602,0.04110461907618476,0.06770281943611278,0.08780947810437913,0.12421699660067986,0.14333981203759247,0.14461855628874226,0.14415920815836833,0.11023763247350529,0.05950185962807439,0.02643991201759648,0.011486422715456909,0.004114217156568686,0.0008250349930013997,5.458908218356329e-05,2.279544091181764e-06,3.9992001599680065e-08
16	3443730485	5000.0	0.004	0.00412	0.006	0.703308	0.000914377124575085,0.004663947210557889,0.02626118776244751,0.0675362127574485,0.11833329334133173,0.18160427914417115,0.2260626274745051,0.20209214157168567,0.10640711857628474,0.04217612477504499,0.01592993401319736,0.006153409318136373,0.0014703459308138373,0.0002686662667466507,5.990801839632074e-05,2.7754449110177964e-05,3.723255348930214e-05,1.4397120575884822e-06
18	1945124927	5000.0	0.004	0.00412	0.006	0.794718	0.000882743451309738,0.005524135172965407,0.03789578084383123,0.0990757848430314,0.17712865426914617,0.24845734853029394,0.21602971405718857,0.13168978204359127,0.05660955808838233,0.020138932213557288,0.00539620075984803,0.0009695660867826435,0.00016576684663067388,3.55128974205159e-05,5.198960207958409e-07
5	3945457670	5000.0	0.004	0.00412	0.006	0.643479	0.0009544091181763648,0.006019196160767846,0.029272145570885824,0.06678252349530094,0.11219528094381123,0.12692581483703258,0.1569145770845831,0.16925486902619477,0.13773261347730453,0.07363431313737252,0.04576108778244351,0.03477144571085783,0.022906898620275944,0.012638192361527694,0.0035400519896020798,0.000599120175964807,8.326334733053389e-05,1.4037192561487702e-05,1.5996800639872026e-07
1	1691895809	5000.0	0.004	0.00412	0.006	0.799655	0.0010181963607278543,0.013414677064587082,0.04994173165366927,0.12664975004999,0.1865623675264947,0.20041979604079185,0.15685386922615477,0.12177408518296341,0.09129702059588082,0.03726138772245551,0.011201839632073586,0.0027462107578484305,0.000715496900619876,0.00013229354129174164,1.1077784443111379e-05,1.9996000799840033e-07
