sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	162002944	5000.0	0.001	0.00186	0.006	1.021032	0.0010564687062587482,0.005307898420315937,0.012741971605678864,0.03245314937012597,0.04961195760847831,0.07749366126774646,0.10607358528294342,0.13034333133373324,0.13830337932413517,0.11849298140371925,0.10576400719856029,0.08713577284543092,0.06362287542491502,0.03876760647870426,0.0174625074985003,0.00900867826434713,0.004848150369926015,0.001351369726054789,0.00014593081383723256,1.4677064587082583e-05,3.9992001599680065e-08
1	676442114	5000.0	0.001	0.00186	0.006	1.197195	0.00045566886622675466,0.0016455508898220357,0.0031373325334933012,0.0065448910217956405,0.019031993601279745,0.03923843231353729,0.05801387722455509,0.08399016196760647,0.10623099380123975,0.11749702059588082,0.10842051589682064,0.10340255948810238,0.0974125974805039,0.0893114977004599,0.07124239152169566,0.04841683663267347,0.024794561087782444,0.012195200959808038,0.005420635872825435,0.002524535092981404,0.0009350129974005199,0.00013077384523095382,6.43871225754849e-06,5.198960207958409e-07
13	2543620132	5000.0	0.001	0.00186	0.006	1.164580	0.0002075984803039392,0.0005702859428114377,0.000962127574485103,0.004537092581483704,0.009282223555288942,0.013043151369726055,0.0243874425114977,0.042099740051989604,0.07180655868826234,0.10131513697260548,0.12273493301339732,0.1414625474905019,0.14623123375324934,0.1232635472905419,0.09358460307938413,0.057675224955009,0.0295750449910018,0.011846590681863627,0.004153129374125175,0.000978884223155369,0.00022919416116776644,5.0989802039592085e-05,2.7194561087782445e-06
16	1414590518	5000.0	0.001	0.00186	0.006	0.899966	0.0025037792441511696,0.011935892821435713,0.03835580883823236,0.07465394921015797,0.13206126774645072,0.2025147370525895,0.21340159968006397,0.13938452309538094,0.08849858028394321,0.04391997600479904,0.025137092581483705,0.01540135972805439,0.008023595280943811,0.0030455908818236353,0.0009967606478704259,0.00015076984603079385,1.4717056588682264e-05
3	3084720135	5000.0	0.001	0.00186	0.006	0.759758	3.1993601279744052e-06,3.5192961407718455e-06,0.002261627674465107,0.008465026994601079,0.02549378124375125,0.0639863627274545,0.13168458308338332,0.20011593681263748,0.2070883423315337,0.15491025794841032,0.09267694461107778,0.05860683863227355,0.031696980603879224,0.014286742651469706,0.00593505298940212,0.0022615476904619077,0.0003798040391921616,7.182563487302539e-05,5.3549290141971604e-05,1.7156568686262747e-05,9.198160367926415e-07
8	3658778644	5000.0	0.001	0.00186	0.006	1.224928	4.8390321935612875e-05,4.119176164767047e-06,0.0001141371725654869,0.00120499900019996,0.00536500699860028,0.010014877024595081,0.016666786642671464,0.043877104579084183,0.07795024995001,0.10009566086782644,0.1302874625074985,0.1631495700859828,0.17919460107978405,0.14365874825034994,0.07348818236352729,0.032975844831033795,0.013471745650869825,0.006202959408118376,0.001914257148570286,0.00026014797040591883,5.502899420115977e-05,1.199760047990402e-07
18	3395872830	5000.0	0.001	0.00186	0.006	1.142580	0.00015440911817636474,0.001296380723855229,0.006838272345530894,0.019400359928014397,0.03418512297540492,0.04950121975604879,0.07287738452309538,0.09824983003399321,0.12214225154969006,0.13330941811637673,0.14766498700259947,0.13430749850029994,0.09289542091581683,0.05139800039992001,0.024893301339732055,0.008610797840431913,0.0019072185562887423,0.0003282943411317736,3.8352329534093184e-05,1.4797040591881624e-06
12	2549268517	5000.0	0.001	0.00186	0.006	1.281936	0.0005814837032593482,0.0015449710057988402,0.004317376524695061,0.010039712057588482,0.024269746050789843,0.038414437112577485,0.050909858028394324,0.08785258948210357,0.12412133573285343,0.13443971205758848,0.15682451509698062,0.1414130773845231,0.10122207558488303,0.06807518496300739,0.03707114577084583,0.01455620875824835,0.0032667066586682665,0.0008844231153769247,0.0001905618876224755,4.759048190361927e-06,1.199760047990402e-07
11	2053869604	5000.0	0.001	0.00186	0.006	0.922168	0.0003516496700659868,0.0006573085382923416,0.006123575284943011,0.019564087182563486,0.03133485302939412,0.04510333933213357,0.071099900019996,0.10732777444511098,0.13257876424715057,0.16702759448110377,0.15958048390321936,0.11444163167366526,0.07401107778444312,0.04050777844431114,0.01830737852429514,0.008207038592281543,0.002984243151369726,0.0006649870025994801,0.00011889622075584883,7.518496300739852e-06,1.199760047990402e-07
17	2187415611	5000.0	0.001	0.00186	0.006	0.901432	0.0003135372925414917,0.0022533093381323734,0.011358248350329935,0.035298900219956006,0.08703967206558688,0.14734669066186762,0.16216784643071386,0.16397032593481303,0.13996524695060988,0.1032487102579484,0.06544455108978205,0.038275824835032994,0.0214625874825035,0.011753569286142771,0.006125974805038992,0.0028968206358728254,0.0007854429114177165,0.00028462307538492304,8.118376324735054e-06
7	2628626447	5000.0	0.001	0.00186	0.006	1.134607	0.000221875624875025,0.0011947610477904419,0.0025553289342131573,0.007115976804639072,0.01744883023395321,0.032176884623075386,0.06788942211557689,0.11594829034193162,0.14331653669266148,0.14701855628874225,0.12404279144171165,0.11042847430513897,0.09503299340131974,0.07135620875824834,0.03989746050789842,0.017004719056188763,0.0045742851429714055,0.0011918416316736653,0.0007987602479504099,0.0005972405518896221,0.0001614877024595081,2.583483303339332e-05,1.3597280543891223e-06,7.998400319936013e-08
5	2613964810	5000.0	0.001	0.00186	0.006	0.976850	0.0007954009198160367,0.0029351729654069187,0.006307378524295141,0.012735412917416518,0.013601959608078385,0.017207718456308738,0.03009130173965207,0.06780639872025594,0.1334625874825035,0.1679626474705059,0.1729379324135173,0.14949122175564886,0.11313833233353329,0.06357884423115377,0.02936912617476505,0.012404079184163168,0.00438380323935213,0.0013228554289142172,0.0003316536692661468,9.318136372725455e-05,4.2511497700459906e-05,4.799040191961608e-07
9	771762196	5000.0	0.001	0.00186	0.006	0.935666	0.0006234353129374125,0.0020654269146170765,0.007747970405918817,0.02218248350329934,0.046372765446910616,0.08145694861027794,0.10001015796840632,0.12031681663667267,0.13798420315936813,0.14089266146770646,0.12397616476704659,0.09231593681263747,0.05869282143571286,0.03175684863027395,0.01781983603279344,0.010127694461107778,0.0037500499900019997,0.001600359928014397,0.0002811037792441512,2.5994801039792042e-05,3.199360127974405e-07
