sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2949144594	5000.0	0.004	0.00352	0.006	0.656057	0.0004971005798840232,0.0022951809638072384,0.009492981403719257,0.02631989602079584,0.05107990401919616,0.09503275344931014,0.134423875224955,0.1326501899620076,0.158150449910018,0.1738126374725055,0.11411565686862628,0.063701299740052,0.023344291141771646,0.0100000399920016,0.004221315736852629,0.0005949610077984404,0.00017388522295540892,6.378724255148971e-05,2.9314137172565486e-05,4.799040191961608e-07
0	1683120145	5000.0	0.004	0.00352	0.006	0.507112	0.004197000599880024,0.03305826834633074,0.08593357328534293,0.187701699660068,0.22618264347130573,0.1857603279344131,0.12371885622875425,0.06893933213357328,0.04394661067786443,0.02662715456908618,0.01040887822435513,0.0029105378924215155,0.00039332133573285343,0.00020731853629274145,1.4397120575884824e-05,7.998400319936013e-08
10	797186096	5000.0	0.004	0.00352	0.006	0.853598	0.0008783443311337733,0.00467126574685063,0.018434473105378924,0.0425126974605079,0.0816624675064987,0.14804055188962206,0.20102191561687663,0.20876760647870427,0.15665510897820437,0.0865125374925015,0.034731533693261346,0.012044551089782043,0.003178484303139372,0.0007287742451509698,0.00014109178164367126,1.823635272945411e-05,3.5992801439712056e-07
7	2949214252	5000.0	0.004	0.00352	0.006	0.597870	0.0017917216556688662,0.01601767646470706,0.05906834633073385,0.13994061187762447,0.2255379724055189,0.23682995400919815,0.15856660667866426,0.09264059188162367,0.04636864627074585,0.015974165166966606,0.005157648470305939,0.001777884423115377,0.0003057788442311538,2.1835632873425314e-05,5.598880223955209e-07
18	3764226119	5000.0	0.004	0.00352	0.006	0.641241	0.0012084783043391323,0.007173645270945811,0.012258468306338732,0.02206102779444111,0.05155276944611078,0.08089522095580884,0.10722815436912618,0.10883143371325735,0.11591185762847431,0.1332379524095181,0.1437876424715057,0.10479808038392321,0.062226114777044594,0.030954489102179565,0.008732293541291741,0.003409638072385523,0.003941011797640472,0.0011142971405718857,0.00038424315136972604,0.00027390521895620876,1.879624075184963e-05,4.799040191961608e-07
15	977543233	5000.0	0.004	0.00352	0.006	0.549849	0.007936532693461307,0.048321975604879025,0.14943419316136772,0.2640974605078984,0.24125198960207958,0.16415732853429313,0.08418844231153769,0.03118232353529294,0.007627674465106978,0.0015238152369526094,0.00025142971405718855,2.655468906218756e-05,2.7994401119776043e-07
16	1450367047	5000.0	0.004	0.00352	0.006	0.674997	0.003526894621075785,0.0179622075584883,0.04314621075784843,0.10626554689062187,0.1696995400919816,0.21788170365926815,0.18555436912617476,0.13786766646670665,0.0752754649070186,0.030869226154769048,0.009270385922815438,0.002391761647670466,0.00027018596280743853,1.7516496700659867e-05,1.319736052789442e-06
4	1654136863	5000.0	0.004	0.00352	0.006	0.414585	0.0057028594281143775,0.02189234153169366,0.021895980803839234,0.019551569686062788,0.06837672465506899,0.17094317136572684,0.2216873825234953,0.21119256148770246,0.13946054789042192,0.06734773045390922,0.03302739452109578,0.014028474305138972,0.003771645670865827,0.0008615076984603079,0.0002487102579484103,1.1117776444711057e-05,2.7994401119776043e-07
17	3353923656	5000.0	0.004	0.00352	0.006	0.520123	0.003971965606878625,0.03647026594681064,0.09912685462907418,0.21994769046190762,0.2329004599080184,0.19192073585282943,0.12681415716856628,0.05309374125174965,0.025220955808838232,0.00824643071385723,0.001890861827634473,0.00033717256548690264,5.614877024595081e-05,2.519496100779844e-06,3.9992001599680065e-08
3	2095265815	5000.0	0.004	0.00352	0.006	0.738671	0.0006497100579884023,0.002235152969406119,0.008579804039192162,0.010985442911417717,0.01888542291541692,0.04139792041591682,0.08888098380323935,0.162996800639872,0.21339704059188164,0.1851885622875425,0.1499738052389522,0.08175828834233154,0.02761483703259348,0.006334653069386123,0.000968246350729854,0.00013793241351729653,6.038792241551689e-06,8.718256348730255e-06,6.39872025594881e-07
5	3725453344	5000.0	0.004	0.00352	0.006	0.635633	0.0010167966406718655,0.004838952209558088,0.008655948810237953,0.011444951009798041,0.014162887422515497,0.03035484903019396,0.07305366926614677,0.14303107378524296,0.2091626074785043,0.20972929414117178,0.15622991401719655,0.08810477904419116,0.03576944611077784,0.010359608078384323,0.003235872825434913,0.0007632473505298941,8.518296340731853e-05,8.398320335932813e-07,7.998400319936013e-08
12	1921531959	5000.0	0.004	0.00352	0.006	0.480730	0.0025775244951009796,0.020927254549090182,0.05671681663667266,0.084949850029994,0.10811789642071586,0.09478392321535693,0.1142624675064987,0.1422493901219756,0.12765354929014197,0.08938288342331534,0.06926454709058188,0.052113417316536695,0.02469874025194961,0.008032193561287742,0.002905618876224755,0.00107374525094981,0.0002302739452109578,2.0355928814237152e-05,3.107378524295141e-05,8.478304339132174e-06
8	4264431662	5000.0	0.004	0.00352	0.006	0.546774	0.0028355928814237153,0.012425994801039793,0.04123883223355329,0.07768698260347931,0.1744376324735053,0.2631443711257748,0.22064187162567486,0.13170793841231754,0.05333409318136373,0.017753249350129972,0.00398868226354729,0.0006141971605678864,0.0001656868626274745,2.403519296140772e-05,8.398320335932813e-07
