sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	794081286	5000.0	0.004	0.00208	0.006	0.077867	0.049491981603679264,0.20511853629274146,0.27467110577884424,0.22847774445110977,0.13830317936412717,0.06725474905018997,0.025226794641071786,0.008604519096180764,0.0018879824035192962,0.0003738052389522096,2.9274145170965806e-05,1.319736052789442e-06,9.182163567286542e-05,0.00039304139172165566,4.355128974205159e-05,2.995400919816037e-05,6.39872025594881e-07
24	3081680985	5000.0	0.004	0.00208	0.006	0.034223	0.11650137972405519,0.23797648470305938,0.25354205158968207,0.18789594081183764,0.1200125974805039,0.05472981403719256,0.019684023195360927,0.0067871625674865025,0.002495260947810438,0.0003061787642471506,6.642671465706858e-05,2.679464107178564e-06
21	2947635282	5000.0	0.004	0.00208	0.006	0.133469	0.024087702459508097,0.17616628674265147,0.27484775044991,0.2469280143971206,0.15922755448910217,0.07721935612877424,0.028735692861427714,0.009767966406718656,0.0024288342331533694,0.0005212957408518296,4.275144971005799e-05,2.6274745050989802e-05,5.198960207958409e-07
26	1730506852	5000.0	0.004	0.00208	0.006	0.155189	0.016573405318936214,0.09369046190761848,0.23783427314537092,0.26820831833633274,0.20268154369126173,0.10924035192961408,0.05018084383123375,0.0163623675264947,0.004182403519296141,0.0008224355128974205,0.00020499900019996,1.847630473905219e-05,1.199760047990402e-07
22	4102656085	5000.0	0.004	0.00208	0.006	0.065525	0.004959488102379524,0.05233433313337332,0.2455388122375525,0.2782419516096781,0.19426938612277544,0.13267622475504898,0.06208542291541692,0.021887982403519295,0.0058200359928014395,0.0017425314937012598,0.0004109178164367127,3.119376124775045e-05,1.7196560687862428e-06
25	122437726	5000.0	0.004	0.00208	0.006	0.004942	0.19831445710857828,0.2887653669266147,0.24176748650269947,0.14927902419516098,0.07185950809838032,0.033906898620275946,0.011467106578684263,0.003108418316336733,0.0012531493701259749,0.00022575484903019396,5.1749650069986e-05,1.0797840431913617e-06
20	3365980229	5000.0	0.004	0.00208	0.006	0.021897	0.11809450109978005,0.28986638672265547,0.27180751849630075,0.1674527894421116,0.09289002199560088,0.038342291541691664,0.016377924415116978,0.003977044591081783,0.0008131973605278944,0.00028738252349530096,8.662267546490701e-05,4.319136172765447e-06
30	3910254715	5000.0	0.004	0.00208	0.006	0.049124	0.06822303539292142,0.1876252349530094,0.23517000599880025,0.1996000799840032,0.14179472105578883,0.09385570885822836,0.045283023395320934,0.016065706858628275,0.008404679064187162,0.0028541491701659667,0.0008343131373725255,0.00022847430513897222,5.926814637072585e-05,1.5596880623875224e-06,3.9992001599680065e-08
33	737390720	5000.0	0.004	0.00208	0.006	0.173921	0.030140771845630875,0.16014593081383724,0.2455490901819636,0.2532883423315337,0.16984211157768447,0.0893883623275345,0.03301023795240952,0.012693461307738452,0.004584723055388922,0.0011424115176964606,0.00016240751849630074,5.178964207158568e-05,3.5992801439712056e-07
29	2792495222	5000.0	0.004	0.00208	0.006	0.078115	0.1151003799240152,0.2783503299340132,0.25033317336532696,0.170049950009998,0.10145898820235953,0.0446994201159768,0.023365486902619477,0.008654029194161169,0.0037325334933013396,0.0023655268946210757,0.0013360527894421116,0.0004875424915016997,6.454709058188362e-05,2.039592081583683e-06
27	737853546	5000.0	0.004	0.00208	0.006	0.031604	0.14512025594881023,0.2795730853829234,0.25444431113777244,0.17095272945410916,0.0908378324335133,0.03800483903219356,0.01410125974805039,0.0059972005598880225,0.0008860627874425115,8.046390721855629e-05,1.959608078384323e-06
32	3635245182	5000.0	0.004	0.00208	0.006	0.042561	0.024157968406318737,0.20589386122775444,0.29733041391721654,0.23541511697660467,0.1398122375524895,0.059521735652869424,0.025348250349930015,0.009388642271545691,0.0027614477104579084,0.0002916616676664667,7.48250349930014e-05,3.839232153569286e-06
28	1530321005	5000.0	0.004	0.00208	0.006	0.095769	0.0011113377324535093,0.023836672665466907,0.15187062587482503,0.2701766446710658,0.2785146970605879,0.1553868026394721,0.07323047390521896,0.032724175164967007,0.0103374525094981,0.002156608678264347,0.0003874025194961008,0.00025506898620275944,1.1877624475104978e-05,1.5996800639872026e-07
31	2615646331	5000.0	0.004	0.00208	0.006	0.121531	0.061864747050589884,0.2138270345930814,0.28025290941811637,0.22359584083183362,0.13214281143771245,0.05948210357928414,0.021825274945011,0.005269186162767447,0.0008935412917416516,0.0004930213957208558,0.0002817436512697461,6.878624275144971e-05,2.999400119976005e-06
34	3289102466	5000.0	0.004	0.00208	0.006	0.221502	0.0056376724655068985,0.025128294341131775,0.04875596880623875,0.10107746450709858,0.20680655868826234,0.22777020595880823,0.18076968606278745,0.118499700059988,0.0552747450509898,0.021236592681463707,0.007029274145170966,0.0014432313537292541,0.0004316336732653469,0.00011477704459108178,1.0597880423915217e-05,7.1585682863427314e-06,6.43871225754849e-06
23	1197084758	5000.0	0.004	0.00208	0.006	0.022990	0.14715796840631873,0.23524195160967806,0.25703155368926217,0.19115984803039393,0.10273925214957008,0.04418652269546091,0.01547622475504899,0.004942011597680464,0.0013858028394321137,0.0004573485302939412,0.00010393921215756849,0.00010821835632873426,9.318136372725454e-06,3.9992001599680065e-08
36	1255610506	5000.0	0.004	0.00208	0.006	0.278818	0.009197240551889621,0.06703579284143171,0.1937366126774645,0.25940915816836635,0.2378884623075385,0.13999212157568486,0.06178604279144171,0.022292141571685662,0.006844711057788442,0.001561367726454709,0.0002166366726654669,2.5674865026994603e-05,1.4037192561487702e-05
35	3429947524	5000.0	0.004	0.00208	0.006	0.134610	0.024811517696460707,0.168024275144971,0.2820086382723455,0.26214297140571885,0.14236812637472507,0.0741617276544691,0.03280103979204159,0.010788002399520095,0.0023044191161767646,0.0005379724055188962,4.1151769646070786e-05,1.0157968406318736e-05
37	4219695248	5000.0	0.004	0.00208	0.006	0.045616	0.006857668466306739,0.043225594881023795,0.17723375324935012,0.2660932213557289,0.2623260147970406,0.1451127374525095,0.06217712457508498,0.02371013797240552,0.009276944611077784,0.003470545890821836,0.0004744251149770046,4.0991801639672064e-05,8.398320335932813e-07
38	670521488	5000.0	0.004	0.00208	0.006	0.094061	0.10472829434113178,0.21961807638472305,0.2539077384523095,0.20923203359328135,0.11690753849230154,0.05986602679464107,0.02227994401119776,0.010260507898420316,0.0024863827234553088,0.0006340331933613277,7.878424315136972e-05,4.799040191961608e-07,1.5996800639872026e-07
39	2836686998	5000.0	0.004	0.00208	0.006	0.039631	0.13366550689862028,0.2488630273945211,0.2634966206758648,0.1768140771845631,0.10619252149570085,0.04768138372325535,0.01772981403719256,0.004046590681863627,0.0012204359128174364,0.00016760647870425914,0.00011725654869026194,5.158968206358728e-06
41	1209786518	5000.0	0.004	0.00208	0.006	0.070935	0.00938128374325135,0.014822195560887822,0.1636510697860428,0.28275408918216355,0.25899572085582884,0.1554011597680464,0.07876956608678265,0.026651949610077986,0.0078075184963007395,0.0013738052389522097,0.0003179764047190562,6.302739452109578e-05,1.0637872425514897e-05
42	3908710553	5000.0	0.004	0.00208	0.006	0.095681	0.03599824035192961,0.20424707058588282,0.28320815836832636,0.2398510297940412,0.13965054989002199,0.06147834433113377,0.021622635472905417,0.0076021595680863824,0.004679024195160968,0.0014112777444511098,0.00022463507298540292,1.251749650069986e-05,1.3757248550289942e-05,5.99880023995201e-07
45	3347433655	5000.0	0.004	0.00208	0.006	0.136167	0.06125606878624275,0.2125008198360328,0.26895444911017796,0.22355488902219556,0.1393856828634273,0.06207938412317537,0.021594001199760047,0.007777924415116977,0.0024709858028394323,0.0003994401119776045,2.4555088982203558e-05,1.799640071985603e-06
44	2321991845	5000.0	0.004	0.00208	0.006	0.027004	0.0805248550289942,0.22991649670065986,0.2526161167766447,0.20345874825034993,0.12965606878624275,0.0661261347730454,0.025953369326134772,0.00908390321935613,0.0019812837432513497,0.0005116576684663067,0.000163127374525095,8.158368326334732e-06,7.998400319936013e-08
48	166852795	5000.0	0.004	0.00208	0.006	0.082604	0.024204079184163167,0.12068114377124575,0.1850357528494301,0.2512120775844831,0.2035483703259348,0.1194988602279544,0.05452373525294941,0.026144851029794042,0.009855868826234753,0.0033531693661267748,0.0012958608278344332,0.0004895420915816837,0.00015020995800839833,6.27874425114977e-06,1.9996000799840033e-07
49	4043706556	5000.0	0.004	0.00208	0.006	0.128836	0.0477496900619876,0.13098100379924016,0.2553123375324935,0.2696477104579084,0.16819096180763848,0.08423943211357729,0.028932933413317336,0.01098120375924815,0.00308878224355129,0.0007590481903619276,9.38612277544491e-05,2.2995400919816036e-05,3.9992001599680065e-08
43	3611578530	5000.0	0.004	0.00208	0.006	0.150794	0.03465678864227154,0.10399816036792642,0.22070677864427116,0.23856940611877625,0.16037104579084183,0.10893785242951409,0.07031613677264548,0.03251873625274945,0.018202559488102378,0.008174045190961808,0.0026149170165966806,0.0008023595280943812,0.00010409918016396721,2.4915016996600678e-05,2.1995600879824035e-06
46	1297891513	5000.0	0.004	0.00208	0.006	0.215210	0.009818516296740652,0.027930973805238953,0.1308599880023995,0.2713230553889222,0.27067742451509696,0.17403475304939012,0.07926574685062987,0.02610349930013997,0.007456348730253949,0.0017789642071585684,0.0005897220555888822,0.0001245750849830034,3.331333733253349e-05,2.639472105578884e-06,4.799040191961608e-07
51	111720641	5000.0	0.004	0.00208	0.006	0.206229	0.010048030393921216,0.07118204359128175,0.2529150169966007,0.30075432913417316,0.20082683463307338,0.09853961207758448,0.04268086382723455,0.0167750449910018,0.00504007198560288,0.0010675864827034594,0.00013649270145970805,3.259348130373925e-05,1.2397520495900819e-06,2.399520095980804e-07
52	1459155155	5000.0	0.004	0.00208	0.006	0.127902	0.027137052589482104,0.09325298940211958,0.2202002399520096,0.2669605278944211,0.20477772445510897,0.11650333933213357,0.04857672465506899,0.015990641871625674,0.004908378324335133,0.0014774645070985803,0.00020675864827034593,7.1585682863427314e-06,7.198560287942411e-07,2.7994401119776043e-07
50	4188385472	5000.0	0.004	0.00208	0.006	0.555435	0.001094501099780044,0.009384403119376125,0.02559344131173765,0.04592737452509498,0.06746022795440912,0.09054381123775244,0.10362843431313737,0.11889850029994001,0.11508906218756249,0.12662419516096782,0.12076440711857628,0.07838844231153769,0.04669426114777044,0.023251869626074784,0.015486742651469706,0.007827714457108578,0.002651749650069986,0.0006241151769646071,6.214757048590282e-05,4.599080183963207e-06
54	2233589980	5000.0	0.004	0.00208	0.006	0.044380	0.09894621075784843,0.24795796840631873,0.29580819836032796,0.19418220355928814,0.1031989602079584,0.03940911817636473,0.013471305738852229,0.005044231153769246,0.001714737052589482,0.00023467306538692262,3.2393521295740854e-05
40	1071728791	5000.0	0.004	0.00208	0.006	0.099455	0.02352905418916217,0.12438428314337133,0.24251781643671266,0.23797620475904818,0.1792733853229354,0.1075384123175365,0.050033553289342135,0.021416836632673464,0.008511897620475904,0.0037583283343331332,0.000977004599080184,8.202359528094381e-05,1.199760047990402e-06
53	3997540563	5000.0	0.004	0.00208	0.006	0.099772	0.019227234553089383,0.10982099580083983,0.24940171965606878,0.2718375524895021,0.19250913817236553,0.09271945610877824,0.042947050589882026,0.015985362927414516,0.0041333333333333335,0.0010981003799240153,0.0002814237152569486,3.4273145370925816e-05,4.359128174365127e-06
47	2454311098	5000.0	0.004	0.00208	0.006	0.200552	0.009269706058788242,0.11205182963407319,0.27750753849230153,0.2760123575284943,0.1751369326134773,0.09149374125174965,0.035150609878024396,0.014776884623075385,0.006217996400719856,0.0020157568486302738,0.0002817036592681464,6.71865626874625e-05,1.6396720655868826e-05,1.279744051189762e-06,7.998400319936013e-08
56	1569067239	5000.0	0.004	0.00208	0.006	0.125200	0.04018396320735853,0.19783099380123975,0.2984165966806639,0.22712953409318137,0.13502983403319335,0.06057132573485303,0.028068386322735454,0.009589842031593682,0.0022036392721455707,0.0007495700859828034,0.00016232753449310137,5.626874625074985e-05,6.798640271945611e-06,9.198160367926415e-07
57	3691229418	5000.0	0.004	0.00208	0.006	0.099570	0.02269766046790642,0.18960363927214557,0.27497176564687065,0.2609150569886023,0.15222715456908617,0.06839904019196161,0.023539452109578085,0.005944251149770046,0.0013484103179364126,0.00028234353129374126,6.986602679464108e-05,1.3597280543891223e-06
55	2240334045	5000.0	0.004	0.00208	0.006	0.162223	0.029807718456308738,0.1655626074785043,0.19799184163167366,0.18747306538692263,0.17225850829834033,0.12155700859828035,0.06510213957208558,0.032494621075784845,0.015307978404319135,0.007867666466706658,0.0033127374525094982,0.0010380323935212958,0.00016892621475704859,5.486902619476105e-05,2.279544091181764e-06
58	2443157741	5000.0	0.004	0.00208	0.006	0.112283	0.02898144371125775,0.146701099780044,0.3224763447310538,0.2539146570685863,0.13373457308538292,0.07177120575884822,0.02899372125574885,0.009686622675464907,0.003044631073785243,0.0005131373725254949,0.00014037192561487704,3.695260947810438e-05,5.238952209558089e-06
59	3417575668	5000.0	0.004	0.00208	0.006	0.048427	0.12896344731053788,0.2664386322735453,0.2741758448310338,0.1726124775044991,0.07984063187362528,0.046658108378324334,0.02018376324735053,0.007351609678064387,0.0028047990401919615,0.0007558888222355529,0.00019624075184963008,1.855628874225155e-05
60	2445521142	5000.0	0.004	0.00208	0.006	0.241260	0.009745410917816437,0.027523455308938214,0.039175124975005,0.08748450309938012,0.1339366526694661,0.2006116776644671,0.20781739652069586,0.14622459508098382,0.08088582283543291,0.04175204959008198,0.01737032593481304,0.005450909818036392,0.001741891621675665,0.000235752849430114,4.423115376924615e-05,1.9996000799840033e-07
64	3854207244	5000.0	0.004	0.00208	0.006	0.089066	0.04156148770245951,0.20342811437712457,0.24422691461707657,0.2215614477104579,0.13716800639872026,0.084899300139972,0.042547650469906016,0.016246510697860428,0.005864067186562688,0.002043151369726055,0.000423875224955009,2.8074385122975403e-05,1.3997200559888023e-06
63	3306092811	5000.0	0.004	0.00208	0.006	0.025190	0.1287252549490102,0.24311345730853828,0.26249870025994804,0.19301771645670865,0.10326390721855629,0.04392297540491902,0.01828138372325535,0.0055923215356928615,0.001366726654669066,0.0001966006798640272,2.063587282543491e-05,3.199360127974405e-07
62	3473453320	5000.0	0.004	0.00208	0.006	0.051442	0.1418385922815437,0.2484385922815437,0.2329128174365127,0.1789016596680664,0.10957120575884823,0.05563039392121576,0.02275496900619876,0.007223355328934213,0.0017468906218756249,0.0004917416516696661,0.0003373325334933013,0.00010105978804239152,4.891021795640872e-05,2.4795040991801638e-06
61	4019327228	5000.0	0.004	0.00208	0.006	0.196989	0.009508458308338333,0.07734697060587882,0.19817596480703858,0.2341356928614277,0.21924647070585881,0.14537748450309937,0.07110869826034794,0.0299001399720056,0.011148970205958808,0.002890141971605679,0.0010259948010397921,0.00013245350929814038,2.559488102379524e-06
65	1398055182	5000.0	0.004	0.00208	0.006	0.099566	0.07395780843831233,0.25090217956408717,0.27544559088182363,0.20962355528894222,0.11204579084183164,0.05168814237152569,0.018270625874825034,0.006090501899620076,0.0015780843831233753,0.0003604079184163167,3.695260947810438e-05,3.199360127974405e-07,3.9992001599680065e-08
67	3884118287	5000.0	0.004	0.00208	0.006	0.083874	0.08820667866426715,0.2423365326934613,0.2876910217956409,0.20027790441911617,0.10505270945810838,0.050618556288742254,0.018148650269946012,0.005392241551689662,0.0017946810637872426,0.00044427114577084585,3.4673065386922613e-05,2.0795840831833635e-06
71	2193832232	5000.0	0.004	0.00208	0.006	0.097617	0.03685530893821236,0.15363951209758048,0.2300481903619276,0.22965582883423316,0.1769004599080184,0.10273137372525495,0.04490121975604879,0.018544931013797242,0.005435592881423716,0.0011286542691461708,0.0001320135972805439,2.6834633073385324e-05,7.998400319936013e-08
68	3041923344	5000.0	0.004	0.00208	0.006	0.057580	0.11247022595480904,0.2457003399320136,0.2694625874825035,0.19614513097380523,0.11005922815436912,0.045700459908018395,0.015611037792441511,0.0035651669666066786,0.0008269146170765847,0.0003942011597680464,6.0147970405918814e-05,4.559088182363528e-06
66	2683711758	5000.0	0.004	0.00208	0.006	0.221767	0.012156768646270745,0.08864359128174365,0.17211513697260547,0.2383364927014597,0.22550633873225354,0.14764735052989403,0.07371049790041992,0.02943515296940612,0.008367286542691461,0.003204599080183963,0.0006957808438312337,0.00016476704659068185,1.5836832633473307e-05,3.9992001599680065e-07
69	1128544532	5000.0	0.004	0.00208	0.006	0.054247	0.059510417916416716,0.19642847430513896,0.2612612277544491,0.22080503899220155,0.1488622275544891,0.07201115776844631,0.029141611677664468,0.009480303939212158,0.002000759848030394,0.0004306738652269546,6.550689862027595e-05,2.599480103979204e-06
70	3561945368	5000.0	0.004	0.00208	0.006	0.163459	0.01793101379724055,0.13596512697460508,0.22837276544691062,0.27030785842831434,0.19849486102779443,0.09838400319936012,0.037204759048190365,0.009928534293141372,0.00280123975204959,0.0005289742051589682,7.398520295940811e-05,6.878624275144971e-06
72	4227574057	5000.0	0.004	0.00208	0.006	0.177024	0.012120735852829434,0.03207726454709058,0.09827138572285543,0.2296125574885023,0.25071009798040395,0.18907090581883623,0.10420435912817437,0.05017800439912017,0.02373873225354929,0.006793961207758449,0.0019824035192961406,0.0009219756048790242,0.0003001799640071986,1.7316536692661468e-05,1.199760047990402e-07
76	4289218882	5000.0	0.004	0.00208	0.006	0.066688	0.08228298340331934,0.1980866626674665,0.28545502899420117,0.22373105378924216,0.1253270145970806,0.055431793641271744,0.021958528294341133,0.005811797640471906,0.0012739452109578084,0.0004910217956408718,0.0001448510297940412,5.318936212757449e-06
73	3267492140	5000.0	0.004	0.00208	0.006	0.179104	0.02402755448910218,0.13584515096980604,0.2650383123375325,0.27425546890621877,0.16898264347130573,0.08394877024595081,0.03336916616676665,0.010979884023195361,0.0027202959408118375,0.0006103579284143172,0.00018076384723055388,4.0591881623675267e-05,1.0397920415916818e-06
77	1200050501	5000.0	0.004	0.00208	0.006	0.110756	0.016496660667866425,0.13929398120375924,0.23759664067186562,0.23568162367526493,0.17682127574485104,0.11033937212557489,0.05395956808638273,0.021122095580883824,0.006462987402519496,0.001707738452309538,0.0003720855828834233,0.00012393521295740853,2.1515696860627874e-05,5.198960207958409e-07
74	3128906043	5000.0	0.004	0.00208	0.006	0.074098	0.021505458908218356,0.1348873825234953,0.23635988802239552,0.25364539092181565,0.1764357128574285,0.09757680463907219,0.04964763047390522,0.019725534893021396,0.007379284143171366,0.002354129174165167,0.00027126574685062987,0.00016260747850429914,2.8034393121375726e-05,2.0835832833433314e-05,3.9992001599680065e-08
78	3811135822	5000.0	0.004	0.00208	0.006	0.113629	0.03839636072785443,0.25702015596880623,0.28676776644671065,0.20304355128974205,0.11689606078784243,0.05094081183763247,0.02587614477104579,0.013268986202759448,0.0050032793441311734,0.0024171965606878624,0.0003426914617076585,2.2755448910217956e-05,3.879224155168966e-06,3.5992801439712056e-07
75	3473611073	5000.0	0.004	0.00208	0.006	0.136083	0.06543647270545891,0.1960141971605679,0.2685138172365527,0.21445574885022994,0.132272425514897,0.06911937612477505,0.03068130373925215,0.016357768446310737,0.00575500899820036,0.0012482703459308138,0.00012941411717656468,1.4397120575884824e-05,1.799640071985603e-06
79	4033837390	5000.0	0.004	0.00208	0.006	0.055722	0.06929882023595281,0.19492421515696862,0.26725498900219957,0.22579268146370726,0.13811093781243752,0.06440231953609278,0.025652229554089183,0.010455828834233153,0.0028475504899020195,0.0010425914817036592,0.00016384723055388922,5.186962607478504e-05,2.0795840831833635e-06,3.9992001599680065e-08
80	1508888915	5000.0	0.004	0.00208	0.006	0.065619	0.009754249150169966,0.027850669866026793,0.1552858228354329,0.25132725454909016,0.22475360927814436,0.16630705858828235,0.0797378124375125,0.04825602879424115,0.025406478704259147,0.008532893421315737,0.002033113377324535,0.0005649270145970806,0.00011949610077984403,5.374925014997e-05,1.3917216556688662e-05,2.9194161167766445e-06
82	1170997595	5000.0	0.004	0.00208	0.006	-0.032044	0.1521780043991202,0.19832181563687262,0.20499064187162566,0.14035460907818437,0.10634945010997801,0.08680423915216956,0.057460307938412315,0.026033873225354928,0.013711417716456708,0.004671705658868226,0.003916976604679065,0.0031994001199760046,0.0016768246350729855,0.00020151969606078783,9.390121975604879e-05,3.179364127174565e-05,3.5192961407718455e-06
83	244187489	5000.0	0.004	0.00208	0.006	0.166159	0.05121815636872625,0.17020331933613278,0.22300771845630873,0.22699524095180965,0.16419016196760647,0.09487222555488903,0.04655868826234753,0.01713125374925015,0.004577684463107378,0.0009397720455908818,0.00014997000599880023,0.00012089582083583283,3.359328134373125e-05,1.2397520495900819e-06,7.998400319936013e-08
84	1953329511	5000.0	0.004	0.00208	0.006	0.144507	0.012923935212957408,0.0754128374325135,0.2210241951609678,0.2625764447110578,0.20276184763047392,0.11640195960807838,0.06455308938212358,0.02873865226954609,0.010458468306338732,0.003894621075784843,0.0009430913817236552,0.00029958008398320334,1.0957808438312337e-05,1.199760047990402e-07,1.9996000799840033e-07
86	3235098994	5000.0	0.004	0.00208	0.006	0.138999	0.015620435912817436,0.13147858428314338,0.20917292541491703,0.2522217556488702,0.18693893221355729,0.10949710057988403,0.06236428714257149,0.022610597880423914,0.007182123575284943,0.0021336932613477307,0.0006884623075384923,8.738252349530094e-05,3.679264147170566e-06,3.9992001599680065e-08
81	2783916376	5000.0	0.004	0.00208	0.006	-0.014548	0.027521655668866225,0.15441363727254548,0.2204258348330334,0.2260369526094781,0.17144295140971805,0.09634809038192362,0.058205518896220755,0.02959848030393921,0.011819716056788642,0.003286902619476105,0.0008014397120575885,8.054389122175565e-05,1.8276344731053788e-05
85	1844758888	5000.0	0.004	0.00208	0.006	0.128350	0.006433313337332534,0.10255444911017797,0.2189370125974805,0.2409631673665267,0.20726842631473705,0.13059028194361127,0.05960887822435513,0.02188002399520096,0.007529814037192562,0.0030709458108378325,0.0008877424515096981,0.0002680663867226555,7.878424315136973e-06
