sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	3900600420	5000.0	0.001	0.00045	0.0001	0.113920	0.9247582483503299,0.07195288942211557,0.003265266946610678,2.3595280943811238e-05
1	1426911234	5000.0	0.001	0.00045	0.0001	0.217431	0.896405398920216,0.10175368926214758,0.0017247350529894022,0.00011617676464707059
0	841185280	5000.0	0.001	0.00045	0.0001	0.167082	0.9153450909818036,0.08189554089182163,0.002757608478304339,1.7596480703859228e-06
3	1611417617	5000.0	0.001	0.00045	0.0001	0.647096	0.825956648670266,0.1651130173965207,0.008910217956408718,2.0115976804639073e-05
8	2586318887	5000.0	0.001	0.00045	0.0001	-1.113540	0.5998153569286143,0.38782815436912615,0.012338852229554088,1.7636472705458908e-05
16	3644135517	5000.0	0.001	0.00045	0.0001	-1.733005	0.6370123975204959,0.34540647870425917,0.0173875224955009,0.0001936012797440512
15	2890315866	5000.0	0.001	0.00045	0.0001	-0.235544	0.9169590081983603,0.08223027394521096,0.0008106378724255149,7.998400319936013e-08
17	1361158241	5000.0	0.001	0.00045	0.0001	-3.481772	0.23577824435112976,0.44947962407518494,0.29462743451309736,0.01957652469506099,0.0005380123975204959,1.5996800639872026e-07
2	2843656197	5000.0	0.001	0.00045	0.0001	2.105496	0.43808058388322335,0.5017314137172566,0.059728054389122175,0.000459748050389922,1.9996000799840033e-07
5	3582754843	5000.0	0.001	0.00045	0.0001	-0.206611	0.8894649070185963,0.08464859028194362,0.021235792841431712,0.004643391321735653,7.318536292741451e-06
7	2487142437	5000.0	0.001	0.00045	0.0001	0.184110	0.9468301939612077,0.05218656268746251,0.0009790841831633674,4.159168166366727e-06
4	1042774036	5000.0	0.001	0.00045	0.0001	0.037242	0.8560696660667867,0.14045706858628274,0.0034704259148170364,2.8394321135772845e-06
14	2675642446	5000.0	0.001	0.00045	0.0001	-0.325656	0.8796083983203359,0.11694357128574286,0.002745210957808438,0.0007025794841031794,2.399520095980804e-07
13	2462124106	5000.0	0.001	0.00045	0.0001	0.076227	0.877041351729654,0.10948966206758648,0.013457868426314737,1.1117776444711057e-05
11	1788948536	5000.0	0.001	0.00045	0.0001	-0.561499	0.8676771045790842,0.1309610077984403,0.0013573685262947412,4.519096180763847e-06
9	258539570	5000.0	0.001	0.00045	0.0001	-0.439309	0.9020873025394921,0.0910126374725055,0.006890301939612078,9.758048390321935e-06
10	270098485	5000.0	0.001	0.00045	0.0001	0.247060	0.9001022595480904,0.09798236352729454,0.0019148170365926814,5.598880223955209e-07
6	1891217435	5000.0	0.001	0.00045	0.0001	-0.477631	0.8844557888422315,0.11030229954009198,0.005238992201559688,2.9194161167766445e-06
12	2871574593	5000.0	0.001	0.00045	0.0001	0.090698	0.9220129574085183,0.07272609478104379,0.005181843631273745,7.910417916416717e-05
19	673112166	5000.0	0.001	0.00045	0.0001	0.190706	0.9163664067186563,0.0687116176764647,0.014826514697060587,9.546090781843631e-05
24	3999010943	5000.0	0.001	0.00045	0.0001	0.145452	0.9596771045790842,0.03901723655268946,0.001303499300139972,2.1595680863827235e-06
22	1916366970	5000.0	0.001	0.00045	0.0001	-0.562652	0.8965394921015797,0.10084323135372926,0.0026131973605278943,4.079184163167366e-06
21	2517774454	5000.0	0.001	0.00045	0.0001	-0.144822	0.9431169766046791,0.055865986802639475,0.001016996600679864,3.9992001599680065e-08
20	3325808754	5000.0	0.001	0.00045	0.0001	-0.605685	0.9022794641071785,0.09743147370525895,0.0002890621875624875
28	3182160014	5000.0	0.001	0.00045	0.0001	0.218098	0.9537633273345331,0.04612745450909818,0.00010921815636872626
23	3656822908	5000.0	0.001	0.00045	0.0001	-0.010171	0.943469426114777,0.05548206358728254,0.001047870425914817,6.39872025594881e-07
25	2152210562	5000.0	0.001	0.00045	0.0001	0.059063	0.8716355128974205,0.11676440711857629,0.011472865426914617,0.00012721455708858227
29	2072666259	5000.0	0.001	0.00045	0.0001	-0.511810	0.8141376124775045,0.17914165166966606,0.00666118776244751,5.954809038192362e-05
26	3504009347	5000.0	0.001	0.00045	0.0001	-1.717156	0.40041875624875023,0.5470853429314138,0.052341451709658066,0.0001532893421315737,1.159768046390722e-06
27	2404987021	5000.0	0.001	0.00045	0.0001	0.121017	0.9641616076784643,0.03540471905618876,0.00043343331333733253,2.399520095980804e-07
31	2584131738	5000.0	0.001	0.00045	0.0001	0.466866	0.8149829634073186,0.18226718656268745,0.0027492101579684063,6.39872025594881e-07
34	1558276269	5000.0	0.001	0.00045	0.0001	-0.123689	0.9357629674065187,0.062349850029994,0.001883263347330534,3.919216156768646e-06
35	2369847471	5000.0	0.001	0.00045	0.0001	0.202296	0.5340536692661467,0.42751529694061186,0.03825566886622676,0.00017536492701459707
33	2581479591	5000.0	0.001	0.00045	0.0001	0.473502	0.8987516496700659,0.09922791441711658,0.002016756648670266,3.679264147170566e-06
30	3303008404	5000.0	0.001	0.00045	0.0001	0.857051	0.8355592081583684,0.16257668466306738,0.0018599080183963207,4.1991601679664066e-06
37	654782645	5000.0	0.001	0.00045	0.0001	0.087789	0.8941080583883223,0.1048375924815037,0.0010522695460907817,2.0795840831833635e-06
36	2944692405	5000.0	0.001	0.00045	0.0001	0.407642	0.9081406118776245,0.0892386722655469,0.0026062387522495503,1.4477104579084183e-05
32	4034547879	5000.0	0.001	0.00045	0.0001	-0.884968	0.7650717056588682,0.20628386322735454,0.028407918416316735,0.0002365126974605079
39	3902044365	5000.0	0.001	0.00045	0.0001	0.098251	0.9219466106778644,0.05100631873625275,0.026985402919416118,6.142771445710858e-05,2.399520095980804e-07
38	402960572	5000.0	0.001	0.00045	0.0001	0.104113	0.918948650269946,0.07716680663867227,0.001482743451309738,0.0023869226154769048,1.4877024595080984e-05
40	1651771599	5000.0	0.001	0.00045	0.0001	-0.262020	0.8544368726254749,0.12174745050989802,0.02344231153769246,0.00037320535892821434,1.5996800639872026e-07
42	1247066324	5000.0	0.001	0.00045	0.0001	0.104111	0.9282609478104379,0.06410529894021195,0.007492741451709658,0.00014069186162767445,3.199360127974405e-07
45	3183859933	5000.0	0.001	0.00045	0.0001	0.009718	0.9453286142771445,0.054357968406318735,0.00031341731653669266
46	2163261665	5000.0	0.001	0.00045	0.0001	-0.094455	0.865615876824635,0.1330023195360928,0.001381003799240152,7.998400319936013e-07
47	1510240488	5000.0	0.001	0.00045	0.0001	0.019141	0.8842031193761247,0.11171845630873825,0.004065786842631473,1.2637472505498901e-05
41	3449491667	5000.0	0.001	0.00045	0.0001	0.436163	0.32147838432313536,0.6314393521295741,0.04638300339932014,0.0006992201559688062,3.9992001599680065e-08
43	2927732948	5000.0	0.001	0.00045	0.0001	0.054541	0.9318368726254749,0.06405502899420117,0.004106018796240752,2.0795840831833635e-06
49	2684184817	5000.0	0.001	0.00045	0.0001	-0.060198	0.8686214357128574,0.12689790041991603,0.004296660667866427,0.00018396320735852828,3.9992001599680065e-08
51	31719670	5000.0	0.001	0.00045	0.0001	0.832430	0.827025074985003,0.16583131373725254,0.007127174565086982,1.6436712657468506e-05
44	1908093140	5000.0	0.001	0.00045	0.0001	-0.129269	0.901598600279944,0.09506710657868427,0.0033338132373525297,4.799040191961608e-07
55	1106757900	5000.0	0.001	0.00045	0.0001	-0.051499	0.7851853229354129,0.20311113777244552,0.011670425914817036,3.2553489302139575e-05,5.598880223955209e-07
48	3605545200	5000.0	0.001	0.00045	0.0001	-0.087878	0.9475901219756049,0.05194449110177964,0.0004651469706058788,2.399520095980804e-07
52	2632614134	5000.0	0.001	0.00045	0.0001	-0.093604	0.8920868626274745,0.10174509098180363,0.0061500099980004,1.803639272145571e-05
56	1482420494	5000.0	0.001	0.00045	0.0001	0.555785	0.8777889222155569,0.11928330333933214,0.0027458508298340333,0.00018192361527694461
50	946297076	5000.0	0.001	0.00045	0.0001	0.289247	0.9184110777844431,0.07233937212557488,0.009245830833833233,3.719256148770246e-06
53	2515816697	5000.0	0.001	0.00045	0.0001	0.199337	0.8864936612677464,0.11190749850029993,0.0015729254149170165,2.591481703659268e-05
54	1491218690	5000.0	0.001	0.00045	0.0001	-0.013117	0.9297887222555489,0.0699011797640472,0.00031001799640071985,7.998400319936013e-08
60	594802973	5000.0	0.001	0.00045	0.0001	-0.077838	0.9650189162167566,0.034379404119176164,0.0006015196960607878,1.5996800639872026e-07
62	1391218982	5000.0	0.001	0.00045	0.0001	1.170456	0.29461939612077587,0.6577163767246551,0.047024635072985405,0.0006391921615676864,3.9992001599680065e-07
