sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
0	96358400	5000.0	0.0004	0.000748	0.006	1.094385	0.0004156768646270746,0.0016110777844431114,0.008194521095780843,0.015372325534893021,0.01962019596080784,0.028281823635272946,0.04881991601679664,0.06444563087382524,0.07592297540491902,0.09518384323135373,0.13341535692861428,0.14667042591481705,0.1397269346130774,0.11434725054989002,0.06361891621675665,0.03113889222155569,0.008819156168766247,0.0022643071385722857,0.001480743851229754,0.0005458508298340332,9.618076384723055e-05,7.998400319936012e-06
13	2353166390	5000.0	0.0004	0.000748	0.006	0.795884	0.0017828834233153369,0.01760267946410718,0.05377376524695061,0.11158348330333934,0.13978348330333934,0.14218848230353928,0.1273506098780244,0.1155121375724855,0.10981631673665267,0.07874185162967406,0.047301939612077584,0.022379444111177763,0.01551117776444711,0.007540451909618076,0.005477264547090582,0.0025160167966406717,0.0009520895820835833,0.0001713257348530294,1.1797640471905619e-05,2.639472105578884e-06,1.5996800639872026e-07
16	4011067468	5000.0	0.0004	0.000748	0.006	1.057556	0.0014047990401919615,0.005640631873625275,0.007552969406118776,0.013823235352929415,0.01868246350729854,0.025785562887422515,0.03487250549890022,0.03772901419716057,0.05873049390121975,0.09589530093981204,0.12067934413117376,0.14159444111177766,0.14387102579484104,0.11872117576484703,0.08346782643471305,0.046517776444711056,0.023995320935812837,0.014534773045390921,0.004959288142371526,0.0011246150769846032,0.0003496900619876025,6.442711457708458e-05,3.279344131173765e-06,3.9992001599680065e-08
18	1360302162	5000.0	0.0004	0.000748	0.006	0.676095	0.001836112777444511,0.003144731053789242,0.0031641671665666865,0.00208374325134973,0.006210237952409518,0.023584843031393722,0.045672905418916214,0.07845414917016597,0.11684431113777244,0.1606254349130174,0.15324619076184762,0.11539220155968806,0.06523011397720456,0.03738976204759048,0.026282783443311336,0.028583043391321734,0.033639392121575684,0.032474185162967406,0.021989362127574484,0.015453349330133974,0.009862627474505099,0.01007006598680264,0.006137412517496501,0.0017053389322135573,0.0007147770445910818,0.00015956808638272344,4.5030993801239755e-05,3.7992401519696063e-06,3.5992801439712056e-07
15	497266751	5000.0	0.0004	0.000748	0.006	0.653913	0.000702619476104779,0.0023362127574485104,0.008417916416716657,0.02404587082583483,0.047261827634473105,0.0693994801039792,0.09087262547490502,0.07872581483703259,0.0688627474505099,0.07009322135572886,0.06332153569286143,0.06840323935212958,0.07400511897620476,0.055110457908418314,0.05089718056388722,0.050475424915017,0.04694041191761648,0.03835176964607079,0.02723111377724455,0.022459428114377126,0.013001319736052789,0.013207158568286343,0.009365406918616277,0.004177684463107379,0.001963287342531494,0.0003480103979204159,2.0795840831833633e-05,2.319536092781444e-06
9	4281253921	5000.0	0.0004	0.000748	0.006	0.707917	0.0018683863227354528,0.013449510097980405,0.04231589682063587,0.06915936812637473,0.10651557688462307,0.13267998400319936,0.12481955608878224,0.11830569886022796,0.10055932813437313,0.09302823435312937,0.07180207958408319,0.04911365726854629,0.02739764047190562,0.019767006598680265,0.013906818636272746,0.009253429314137173,0.0036020795840831835,0.0019182163567286544,0.00041275744851029794,0.0001103379324135173,1.4317136572685463e-05,1.199760047990402e-07
1	1330755587	5000.0	0.0004	0.000748	0.006	0.558805	0.0012589882023595282,0.002336652669466107,0.004581163767246551,0.017846150769846032,0.027784323135372924,0.04424211157768446,0.08708398320335933,0.1223388522295541,0.13354725054989003,0.12788986202759448,0.10319388122375525,0.08854249150169965,0.06830837832433513,0.04013349330133973,0.02872885422915417,0.01781399720055989,0.016392321535692863,0.01993233353329334,0.02263899220155969,0.013850589882023595,0.006752929414117177,0.0029482103579284145,0.0012758648270345932,0.00033677264547090583,0.00015432913417316537,7.266546690661867e-05,1.4517096580683863e-05,3.9992001599680065e-08
11	2382424110	5000.0	0.0004	0.000748	0.006	0.661921	0.000831753649270146,0.012789042191561687,0.05691753649270146,0.09421867626474704,0.10981879624075185,0.14470393921215757,0.1363264147170566,0.12215744851029794,0.10562519496100779,0.07820783843231353,0.05634117176564687,0.033712177564487106,0.01766750649870026,0.012489342131573685,0.00862375524895021,0.007121335732853429,0.0017185762847430515,0.00047934413117376525,0.0002007998400319936,3.0113977204559087e-05,1.7076584683063386e-05,2.1595680863827235e-06
10	601677858	5000.0	0.0004	0.000748	0.006	0.727505	0.0001257748450309938,0.000913497300539892,0.009130493901219757,0.030215676864627075,0.06513833233353329,0.10364623075384923,0.15099108178364326,0.1626133173365327,0.14824723055388922,0.11559132173565287,0.08162239552089583,0.05537908418316337,0.03340223955208958,0.01729134173165367,0.011328454309138172,0.006255228954209159,0.0034815436912617476,0.002247230553889222,0.001899740051989602,0.00039244151169766047,8.56628674265147e-05,1.6796640671865626e-06
5	3083933715	5000.0	0.0004	0.000748	0.006	0.996048	0.0018545490901819635,0.012064027194561087,0.020384763047390522,0.028802999400119975,0.04529722055588882,0.06578492301539692,0.08227562487502499,0.09513657268546291,0.1006869826034793,0.1032008798240352,0.10300211957608478,0.096124975004999,0.0903388522295541,0.06664687062587482,0.03863331333733253,0.02368518296340732,0.01470989802039592,0.007179004199160168,0.002441631673665267,0.0005314537092581484,0.0003017396520695861,0.00035012997400519895,0.0003789242151569686,0.00015372925414917018,3.343331333733253e-05,1.9996000799840033e-07
19	976253015	5000.0	0.0004	0.000748	0.006	1.332823	0.0003112977404519096,0.0011200559888022395,0.0019435712857428515,0.002407238552289542,0.003028874225154969,0.005186762647470506,0.012702259548090383,0.02789726054789042,0.03459268146370726,0.04499760047990402,0.06908578284343131,0.09862803439312137,0.11513989202159568,0.12325990801839633,0.10890805838832233,0.09678332333533293,0.08447194561087783,0.06714685062987402,0.0455123775244951,0.03033625274945011,0.01771489702059588,0.006170245950809838,0.0017611677664467107,0.000493381323735253,0.0003153369326134773,7.578484303139372e-05,8.758248350329933e-06,3.9992001599680065e-07
4	3831552010	5000.0	0.0004	0.000748	0.006	1.100088	0.000246750649870026,0.0016869826034793041,0.006239272145570886,0.018159528094381122,0.03359112177564487,0.04706842631473705,0.04874361127774445,0.0591504899020196,0.08456128774245152,0.11183515296940612,0.13292113577284542,0.13691933613277343,0.1191613277344531,0.07926142771445711,0.05519436112777445,0.028880183963207358,0.022097380523895222,0.008292781443711258,0.004298780243951209,0.0011639272145570886,0.0003424115176964607,0.00017240551889622076,1.1717656468706258e-05,1.9996000799840033e-07
