sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
15	908040281	5000.0	0.0004	0.000132	0.006	0.555900	0.0025483303339332132,0.005841871625674865,0.012899260147970406,0.03915940811837632,0.08468218356328734,0.14491077784443113,0.17050733853229355,0.15387270545890822,0.12066042791441711,0.09351517696460708,0.0758623075384923,0.04139272145570886,0.025247870425914816,0.011883183363327334,0.009398040391921615,0.004867146570685862,0.0019177764447110579,0.0007056988602279545,0.00012341531693661268,4.2791441711657665e-06,7.998400319936013e-08
3	1977663514	5000.0	0.0004	0.000132	0.006	0.635883	3.0513897220555888e-05,0.0011068186362727455,0.010829754049190163,0.04067826434713057,0.09619124175164967,0.14954101179764048,0.17675464907018595,0.15463603279344132,0.11811001799640072,0.0877624475104979,0.05812997400519896,0.0350121175764847,0.028160927814437114,0.01703995200959808,0.01251497700459908,0.008605718856228755,0.002944491101779644,0.001020755848830234,0.00035276944611077783,0.00012289542091581683,0.0003544091181763647,9.850029994001199e-05,1.7596480703859228e-06
2	3999430668	5000.0	0.0004	0.000132	0.006	0.628531	0.0009271345730853829,0.007516376724655069,0.03411149770045991,0.08381891621675665,0.1280500699860028,0.1612628274345131,0.15044583083383323,0.1257158568286343,0.11431009798040392,0.07440651869626075,0.049673425314937014,0.03176880623875225,0.01372233553289342,0.006255548890221956,0.004000359928014397,0.003722135572885423,0.0020798240351929615,0.0035526494701059786,0.002527374525094981,0.0011549290141971607,0.00019984003199360127,2.32753449310138e-05,0.00019964007198560287,0.00031081783643271347,0.000225874825034993,1.7916416716656668e-05,1.199760047990402e-07
17	1655158888	5000.0	0.0004	0.000132	0.006	0.565996	0.0014789042191561688,0.010830153969206158,0.044792961407718455,0.11131141771645671,0.1368864227154569,0.138849950009998,0.15032285542891421,0.1260235152969406,0.10475932813437312,0.0708874225154969,0.04396060787842432,0.026859868026394722,0.013361767646470705,0.00795732853429314,0.004886142771445711,0.004601719656068786,0.001472745450909818,0.0003881623675264947,0.00015196960607878425,0.00019712057588482305,1.955608878224355e-05,7.998400319936013e-08
16	3647672419	5000.0	0.0004	0.000132	0.006	0.753984	0.0013678464307138572,0.003979284143171366,0.004060747850429914,0.0040835832833433314,0.007168406318736253,0.014115616876624675,0.05219728054389122,0.10823531293741252,0.16420819836032793,0.17222903419316138,0.15051093781243752,0.11869070185962807,0.08293469306138772,0.05132909418116377,0.028718016396720655,0.014119256148770246,0.009091461707658469,0.00608994201159768,0.0028282743451309737,0.001086382723455309,0.0006826634673065386,0.0001540491901619676,0.0005567686462707458,0.00027998400319936015,0.00036820635872825434,0.000411877624475105,0.00045922815436912615,4.283143371325735e-05,3.199360127974405e-07
18	483035241	5000.0	0.0004	0.000132	0.006	0.426298	0.003792281543691262,0.03222607478504299,0.0907256948610278,0.1310499900019996,0.15420959808038393,0.1451762047590482,0.11878104379124176,0.08667958408318337,0.07198540291941612,0.05135880823835233,0.0394255548890222,0.029496940611877624,0.02244151169766047,0.01189878024395121,0.007821355728854229,0.0022387922415516895,0.0005744051189762048,0.00010225954809038193,1.4957008598280344e-05,7.598480303939212e-07
14	3276292178	5000.0	0.0004	0.000132	0.006	0.638711	0.0021575684863027393,0.010090781843631274,0.018843151369726054,0.03247682463507299,0.05332073585282943,0.09682131573685263,0.15459324135172967,0.18935436912617476,0.16788538292341532,0.11921679664067186,0.07777360527894421,0.04135700859828034,0.01825090981803639,0.012426074785042991,0.00432125574885023,0.0008600679864027194,0.00022935412917416518,2.0995800839832032e-05,5.598880223955209e-07
10	3348719696	5000.0	0.0004	0.000132	0.006	0.377034	0.0013574085182963408,0.02189138172365527,0.06314577084583084,0.1086251549690062,0.12690961807638473,0.11925914817036593,0.09877084583083383,0.0987888422315537,0.1018257948410318,0.08469062187562487,0.0612756648670266,0.04127386522695461,0.02278364327134573,0.012799880023995201,0.011220475904819036,0.008072105578884223,0.007765846830633873,0.004847190561887623,0.0015109378124375124,0.0019927614477104577,0.0009442111577684463,0.0001763247350529894,6.750649870025995e-05,4.159168166366727e-06,8.398320335932813e-07
1	1176444934	5000.0	0.0004	0.000132	0.006	0.570634	0.0024407118576284742,0.0211002199560088,0.04881051789642071,0.06935896820635873,0.1062738652269546,0.13237012597480505,0.1261903219356129,0.1270221955608878,0.131325774845031,0.10468502299540092,0.058852109578084386,0.031677784443111374,0.015846950609878025,0.010663067386522696,0.005587002599480104,0.0025082983403319336,0.0008472705458908218,0.0018743451309738053,0.0005790841831633673,0.0004029594081183763,0.0011776844631073784,0.00034881023795240953,5.674865026994601e-05,1.5996800639872026e-07
19	244025457	5000.0	0.0004	0.000132	0.006	0.490624	0.0029004199160167967,0.022211757648470307,0.043371765646870626,0.05515152969406119,0.08043047390521896,0.09768270345930814,0.12496468706258748,0.1270134773045391,0.13120551889622076,0.12076816636672666,0.081723575284943,0.04548918216356729,0.031012317536492702,0.017706938612277543,0.009113217356528694,0.004939932013597281,0.002033513297340532,0.0010447110577884423,0.000758128374325135,0.00043987202559488104,3.763247350529894e-05,4.799040191961608e-07
