sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	2430629900	5000.0	0.0004	0.000296	0.006	0.203004	0.007668426314737052,0.03573941211757648,0.07427206558688262,0.08373117376524696,0.08352957408518297,0.09443447310537892,0.10063475304939012,0.08991573685262948,0.08312085582883423,0.07540555888822235,0.07245662867426515,0.06467974405118976,0.046063387322535496,0.029067866426714658,0.017341571685662867,0.017124615076984602,0.010748450309938012,0.007036032793441312,0.0033318136372725454,0.0014034793041391722,0.0011309338132373524,0.0007428914217156568,0.0003071385722855429,0.00011081783643271346,2.559488102379524e-06,3.9992001599680065e-08
2	1605521419	5000.0	0.0004	0.000296	0.006	0.859745	0.001143891221755649,0.008779164167166566,0.019681863627274546,0.037463627274545094,0.05869618076384723,0.06767306538692261,0.11324139172165566,0.15469294141171766,0.13908434313137372,0.11682971405718856,0.09952933413317337,0.07072233553289342,0.051980763847230556,0.03359624075184963,0.01725866826634673,0.006224195160967807,0.0021368126374725054,0.0008332333533293342,0.00039848030393921217,3.2913417316536696e-05,8.398320335932813e-07
18	2505482316	5000.0	0.0004	0.000296	0.006	0.698150	0.0008721055788842232,0.005974285142971406,0.023889262147570485,0.051895100979804036,0.10454241151769646,0.1472635072985403,0.18620671865626875,0.17677920415916817,0.11956820635872825,0.07264047190561887,0.040121735652869424,0.029373205358928213,0.023009438112377524,0.011136692661467707,0.005280263947210558,0.00115500899820036,0.00024099180163967207,5.022995400919816e-05,1.159768046390722e-06
12	3960801323	5000.0	0.0004	0.000296	0.006	0.194083	0.0007710857828434313,0.0012035192961407717,0.002453149370125975,0.007333933213357328,0.018675304939012198,0.04423275344931014,0.059921975604879024,0.06185486902619476,0.07125714857028595,0.09024511097780444,0.09554313137372525,0.09135736852629474,0.07613617276544692,0.07580575884823035,0.06373973205358928,0.06657512497500499,0.050044471105778844,0.048333613277344534,0.03141579684063187,0.019532733453309338,0.01110241951609678,0.007866786642671465,0.0031434113177364526,0.0008094381123775245,0.00047066586682663466,0.00015128974205158967,2.1835632873425314e-05,1.3997200559888023e-06
15	2311141424	5000.0	0.0004	0.000296	0.006	0.650206	0.0011275744851029794,0.004758248350329934,0.00837380523895221,0.008827794441111777,0.02194889022195561,0.07515800839832033,0.14839252149570087,0.18078440311937613,0.16633037392521496,0.14012885422915417,0.09389546090781843,0.067473625274945,0.03779916016796641,0.01980111977604479,0.012198920215956808,0.0065224955008998204,0.003519896020795841,0.0018561487702459507,0.000738132373525295,0.00030157968406318734,5.006998600279944e-05,1.291741651669666e-05
8	4038066209	5000.0	0.0004	0.000296	0.006	0.490793	0.0048319936012797444,0.030704219156168767,0.06682655468906219,0.1099993601279744,0.12153793241351729,0.13460403919216157,0.11905910817836433,0.11327966406718656,0.10023539292141571,0.07015524895020996,0.05790165966806639,0.03503111377724455,0.018446550689862028,0.008324535092981403,0.0045239752049590085,0.0021309738052389523,0.0009747650469906019,0.0007299340131973605,0.000294501099780044,0.00032009598080383925,8.322335532893422e-05,3.999200159968006e-06,1.159768046390722e-06
4	1784653835	5000.0	0.0004	0.000296	0.006	0.656386	0.00043723255348930215,0.008653589282143572,0.03500855828834233,0.05439088182363527,0.0905247350529894,0.12428638272345531,0.13494317136572687,0.1329249350129974,0.1370132773445311,0.1117013797240552,0.0732386722655469,0.038898820235952807,0.021219396120775846,0.017607038592281545,0.01078992201559688,0.005651109778044391,0.0018098380323935213,0.0005006998600279944,0.0003432913417316537,5.550889822035593e-05,1.5596880623875224e-06
17	1354756156	5000.0	0.0004	0.000296	0.006	0.359417	0.0023903219356128775,0.015282183563287343,0.020680503899220156,0.03888418316336733,0.0990253949210158,0.12915524895020997,0.13921079784043192,0.11331889622075585,0.09295376924615077,0.0911735652869426,0.06405626874625076,0.03987018596280744,0.03273445310937812,0.028882623475304937,0.0274002399520096,0.022460787842431513,0.014390641871625675,0.008278584283143372,0.008253789242151569,0.006502179564087183,0.003869386122775445,0.0009444111177764447,0.00023155368926214756,4.7390521895620875e-05,2.639472105578884e-06
14	1465124912	5000.0	0.0004	0.000296	0.006	0.338310	0.01278368326334733,0.04783907218556289,0.06589202159568086,0.09651521695660868,0.12903243351329735,0.12377792441511698,0.11687082583483303,0.1070741851629674,0.09336680663867226,0.07368414317136572,0.049896580683863226,0.037060947810437915,0.02439752049590082,0.011735572885422915,0.006754569086182763,0.002226994601079784,0.0009579284143171366,0.00010817836432713458,2.3075384923015396e-05,2.319536092781444e-06
11	4229986346	5000.0	0.0004	0.000296	0.006	0.725947	0.0024305938812237554,0.016429074185162967,0.043930373925214955,0.08403143371325734,0.119400599880024,0.13560907818436313,0.14132965406918616,0.12193853229354129,0.09660927814437112,0.09076324735052989,0.06490205958808239,0.03652857428514297,0.019703379324135174,0.010930213957208558,0.004166326734653069,0.0007327734453109378,7.450509898020396e-05,3.975204959008198e-05,0.0006182363527294541,0.00016524695060987803,9.238152369526095e-05,0.0002124375124975005,0.002796840631873625,0.003725654869026195,0.001585882823435313,0.0005746450709858029,0.0005040191961607678,0.00016776644671065788,7.438512297540492e-06
