sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	4210241553	5000.0	0.001	0.00125	0.0001	1.977344	0.5090295940811838,0.4812048390321936,0.009756568686262748,8.998200359928014e-06
17	1291089988	5000.0	0.001	0.00125	0.0001	-0.013493	0.9194035592881423,0.07874817036592681,0.00018068386322735454,0.001664867026594681,2.7194561087782445e-06
11	307642393	5000.0	0.001	0.00125	0.0001	1.197071	0.5006350329934013,0.4665997200559888,0.02867882423515297,0.004082343531293741,4.079184163167366e-06
2	740272135	5000.0	0.001	0.00125	0.0001	2.995708	0.09091441711657669,0.6846489102179564,0.21855960807838432,0.0058759048190361925,1.159768046390722e-06
9	3274346513	5000.0	0.001	0.00125	0.0001	-0.024467	0.8384737852429515,0.06733937212557488,0.08211861627674465,0.012034713057388522,3.351329734053189e-05
10	3207262230	5000.0	0.001	0.00125	0.0001	1.115539	0.6097674065186962,0.3864375924815037,0.003793361327734453,1.6396720655868826e-06
16	1910870077	5000.0	0.001	0.00125	0.0001	1.989136	0.597524575084983,0.3900733853229354,0.012349690061987603,5.2349530093981205e-05
5	3300595724	5000.0	0.001	0.00125	0.0001	2.817776	0.2742640271945611,0.6969582883423315,0.02747642471505699,0.0013008998200359928,3.5992801439712056e-07
6	852572175	5000.0	0.001	0.00125	0.0001	2.120012	0.07187726454709058,0.7178979804039192,0.20114289142171565,0.00904127174565087,4.0591881623675267e-05
12	1217744923	5000.0	0.001	0.00125	0.0001	0.634614	0.48442219556088784,0.49068318336332734,0.024833113377324537,6.150769846030793e-05
19	443656262	5000.0	0.001	0.00125	0.0001	1.048920	0.3520335132973405,0.6226847030593882,0.020831913617276546,0.004432113577284543,1.775644871025795e-05
8	3998023697	5000.0	0.001	0.00125	0.0001	2.455375	0.38828242351529696,0.5445075784843031,0.06631809638072386,0.0008919016196760648
13	265887778	5000.0	0.001	0.00125	0.0001	1.004428	0.8088139572085583,0.18148442311537694,0.009673265346930613,2.8354329134173166e-05
14	2800533539	5000.0	0.001	0.00125	0.0001	3.070230	0.10919224155168966,0.49798184363127374,0.38098092381523696,0.011824795040991801,2.0195960807838434e-05
3	1885057033	5000.0	0.001	0.00125	0.0001	1.052942	0.4580078784243151,0.4992009598080384,0.034608198360327934,0.008172325534893022,1.0637872425514897e-05
1	521400326	5000.0	0.001	0.00125	0.0001	0.968856	0.20893481303739253,0.7425984803039392,0.04619756048790242,0.0022675864827034595,1.5596880623875224e-06
18	1500473413	5000.0	0.001	0.00125	0.0001	-0.710880	0.6481045390921816,0.32082419516096783,0.030900619876024795,0.00017064587082583484
