sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	3318042630	5000.0	0.001	0.00097	0.0001	-0.068981	0.9268761047790441,0.07047426514697061,0.0026493901219756047,2.399520095980804e-07
6	1169481744	5000.0	0.001	0.00097	0.0001	0.291589	0.9275194161167767,0.06071521695660868,0.011662827434513098,0.00010249950009998,3.9992001599680065e-08
2	249061382	5000.0	0.001	0.00097	0.0001	1.219782	0.5760061587682463,0.40560347930413915,0.018382723455308937,7.638472305538892e-06
12	2110558241	5000.0	0.001	0.00097	0.0001	0.712753	0.8037680063987203,0.18048398320335932,0.015613597280543892,0.0001344131173765247
5	2857457676	5000.0	0.001	0.00097	0.0001	0.681023	0.8583278944211158,0.11859764047190562,0.022666866626674664,0.00040707858428314336,5.198960207958409e-07
14	1956448297	5000.0	0.001	0.00097	0.0001	0.128377	0.9214755448910218,0.07285882823435313,0.005658548290341931,7.0785842831433715e-06
11	620394524	5000.0	0.001	0.00097	0.0001	0.240712	0.724377124575085,0.2686642671465707,0.006952729454109179,5.878824235152969e-06
18	1780398136	5000.0	0.001	0.00097	0.0001	1.661194	0.7039534893021395,0.27947162567486505,0.016548250349930013,2.6634673065386922e-05
3	325191687	5000.0	0.001	0.00097	0.0001	-0.178528	0.9400496700659868,0.05886998600279944,0.0010780643871225754,2.279544091181764e-06
7	4122054678	5000.0	0.001	0.00097	0.0001	-0.056030	0.8804643871225755,0.11648398320335933,0.0030497900419916017,1.839632073585283e-06
1	2579177476	5000.0	0.001	0.00097	0.0001	-0.934426	0.8199865226954609,0.17410693861227755,0.005898660267946411,7.878424315136973e-06
13	3126931497	5000.0	0.001	0.00097	0.0001	3.882354	0.11025810837832434,0.4056012397520496,0.4347291341731654,0.048919056188762244,0.0004922215556888623,2.399520095980804e-07
19	1293822017	5000.0	0.001	0.00097	0.0001	-0.442387	0.37591609678064386,0.5770615876824635,0.04686994601079784,0.00015236952609478104
0	1770582020	5000.0	0.001	0.00097	0.0001	1.520384	0.519972725454909,0.4610996200759848,0.01871001799640072,0.0002176364727054589
16	2439551025	5000.0	0.001	0.00097	0.0001	1.295572	0.752899300139972,0.21450389922015597,0.015971525694861027,0.016595800839832035,2.9474105178964208e-05
8	521637911	5000.0	0.001	0.00097	0.0001	0.918325	0.6420454309138173,0.32809194161167765,0.02542263547290542,0.004436592681463707,3.3993201359728056e-06
17	2028085300	5000.0	0.001	0.00097	0.0001	0.424720	0.18363939212157568,0.6128519896020795,0.19414441111777644,0.009327974405118976,3.623275344931014e-05
9	216240151	5000.0	0.001	0.00097	0.0001	-0.059184	0.9318006398720255,0.06779316136772645,0.00040611877624475106,7.998400319936013e-08
10	1548802073	5000.0	0.001	0.00097	0.0001	0.865871	0.34884539092181566,0.5920830633873225,0.058873065386922614,0.00019848030393921216
15	4188139568	5000.0	0.001	0.00097	0.0001	0.198068	0.02438612277544491,0.28539152169566084,0.6263386122775445,0.0377254549090182,0.02604747050589882,0.00011081783643271346
20	3314505804	5000.0	0.001	0.00097	0.0001	3.911047	0.20020179964007198,0.5515670865826835,0.2131372525494901,0.034942211557688466,0.00015160967806438711,3.9992001599680065e-08
21	2967654477	5000.0	0.001	0.00097	0.0001	2.401558	0.41031901619676064,0.5449919616076785,0.04400755848830234,0.0006808238352329534,6.39872025594881e-07
23	4139221078	5000.0	0.001	0.00097	0.0001	1.603938	0.40668846230753847,0.49950577884423114,0.09142015596880623,0.0023823235352929415,3.279344131173765e-06
25	2179608665	5000.0	0.001	0.00097	0.0001	-0.044291	0.9089165766846631,0.08835328934213157,0.002728414317136573,1.7196560687862428e-06
22	3247988822	5000.0	0.001	0.00097	0.0001	0.916580	0.35598240351929616,0.5949911617676464,0.04895496900619876,7.146570685862828e-05
26	75001946	5000.0	0.001	0.00097	0.0001	-0.034719	0.8155341731653669,0.16078228354329135,0.023655428914217156,2.8114377124575084e-05
24	2472081496	5000.0	0.001	0.00097	0.0001	1.856425	0.3372990601879624,0.6194884623075385,0.04261835632873425,0.000578124375124975,1.5996800639872025e-05
28	1430368350	5000.0	0.001	0.00097	0.0001	0.114030	0.8692278344331134,0.11856900619876025,0.012185642871425715,1.7516496700659867e-05
35	2403866738	5000.0	0.001	0.00097	0.0001	0.239129	0.8758309138172365,0.12166978604279144,0.002499140171965607,1.5996800639872026e-07
32	4112613477	5000.0	0.001	0.00097	0.0001	0.095048	0.9134904219156169,0.08582323535292942,0.0006863427314537093
36	3048147061	5000.0	0.001	0.00097	0.0001	0.058726	0.9149282943411318,0.08349470105978804,0.0015738852229554088,3.119376124775045e-06
33	4130381926	5000.0	0.001	0.00097	0.0001	0.352887	0.31508366326734655,0.6472940211957608,0.03632133573285343,0.0013008998200359928,7.998400319936013e-08
30	2314149984	5000.0	0.001	0.00097	0.0001	0.885402	0.8452527894421116,0.07802755448910217,0.07568862227554489,0.0010211957608478304,9.838032393521296e-06
39	717695108	5000.0	0.001	0.00097	0.0001	0.098061	0.9330405918816237,0.06179524095180964,0.005162447510497901,1.7196560687862428e-06
27	3223558237	5000.0	0.001	0.00097	0.0001	0.881994	0.2768641071785643,0.705479224155169,0.017625754849030194,3.091381723655269e-05
34	1053622385	5000.0	0.001	0.00097	0.0001	0.521931	0.323729774045191,0.5929792841431714,0.08186186762647471,0.0014283943211357729,6.798640271945611e-07
