sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2769414146	5000.0	0.004	0.00516	0.006	1.060757	0.0001388522295540892,0.0002874625074985003,0.0009508498300339932,0.009509498100379925,0.03527730453909218,0.08355904819036193,0.15047102579484103,0.19671025794841032,0.18124523095380923,0.13280099980003998,0.09706834633073386,0.06306634673065387,0.030313337332533493,0.014339452109578085,0.00298372325534893,0.0009206158768246351,0.00024423115376924617,7.3625274945011e-05,3.8432313537292545e-05,1.3597280543891223e-06
3	646635536	5000.0	0.004	0.00516	0.006	1.585484	0.0006917016596680663,0.0049081783643271345,0.019133173365326935,0.0412368726254749,0.08663915216956608,0.13695232953409317,0.16314641071785643,0.14582859428114378,0.12002771445710858,0.10042363527294541,0.08174581083783243,0.0588496300739852,0.029176764647070585,0.008226754649070186,0.0019028994201159767,0.0008235952809438113,0.0002389122175564887,4.727054589082184e-05,5.99880023995201e-07
14	1345738835	5000.0	0.004	0.00516	0.006	1.254218	0.00020455908818236353,0.001579244151169766,0.005826874625074985,0.020542931413717255,0.06653145370925814,0.13059844031193762,0.20414421115776846,0.22268438312337532,0.1667884423115377,0.10488370325934813,0.05210289942011598,0.018108138372325534,0.004870545890821836,0.000961127774445111,0.00016424715056988603,7.518496300739852e-06,1.279744051189762e-06
4	2979196945	5000.0	0.004	0.00516	0.006	0.865807	0.0012879824035192961,0.00874757048590282,0.037325494901019794,0.11959152169566087,0.22007166566686662,0.23645378924215157,0.17039412117576486,0.10178252349530094,0.05499292141571686,0.027304219156168767,0.015725614877024594,0.005408638272345531,0.0008070385922815437,0.000100499900019996,6.3987202559488104e-06
8	954009635	5000.0	0.004	0.00516	0.006	1.313102	0.0007660867826434713,0.004478984203159368,0.014631313737252549,0.05595924815036993,0.12854457108578285,0.19061027794441113,0.2326597880423915,0.19131909618076384,0.10667078584283143,0.04564631073785243,0.01869346130773845,0.005591961607678464,0.0032895420915816835,0.0008941011797640472,0.00022979404119176166,1.4637072585482903e-05,3.9992001599680065e-08
13	1245712445	5000.0	0.004	0.00516	0.006	0.917801	0.0026244351129774044,0.01368370325934813,0.043950689862027596,0.09068598280343931,0.1344505098980204,0.1839368526294741,0.22357080583883224,0.16588326334733053,0.07447834433113378,0.031120255948810238,0.014522175564887023,0.00731121775644871,0.007714537092581484,0.004561527694461108,0.0010355928814237152,0.0003721655668866227,9.654069186162767e-05,1.3997200559888023e-06
18	387897444	5000.0	0.004	0.00516	0.006	1.328771	0.00042819436112777445,0.008613877224555089,0.035111377724455106,0.07106922615476904,0.11879168166366727,0.16644467106578684,0.17611901619676065,0.16233277344531094,0.13082807438512298,0.08399172165566887,0.03468622275544891,0.009244071185762847,0.0019401719656068786,0.00035220955808838234,4.663067386522696e-05,7.998400319936013e-08
0	1362124801	5000.0	0.004	0.00516	0.006	1.082907	0.00016552689462107577,0.001763247350529894,0.008591881623675265,0.03894669066186763,0.10692833433313337,0.19140343931213757,0.23739376124775044,0.20088890221955608,0.12006750649870027,0.057921495700859825,0.025466106778644273,0.008208398320335934,0.001758128374325135,0.00045162967406518696,4.475104979004199e-05,1.9996000799840033e-07
9	2590324774	5000.0	0.004	0.00516	0.006	1.407549	0.0005168166366726655,0.0022077984403119375,0.007999400119976005,0.022522095580883823,0.05026766646670666,0.10615304939012198,0.15491753649270146,0.17009190161967608,0.16848458308338332,0.13470889822035592,0.09474473105378924,0.054705738852229555,0.02443383323335333,0.006542531493701259,0.0013712857428514298,0.0002423115376924615,8.050389922015596e-05,9.318136372725454e-06
7	180647968	5000.0	0.004	0.00516	0.006	1.217933	0.0003904019196160768,0.0008901819636072786,0.0034237152569486103,0.011600959808038392,0.024344491101779643,0.04615620875824835,0.07615560887822435,0.13344819036192762,0.19243199360127974,0.2090383123375325,0.1589255348930214,0.0876506298740252,0.038495780843831234,0.012854669066186762,0.003390241951609678,0.0006810237952409518,0.00010505898820235952,1.6636672665466908e-05,3.5992801439712056e-07
2	4282103819	5000.0	0.004	0.00516	0.006	0.879077	0.00046026794641071785,0.006190681863627275,0.03808870225954809,0.09620075984803039,0.18500075984803038,0.21275240951809637,0.18642255548890221,0.13594613077384524,0.08384575084983004,0.037325454909018195,0.012088822235552889,0.0045708058388322335,0.0010284743051389722,7.346530693861228e-05,4.879024195160968e-06,7.998400319936013e-08
5	3993470993	5000.0	0.004	0.00516	0.006	0.876889	0.0015628474305138971,0.008913377324535093,0.03550101979604079,0.08774441111777645,0.16141527694461108,0.19194649070185962,0.1789263347330534,0.1336648670265947,0.0864373925214957,0.054784683063387324,0.03651745650869826,0.016734013197360526,0.004686022795440912,0.001043391321735653,0.00011657668466306739,5.798840231953609e-06,3.9992001599680065e-08
19	1813413993	5000.0	0.004	0.00516	0.006	0.946235	0.00029962007598480304,0.0012842631473705258,0.012391401719656069,0.03499824035192962,0.0735631273745251,0.13167754449110178,0.1954368326334733,0.20393409318136374,0.14047010597880424,0.09935392921415717,0.06171561687662468,0.027685422915416917,0.009407918416316738,0.0036152369526094782,0.002256908618276345,0.0013719256148770247,0.000330253949210158,0.00011437712457508498,6.610677864427115e-05,2.2035592881423716e-05,5.038992201559688e-06
16	2292617304	5000.0	0.004	0.00516	0.006	0.982728	0.0009895620875824834,0.003853989202159568,0.0101374125174965,0.023414597080583882,0.050111737652469505,0.11583007398520295,0.20007094581083784,0.22626594681063789,0.17635468906218757,0.11135820835832834,0.04989354129174165,0.021203919216156768,0.00748246350729854,0.002050389922015597,0.0007780443911217757,0.0001984003199360128,5.238952209558089e-06,8.398320335932813e-07
10	1159172140	5000.0	0.004	0.00516	0.006	1.339948	0.0001155368926214757,0.0008142771445710858,0.004575524895020996,0.013253869226154768,0.024876384723055388,0.04658120375924815,0.05549598080383923,0.05861587682463507,0.06232017596480704,0.09420435912817436,0.1365348530293941,0.15237972405518896,0.1303635272945411,0.10389802039592082,0.06875088982203559,0.030118336332733454,0.011579644071185762,0.004555528894221156,0.0007859228154369126,0.00014133173365326934,3.271345730853829e-05,6.3187362527494505e-06
17	2218336347	5000.0	0.004	0.00516	0.006	1.113582	0.0010199560087982404,0.008392161567686462,0.030225554889022194,0.08370853829234152,0.19022907418516297,0.27525362927414515,0.244051349730054,0.11746054789042192,0.037174445110977804,0.009093301339732053,0.002380763847230554,0.0008798640271945611,0.00012813437312537493,2.679464107178564e-06
11	2453274670	5000.0	0.004	0.00516	0.006	1.079737	0.00029702059588082385,0.0016533893221355729,0.006586562687462508,0.016656028794241152,0.04281579684063187,0.10338988202359528,0.17301875624875024,0.22360683863227354,0.20722159568086382,0.1290222355528894,0.06483023395320936,0.02338404319136173,0.00640371925614877,0.0010378324335132973,7.130573885222956e-05,4.719056188762248e-06,3.9992001599680065e-08
15	3650689107	5000.0	0.004	0.00516	0.006	0.910744	0.00151373725254949,0.014095620875824834,0.05740715856828634,0.10402195560887822,0.14074053189362126,0.1564765446910618,0.15809734053189362,0.13250545890821835,0.08640463907218557,0.05753457308538292,0.04200143971205759,0.028636552689462108,0.014268146370725855,0.00538000399920016,0.0008616276744651069,5.4429114177164566e-05,2.399520095980804e-07
6	2062927893	5000.0	0.004	0.00516	0.006	1.313661	0.0001032993401319736,0.0005418916216756649,0.003235592881423715,0.00958384323135373,0.029475744851029793,0.072926174765047,0.11569570085982804,0.1679130973805239,0.18510545890821836,0.17075372925414917,0.11569666066786642,0.07278536292741451,0.036264827034593085,0.01464759048190362,0.004347050589882023,0.0008491901619676065,7.286542691461708e-05,1.919616076784643e-06
12	2062630959	5000.0	0.004	0.00516	0.006	1.127662	0.00068874225154969,0.005244831033793241,0.01175988802239552,0.021013317336532694,0.04013981203759248,0.08756592681463707,0.15403127374525094,0.21057128574285142,0.19818368326334734,0.13435772845430913,0.06577640471905619,0.028605958808238352,0.015155208958208358,0.011911217756448711,0.008775484903019395,0.004602919416116777,0.0013214557088582284,0.00027618476304739053,1.815636872625475e-05,5.198960207958409e-07
21	1301643374	5000.0	0.004	0.00516	0.006	0.945986	0.0016190761847630474,0.007089622075584883,0.014626394721055789,0.05274309138172366,0.11628510297940411,0.1719360527894421,0.21479132173565288,0.18949486102779445,0.12762063587282543,0.06285698860227955,0.030459708058388324,0.008533133373325334,0.001511857628474305,0.00040571885622875425,2.503499300139972e-05,1.3997200559888023e-06
22	4075636850	5000.0	0.004	0.00516	0.006	0.974515	0.0005460507898420316,0.0035973205358928216,0.02401607678464307,0.07245726854629074,0.13826598680263946,0.1720374325134973,0.1706621075784843,0.16930785842831433,0.1273010597880424,0.07231777644471106,0.03379892021595681,0.010697260547890422,0.003554889022195561,0.000913497300539892,0.0004215956808638272,0.00010317936412717456,1.6796640671865626e-06,3.9992001599680065e-08
29	42260611	5000.0	0.004	0.00516	0.006	1.128993	0.0003187762447510498,0.0023045790841831632,0.01638892221555689,0.04737664467106579,0.09446350729854029,0.1292641071785643,0.1467596080783843,0.17928454309138173,0.14660339932013597,0.0955762847430514,0.05860235952809438,0.0388630273945211,0.02573129374125175,0.013594001199760048,0.004009278144371126,0.0007290941811637673,0.0001057388522295541,2.40751849630074e-05,7.598480303939212e-07
24	2970462324	5000.0	0.004	0.00516	0.006	0.946359	0.00039908018396320736,0.0023318936212757446,0.013625354929014196,0.03999376124775045,0.08305434913017397,0.14281495700859828,0.2026245550889822,0.20502111577684462,0.14643419316136772,0.07827882423515296,0.036223195360927815,0.019554209158168367,0.011324255148970206,0.007766446710657868,0.006418316336732653,0.0030530693861227755,0.0008724655068986203,0.00018400319936012798,2.3435312937412517e-05,2.519496100779844e-06
23	1552877683	5000.0	0.004	0.00516	0.006	0.924529	0.0005706458708258349,0.0016679064187162568,0.002883503299340132,0.0020430713857228556,0.001974765046990602,0.002571845630873825,0.006298020395920816,0.028342251549690063,0.1020623875224955,0.1805513697260548,0.2139009398120376,0.18955732853429313,0.13471557688462307,0.07766298740251949,0.03420503899220156,0.01483859228154369,0.0046446710657868425,0.0010619476104779045,0.0003895620875824835,3.7992401519696064e-05,1.891621675664867e-05,6.798640271945611e-07
25	2725509241	5000.0	0.004	0.00516	0.006	1.379156	0.00035220955808838234,0.0019135372925414918,0.0066135572885422916,0.00679132173565287,0.007699300139972005,0.0089375324935013,0.010655708858228355,0.014123135372925415,0.023955288942211557,0.03891417716456708,0.08269058188362327,0.13969550089982002,0.18691745650869826,0.1713364927014597,0.13876036792641472,0.09362683463307339,0.04369254149170166,0.016206678664267147,0.004752009598080384,0.0018467906418716256,0.0004895820835832833,2.9234153169366125e-05,1.5996800639872026e-07
28	1740540031	5000.0	0.004	0.00516	0.006	1.422128	0.00084875024995001,0.0048537892421515695,0.016713697260547892,0.04542339532093581,0.10082291541691661,0.15772745450909817,0.18988622275544892,0.19289398120375925,0.1409634473105379,0.08359376124775045,0.04611665666866627,0.015418156368726255,0.0038124375124975003,0.0007335332933413318,0.00013089382123575286,6.0427914417116573e-05,4.799040191961608e-07
27	447279227	5000.0	0.004	0.00516	0.006	1.565785	9.99000199960008e-05,0.00025350929814037194,0.0017314137172565486,0.004867106578684263,0.014603239352129574,0.03650377924415117,0.06967194561087782,0.10820903819236152,0.1465356128774245,0.17031581683663266,0.16898308338332332,0.13184523095380923,0.07980651869626075,0.03877196560687862,0.019079104179164166,0.006357928414317137,0.0018035592881423714,0.00039236152769446113,0.0001494501099780044,1.851629674065187e-05,7.998400319936013e-07,1.199760047990402e-07
34	3849156747	5000.0	0.004	0.00516	0.006	1.281585	0.0005467306538692262,0.003964487102579484,0.011702179564087183,0.032245750849830036,0.07066586682663467,0.14406170765846832,0.2076623075384923,0.20616444711057788,0.16736740651869625,0.0943503299340132,0.04287730453909218,0.013701139772045592,0.0034422715456908616,0.001028234353129374,0.00018732253549290142,3.191361727654469e-05,5.99880023995201e-07
26	2298806393	5000.0	0.004	0.00516	0.006	0.739866	0.0016967806438712258,0.004290821835632873,0.023375924815036992,0.0818869826034793,0.1774119576084783,0.2505135372925415,0.22834481103779244,0.14783351329734054,0.05840499900019996,0.01780247950409918,0.006037072585482904,0.0019688062387522493,0.00041735652869426113,1.4157168566286743e-05,7.998400319936013e-07
31	1844967558	5000.0	0.004	0.00516	0.006	0.963708	0.0009308138372325535,0.002065666866626675,0.010070225954809038,0.04015060987802439,0.08591453709258148,0.13074105178964207,0.18056716656668667,0.18944311137772446,0.14669486102779444,0.09619824035192961,0.06223531293741252,0.0351501299740052,0.01561379724055189,0.003471745650869826,0.0005342131573685263,0.00019228154369126175,7.718456308738253e-06,1.843631273745251e-05,7.998400319936013e-08
20	1340854378	5000.0	0.004	0.00516	0.006	1.028823	0.0005086982603479304,0.0015020995800839832,0.005305458908218356,0.014171565686862628,0.03914573085382923,0.09064299140171965,0.1314623875224955,0.13569854029194162,0.15615388922215556,0.1677629274145171,0.1293260547890422,0.07126890621875624,0.03291005798840232,0.015303379324135172,0.0066432313537292545,0.0017240951809638072,0.00029738052389522096,0.0001606478704259148,1.18376324735053e-05,1.199760047990402e-07
36	4155404437	5000.0	0.004	0.00516	0.006	0.774006	0.0003972405518896221,0.003347130573885223,0.009293541291741652,0.04575644871025795,0.13908890221955608,0.2149742051589682,0.22191525694861028,0.16744327134573087,0.09493045390921816,0.05069774045190962,0.025396880623875226,0.016701579684063186,0.006441431713657269,0.0020422315536892622,0.0012416716656668666,0.0003192161567686463,1.275744851029794e-05,3.9992001599680065e-08
39	1844422805	5000.0	0.004	0.00516	0.006	1.079332	0.0013501699660067987,0.00930137972405519,0.03448874225154969,0.09132921415716856,0.1671597280543891,0.22104019196160768,0.20024123175364927,0.1412002399520096,0.07599368126374725,0.036493661267746454,0.015150569886022796,0.003987282543491301,0.0016744651069786043,0.00045374925014997,0.0001258148370325935,9.838032393521296e-06,3.9992001599680065e-08
30	3765805189	5000.0	0.004	0.00516	0.006	1.137967	0.0018691861627674466,0.007195240951809638,0.030729614077184563,0.08037996400719856,0.13568462307538492,0.18028390321935614,0.18224219156168767,0.1391480103979204,0.10770077984403119,0.0650131973605279,0.03497184563087383,0.015079104179164167,0.008347970405918816,0.0069427714457108575,0.003415756848630274,0.0009061387722455509,8.330333933213357e-05,6.27874425114977e-06,1.199760047990402e-07
