sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
9	3187572786	5000.0	0.004	0.00428	0.006	0.667949	0.001972165566886623,0.007283583283343331,0.03303175364927015,0.08544383123375325,0.18625342931413716,0.24732749450109978,0.19815052989402118,0.12079132173565287,0.06763979204159168,0.03235276944611078,0.013969566086782643,0.00414505098980204,0.001086742651469706,0.0004149570085982803,8.42631473705259e-05,2.9354129174165166e-05,2.3395320935812836e-05
0	1995272196	5000.0	0.004	0.00428	0.006	1.052965	0.00030965806838632274,0.00505618876224755,0.027189522095580884,0.07547230553889223,0.159551849630074,0.22468986202759447,0.21570601879624074,0.15767938412317536,0.08386742651469706,0.0334876624675065,0.011998200359928015,0.003865626874625075,0.0009514497100579884,0.0001636472705458908,1.1197760447910418e-05
14	3432587345	5000.0	0.004	0.00428	0.006	0.533027	1.919616076784643e-06,0.0008534693061387722,0.0016890621875624875,0.006077384523095381,0.03969602079584083,0.15467886422715457,0.2826599880023995,0.24183967206558687,0.1457529294141172,0.07782971405718857,0.029544531093781242,0.011466026794641072,0.005006398720255949,0.0023723255348930216,0.00046226754649070185,6.630673865226954e-05,3.119376124775045e-06
16	215296095	5000.0	0.004	0.00428	0.006	0.688720	0.0025926014797040594,0.028611797640471906,0.1289378124375125,0.2386277144571086,0.2666615876824635,0.1790385922815437,0.08785390921815636,0.04196896620675865,0.01731621675664867,0.005864147170565887,0.001833513297340532,0.0005686862627474505,0.00011373725254949011,1.0637872425514897e-05,7.998400319936013e-08
4	3478237203	5000.0	0.004	0.00428	0.006	0.865994	0.0010037192561487703,0.0033648470305938814,0.012061947610477904,0.054720215956808635,0.12380451909618076,0.18629150169966008,0.23800019996000799,0.19714317136572684,0.10927990401919616,0.047328014397120574,0.01857028594281144,0.006081503699260148,0.0017004199160167966,0.0006028394321135773,4.5750849830033995e-05,1.159768046390722e-06
17	3472291936	5000.0	0.004	0.00428	0.006	0.771044	0.0015473305338932213,0.01863863227354529,0.06663867226554689,0.1768365526894621,0.2667366126774645,0.22032993401319736,0.12320447910417917,0.06492145570885823,0.03690337932413517,0.01614497100579884,0.005188162367526495,0.0021702859428114375,0.0005200959808038392,0.00019044191161767646,2.8594281143771245e-05,3.9992001599680065e-07
19	1168046189	5000.0	0.004	0.00428	0.006	0.739675	0.00046798640271945613,0.0033309338132373524,0.014514017196560688,0.045912017596480705,0.10884519096180764,0.1831996400719856,0.23027754449110177,0.20487890421915617,0.12035936812637472,0.05737100579884023,0.02265378924215157,0.006428314337132574,0.0015666866626674665,0.00019292141571685664,1.6796640671865626e-06
7	839397420	5000.0	0.004	0.00428	0.006	0.962514	0.0006882623475304939,0.0025616876624675066,0.005302779444111178,0.017878344331133774,0.04808618276344731,0.09566162767446511,0.15093337332533494,0.200850349930014,0.20040867826434713,0.14485314937012597,0.08356896620675865,0.03265834833033393,0.01113137372525495,0.0033542891421715656,0.0010735452909418116,0.0005725654869026195,0.0003878024395120976,2.8514297140571885e-05,1.5996800639872026e-07
6	2014306343	5000.0	0.004	0.00428	0.006	1.037384	0.0005964407118576285,0.003927134573085383,0.010938012397520496,0.020212917416516697,0.03860963807238552,0.06299228154369126,0.0972627074585083,0.13794693061387722,0.13813033393321336,0.1361125774845031,0.13573569286142773,0.10161055788842231,0.055494661067786444,0.03417244551089782,0.01786486702659468,0.006627274545090982,0.0013950409918016397,0.00033041391721655666,3.5392921415716854e-05,4.599080183963207e-06,7.998400319936013e-08
15	617807955	5000.0	0.004	0.00428	0.006	0.759178	0.0007980403919216157,0.00872125574885023,0.039814717056588685,0.11771537692461508,0.21203247350529894,0.23410121975604878,0.18424555088982203,0.11115532893421316,0.05406934613077385,0.02549514097180564,0.009597280543891222,0.001863867226554689,0.0003665266946610678,2.2595480903819235e-05,1.279744051189762e-06
