sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	1621202997	5000.0	0.004	0.00364	0.006	0.458625	0.005545610877824435,0.0276376724655069,0.08542823435312938,0.18868122375524896,0.22778252349530095,0.20392793441311738,0.1406261947610478,0.07692041591681664,0.029945810837832435,0.0096,0.0031779644071185764,0.0006748250349930014,4.967006598680264e-05,1.919616076784643e-06
3	2786273296	5000.0	0.004	0.00364	0.006	0.423195	0.01145370925814837,0.06954761047790442,0.19944383123375325,0.2570580283943211,0.22015460907818438,0.13899840031993602,0.06366126774645071,0.025052989402119575,0.009553489302139572,0.0039320535892821435,0.0010357928414317136,0.0001000999800039992,8.118376324735054e-06
9	2595027004	5000.0	0.004	0.00364	0.006	0.605380	0.0007634473105378924,0.001987162567486503,0.007804759048190362,0.042548370325934816,0.11162771445710858,0.20994493101379724,0.23247162567486504,0.19604371125774844,0.11392533493301339,0.05353849230153969,0.019454189162167568,0.007158408318336333,0.0019709258148370326,0.0005118576284743052,0.00019048190361927613,5.730853829234153e-05,1.279744051189762e-06
13	631664721	5000.0	0.004	0.00364	0.006	0.796743	0.0007824035192961408,0.004762127574485103,0.01788370325934813,0.03523987202559488,0.05943647270545891,0.10751673665266946,0.19711493701259747,0.2278519096180764,0.16136800639872026,0.09127834433113377,0.055134813037392524,0.028721335732853428,0.008865786842631474,0.003048630273945211,0.0007665666866626675,0.00018972205558888224,3.79124175164967e-05,7.198560287942411e-07
10	3360618557	5000.0	0.004	0.00364	0.006	0.406506	0.0013441711657668466,0.005649670065986803,0.015446630673865227,0.05029314137172566,0.08395572885422915,0.10447170565886822,0.12803187362527493,0.16710725854829034,0.19100831833633272,0.13699100179964008,0.07055288942211557,0.02845358928214357,0.009772245550889822,0.002969126174765047,0.002524015196960608,0.0006304339132173566,0.00027326534693061387,0.00021315736852629475,0.00025982803439312136,4.923015396920616e-05,2.7194561087782445e-06
11	3633633340	5000.0	0.004	0.00364	0.006	0.633293	0.0009244951009798041,0.0030036792641471707,0.008104819036192762,0.024176604679064188,0.046949450109978,0.10475360927814437,0.20435240951809638,0.24245082983403318,0.17705558888222356,0.09691125774845032,0.05152677464507099,0.025504219156168767,0.010276664667066587,0.0029554489102179564,0.0008731053789242151,0.00017744451109778043,3.1993601279744052e-06,3.9992001599680065e-07
7	2381697077	5000.0	0.004	0.00364	0.006	0.391055	0.0036099980003999202,0.022225914817036594,0.07567310537892422,0.19885250949810038,0.24094893021395722,0.20437876424715057,0.1279761647670466,0.05372285542891422,0.02131013797240552,0.00946118776244751,0.00313497300539892,0.011018836232753449,0.011991161767646471,0.00801623675264947,0.004638912217556489,0.0025804439112177566,0.0004014397120575885,4.367126574685063e-05,1.4757048590281944e-05
18	3043092566	5000.0	0.004	0.00364	0.006	0.631003	0.0016491101779644072,0.010711057788442311,0.04139864027194561,0.13611869626074785,0.22014457108578284,0.2295482903419316,0.16401511697660467,0.09645638872225555,0.054190921815636874,0.028411677664467106,0.01282379524095181,0.0036740651869626075,0.000770245950809838,8.570285942811438e-05,1.5996800639872026e-06,1.199760047990402e-07
5	643135528	5000.0	0.004	0.00364	0.006	0.596873	0.001279504099180164,0.00791877624475105,0.024779164167166568,0.06148002399520096,0.12619312137572486,0.23687186562687462,0.24567878424315137,0.16700491901619677,0.07781791641671666,0.029762847430513897,0.013535652869426115,0.005638992201559688,0.001481383723255349,0.000487622475504899,6.878624275144971e-05,6.39872025594881e-07
2	2247217160	5000.0	0.004	0.00364	0.006	0.770152	0.0013419716056788642,0.01663151369726055,0.04862919416116777,0.09613089382123575,0.17641647670465907,0.22295804839032193,0.1997760847830434,0.13149210157968405,0.06199192161567686,0.02722231553689262,0.012261707658468306,0.003925614877024595,0.0011024595080983803,0.00011661667666466707,3.039392121575685e-06,3.9992001599680065e-08
15	2434904148	5000.0	0.004	0.00364	0.006	0.469882	0.002803999200159968,0.011627194561087783,0.03657676464707059,0.12920563887222555,0.2921384923015397,0.2801971205758848,0.15124407118576286,0.06172389522095581,0.023610277944411118,0.00825610877824435,0.00213497300539892,0.00032305538892221555,0.00014213157368526293,1.4077184563087382e-05,1.4797040591881624e-06,7.198560287942411e-07
8	817825849	5000.0	0.004	0.00364	0.006	0.500303	0.0029141771645670865,0.012604239152169567,0.022959648070385922,0.09801631673665268,0.23680779844031194,0.26609950009998,0.18714489102179563,0.1033010197960408,0.04207886422715457,0.014661907618476305,0.008344451109778044,0.0030321935612877423,0.0012607878424315136,0.0006849830033993201,8.630273945210958e-05,2.9194161167766445e-06
0	1074282500	5000.0	0.004	0.00364	0.006	0.538148	0.002292861427714457,0.009028034393121376,0.037818276344731054,0.10486542691461707,0.20239692061587683,0.2633121775644871,0.19692849430113976,0.10531841631673665,0.05084647070585883,0.019363007398520295,0.0054180763847230555,0.0018035192961407718,0.0005537692461507699,5.3549290141971604e-05,9.998000399920016e-07
16	1474256981	5000.0	0.004	0.00364	0.006	0.552093	0.002273385322935413,0.01926602679464107,0.07651041791641672,0.13916076784643072,0.18081539692061588,0.17360323935212957,0.15794269146170767,0.1286869826034793,0.07114593081383723,0.03510769846030794,0.012209038192361528,0.0027752049590081982,0.00042535492901419713,7.390521895620876e-05,3.039392121575685e-06,9.198160367926415e-07
1	3776100359	5000.0	0.004	0.00364	0.006	0.808152	0.0005294141171765646,0.0022873025394921018,0.008890221955608879,0.01873633273345331,0.03394849030193961,0.08901603679264147,0.1497004599080184,0.19693505298940212,0.1761226954609078,0.12469770045990802,0.07932029594081184,0.06173829234153169,0.03803355328934213,0.014458108378324334,0.004357168566286743,0.0010361927614477105,0.000104499100179964,4.543091381723655e-05,3.595280943811238e-05,6.798640271945611e-06
12	596918346	5000.0	0.004	0.00364	0.006	0.570277	0.0007491301739652069,0.011406078784243151,0.07322607478504299,0.14636704659068187,0.19166010797840433,0.19378492301539693,0.1558118776244751,0.10467738452309538,0.05930349930013997,0.032047990401919614,0.020644471105778845,0.007342051589682063,0.00237752449510098,0.00047834433113377325,8.674265146970605e-05,3.6272745450909816e-05,4.799040191961608e-07
19	1818859609	5000.0	0.004	0.00364	0.006	0.704977	0.0007151369726054789,0.005050149970005999,0.014908138372325535,0.07107710457908419,0.16677732453509297,0.24867110577884424,0.2202381123775245,0.14061315736852628,0.08538472305538893,0.03206414717056589,0.010171445710857829,0.0032945810837832433,0.0007500099980003999,0.00021595680863827234,5.214957008598281e-05,1.5756848630273946e-05,9.998000399920016e-07
17	1108910165	5000.0	0.004	0.00364	0.006	0.709722	0.0010141571685662867,0.006447710457908418,0.011500299940011997,0.021034833033393322,0.050058388322335536,0.10241367726454709,0.16674817036592682,0.20489614077184562,0.19852329534093183,0.14132817436512699,0.06291885622875425,0.023421675664867025,0.007141691661667666,0.002131413717256549,0.00029598080383923215,9.054189162167566e-05,1.6636672665466908e-05,1.815636872625475e-05,1.9996000799840033e-07
14	2057803859	5000.0	0.004	0.00364	0.006	0.714876	0.00103875224955009,0.0066155968806238755,0.01519880023995201,0.02041863627274545,0.03166114777044591,0.0769119776044791,0.11099392121575685,0.12316372725454909,0.15495252949410118,0.1778884223155369,0.1439633273345331,0.08255596880623875,0.038097940411917615,0.012525734853029394,0.0034913417316536693,0.0004947810437912417,2.543491301739652e-05,1.919616076784643e-06,3.9992001599680065e-08
4	1195085848	5000.0	0.004	0.00364	0.006	0.646964	0.005050349930013997,0.032521615676864624,0.07819908018396321,0.1262741051789642,0.15241531693661267,0.14777912417516498,0.14028962207558487,0.12640767846430714,0.09157572485502899,0.060796920615876826,0.025427874425114978,0.009463667266546691,0.0026520695860827834,0.0008615476904619076,0.0002670665866826635,1.6996600679864028e-05,1.2397520495900819e-06
20	2608369769	5000.0	0.004	0.00364	0.006	0.628910	0.0039588082383523295,0.02227018596280744,0.06807230553889222,0.13138160367926416,0.20371701659668065,0.21095740851829634,0.1629645270945811,0.10632817436512697,0.055286702659468105,0.02552741451709658,0.007266106778644271,0.0018105978804239151,0.00037620475904819034,4.447110577884423e-05,3.479304139172166e-05,3.679264147170566e-06
21	850921583	5000.0	0.004	0.00364	0.006	0.707625	0.001933373325334933,0.004973685262947411,0.027034353129374127,0.08144635072985403,0.1357622475504899,0.19324051189762048,0.187575324935013,0.16045742851429715,0.10974533093381324,0.05897424515096981,0.02355992801439712,0.010484303139372125,0.0035586882623475304,0.0009361727654469106,0.0002355128974205159,7.886422715456909e-05,3.599280143971206e-06,7.998400319936013e-08
24	2055471222	5000.0	0.004	0.00364	0.006	0.514594	0.0024586682663467305,0.017684103179364127,0.0279122575484903,0.05386138772245551,0.100649550089982,0.14657724455108978,0.1728347530493901,0.16032677464507097,0.12961831633673265,0.08782951409718057,0.05495164967006599,0.030916696660667868,0.009982403519296142,0.0031319736052789443,0.0007209758048390322,0.00019912017596480705,0.00028594281143771245,5.738852229554089e-05,1.279744051189762e-06
23	915187827	5000.0	0.004	0.00364	0.006	0.709036	0.001142611477704459,0.006927214557088582,0.02092037592481504,0.048796400719856026,0.07027958408318337,0.11709058188362327,0.1907348930213957,0.24012937412517496,0.1688003199360128,0.07834505098980205,0.028634393121375726,0.018120855828834232,0.0074512297540491905,0.0020066786642671465,0.0005184163167366527,9.526094781043792e-05,6.758648270345931e-06
25	907282554	5000.0	0.004	0.00364	0.006	0.547802	0.0010973005398920216,0.003698380323935213,0.01349130173965207,0.05246418716256749,0.1364357128574285,0.21355568886222756,0.22486598680263947,0.16628306338732254,0.09899700059988002,0.05225634873025395,0.02351361727654469,0.00919876024795041,0.0032507098580283945,0.00075124975004999,0.00011949610077984403,2.1195760847830434e-05
22	4200908914	5000.0	0.004	0.00364	0.006	0.610978	0.006289862027594481,0.042021675664867024,0.11244635072985402,0.19613045390921816,0.2544696660667866,0.20895568886222757,0.1109247350529894,0.048035912817436514,0.014761727654469106,0.004157968406318736,0.0014668666266746651,0.00029118176364727053,4.751049790041991e-05,3.9992001599680065e-07
27	1135622269	5000.0	0.004	0.00364	0.006	0.224050	0.002262827434513097,0.003533853229354129,0.0023541691661667667,0.010948530293941211,0.07102135572885424,0.13113361327734452,0.17896996600679865,0.1728980203959208,0.13645974805038993,0.1094109578084383,0.08595172965406919,0.052661587682463505,0.02181979604079184,0.011259828034393122,0.006804399120175965,0.002035272945410918,0.00044719056188762246,2.483503299340132e-05,2.279544091181764e-06,3.9992001599680065e-08
34	3395360931	5000.0	0.004	0.00364	0.006	0.613320	0.0005600079984003199,0.0029728454309138172,0.016013037392521495,0.057850549890021995,0.1431872425514897,0.23207366526694662,0.21563623275344931,0.17670541891621674,0.09323987202559487,0.0421123775244951,0.014267866426714657,0.004202639472105579,0.0010153169366126774,0.00015872825434913018,3.879224155168966e-06,7.998400319936013e-08,2.399520095980804e-07
32	2321426581	5000.0	0.004	0.00364	0.006	0.601930	0.001292141571685663,0.018222115576884624,0.06424247150569887,0.14541075784843033,0.22055124975005,0.227950049990002,0.17139032193561288,0.09298612277544491,0.03671421715656869,0.013975124975004999,0.005505858828234353,0.0015100979804039192,0.00023919216156768647,1.0237952409518097e-05,3.9992001599680065e-08
26	646754427	5000.0	0.004	0.00364	0.006	0.745862	0.0011477304539092182,0.006443191361727655,0.01602263547290542,0.04605474905018996,0.0661509298140372,0.09118580283943212,0.12321267746450709,0.19314121175764848,0.19909766046790642,0.13340675864827034,0.07439928014397121,0.03431749650069986,0.011484583083383324,0.0030859428114377125,0.000706738652269546,0.00013345330933813238,8.998200359928014e-06,1.5996800639872026e-07
33	49207449	5000.0	0.004	0.00364	0.006	0.401395	0.007166846630673865,0.042144531093781246,0.12950545890821835,0.23146574685062987,0.2446883023395321,0.17609470105978806,0.10145834833033393,0.044092221555688864,0.015852669466106778,0.005453109378124375,0.0015741651669666068,0.00043287342531493704,6.798640271945611e-05,3.039392121575685e-06
30	1685074063	5000.0	0.004	0.00364	0.006	0.535648	0.00046598680263947213,0.0002286742651469706,4.139172165566887e-05,0.0005776044791041792,0.004196080783843231,0.003693861227754449,0.00390873825234953,0.010169446110777844,0.020979644071185764,0.023558008398320337,0.050064147170565884,0.10489846030793841,0.1821386922615477,0.2448133973205359,0.18708462307538493,0.10181755648870226,0.04072165566886623,0.014438512297540491,0.004983283343331334,0.0010019196160767846,0.000213997200559888,4.2791441711657665e-06,3.9992001599680065e-08
35	1187678378	5000.0	0.004	0.00364	0.006	0.700274	0.001390881823635273,0.005555728854229154,0.02122739452109578,0.04993141371725655,0.07955936812637472,0.10218228354329134,0.14645894821035793,0.21360667866426714,0.1905633673265347,0.10688990201959608,0.05344467106578684,0.0209996400719856,0.005867826434713058,0.001498380323935213,0.0007396520695860828,8.142371525694861e-05,2.439512097580484e-06
29	2895141004	5000.0	0.004	0.00364	0.006	0.498408	0.002374645070985803,0.012727894421115778,0.06343115376924616,0.1741123775244951,0.27246974605078983,0.23242311537692462,0.1304525894821036,0.06427198560287943,0.03149446110777845,0.012984723055388923,0.002742731453709258,0.0004663867226554689,4.6950609878024394e-05,1.2397520495900819e-06
36	998658226	5000.0	0.004	0.00364	0.006	0.706382	0.000750369926014797,0.002807598480303939,0.004123055388922215,0.012035752849430113,0.05452157568486303,0.1197119776044791,0.19303527294541092,0.23302195560887823,0.19955880823835234,0.1091875224955009,0.04801011797640472,0.016640991801639672,0.005347170565886823,0.0009771645670865828,0.00020475904819036193,6.326734653069386e-05,2.599480103979204e-06,3.9992001599680065e-08
37	1869023410	5000.0	0.004	0.00364	0.006	0.836905	0.00027358528294341134,0.004090221955608878,0.019974725054989,0.04285070985802839,0.07447770445910817,0.09709050189962008,0.12900831833633272,0.1475150569886023,0.14729674065186962,0.13274661067786442,0.1012367926414717,0.0568000799840032,0.026124855028994202,0.011584763047390522,0.006174725054989002,0.0023942811437712456,0.0003085782843431314,5.026994601079784e-05,1.3997200559888023e-06,7.998400319936013e-08
31	3413147794	5000.0	0.004	0.00364	0.006	0.697991	0.002703619276144771,0.01636596680663867,0.03514173165366927,0.055033113377324534,0.075051149770046,0.10617800439912017,0.1387003399320136,0.16338180363927216,0.14703971205758848,0.12222023595280944,0.07770589882023596,0.035763607278544295,0.014935692861427714,0.00587370525894821,0.0021949210157968407,0.001217356528694261,0.0004461507698460308,4.175164967006599e-05,5.038992201559688e-06,1.9996000799840033e-07
28	358170756	5000.0	0.004	0.00364	0.006	0.505075	0.001356128774245151,0.002884623075384923,0.0028745450909818037,0.007520855828834233,0.042431793641271746,0.1303987202559488,0.25098216356728653,0.27577068586282744,0.16171361727654468,0.0738875424915017,0.030567206558688262,0.013227834433113378,0.0042525894821035795,0.0016213157368526294,0.0004514297140571886,5.746850629874025e-05,1.4797040591881624e-06
38	2862563524	5000.0	0.004	0.00364	0.006	0.576738	0.00452753449310138,0.02182739452109578,0.0758503099380124,0.17482391521695662,0.2520714657068586,0.22413393321335734,0.1408638272345531,0.06395556888622275,0.028429354129174165,0.010358888222355528,0.0026139572085582883,0.0005029394121175765,4.027194561087782e-05,6.39872025594881e-07
39	1764882637	5000.0	0.004	0.00364	0.006	0.752201	0.004892381523695261,0.014119016196760648,0.03316868626274745,0.05558188362327535,0.08889234153169366,0.16681635672865427,0.21775448910217957,0.1878149570085983,0.11496420715856828,0.05997056588682263,0.03109418116376725,0.014295700859828035,0.005807078584283143,0.003793121375724855,0.0008934213157368526,0.00013493301339732053,6.678664267146571e-06
41	2758226131	5000.0	0.004	0.00364	0.006	0.685508	0.002078384323135373,0.00836760647870426,0.035086502699460106,0.0849259348130374,0.1588647470505899,0.2310227554489102,0.22111013797240553,0.14444187162567487,0.07161155768846231,0.028243191361727656,0.009481783643271346,0.003404599080183963,0.000823875224955009,0.00022719456108778244,0.00023275344931013796,7.062587482503499e-05,6.47870425914817e-06
40	857432273	5000.0	0.004	0.00364	0.006	0.639188	0.0014213557288542292,0.005870305938812237,0.011511057788442311,0.018703339332133573,0.04295500899820036,0.09405414917016597,0.1489121775644871,0.20271877624475104,0.20681195760847831,0.1428398320335933,0.07908890221955608,0.0318878224355129,0.009663587282543492,0.002623275344931014,0.0007141371725654869,0.0002108378324335133,1.3477304539092181e-05
42	1154996436	5000.0	0.004	0.00364	0.006	0.899334	0.000666746650669866,0.00486754649070186,0.03102871425714857,0.07166770645870826,0.1300226354729054,0.19548034393121375,0.20142759448110378,0.17499564087182565,0.11158096380723856,0.0511747650469906,0.018281023795240953,0.006523215356928614,0.001741891621675665,0.00047250549890022,6.74265146970606e-05,1.279744051189762e-06
44	3522808032	5000.0	0.004	0.00364	0.006	0.656891	5.422915416916617e-05,2.8834233153369324e-05,0.00024843031393721255,0.007465746850629874,0.029769326134773046,0.08597632473505298,0.21172813437312538,0.27592837432513495,0.2135372125574885,0.11004363127374525,0.04048886222755449,0.014363207358528295,0.006493221355728854,0.0026898220355928816,0.0007365726854629075,0.0003931613677264547,5.466906618676265e-05,2.399520095980804e-07
43	2862860507	5000.0	0.004	0.00364	0.006	0.443948	0.0032239552089582085,0.024855548890221957,0.07696504699060187,0.1708520295940812,0.22870297940411918,0.21072157568486302,0.15130989802039593,0.0877137372525495,0.033495820835832836,0.00871001799640072,0.002716136772645471,0.0006461107778444311,7.858428314337133e-05,8.558288342331533e-06
46	4078039270	5000.0	0.004	0.00364	0.006	0.581504	0.0006801839632073585,0.0003103379324135173,0.00024155168966206759,0.0002770645870825835,5.4709058188362326e-05,1.9316136772645472e-05,0.00047810437912417517,0.008399520095980804,0.026855508898220356,0.07705150969806039,0.12557308538292342,0.19464583083383324,0.22833017396520697,0.18086514697060588,0.09181539692061588,0.043451589682063585,0.01420495900819836,0.004698580283943212,0.0017827234553089383,0.0002607078584283143,3.959208158368327e-06,3.9992001599680065e-08
45	912763105	5000.0	0.004	0.00364	0.006	0.570681	0.00028902219556088785,0.0013972805438912217,0.01452629474105179,0.050596600679864025,0.1031630073985203,0.13919580083983205,0.19814549090181963,0.2023602079584083,0.1540613877224555,0.08840427914417116,0.03364119176164767,0.00973989202159568,0.0030577084583083385,0.0011105778844231154,0.00015916816636672666,4.031193761247751e-05,0.00010577884423115376,5.99880023995201e-06
47	326277352	5000.0	0.004	0.00364	0.006	0.653793	0.0007281743651269746,0.005384083183363328,0.02805270945810838,0.0775762047590482,0.13190573885222956,0.1912005198960208,0.17574733053389321,0.1631270145970806,0.12531729654069187,0.06795272945410918,0.02354645070985803,0.007555288942211557,0.001199480103979204,0.0005198160367926415,0.00017888422315536892,4.519096180763847e-06,3.759248150369926e-06
48	2362783982	5000.0	0.004	0.00364	0.006	0.913240	0.0013130973805238952,0.010699820035992801,0.038420755848830236,0.08299448110377924,0.13196524695060988,0.17755340931813637,0.20759392121575684,0.17111505698860227,0.09852069586082783,0.045154369126174765,0.021942931413717257,0.009412357528494302,0.002185722855428914,0.0006917016596680663,0.0003683663267346531,6.61867626474705e-05,1.879624075184963e-06
52	2924398850	5000.0	0.004	0.00364	0.006	0.883119	0.0009788442311537693,0.0033286942611477706,0.01101387722455509,0.024338412317536494,0.06219312137572486,0.12084495100979804,0.1610122775444911,0.15631429714057188,0.16222003599280144,0.13771657668466306,0.08942735452909419,0.046962087582483505,0.017025274945010997,0.004558528294341131,0.0014967806438712257,0.0005010597880423915,6.21875624875025e-05,5.6388722255548894e-06
53	507431172	5000.0	0.004	0.00364	0.006	0.715912	0.0008119176164767046,0.005363127374525095,0.022879584083183364,0.03978124375124975,0.08029690061987603,0.11717552489502099,0.15867726454709058,0.17607126574685064,0.14314261147770446,0.09720387922415517,0.07073253349330134,0.04841347730453909,0.024798480303939212,0.010832953409318136,0.003135092981403719,0.0005535692861427714,9.114177164567086e-05,3.127374525094981e-05,7.838432313537292e-06,3.199360127974405e-07
49	1343041775	5000.0	0.004	0.00364	0.006	0.546640	0.002057348530293941,0.016133453309338134,0.03391353729254149,0.08505582883423315,0.15248518296340732,0.18995744851029794,0.1977643671265747,0.14705574885022996,0.08920879824035192,0.049678584283143375,0.02269774045190962,0.009781323735252949,0.002777764447110578,0.001074625074985003,0.00015556888622275544,0.0001837232553489302,1.3757248550289942e-05,5.198960207958408e-06
55	3304548614	5000.0	0.004	0.00364	0.006	0.526593	3.8712257548490304e-05,8.238352329534093e-06,6.798640271945611e-07,8.094381123775244e-05,0.006280583883223356,0.01416628674265147,0.03233873225354929,0.07736148770245951,0.16720803839232154,0.23319532093581283,0.21380467906418715,0.13945918816236752,0.06262963407318536,0.0326752649470106,0.014073185362927414,0.004906898620275945,0.0012679864027194561,0.00047194561087782444,3.179364127174565e-05,3.9992001599680065e-07
54	649744645	5000.0	0.004	0.00364	0.006	0.773416	0.0015979604079184163,0.005766966606678664,0.023579484103179366,0.06581387722455509,0.11019356128774245,0.15170105978804238,0.14828042391521695,0.14462299540091983,0.13190697860427913,0.09553233353329334,0.06169590081983603,0.035068426314737056,0.013961207758448311,0.007486782643471306,0.0021101779644071184,0.00047126574685062985,0.00017888422315536892,2.651469706058788e-05,5.198960207958408e-06
56	298737931	5000.0	0.004	0.00364	0.006	0.534733	0.004536332733453309,0.01817740451909618,0.056548410317936414,0.1653357328534293,0.2439863227354529,0.2108879824035193,0.14944547090581883,0.08730145970805839,0.037662787442511496,0.01473621275744851,0.0064713057388522295,0.0028291941611677664,0.001723495300939812,0.00034813037392521494,9.758048390321935e-06
50	423203072	5000.0	0.004	0.00364	0.006	0.493756	0.0021140971805638873,0.01745750849830034,0.03864619076184763,0.06543999200159968,0.1649252149570086,0.2539976404719056,0.2111777644471106,0.13252661467706459,0.07325094981003799,0.028173445310937812,0.009716776644671066,0.0022136772645470907,0.0003309738052389522,2.8074385122975403e-05,1.0797840431913617e-06
51	146641154	5000.0	0.004	0.00364	0.006	0.647004	0.0010325934813037393,0.008506458708258348,0.03446102779444111,0.06902675464907018,0.1366852229554089,0.21675424915016997,0.22523335332933414,0.1687243351329734,0.08961503699260148,0.03464775044991002,0.008723255348930214,0.004697540491901619,0.001526014797040592,0.00029254149170165964,4.607078584283143e-05,2.6274745050989802e-05,1.5196960607878424e-06
57	1591505167	5000.0	0.004	0.00364	0.006	0.578728	0.0014496300739852029,0.015038912217556488,0.03758364327134573,0.08998908218356329,0.17060103979204158,0.21036536692661467,0.2175221355728854,0.15079384123175366,0.06971837632473506,0.026246630673865227,0.0077909618076384725,0.002535612877424515,0.00030761847630473904,5.658868226354729e-05,5.598880223955209e-07
58	491049233	5000.0	0.004	0.00364	0.006	0.433931	0.001562647470505899,0.015531413717256548,0.07591025794841032,0.17390721855628874,0.20619024195160968,0.22505342931413716,0.16864543091381723,0.0887242551489702,0.02986754649070186,0.010485942811437712,0.0029562887422515498,0.0007437712457508499,0.0003985602879424115,2.2155568886222757e-05,8.398320335932813e-07
59	2523347222	5000.0	0.004	0.00364	0.006	0.840703	0.0012389922015596882,0.0035584483103379325,0.011294021195760848,0.03130609878024395,0.07487626474705059,0.1419358128374325,0.17053409318136373,0.1692267146570686,0.15296916616676665,0.11676980603879224,0.07504363127374525,0.03225834833033393,0.013832913417316536,0.0044107978404319135,0.0006903019396120775,5.250949810037993e-05,2.0795840831833635e-06
