sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
8	2389164065	5000.0	0.0004	0.000212	0.006	0.601486	0.0010311937612477505,0.010093301339732054,0.027449030193961207,0.0604006398720256,0.11131421715656868,0.1689734853029394,0.16591745650869827,0.1343003799240152,0.1181625674865027,0.07667066586682664,0.054096780643871224,0.032136532693461305,0.020325974805038994,0.009316136772645471,0.005490301939612078,0.0028019596080783842,0.0009871625674865026,0.000493381323735253,3.643271345730854e-05,2.399520095980804e-06
6	127877148	5000.0	0.0004	0.000212	0.006	0.585934	0.0005770445910817836,0.0015659668066386723,0.0022097580483903217,0.0036302339532093583,0.004070185962807438,0.0061984803039392125,0.016676904619076185,0.042232753449310136,0.06982931413717257,0.10140303939212157,0.13770333933213358,0.13981819636072784,0.11561711657668466,0.10470585882823435,0.07509398120375925,0.04973097380523895,0.03774805038992202,0.02958492301539692,0.028241751649670067,0.017989042191561687,0.008749130173965208,0.004322935412917416,0.0018247950409918017,0.0004263547290541892,4.971005798840232e-05,1.5996800639872026e-07
2	2694447124	5000.0	0.0004	0.000212	0.006	0.501611	0.0026094381123775243,0.012345610877824435,0.01445126974605079,0.02545606878624275,0.05395500899820036,0.08521007798440312,0.11268574285142971,0.1338871825634873,0.13493601279744052,0.11300267946410718,0.08766654669066187,0.0522129974005199,0.04938436312737453,0.03604395120975805,0.029237872425514896,0.020839152169566087,0.014202119576084783,0.009577084583083383,0.005411197760447911,0.003978924215156969,0.0020490301939612076,0.000586002799440112,0.00023743251349730055,3.3553289342131575e-05,6.798640271945611e-07
3	2430900247	5000.0	0.0004	0.000212	0.006	0.547979	0.004561047790441912,0.024372805438912216,0.05982743451309738,0.10047402519496101,0.11935784843031394,0.14950441911617676,0.13094337132573486,0.11306598680263948,0.09736872625474904,0.06887814437112577,0.05589858028394321,0.035225074985003,0.017093061387722455,0.01078132373525295,0.007347410517896421,0.003598280343931214,0.0013096580683863226,0.0003638872225554889,2.8474305138972204e-05,4.399120175964807e-07
4	3466579991	5000.0	0.0004	0.000212	0.006	0.358666	0.0069776844631073785,0.017100899820035993,0.01950877824435113,0.02918232353529294,0.06106134773045391,0.07724871025794841,0.09316668666266746,0.0896257548490302,0.09789322135572885,0.09423119376124775,0.07941875624875025,0.07607174565086983,0.08194821035792842,0.05802155568886223,0.031563487302539495,0.026700979804039193,0.024656428714257148,0.01850093981203759,0.010466426714657069,0.004451669666066787,0.0014460707858428314,0.0006110377924415116,0.00014189162167566486,4.1991601679664066e-06
19	3374913617	5000.0	0.0004	0.000212	0.006	0.561592	0.004224875024995001,0.02742243551289742,0.06804947010597881,0.14009066186762648,0.17849010197960408,0.17560971805638873,0.15252981403719257,0.09721811637672466,0.05796100779844031,0.04177120575884823,0.027821435712857428,0.015496460707858428,0.007580323935212957,0.0022297940411917616,0.001051869626074785,0.0006324335132973406,0.0002922615476904619,0.0007648470305938812,0.00045086982603479304,0.0002533893221355729,4.903019396120776e-05,4.479104179164167e-06,5.358928214357128e-06,3.9992001599680065e-08
16	2657302602	5000.0	0.0004	0.000212	0.006	0.662667	0.004080543891221756,0.014474425114977004,0.036029314137172565,0.06633217356528694,0.1058131173765247,0.1463630073985203,0.17966518696260747,0.1569875624875025,0.1055887622475505,0.06824123175364927,0.04223099380123975,0.026783003399320136,0.018798560287942412,0.013951449710057988,0.007796600679864027,0.005045350929814037,0.001380243951209758,0.0003634473105378924,5.946810637872426e-05,1.5196960607878425e-05,3.5992801439712056e-07
5	2054862876	5000.0	0.0004	0.000212	0.006	0.512387	0.001637632473505299,0.014497980403919216,0.05479716056788642,0.12506566686662668,0.15347110577884424,0.1444139972005599,0.13128174365126974,0.11609362127574485,0.08100135972805439,0.04408534293141372,0.02750133973205359,0.0292877824435113,0.032037032593481306,0.021914497100579883,0.013626754649070186,0.0060673065386922615,0.0023835632873425313,0.0006178364327134573,0.0001939612077584483,2.4235152969406118e-05,7.998400319936013e-08
17	3398494283	5000.0	0.0004	0.000212	0.006	0.633011	0.004261947610477905,0.018148490301939612,0.054041911617676464,0.1243870825834833,0.17634705058988204,0.16225490901819636,0.13183683263347332,0.09519676064787043,0.0723505298940212,0.0477998800239952,0.02973889222155569,0.02730849830033993,0.018832793441311738,0.01222639472105579,0.00843011397720456,0.005626394721055789,0.004055908818236352,0.002167126574685063,0.00253253349330134,0.0012033593281343732,0.0006155168966206759,0.0004569886022795441,0.00017604479104179165,4.039192161567687e-06
10	3254368299	5000.0	0.0004	0.000212	0.006	0.492117	0.003496620675864827,0.028454309138172366,0.06971753649270146,0.10244243151369727,0.14065290941811637,0.13298604279144172,0.11714077184563088,0.11669078184363127,0.08863987202559488,0.0584001199760048,0.03655796840631874,0.034600399920016,0.029425794841031794,0.01864279144171166,0.007845270945810837,0.00887626474705059,0.00413501299740052,0.0010463107378524295,0.00022819436112777444,2.0115976804639073e-05,4.799040191961608e-07
