sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
18	1219182679	5000.0	0.001	0.00083	0.0001	-0.213562	0.9262029194161168,0.07351801639672066,0.0002790641871625675
4	3082014748	5000.0	0.001	0.00083	0.0001	2.894049	0.643444551089782,0.3158754649070186,0.03898864227154569,0.0016911817636472706,1.5996800639872026e-07
9	2246684717	5000.0	0.001	0.00083	0.0001	0.264966	0.9427458908218357,0.05605542891421716,0.0011962007598480303,2.4795040991801638e-06
8	1446101034	5000.0	0.001	0.00083	0.0001	0.040804	0.9264787442511497,0.0730620675864827,0.00045870825834833036,4.799040191961608e-07
11	2016684080	5000.0	0.001	0.00083	0.0001	0.245327	0.9494508698260348,0.050040431913617275,0.0005085382923415317,1.5996800639872026e-07
2	1700540429	5000.0	0.001	0.00083	0.0001	-0.301750	0.8922544291141772,0.10452805438912217,0.0031936812637472505,2.3835232953409317e-05
15	3523369030	5000.0	0.001	0.00083	0.0001	0.568372	0.7752867426514697,0.21627170565886822,0.008383443311337732,5.810837832433513e-05
3	194457618	5000.0	0.001	0.00083	0.0001	-0.002172	0.8632699860027995,0.13393209358128375,0.0027949210157968405,2.999400119976005e-06
1	1516523525	5000.0	0.001	0.00083	0.0001	-0.212942	0.9275736852629474,0.07140315936812637,0.001022995400919816,1.5996800639872026e-07
5	2201673757	5000.0	0.001	0.00083	0.0001	0.861499	0.8119603279344131,0.1835114977004599,0.004430673865226955,9.746050789842032e-05,3.9992001599680065e-08
12	2619764788	5000.0	0.001	0.00083	0.0001	1.425036	0.5925674865026994,0.3944625074985003,0.012953489302139572,1.6516696660667867e-05
16	3972720724	5000.0	0.001	0.00083	0.0001	-0.211688	0.8213201359728054,0.16051953609278144,0.017911857628474304,0.00024847030593881225
19	1507565663	5000.0	0.001	0.00083	0.0001	0.431392	0.3158754649070186,0.6682391921615677,0.01581971605678864,6.562687462507499e-05
13	223819833	5000.0	0.001	0.00083	0.0001	0.064961	0.9131330133973206,0.08573517296540692,0.0011310537892421516,7.598480303939212e-07
14	2260383802	5000.0	0.001	0.00083	0.0001	5.530312	0.10699460107978405,0.28959556088782246,0.48096972605478905,0.11606846630673866,0.00631993601279744,5.166966606678664e-05,3.9992001599680065e-08
