sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	684869642	5000.0	0.004	0.00156	0.006	0.122902	0.025474465106978605,0.18500895820835833,0.2849298940211958,0.2560175964807039,0.14386306738652269,0.06852021595680864,0.023027954409118177,0.008354489102179565,0.0031246550689862027,0.0010639472105578884,0.00044891021795640874,0.00015832833433313337,7.518496300739852e-06
0	1918244870	5000.0	0.004	0.00156	0.006	0.039314	0.12102315536892622,0.2469758048390322,0.30030569886022795,0.18553021395720856,0.09412969406118776,0.03761975604879024,0.010849070185962808,0.0029469306138772246,0.0005456908618276345,7.086582683463308e-05,3.119376124775045e-06
17	1140133955	5000.0	0.004	0.00156	0.006	0.066412	0.10075184963007398,0.27578376324735054,0.28666526694661065,0.1997354129174165,0.08990393921215757,0.034622955408918216,0.009846870625874825,0.0020596680663867227,0.0004983403319336133,0.000124375124975005,5.078984203159368e-06,2.4795040991801638e-06
15	2582868026	5000.0	0.004	0.00156	0.006	0.063904	0.03443011397720456,0.27709890021995603,0.3056296340731854,0.22684363127374524,0.10139360127974405,0.03787858428314337,0.011948210357928415,0.0035414517096580686,0.0009874825034993002,0.00019100179964007198,5.518896220755849e-05,2.039592081583683e-06,1.5996800639872026e-07
10	150792237	5000.0	0.004	0.00156	0.006	0.063441	0.1426124375124975,0.28830757848430316,0.27837696460707856,0.1704869426114777,0.07941547690461907,0.02956744651069786,0.008455828834233153,0.002115216956608678,0.0004801839632073585,0.00017688462307538492,5.038992201559688e-06
9	2243952683	5000.0	0.004	0.00156	0.006	0.098133	0.07823255348930214,0.2680139972005599,0.2930099980003999,0.2038507098580284,0.10623635272945411,0.03689378124375125,0.009997360527894421,0.0025703259348130373,0.000972125574885023,0.0002096380723855229,1.2997400519896021e-05,1.5996800639872026e-07
13	565925945	5000.0	0.004	0.00156	0.006	0.009464	0.10681115776844631,0.27401811637672463,0.2819269346130774,0.18765506898620277,0.10147922415516897,0.03431073785242952,0.0107748850229954,0.002692861427714457,0.0003162567486502699,1.2797440511897621e-05,1.959608078384323e-06
16	3150176322	5000.0	0.004	0.00156	0.006	0.002391	0.005866946610677865,0.06464479104179165,0.22673553289342133,0.28526074785042993,0.1944269946010798,0.1279253349330134,0.06330609878024396,0.022193961207758447,0.006905138972205559,0.0022079584083183365,0.00043723255348930215,8.450309938012398e-05,3.639272145570886e-06,1.1197760447910417e-06
18	3711701071	5000.0	0.004	0.00156	0.006	-0.007102	0.16041599680063987,0.27992069586082785,0.27491865626874623,0.1670380323935213,0.07714069186162767,0.028772165566886623,0.009285222955408918,0.0017523295340931813,0.0006690261947610478,8.410317936412718e-05,3.079384123175365e-06
8	3871981608	5000.0	0.004	0.00156	0.006	0.064299	0.05796388722255549,0.24317004599080183,0.29045566886622676,0.2187366526694661,0.11839476104779044,0.048384123175364925,0.017274745050989804,0.004787722455508898,0.0007294141171765647,9.866026794641071e-05,4.239152169566087e-06,7.998400319936013e-08
12	2510528563	5000.0	0.004	0.00156	0.006	0.022425	0.10815216956608678,0.27006850629874024,0.28892117576484705,0.1906904219156169,0.0898126374725055,0.035745930813837236,0.011946890621875626,0.0036594281143771247,0.0008381523695260948,0.00013213357328534293,3.159368126374725e-05,9.598080383923216e-07
7	2358339624	5000.0	0.004	0.00156	0.006	0.032837	0.13958148370325935,0.25449418116376726,0.2716851029794041,0.18513161367726455,0.09518816236752649,0.038077904419116175,0.011665466906618677,0.002692261547690462,0.0012588282343531294,0.00021691661667666467,8.078384323135373e-06
3	1393133583	5000.0	0.004	0.00156	0.006	0.011474	0.1776373525294941,0.27027726454709056,0.2501882823435313,0.173800799840032,0.08376564687062588,0.033074425114977005,0.008512137572485503,0.0023343331333733255,0.0003769246150769846,3.171365726854629e-05,1.1197760447910417e-06
11	3393355824	5000.0	0.004	0.00156	0.006	0.127115	0.04300423915216957,0.1584388322335533,0.23501419716056787,0.23801635672865426,0.17458452309538092,0.08964011197760448,0.03994009198160368,0.015397760447910419,0.004547690461907618,0.0012003599280143971,0.0001424115176964607,1.271745650869826e-05,5.042991401719656e-05,1.0237952409518097e-05,3.9992001599680065e-08
14	1946689594	5000.0	0.004	0.00156	0.006	0.012826	0.17844631073785244,0.2840734653069386,0.26802315536892624,0.15506602679464107,0.06985250949810037,0.03124519096180764,0.00869374125174965,0.003325254949010198,0.0010259948010397921,0.0002246750649870026,2.3115376924615077e-05,5.598880223955209e-07
5	2603554845	5000.0	0.004	0.00156	0.006	0.003301	0.1461504899020196,0.2943132173565287,0.275276424715057,0.16645198960207958,0.07638152369526095,0.0289750449910018,0.009400279944011198,0.0022793041391721658,0.0005709658068386322,0.0001626474705058988,3.543291341731654e-05,2.679464107178564e-06
19	2400653397	5000.0	0.004	0.00156	0.006	0.020148	0.12669282143571287,0.2670393121375725,0.27610693861227753,0.1838492701459708,0.09305450909818036,0.03711405718856229,0.010447230553889223,0.004013517296540692,0.0014851829634073186,0.00016620675864827036,2.7194561087782445e-05,3.759248150369926e-06
2	3840782349	5000.0	0.004	0.00156	0.006	0.014511	0.10851877624475105,0.2991460907818436,0.28002363527294544,0.17627990401919616,0.08903391321735653,0.03317124575084983,0.009570165966806638,0.003057268546290742,0.0008310737852429514,0.0003127374525094981,5.042991401719656e-05,4.719056188762248e-06,3.9992001599680065e-08
6	3268845598	5000.0	0.004	0.00156	0.006	0.074279	0.06832337532493502,0.23952093581283743,0.3091361727654469,0.20935628874225154,0.10969158168366326,0.04442643471305739,0.014601799640071985,0.0037055388922215557,0.0010667866426714656,0.00014737052589482104,2.3435312937412517e-05,2.7994401119776043e-07
4	2813460499	5000.0	0.004	0.00156	0.006	0.073968	0.007995240951809639,0.17447150569886022,0.29454497100579885,0.25935572885422914,0.1535377324535093,0.0730500699860028,0.02548890221955609,0.008909858028394321,0.002049870025994801,0.0004908218356328735,8.394321135772846e-05,1.779644071185763e-05,3.5592881423715255e-06
20	2454216790	5000.0	0.004	0.00156	0.006	-0.027835	0.18477048590281944,0.2656069986002799,0.25013177364527095,0.16879464107178566,0.0820373525294941,0.03330573885222955,0.012179804039192162,0.002762967406518696,0.0003873625274945011,2.2715456908618276e-05,1.5996800639872026e-07
